title,CSns,CSs,r_p,pi,price,condition,localint,sold
1,0.44472631941382534,11.27077972946659,0.0009688616048911338,10.110406220551276,11.0,5.0,1.0,0.0
1,5.103711620919419,4.289772402493959e-5,0.41982724527284376,4.404507258855505,12.0,6.0,1.0,0.0
2,0.44472631941382534,11.27077972946659,0.0009688616048911338,10.110406220551276,11.0,5.0,1.0,0.0
2,5.103711620919419,4.289772402493959e-5,0.41982724527284376,4.404507258855505,12.0,6.0,1.0,0.0
3,0.765508637617357,23.662400759756085,0.999998701885832,21.08112838624411,21.5,4.0,1.0,0.0
3,6.405814410621309,21.036168640800078,0.02822665566250788,23.682254525733256,27.0,4.0,1.0,0.0
3,25.099980725017915,0.02387606251671951,0.1312065277688753,21.681726498976467,49.389999,5.0,1.0,0.0
3,15.547413760905346,0.3205299479189919,0.9420870391217517,13.693933161033756,43.0,4.0,1.0,0.0
3,0.5034155727180792,26.38448310639099,0.004395379115176971,23.20408328317971,26.0,4.0,1.0,0.0
3,6.405814410621309,21.036168640800078,0.02822665566250788,23.682254525733256,27.0,4.0,1.0,0.0
3,6.405814410621309,21.036168640800078,0.02822665566250788,23.682254525733256,27.0,4.0,1.0,0.0
3,14.610368199758229,2.847300188482135,0.9999987239925499,15.065855314517487,36.75,4.0,1.0,0.0
3,0.5034155727180792,26.38448310639099,0.004395379115176971,23.20408328317971,26.0,3.0,1.0,0.0
3,5.301245607707763,22.03712848461318,0.020181063464144458,23.592840661729145,26.790001,4.0,1.0,0.0
4,0.9035407107871131,3.403812929592081,0.001358974237018954,3.7172184332545966,4.5,4.0,1.0,0.0
4,5.15061067705093,1.0730947779264215e-43,0.35603096515289034,4.444943821600437,11.5,3.0,1.0,0.0
4,5.080941652085539,1.5070277205946678e-40,0.32295507701656934,4.384819902031709,11.0,4.0,1.0,0.0
4,2.604272887410635,1.3237322562520262e-103,0.974970587392456,2.2474707188090908,21.0,5.0,1.0,0.5
4,2.604272887410635,1.3237322562520262e-103,0.974970587392456,2.2474707188090908,21.0,5.0,1.0,0.5
4,3.0335917776446717,5.586488563511845e-6,0.1402684177395358,2.61797497547378,5.5,4.0,1.0,0.0
4,3.508565851736309,3.0002210374249646e-12,0.15453142660052013,3.0278697193817634,6.5,5.0,1.0,0.0
4,4.163524321202724,1.1333526685072208e-21,0.18927946840817036,3.593094657701732,8.0,4.0,1.0,0.0
4,3.6232052755170656,8.089622010750636e-14,0.15922876870171673,3.12680280331753,6.75,4.0,1.0,0.0
5,0.44472631941382534,11.27077972946659,0.0009688616048911338,10.110406220551276,11.0,5.0,1.0,0.0
5,5.103711620919419,4.289772402493959e-5,0.41982724527284376,4.404507258855505,12.0,6.0,1.0,0.0
6,0.44472631941382534,11.27077972946659,0.0009688616048911338,10.110406220551276,11.0,5.0,1.0,0.0
6,5.103711620919419,4.289772402493959e-5,0.41982724527284376,4.404507258855505,12.0,6.0,1.0,0.0
7,0.9035407107871131,3.403812929592081,0.001358974237018954,3.7172184332545966,4.5,4.0,1.0,0.0
7,5.15061067705093,1.0730947779264215e-43,0.35603096515289034,4.444943821600437,11.5,3.0,1.0,0.0
7,5.080941652085539,1.5070277205946678e-40,0.32295507701656934,4.384819902031709,11.0,4.0,1.0,0.0
7,2.604272887410635,1.3237322562520262e-103,0.974970587392456,2.2474707188090908,21.0,5.0,1.0,0.5
7,2.604272887410635,1.3237322562520262e-103,0.974970587392456,2.2474707188090908,21.0,5.0,1.0,0.5
7,3.0335917776446717,5.586488563511845e-6,0.1402684177395358,2.61797497547378,5.5,4.0,1.0,0.0
7,3.508565851736309,3.0002210374249646e-12,0.15453142660052013,3.0278697193817634,6.5,5.0,1.0,0.0
7,4.163524321202724,1.1333526685072208e-21,0.18927946840817036,3.593094657701732,8.0,4.0,1.0,0.0
7,3.6232052755170656,8.089622010750636e-14,0.15922876870171673,3.12680280331753,6.75,4.0,1.0,0.0
8,11.088087934388243,2.3652712658362204e-5,0.2506432905179907,9.568968843228493,19.5,5.0,0.0,0.0
8,10.67417379009049,4.116739767263462e-5,0.26010954428226013,9.2117787191961,18.5,4.0,0.0,0.0
8,8.006723390828089,0.001198669039025498,0.3509348630017472,6.91078513125837,12.15,3.0,0.0,0.5
8,2.09558226411412,0.07570331222055199,0.3330782685861777,1.8738054597022908,3.0,3.0,0.0,0.0
8,8.194253747543916,0.002213274302409748,0.6120337846037315,7.0734982183836514,10.46,2.0,0.0,1.0
8,11.917812909596,7.712892831632035e-6,0.23379577253811307,10.285002393775411,21.5,5.0,0.0,0.0
8,10.67417379009049,4.116739767263462e-5,0.26010954428226013,9.2117787191961,18.5,5.0,0.0,0.0
8,14.453107066047176,2.488207973654253e-7,0.19786614213682846,12.472938470848288,27.5,5.0,0.0,0.0
8,17.044594388375764,7.491147296656766e-9,0.17965645402425978,14.709375121121177,33.5,4.0,0.0,0.0
8,12.294143127553507,4.636379895880837e-6,0.22785476021484047,10.609770291632206,22.4,5.0,0.0,0.5
8,7.740547779512561,0.0015184488644783508,0.3442152263753022,6.681353261968869,11.7,2.0,0.0,0.0
8,14.66771847124001,1.862187101846767e-7,0.19573631456172383,12.658146676458635,28.0,4.0,0.0,0.0
8,10.259535631164425,7.131343314636467e-5,0.2703062323056317,8.853974675979373,17.5,4.0,0.0,0.0
8,20.742292417408212,4.2356796406846795e-11,0.17826106970988134,17.90046468423162,42.25,5.0,0.0,0.0
8,9.628783372588943,0.00016181945904463488,0.2871338859234315,8.309717647777811,15.99,5.0,0.0,0.0
8,14.66771847124001,1.862187101846767e-7,0.19573631456172383,12.658146676458635,28.0,5.0,0.0,0.0
8,12.335862629408194,4.380836799041501e-6,0.22709988097001677,10.645773732342795,22.5,4.0,0.0,0.5
8,15.749333944104734,4.3442324095374597e-8,0.18577839608042404,13.591573735942236,30.5,4.0,0.0,0.5
8,7.880724355213932,0.0013053222027391196,0.3398327042275439,6.8021408165069275,12.0,3.0,0.0,0.0
8,0.7934460482032154,0.14027071071314295,0.17132996481021573,0.8057915456825766,1.79,3.0,0.0,0.0
9,0.765508637617357,23.662400759756085,0.999998701885832,21.08112838624411,21.5,4.0,1.0,0.0
9,6.405814410621309,21.036168640800078,0.02822665566250788,23.682254525733256,27.0,4.0,1.0,0.0
9,25.099980725017915,0.02387606251671951,0.1312065277688753,21.681726498976467,49.389999,5.0,1.0,0.0
9,15.547413760905346,0.3205299479189919,0.9420870391217517,13.693933161033756,43.0,4.0,1.0,0.0
9,0.5034155727180792,26.38448310639099,0.004395379115176971,23.20408328317971,26.0,4.0,1.0,0.0
9,6.405814410621309,21.036168640800078,0.02822665566250788,23.682254525733256,27.0,4.0,1.0,0.0
9,6.405814410621309,21.036168640800078,0.02822665566250788,23.682254525733256,27.0,4.0,1.0,0.0
9,14.610368199758229,2.847300188482135,0.9999987239925499,15.065855314517487,36.75,4.0,1.0,0.0
9,0.5034155727180792,26.38448310639099,0.004395379115176971,23.20408328317971,26.0,3.0,1.0,0.0
9,5.301245607707763,22.03712848461318,0.020181063464144458,23.592840661729145,26.790001,4.0,1.0,0.0
10,3.979885419690996,5.272301070997597,0.0006902739449536666,7.984577316495676,15.95,5.0,1.0,0.0
10,0.6974755210687027,0.0,0.9923206972422324,0.601916879857627,44.25,5.0,1.0,1.0
11,4.812414491898002,8.290463708536256,0.9999716429201821,11.307699446534464,12.0,4.0,1.0,1.0
11,12.695901806017563,4.8080243150096695,0.23084773297988642,15.105775439808333,21.950001,7.0,1.0,0.0
11,18.46725982871387,0.621853439300975,0.32689185921009656,16.4737817320481,32.0,4.0,1.0,0.0
11,2.432824601788574,12.370345134495446,0.07139952786358322,12.775040084581331,16.5,4.0,1.0,0.0
11,3.7283677302762763,11.389276227512994,0.08155940894457031,13.046429311136642,16.99,5.0,1.0,0.0
11,0.9952744792033754,13.46928977679614,0.06658610502418834,12.482825737211476,15.98,7.0,1.0,0.5
11,5.219314188032148,10.290200934704735,0.14919960386738326,13.38461160110436,17.469999,7.0,1.0,1.0
