title,CSns,CSs,r_p,pi,price,condition,localint
1,5.719277346583762,0.0,0.25546911154307733,5.632970485043071,10.0,5.0,1.0
2,2.5064709775715417,0.0,0.08788916128640062,2.46864703050483,5.0,4.0,0.0
3,2.5064709775715417,0.0,0.08788916128640062,2.46864703050483,5.0,5.0,0.0
4,11.642852060312567,0.0,0.242533569271866,11.467155383999367,25.0,5.0,1.0
5,11.642852060312567,0.0,0.242533569271866,11.467155383999367,25.0,5.0,1.0
6,2.5064709775715417,0.0,0.08788916128640062,2.46864703050483,5.0,4.0,0.0
7,5.025611305205649,0.0,0.27282842440057214,4.94977222400865,8.5,2.0,1.0
8,5.025611305205649,0.0,0.27282842440057214,4.94977222400865,8.5,2.0,1.0
9,5.025611305205649,0.0,0.27282842440057214,4.94977222400865,8.5,2.0,1.0
10,4.664997296761207,0.0,0.28308563733776226,4.5946000679889805,7.75,3.0,1.0
11,11.642852060312567,0.0,0.242533569271866,11.467155383999367,25.0,5.0,1.0
12,5.025611305205649,0.0,0.27282842440057214,4.94977222400865,8.5,2.0,1.0
13,2.057192430373605,0.0,0.38198001406514287,2.02614832960852,3.0,4.0,1.0
14,11.642852060312567,0.0,0.242533569271866,11.467155383999367,25.0,5.0,1.0
15,5.260582209690449,0.0,0.2665950403015836,5.181197295673931,9.0,4.0,1.0
16,4.664997296761207,0.0,0.28308563733776226,4.5946000679889805,7.75,3.0,1.0
17,11.642852060312567,0.0,0.242533569271866,11.467155383999367,25.0,5.0,1.0
18,2.5064709775715417,0.0,0.08788916128640062,2.46864703050483,5.0,5.0,0.0
19,11.642852060312567,0.0,0.242533569271866,11.467155383999367,25.0,5.0,1.0
20,2.057192430373605,0.0,0.38198001406514287,2.02614832960852,3.0,4.0,1.0
21,5.260582209690449,0.0,0.2665950403015836,5.181197295673931,9.0,4.0,1.0
22,11.642852060312567,0.0,0.242533569271866,11.467155383999367,25.0,5.0,1.0
23,2.5064709775715417,0.0,0.08788916128640062,2.46864703050483,5.0,5.0,0.0
24,2.5064709775715417,0.0,0.08788916128640062,2.46864703050483,5.0,4.0,0.0
25,5.025611305205649,0.0,0.27282842440057214,4.94977222400865,8.5,2.0,1.0
26,5.719277346583762,0.0,0.25546911154307733,5.632970485043071,10.0,5.0,1.0
27,5.260582209690449,0.0,0.2665950403015836,5.181197295673931,9.0,4.0,1.0
28,4.664997296761207,0.0,0.28308563733776226,4.5946000679889805,7.75,3.0,1.0
29,11.642852060312567,0.0,0.242533569271866,11.467155383999367,25.0,5.0,1.0
30,2.5064709775715417,0.0,0.08788916128640062,2.46864703050483,5.0,5.0,0.0
31,2.057192430373605,0.0,0.38198001406514287,2.02614832960852,3.0,4.0,1.0
32,2.5064709775715417,0.0,0.08788916128640062,2.46864703050483,5.0,5.0,0.0
33,5.025611305205649,0.0,0.27282842440057214,4.94977222400865,8.5,2.0,1.0
34,11.642852060312567,0.0,0.242533569271866,11.467155383999367,25.0,5.0,1.0
35,5.719277346583762,0.0,0.25546911154307733,5.632970485043071,10.0,5.0,1.0
36,2.5064709775715417,0.0,0.08788916128640062,2.46864703050483,5.0,4.0,0.0
37,5.025611305205649,0.0,0.27282842440057214,4.94977222400865,8.5,2.0,1.0
38,11.642852060312567,0.0,0.242533569271866,11.467155383999367,25.0,5.0,1.0
39,2.5064709775715417,0.0,0.08788916128640062,2.46864703050483,5.0,4.0,0.0
40,11.642852060312567,0.0,0.242533569271866,11.467155383999367,25.0,5.0,1.0
41,11.642852060312567,0.0,0.242533569271866,11.467155383999367,25.0,5.0,1.0
42,2.5064709775715417,0.0,0.08788916128640062,2.46864703050483,5.0,5.0,0.0
43,5.260582209690449,0.0,0.2665950403015836,5.181197295673931,9.0,4.0,1.0
44,11.642852060312567,0.0,0.242533569271866,11.467155383999367,25.0,5.0,1.0
45,5.719277346583762,0.0,0.25546911154307733,5.632970485043071,10.0,5.0,1.0
46,5.260582209690449,0.0,0.2665950403015836,5.181197295673931,9.0,4.0,1.0
47,11.642852060312567,0.0,0.242533569271866,11.467155383999367,25.0,5.0,1.0
48,2.5064709775715417,0.0,0.08788916128640062,2.46864703050483,5.0,5.0,0.0
49,11.642852060312567,0.0,0.242533569271866,11.467155383999367,25.0,5.0,1.0
50,11.642852060312567,0.0,0.242533569271866,11.467155383999367,25.0,5.0,1.0
51,4.664997296761207,0.0,0.28308563733776226,4.5946000679889805,7.75,3.0,1.0
52,5.260582209690449,0.0,0.2665950403015836,5.181197295673931,9.0,4.0,1.0
53,2.5064709775715417,0.0,0.08788916128640062,2.46864703050483,5.0,5.0,0.0
54,11.642852060312567,0.0,0.242533569271866,11.467155383999367,25.0,5.0,1.0
55,2.057192430373605,0.0,0.38198001406514287,2.02614832960852,3.0,4.0,1.0
56,11.642852060312567,0.0,0.242533569271866,11.467155383999367,25.0,5.0,1.0
57,11.642852060312567,0.0,0.242533569271866,11.467155383999367,25.0,5.0,1.0
58,4.664997296761207,0.0,0.28308563733776226,4.5946000679889805,7.75,3.0,1.0
59,11.642852060312567,0.0,0.242533569271866,11.467155383999367,25.0,5.0,1.0
60,5.025611305205649,0.0,0.27282842440057214,4.94977222400865,8.5,2.0,1.0
61,11.642852060312567,0.0,0.242533569271866,11.467155383999367,25.0,5.0,1.0
62,4.664997296761207,0.0,0.28308563733776226,4.5946000679889805,7.75,3.0,1.0
63,11.642852060312567,0.0,0.242533569271866,11.467155383999367,25.0,5.0,1.0
64,5.260582209690449,0.0,0.2665950403015836,5.181197295673931,9.0,4.0,1.0
65,2.5064709775715417,0.0,0.08788916128640062,2.46864703050483,5.0,5.0,0.0
66,11.642852060312567,0.0,0.242533569271866,11.467155383999367,25.0,5.0,1.0
67,11.642852060312567,0.0,0.242533569271866,11.467155383999367,25.0,5.0,1.0
68,11.642852060312567,0.0,0.242533569271866,11.467155383999367,25.0,5.0,1.0
69,5.260582209690449,0.0,0.2665950403015836,5.181197295673931,9.0,4.0,1.0
70,11.642852060312567,0.0,0.242533569271866,11.467155383999367,25.0,5.0,1.0
71,2.5064709775715417,0.0,0.08788916128640062,2.46864703050483,5.0,5.0,0.0
72,2.5064709775715417,0.0,0.08788916128640062,2.46864703050483,5.0,4.0,0.0
73,2.5064709775715417,0.0,0.08788916128640062,2.46864703050483,5.0,4.0,0.0
74,2.057192430373605,0.0,0.38198001406514287,2.02614832960852,3.0,4.0,1.0
75,2.057192430373605,0.0,0.38198001406514287,2.02614832960852,3.0,4.0,1.0
76,2.5064709775715417,0.0,0.08788916128640062,2.46864703050483,5.0,5.0,0.0
77,2.057192430373605,0.0,0.38198001406514287,2.02614832960852,3.0,4.0,1.0
78,11.642852060312567,0.0,0.242533569271866,11.467155383999367,25.0,5.0,1.0
79,2.5064709775715417,0.0,0.08788916128640062,2.46864703050483,5.0,4.0,0.0
80,4.664997296761207,0.0,0.28308563733776226,4.5946000679889805,7.75,3.0,1.0
81,5.719277346583762,0.0,0.25546911154307733,5.632970485043071,10.0,5.0,1.0
82,2.5064709775715417,0.0,0.08788916128640062,2.46864703050483,5.0,5.0,0.0
83,2.057192430373605,0.0,0.38198001406514287,2.02614832960852,3.0,4.0,1.0
84,5.719277346583762,0.0,0.25546911154307733,5.632970485043071,10.0,5.0,1.0
85,5.719277346583762,0.0,0.25546911154307733,5.632970485043071,10.0,5.0,1.0
86,11.642852060312567,0.0,0.242533569271866,11.467155383999367,25.0,5.0,1.0
87,11.642852060312567,0.0,0.242533569271866,11.467155383999367,25.0,5.0,1.0
88,11.642852060312567,0.0,0.242533569271866,11.467155383999367,25.0,5.0,1.0
89,2.5064709775715417,0.0,0.08788916128640062,2.46864703050483,5.0,5.0,0.0
90,5.260582209690449,0.0,0.2665950403015836,5.181197295673931,9.0,4.0,1.0
91,4.664997296761207,0.0,0.28308563733776226,4.5946000679889805,7.75,3.0,1.0
92,2.057192430373605,0.0,0.38198001406514287,2.02614832960852,3.0,4.0,1.0
93,5.719277346583762,0.0,0.25546911154307733,5.632970485043071,10.0,5.0,1.0
94,2.5064709775715417,0.0,0.08788916128640062,2.46864703050483,5.0,5.0,0.0
95,2.5064709775715417,0.0,0.08788916128640062,2.46864703050483,5.0,4.0,0.0
96,2.5064709775715417,0.0,0.08788916128640062,2.46864703050483,5.0,5.0,0.0
97,5.260582209690449,0.0,0.2665950403015836,5.181197295673931,9.0,4.0,1.0
98,11.642852060312567,0.0,0.242533569271866,11.467155383999367,25.0,5.0,1.0
99,5.025611305205649,0.0,0.27282842440057214,4.94977222400865,8.5,2.0,1.0
100,11.642852060312567,0.0,0.242533569271866,11.467155383999367,25.0,5.0,1.0
101,5.025611305205649,0.0,0.27282842440057214,4.94977222400865,8.5,2.0,1.0
102,5.260582209690449,0.0,0.2665950403015836,5.181197295673931,9.0,4.0,1.0
103,2.5064709775715417,0.0,0.08788916128640062,2.46864703050483,5.0,4.0,0.0
104,11.642852060312567,0.0,0.242533569271866,11.467155383999367,25.0,5.0,1.0
105,5.719277346583762,0.0,0.25546911154307733,5.632970485043071,10.0,5.0,1.0
106,11.642852060312567,0.0,0.242533569271866,11.467155383999367,25.0,5.0,1.0
107,5.025611305205649,0.0,0.27282842440057214,4.94977222400865,8.5,2.0,1.0
108,2.5064709775715417,0.0,0.08788916128640062,2.46864703050483,5.0,5.0,0.0
109,5.719277346583762,0.0,0.25546911154307733,5.632970485043071,10.0,5.0,1.0
110,2.5064709775715417,0.0,0.08788916128640062,2.46864703050483,5.0,4.0,0.0
111,11.642852060312567,0.0,0.242533569271866,11.467155383999367,25.0,5.0,1.0
112,11.642852060312567,0.0,0.242533569271866,11.467155383999367,25.0,5.0,1.0
113,11.642852060312567,0.0,0.242533569271866,11.467155383999367,25.0,5.0,1.0
114,4.664997296761207,0.0,0.28308563733776226,4.5946000679889805,7.75,3.0,1.0
115,2.5064709775715417,0.0,0.08788916128640062,2.46864703050483,5.0,5.0,0.0
116,2.5064709775715417,0.0,0.08788916128640062,2.46864703050483,5.0,5.0,0.0
117,5.260582209690449,0.0,0.2665950403015836,5.181197295673931,9.0,4.0,1.0
118,2.5064709775715417,0.0,0.08788916128640062,2.46864703050483,5.0,5.0,0.0
119,5.719277346583762,0.0,0.25546911154307733,5.632970485043071,10.0,5.0,1.0
120,11.642852060312567,0.0,0.242533569271866,11.467155383999367,25.0,5.0,1.0
121,11.642852060312567,0.0,0.242533569271866,11.467155383999367,25.0,5.0,1.0
122,5.260582209690449,0.0,0.2665950403015836,5.181197295673931,9.0,4.0,1.0
123,11.642852060312567,0.0,0.242533569271866,11.467155383999367,25.0,5.0,1.0
124,11.642852060312567,0.0,0.242533569271866,11.467155383999367,25.0,5.0,1.0
125,4.664997296761207,0.0,0.28308563733776226,4.5946000679889805,7.75,3.0,1.0
126,11.642852060312567,0.0,0.242533569271866,11.467155383999367,25.0,5.0,1.0
127,2.5064709775715417,0.0,0.08788916128640062,2.46864703050483,5.0,5.0,0.0
128,11.642852060312567,0.0,0.242533569271866,11.467155383999367,25.0,5.0,1.0
129,5.260582209690449,0.0,0.2665950403015836,5.181197295673931,9.0,4.0,1.0
130,11.642852060312567,0.0,0.242533569271866,11.467155383999367,25.0,5.0,1.0
131,11.642852060312567,0.0,0.242533569271866,11.467155383999367,25.0,5.0,1.0
132,11.642852060312567,0.0,0.242533569271866,11.467155383999367,25.0,5.0,1.0
133,2.057192430373605,0.0,0.38198001406514287,2.02614832960852,3.0,4.0,1.0
134,2.5064709775715417,0.0,0.08788916128640062,2.46864703050483,5.0,5.0,0.0
135,11.642852060312567,0.0,0.242533569271866,11.467155383999367,25.0,5.0,1.0
136,11.642852060312567,0.0,0.242533569271866,11.467155383999367,25.0,5.0,1.0
