title,CSns,CSs,r_p,pi,price,condition,localint
1,14.793142592253396,6.911458075288463e-67,0.19023911503039184,12.853639240493898,29.0,5.0,0.0
1,11.160518374568603,8.23038803213312e-39,0.22967207972640036,9.697282104123646,20.4,5.0,0.0
1,10.270543689688152,8.30281991989615e-32,0.24799728818137806,8.923990461642223,18.25,3.0,0.0
1,7.525399056068297,1.5192982085093306e-10,0.334561878245652,6.538756995424435,11.7,2.0,0.0
1,14.368110548287337,1.281338000661918e-63,0.19251675843591184,12.484332413041944,28.0,4.0,0.0
1,13.517613219943406,4.3817385346759036e-57,0.19872795529381054,11.745342319127658,26.0,4.0,0.0
1,14.899280798841856,1.0530362444682778e-67,0.18975248305169354,12.945861850302004,29.25,4.0,0.0
1,10.270543689688152,8.30281991989615e-32,0.24799728818137806,8.923990461642223,18.25,3.0,0.0
1,14.368110548287337,1.281338000661918e-63,0.19251675843591184,12.484332413041944,28.0,5.0,0.0
1,1.0740354799041014,6.7069558087349685,0.005853170916532613,6.760838972103592,8.3000002,2.0,0.0
1,16.684933328632756,1.3366450039789957e-81,0.18630614409274948,14.497400563842605,33.5,4.0,0.0
1,13.942750842989774,2.3716350068725336e-60,0.19533882303715844,12.114740883369219,27.0,4.0,0.0
1,11.828295778803373,4.992358187579916e-44,0.21855345649870206,10.277508367303318,22.0,4.0,0.0
1,18.298698778513813,1.0966606142800486e-94,0.19111941272270777,15.899588015372114,37.5,1.0,0.0
1,13.093197467231857,8.079310765379462e-54,0.20271082420727615,11.376570982049245,25.0,5.0,0.0
2,14.412301431315164,7.213892279729672e-28,0.18583276083467215,12.522729505790581,27.0,3.0,1.0
2,14.25570306331755,3.941069924294895e-27,0.1883733503983614,12.38666247910313,26.640001,4.0,1.0
2,14.412301431315164,7.213892279729672e-28,0.18583276083467215,12.522729505790581,27.0,4.0,1.0
2,14.718378428239415,2.6540504714413535e-29,0.18110726900442894,12.78867727677592,27.700001,3.0,1.0
2,11.673165328277173,1.4124522344180133e-14,0.24532516318294706,10.142716801965264,20.5,4.0,1.0
2,13.978703616835537,8.059855032176498e-26,0.1930822100158947,12.145979951189098,26.0,3.0,1.0
2,18.817076421312862,7.099792494788501e-48,0.14073383918605942,16.350002061564428,36.75,4.0,1.0
2,12.082946271162886,1.2849926002871185e-16,0.23407055405957372,10.498772073834298,21.5,3.0,1.0
2,12.496541903384326,1.1646979502693878e-18,0.22365602141136265,10.858141897714876,22.5,4.0,1.0
2,10.25280480491824,1.9875974094075793e-7,0.29231053010908814,8.908577464089252,16.99,1.0,1.0
2,20.784354460822932,1.3071645152187637e-56,0.1319289529039062,18.05935367822836,41.0,2.0,1.0
2,21.707416207548725,1.009020222373991e-60,0.12953740214293646,18.861394395075543,43.0,1.0,1.0
2,21.218740962381695,1.5262137573374173e-58,0.1306732966607457,18.436788516509477,41.940002,4.0,1.0
2,14.412301431315164,7.213892279729672e-28,0.18583276083467215,12.522729505790581,27.0,3.0,1.0
2,1.5916786754624566,10.576497886264464,0.004804333745648878,10.572827968343576,13.0,3.0,1.0
3,12.838893038182173,1.1392023988277679e-6,0.20568763446891286,11.155608956909335,24.4,4.0,1.0
3,2.248338798963988,21.219535793723857,0.0004677052696012479,20.391042124715515,21.900002,5.0,1.0
3,16.03919659267519,2.4289119325070745e-31,0.18652803895986134,13.936325255024919,31.950001,5.0,1.0
4,14.793142592253396,6.911458075288463e-67,0.19023911503039184,12.853639240493898,29.0,5.0,0.0
4,11.160518374568603,8.23038803213312e-39,0.22967207972640036,9.697282104123646,20.4,5.0,0.0
4,10.270543689688152,8.30281991989615e-32,0.24799728818137806,8.923990461642223,18.25,3.0,0.0
4,7.525399056068297,1.5192982085093306e-10,0.334561878245652,6.538756995424435,11.7,2.0,0.0
4,14.368110548287337,1.281338000661918e-63,0.19251675843591184,12.484332413041944,28.0,4.0,0.0
4,13.517613219943406,4.3817385346759036e-57,0.19872795529381054,11.745342319127658,26.0,4.0,0.0
4,14.899280798841856,1.0530362444682778e-67,0.18975248305169354,12.945861850302004,29.25,4.0,0.0
4,10.270543689688152,8.30281991989615e-32,0.24799728818137806,8.923990461642223,18.25,3.0,0.0
4,14.368110548287337,1.281338000661918e-63,0.19251675843591184,12.484332413041944,28.0,5.0,0.0
4,1.0740354799041014,6.7069558087349685,0.005853170916532613,6.760838972103592,8.3000002,2.0,0.0
4,16.684933328632756,1.3366450039789957e-81,0.18630614409274948,14.497400563842605,33.5,4.0,0.0
4,13.942750842989774,2.3716350068725336e-60,0.19533882303715844,12.114740883369219,27.0,4.0,0.0
4,11.828295778803373,4.992358187579916e-44,0.21855345649870206,10.277508367303318,22.0,4.0,0.0
4,18.298698778513813,1.0966606142800486e-94,0.19111941272270777,15.899588015372114,37.5,1.0,0.0
4,13.093197467231857,8.079310765379462e-54,0.20271082420727615,11.376570982049245,25.0,5.0,0.0
5,12.838893038182173,1.1392023988277679e-6,0.20568763446891286,11.155608956909335,24.4,4.0,1.0
5,2.248338798963988,21.219535793723857,0.0004677052696012479,20.391042124715515,21.900002,5.0,1.0
5,16.03919659267519,2.4289119325070745e-31,0.18652803895986134,13.936325255024919,31.950001,5.0,1.0
6,14.793142592253396,6.911458075288463e-67,0.19023911503039184,12.853639240493898,29.0,5.0,0.0
6,11.160518374568603,8.23038803213312e-39,0.22967207972640036,9.697282104123646,20.4,5.0,0.0
6,10.270543689688152,8.30281991989615e-32,0.24799728818137806,8.923990461642223,18.25,3.0,0.0
6,7.525399056068297,1.5192982085093306e-10,0.334561878245652,6.538756995424435,11.7,2.0,0.0
6,14.368110548287337,1.281338000661918e-63,0.19251675843591184,12.484332413041944,28.0,4.0,0.0
6,13.517613219943406,4.3817385346759036e-57,0.19872795529381054,11.745342319127658,26.0,4.0,0.0
6,14.899280798841856,1.0530362444682778e-67,0.18975248305169354,12.945861850302004,29.25,4.0,0.0
6,10.270543689688152,8.30281991989615e-32,0.24799728818137806,8.923990461642223,18.25,3.0,0.0
6,14.368110548287337,1.281338000661918e-63,0.19251675843591184,12.484332413041944,28.0,5.0,0.0
6,1.0740354799041014,6.7069558087349685,0.005853170916532613,6.760838972103592,8.3000002,2.0,0.0
6,16.684933328632756,1.3366450039789957e-81,0.18630614409274948,14.497400563842605,33.5,4.0,0.0
6,13.942750842989774,2.3716350068725336e-60,0.19533882303715844,12.114740883369219,27.0,4.0,0.0
6,11.828295778803373,4.992358187579916e-44,0.21855345649870206,10.277508367303318,22.0,4.0,0.0
6,18.298698778513813,1.0966606142800486e-94,0.19111941272270777,15.899588015372114,37.5,1.0,0.0
6,13.093197467231857,8.079310765379462e-54,0.20271082420727615,11.376570982049245,25.0,5.0,0.0
7,14.412301431315164,7.213892279729672e-28,0.18583276083467215,12.522729505790581,27.0,3.0,1.0
7,14.25570306331755,3.941069924294895e-27,0.1883733503983614,12.38666247910313,26.640001,4.0,1.0
7,14.412301431315164,7.213892279729672e-28,0.18583276083467215,12.522729505790581,27.0,4.0,1.0
7,14.718378428239415,2.6540504714413535e-29,0.18110726900442894,12.78867727677592,27.700001,3.0,1.0
7,11.673165328277173,1.4124522344180133e-14,0.24532516318294706,10.142716801965264,20.5,4.0,1.0
7,13.978703616835537,8.059855032176498e-26,0.1930822100158947,12.145979951189098,26.0,3.0,1.0
7,18.817076421312862,7.099792494788501e-48,0.14073383918605942,16.350002061564428,36.75,4.0,1.0
7,12.082946271162886,1.2849926002871185e-16,0.23407055405957372,10.498772073834298,21.5,3.0,1.0
7,12.496541903384326,1.1646979502693878e-18,0.22365602141136265,10.858141897714876,22.5,4.0,1.0
7,10.25280480491824,1.9875974094075793e-7,0.29231053010908814,8.908577464089252,16.99,1.0,1.0
7,20.784354460822932,1.3071645152187637e-56,0.1319289529039062,18.05935367822836,41.0,2.0,1.0
7,21.707416207548725,1.009020222373991e-60,0.12953740214293646,18.861394395075543,43.0,1.0,1.0
7,21.218740962381695,1.5262137573374173e-58,0.1306732966607457,18.436788516509477,41.940002,4.0,1.0
7,14.412301431315164,7.213892279729672e-28,0.18583276083467215,12.522729505790581,27.0,3.0,1.0
7,1.5916786754624566,10.576497886264464,0.004804333745648878,10.572827968343576,13.0,3.0,1.0
8,14.412301431315164,7.213892279729672e-28,0.18583276083467215,12.522729505790581,27.0,3.0,1.0
8,14.25570306331755,3.941069924294895e-27,0.1883733503983614,12.38666247910313,26.640001,4.0,1.0
8,14.412301431315164,7.213892279729672e-28,0.18583276083467215,12.522729505790581,27.0,4.0,1.0
8,14.718378428239415,2.6540504714413535e-29,0.18110726900442894,12.78867727677592,27.700001,3.0,1.0
8,11.673165328277173,1.4124522344180133e-14,0.24532516318294706,10.142716801965264,20.5,4.0,1.0
8,13.978703616835537,8.059855032176498e-26,0.1930822100158947,12.145979951189098,26.0,3.0,1.0
8,18.817076421312862,7.099792494788501e-48,0.14073383918605942,16.350002061564428,36.75,4.0,1.0
8,12.082946271162886,1.2849926002871185e-16,0.23407055405957372,10.498772073834298,21.5,3.0,1.0
8,12.496541903384326,1.1646979502693878e-18,0.22365602141136265,10.858141897714876,22.5,4.0,1.0
8,10.25280480491824,1.9875974094075793e-7,0.29231053010908814,8.908577464089252,16.99,1.0,1.0
8,20.784354460822932,1.3071645152187637e-56,0.1319289529039062,18.05935367822836,41.0,2.0,1.0
8,21.707416207548725,1.009020222373991e-60,0.12953740214293646,18.861394395075543,43.0,1.0,1.0
8,21.218740962381695,1.5262137573374173e-58,0.1306732966607457,18.436788516509477,41.940002,4.0,1.0
8,14.412301431315164,7.213892279729672e-28,0.18583276083467215,12.522729505790581,27.0,3.0,1.0
8,1.5916786754624566,10.576497886264464,0.004804333745648878,10.572827968343576,13.0,3.0,1.0
9,12.838893038182173,1.1392023988277679e-6,0.20568763446891286,11.155608956909335,24.4,4.0,1.0
9,2.248338798963988,21.219535793723857,0.0004677052696012479,20.391042124715515,21.900002,5.0,1.0
9,16.03919659267519,2.4289119325070745e-31,0.18652803895986134,13.936325255024919,31.950001,5.0,1.0
10,12.838893038182173,1.1392023988277679e-6,0.20568763446891286,11.155608956909335,24.4,4.0,1.0
10,2.248338798963988,21.219535793723857,0.0004677052696012479,20.391042124715515,21.900002,5.0,1.0
10,16.03919659267519,2.4289119325070745e-31,0.18652803895986134,13.936325255024919,31.950001,5.0,1.0
11,14.412301431315164,7.213892279729672e-28,0.18583276083467215,12.522729505790581,27.0,3.0,1.0
11,14.25570306331755,3.941069924294895e-27,0.1883733503983614,12.38666247910313,26.640001,4.0,1.0
11,14.412301431315164,7.213892279729672e-28,0.18583276083467215,12.522729505790581,27.0,4.0,1.0
11,14.718378428239415,2.6540504714413535e-29,0.18110726900442894,12.78867727677592,27.700001,3.0,1.0
11,11.673165328277173,1.4124522344180133e-14,0.24532516318294706,10.142716801965264,20.5,4.0,1.0
11,13.978703616835537,8.059855032176498e-26,0.1930822100158947,12.145979951189098,26.0,3.0,1.0
11,18.817076421312862,7.099792494788501e-48,0.14073383918605942,16.350002061564428,36.75,4.0,1.0
11,12.082946271162886,1.2849926002871185e-16,0.23407055405957372,10.498772073834298,21.5,3.0,1.0
11,12.496541903384326,1.1646979502693878e-18,0.22365602141136265,10.858141897714876,22.5,4.0,1.0
11,10.25280480491824,1.9875974094075793e-7,0.29231053010908814,8.908577464089252,16.99,1.0,1.0
11,20.784354460822932,1.3071645152187637e-56,0.1319289529039062,18.05935367822836,41.0,2.0,1.0
11,21.707416207548725,1.009020222373991e-60,0.12953740214293646,18.861394395075543,43.0,1.0,1.0
11,21.218740962381695,1.5262137573374173e-58,0.1306732966607457,18.436788516509477,41.940002,4.0,1.0
11,14.412301431315164,7.213892279729672e-28,0.18583276083467215,12.522729505790581,27.0,3.0,1.0
11,1.5916786754624566,10.576497886264464,0.004804333745648878,10.572827968343576,13.0,3.0,1.0
12,14.412301431315164,7.213892279729672e-28,0.18583276083467215,12.522729505790581,27.0,3.0,1.0
12,14.25570306331755,3.941069924294895e-27,0.1883733503983614,12.38666247910313,26.640001,4.0,1.0
12,14.412301431315164,7.213892279729672e-28,0.18583276083467215,12.522729505790581,27.0,4.0,1.0
12,14.718378428239415,2.6540504714413535e-29,0.18110726900442894,12.78867727677592,27.700001,3.0,1.0
12,11.673165328277173,1.4124522344180133e-14,0.24532516318294706,10.142716801965264,20.5,4.0,1.0
12,13.978703616835537,8.059855032176498e-26,0.1930822100158947,12.145979951189098,26.0,3.0,1.0
12,18.817076421312862,7.099792494788501e-48,0.14073383918605942,16.350002061564428,36.75,4.0,1.0
12,12.082946271162886,1.2849926002871185e-16,0.23407055405957372,10.498772073834298,21.5,3.0,1.0
12,12.496541903384326,1.1646979502693878e-18,0.22365602141136265,10.858141897714876,22.5,4.0,1.0
12,10.25280480491824,1.9875974094075793e-7,0.29231053010908814,8.908577464089252,16.99,1.0,1.0
12,20.784354460822932,1.3071645152187637e-56,0.1319289529039062,18.05935367822836,41.0,2.0,1.0
12,21.707416207548725,1.009020222373991e-60,0.12953740214293646,18.861394395075543,43.0,1.0,1.0
12,21.218740962381695,1.5262137573374173e-58,0.1306732966607457,18.436788516509477,41.940002,4.0,1.0
12,14.412301431315164,7.213892279729672e-28,0.18583276083467215,12.522729505790581,27.0,3.0,1.0
12,1.5916786754624566,10.576497886264464,0.004804333745648878,10.572827968343576,13.0,3.0,1.0
13,14.412301431315164,7.213892279729672e-28,0.18583276083467215,12.522729505790581,27.0,3.0,1.0
13,14.25570306331755,3.941069924294895e-27,0.1883733503983614,12.38666247910313,26.640001,4.0,1.0
13,14.412301431315164,7.213892279729672e-28,0.18583276083467215,12.522729505790581,27.0,4.0,1.0
13,14.718378428239415,2.6540504714413535e-29,0.18110726900442894,12.78867727677592,27.700001,3.0,1.0
13,11.673165328277173,1.4124522344180133e-14,0.24532516318294706,10.142716801965264,20.5,4.0,1.0
13,13.978703616835537,8.059855032176498e-26,0.1930822100158947,12.145979951189098,26.0,3.0,1.0
13,18.817076421312862,7.099792494788501e-48,0.14073383918605942,16.350002061564428,36.75,4.0,1.0
13,12.082946271162886,1.2849926002871185e-16,0.23407055405957372,10.498772073834298,21.5,3.0,1.0
13,12.496541903384326,1.1646979502693878e-18,0.22365602141136265,10.858141897714876,22.5,4.0,1.0
13,10.25280480491824,1.9875974094075793e-7,0.29231053010908814,8.908577464089252,16.99,1.0,1.0
13,20.784354460822932,1.3071645152187637e-56,0.1319289529039062,18.05935367822836,41.0,2.0,1.0
13,21.707416207548725,1.009020222373991e-60,0.12953740214293646,18.861394395075543,43.0,1.0,1.0
13,21.218740962381695,1.5262137573374173e-58,0.1306732966607457,18.436788516509477,41.940002,4.0,1.0
13,14.412301431315164,7.213892279729672e-28,0.18583276083467215,12.522729505790581,27.0,3.0,1.0
13,1.5916786754624566,10.576497886264464,0.004804333745648878,10.572827968343576,13.0,3.0,1.0
14,14.412301431315164,7.213892279729672e-28,0.18583276083467215,12.522729505790581,27.0,3.0,1.0
14,14.25570306331755,3.941069924294895e-27,0.1883733503983614,12.38666247910313,26.640001,4.0,1.0
14,14.412301431315164,7.213892279729672e-28,0.18583276083467215,12.522729505790581,27.0,4.0,1.0
14,14.718378428239415,2.6540504714413535e-29,0.18110726900442894,12.78867727677592,27.700001,3.0,1.0
14,11.673165328277173,1.4124522344180133e-14,0.24532516318294706,10.142716801965264,20.5,4.0,1.0
14,13.978703616835537,8.059855032176498e-26,0.1930822100158947,12.145979951189098,26.0,3.0,1.0
14,18.817076421312862,7.099792494788501e-48,0.14073383918605942,16.350002061564428,36.75,4.0,1.0
14,12.082946271162886,1.2849926002871185e-16,0.23407055405957372,10.498772073834298,21.5,3.0,1.0
14,12.496541903384326,1.1646979502693878e-18,0.22365602141136265,10.858141897714876,22.5,4.0,1.0
14,10.25280480491824,1.9875974094075793e-7,0.29231053010908814,8.908577464089252,16.99,1.0,1.0
14,20.784354460822932,1.3071645152187637e-56,0.1319289529039062,18.05935367822836,41.0,2.0,1.0
14,21.707416207548725,1.009020222373991e-60,0.12953740214293646,18.861394395075543,43.0,1.0,1.0
14,21.218740962381695,1.5262137573374173e-58,0.1306732966607457,18.436788516509477,41.940002,4.0,1.0
14,14.412301431315164,7.213892279729672e-28,0.18583276083467215,12.522729505790581,27.0,3.0,1.0
14,1.5916786754624566,10.576497886264464,0.004804333745648878,10.572827968343576,13.0,3.0,1.0
15,12.838893038182173,1.1392023988277679e-6,0.20568763446891286,11.155608956909335,24.4,4.0,1.0
15,2.248338798963988,21.219535793723857,0.0004677052696012479,20.391042124715515,21.900002,5.0,1.0
15,16.03919659267519,2.4289119325070745e-31,0.18652803895986134,13.936325255024919,31.950001,5.0,1.0
16,14.412301431315164,7.213892279729672e-28,0.18583276083467215,12.522729505790581,27.0,3.0,1.0
16,14.25570306331755,3.941069924294895e-27,0.1883733503983614,12.38666247910313,26.640001,4.0,1.0
16,14.412301431315164,7.213892279729672e-28,0.18583276083467215,12.522729505790581,27.0,4.0,1.0
16,14.718378428239415,2.6540504714413535e-29,0.18110726900442894,12.78867727677592,27.700001,3.0,1.0
16,11.673165328277173,1.4124522344180133e-14,0.24532516318294706,10.142716801965264,20.5,4.0,1.0
16,13.978703616835537,8.059855032176498e-26,0.1930822100158947,12.145979951189098,26.0,3.0,1.0
16,18.817076421312862,7.099792494788501e-48,0.14073383918605942,16.350002061564428,36.75,4.0,1.0
16,12.082946271162886,1.2849926002871185e-16,0.23407055405957372,10.498772073834298,21.5,3.0,1.0
16,12.496541903384326,1.1646979502693878e-18,0.22365602141136265,10.858141897714876,22.5,4.0,1.0
16,10.25280480491824,1.9875974094075793e-7,0.29231053010908814,8.908577464089252,16.99,1.0,1.0
16,20.784354460822932,1.3071645152187637e-56,0.1319289529039062,18.05935367822836,41.0,2.0,1.0
16,21.707416207548725,1.009020222373991e-60,0.12953740214293646,18.861394395075543,43.0,1.0,1.0
16,21.218740962381695,1.5262137573374173e-58,0.1306732966607457,18.436788516509477,41.940002,4.0,1.0
16,14.412301431315164,7.213892279729672e-28,0.18583276083467215,12.522729505790581,27.0,3.0,1.0
16,1.5916786754624566,10.576497886264464,0.004804333745648878,10.572827968343576,13.0,3.0,1.0
17,14.412301431315164,7.213892279729672e-28,0.18583276083467215,12.522729505790581,27.0,3.0,1.0
17,14.25570306331755,3.941069924294895e-27,0.1883733503983614,12.38666247910313,26.640001,4.0,1.0
17,14.412301431315164,7.213892279729672e-28,0.18583276083467215,12.522729505790581,27.0,4.0,1.0
17,14.718378428239415,2.6540504714413535e-29,0.18110726900442894,12.78867727677592,27.700001,3.0,1.0
17,11.673165328277173,1.4124522344180133e-14,0.24532516318294706,10.142716801965264,20.5,4.0,1.0
17,13.978703616835537,8.059855032176498e-26,0.1930822100158947,12.145979951189098,26.0,3.0,1.0
17,18.817076421312862,7.099792494788501e-48,0.14073383918605942,16.350002061564428,36.75,4.0,1.0
17,12.082946271162886,1.2849926002871185e-16,0.23407055405957372,10.498772073834298,21.5,3.0,1.0
17,12.496541903384326,1.1646979502693878e-18,0.22365602141136265,10.858141897714876,22.5,4.0,1.0
17,10.25280480491824,1.9875974094075793e-7,0.29231053010908814,8.908577464089252,16.99,1.0,1.0
17,20.784354460822932,1.3071645152187637e-56,0.1319289529039062,18.05935367822836,41.0,2.0,1.0
17,21.707416207548725,1.009020222373991e-60,0.12953740214293646,18.861394395075543,43.0,1.0,1.0
17,21.218740962381695,1.5262137573374173e-58,0.1306732966607457,18.436788516509477,41.940002,4.0,1.0
17,14.412301431315164,7.213892279729672e-28,0.18583276083467215,12.522729505790581,27.0,3.0,1.0
