title,CSns,CSs,r_p,pi,price,condition,localint
1,12.277017462510374,0.0,0.27893026149267336,10.149589907969359,25.0,5.0,1.0
2,2.723532906154852,0.0,0.11599791711432751,2.25158448969734,5.0,5.0,0.0
3,12.277017462510374,0.0,0.27893026149267336,10.149589907969359,25.0,5.0,1.0
4,2.723532906154852,0.0,0.11599791711432751,2.25158448969734,5.0,5.0,0.0
5,12.277017462510374,0.0,0.27893026149267336,10.149589907969359,25.0,5.0,1.0
6,2.3089444960710175,0.0,0.3738835847375296,1.9088381870389473,3.0,4.0,1.0
7,2.723532906154852,0.0,0.11599791711432751,2.25158448969734,5.0,5.0,0.0
8,12.277017462510374,0.0,0.27893026149267336,10.149589907969359,25.0,5.0,1.0
9,5.484407304587118,0.0,0.2827341521553233,4.534039737241582,8.5,2.0,1.0
10,2.723532906154852,0.0,0.11599791711432751,2.25158448969734,5.0,5.0,0.0
11,2.723532906154852,0.0,0.11599791711432751,2.25158448969734,5.0,4.0,0.0
12,2.723532906154852,0.0,0.11599791711432751,2.25158448969734,5.0,4.0,0.0
13,12.277017462510374,0.0,0.27893026149267336,10.149589907969359,25.0,5.0,1.0
14,2.723532906154852,0.0,0.11599791711432751,2.25158448969734,5.0,5.0,0.0
15,2.723532906154852,0.0,0.11599791711432751,2.25158448969734,5.0,5.0,0.0
16,12.277017462510374,0.0,0.27893026149267336,10.149589907969359,25.0,5.0,1.0
17,2.723532906154852,0.0,0.11599791711432751,2.25158448969734,5.0,5.0,0.0
18,2.723532906154852,0.0,0.11599791711432751,2.25158448969734,5.0,5.0,0.0
19,5.484407304587118,0.0,0.2827341521553233,4.534039737241582,8.5,2.0,1.0
20,2.723532906154852,0.0,0.11599791711432751,2.25158448969734,5.0,5.0,0.0
21,5.484407304587118,0.0,0.2827341521553233,4.534039737241582,8.5,2.0,1.0
22,12.277017462510374,0.0,0.27893026149267336,10.149589907969359,25.0,5.0,1.0
23,2.723532906154852,0.0,0.11599791711432751,2.25158448969734,5.0,4.0,0.0
24,5.484407304587118,0.0,0.2827341521553233,4.534039737241582,8.5,2.0,1.0
25,2.723532906154852,0.0,0.11599791711432751,2.25158448969734,5.0,5.0,0.0
26,12.277017462510374,0.0,0.27893026149267336,10.149589907969359,25.0,5.0,1.0
27,2.723532906154852,0.0,0.11599791711432751,2.25158448969734,5.0,4.0,0.0
28,2.723532906154852,0.0,0.11599791711432751,2.25158448969734,5.0,5.0,0.0
29,2.723532906154852,0.0,0.11599791711432751,2.25158448969734,5.0,5.0,0.0
30,12.277017462510374,0.0,0.27893026149267336,10.149589907969359,25.0,5.0,1.0
31,2.723532906154852,0.0,0.11599791711432751,2.25158448969734,5.0,4.0,0.0
32,12.277017462510374,0.0,0.27893026149267336,10.149589907969359,25.0,5.0,1.0
33,5.484407304587118,0.0,0.2827341521553233,4.534039737241582,8.5,2.0,1.0
34,2.723532906154852,0.0,0.11599791711432751,2.25158448969734,5.0,5.0,0.0
35,5.484407304587118,0.0,0.2827341521553233,4.534039737241582,8.5,2.0,1.0
36,12.277017462510374,0.0,0.27893026149267336,10.149589907969359,25.0,5.0,1.0
37,2.723532906154852,0.0,0.11599791711432751,2.25158448969734,5.0,5.0,0.0
38,5.729929585350233,0.0,0.2777113739670019,4.737016597918409,9.0,4.0,1.0
39,2.723532906154852,0.0,0.11599791711432751,2.25158448969734,5.0,5.0,0.0
