title,CSns,CSs,r_p,pi,price,condition,localint
1,2.6237046542279967,0.0,0.13705360703371122,2.278258876505715,5.0,5.0,0.0
2,2.6237046542279967,0.0,0.13705360703371122,2.278258876505715,5.0,5.0,0.0
3,4.274589386860528,0.0,0.22904190481099349,3.711782573674485,8.5,2.0,1.0
4,1.124902340886901,0.0,0.08782444232766377,0.9767939158844566,2.0,2.0,0.0
5,1.750649777735907,0.0,0.14077192106751038,1.5201533409457437,3.0,4.0,1.0
6,2.6237046542279967,0.0,0.13705360703371122,2.278258876505715,5.0,4.0,0.0
7,2.6237046542279967,0.0,0.13705360703371122,2.278258876505715,5.0,4.0,0.0
8,2.6237046542279967,0.0,0.13705360703371122,2.278258876505715,5.0,5.0,0.0
9,4.703408357821748,0.0,0.30334226791706304,4.08414179689426,10.0,5.0,1.0
10,3.996425863246602,0.0,0.20228851790119606,3.4702429949828417,7.75,3.0,1.0
11,3.8967060936983686,0.0,0.19468717283708412,3.3836526656291688,7.5,2.0,1.0
12,2.6237046542279967,0.0,0.13705360703371122,2.278258876505715,5.0,4.0,0.0
13,2.6237046542279967,0.0,0.13705360703371122,2.278258876505715,5.0,4.0,0.0
14,1.124902340886901,0.0,0.08782444232766377,0.9767939158844566,2.0,2.0,0.0
15,1.124902340886901,0.0,0.08782444232766377,0.9767939158844566,2.0,2.0,0.0
16,2.6237046542279967,0.0,0.13705360703371122,2.278258876505715,5.0,4.0,0.0
17,4.439102715768134,0.0,0.2505074417424507,3.8546355244756647,9.0,4.0,1.0
18,4.439102715768134,0.0,0.2505074417424507,3.8546355244756647,9.0,4.0,1.0
19,0.5742720576741684,0.0,0.09450436571042785,0.49866146740908396,1.0,5.0,0.0
20,2.6237046542279967,0.0,0.13705360703371122,2.278258876505715,5.0,4.0,0.0
21,0.5742720576741684,0.0,0.09450436571042785,0.49866146740908396,1.0,5.0,0.0
22,2.6237046542279967,0.0,0.13705360703371122,2.278258876505715,5.0,5.0,0.0
23,3.996425863246602,0.0,0.20228851790119606,3.4702429949828417,7.75,3.0,1.0
24,1.124902340886901,0.0,0.08782444232766377,0.9767939158844566,2.0,2.0,0.0
25,1.750649777735907,0.0,0.14077192106751038,1.5201533409457437,3.0,4.0,1.0
26,3.996425863246602,0.0,0.20228851790119606,3.4702429949828417,7.75,3.0,1.0
27,4.439102715768134,0.0,0.2505074417424507,3.8546355244756647,9.0,4.0,1.0
28,2.6237046542279967,0.0,0.13705360703371122,2.278258876505715,5.0,4.0,0.0
29,2.6237046542279967,0.0,0.13705360703371122,2.278258876505715,5.0,4.0,0.0
30,2.6237046542279967,0.0,0.13705360703371122,2.278258876505715,5.0,4.0,0.0
31,1.750649777735907,0.0,0.14077192106751038,1.5201533409457437,3.0,4.0,1.0
32,4.274589386860528,0.0,0.22904190481099349,3.711782573674485,8.5,2.0,1.0
33,3.996425863246602,0.0,0.20228851790119606,3.4702429949828417,7.75,3.0,1.0
34,3.8967060936983686,0.0,0.19468717283708412,3.3836526656291688,7.5,4.0,1.0
35,2.6237046542279967,0.0,0.13705360703371122,2.278258876505715,5.0,4.0,0.0
36,3.996425863246602,0.0,0.20228851790119606,3.4702429949828417,7.75,3.0,1.0
37,4.274589386860528,0.0,0.22904190481099349,3.711782573674485,8.5,2.0,1.0
38,2.6237046542279967,0.0,0.13705360703371122,2.278258876505715,5.0,5.0,0.0
39,4.439102715768134,0.0,0.2505074417424507,3.8546355244756647,9.0,4.0,1.0
40,1.750649777735907,0.0,0.14077192106751038,1.5201533409457437,3.0,4.0,1.0
41,1.750649777735907,0.0,0.14077192106751038,1.5201533409457437,3.0,4.0,1.0
42,3.8967060936983686,0.0,0.19468717283708412,3.3836526656291688,7.5,2.0,1.0
43,3.8967060936983686,0.0,0.19468717283708412,3.3836526656291688,7.5,4.0,1.0
44,2.6237046542279967,0.0,0.13705360703371122,2.278258876505715,5.0,4.0,0.0
45,4.873478390383988,0.0,0.45258290290182507,4.231819837060922,12.0,5.0,1.0
46,2.6237046542279967,0.0,0.13705360703371122,2.278258876505715,5.0,4.0,0.0
47,2.6237046542279967,0.0,0.13705360703371122,2.278258876505715,5.0,5.0,0.0
48,4.274589386860528,0.0,0.22904190481099349,3.711782573674485,8.5,2.0,1.0
49,3.8967060936983686,0.0,0.19468717283708412,3.3836526656291688,7.5,4.0,1.0
50,2.6237046542279967,0.0,0.13705360703371122,2.278258876505715,5.0,4.0,0.0
51,3.996425863246602,0.0,0.20228851790119606,3.4702429949828417,7.75,3.0,1.0
52,4.873478390383988,0.0,0.45258290290182507,4.231819837060922,12.0,5.0,1.0
53,1.750649777735907,0.0,0.14077192106751038,1.5201533409457437,3.0,4.0,1.0
54,1.750649777735907,0.0,0.14077192106751038,1.5201533409457437,3.0,4.0,1.0
55,2.6237046542279967,0.0,0.13705360703371122,2.278258876505715,5.0,5.0,0.0
56,3.8967060936983686,0.0,0.19468717283708412,3.3836526656291688,7.5,4.0,1.0
57,3.0336681945090316,0.0,0.18430966119884554,2.63424523845536,6.0,4.0,0.0
58,2.6237046542279967,0.0,0.13705360703371122,2.278258876505715,5.0,4.0,0.0
59,2.6237046542279967,0.0,0.13705360703371122,2.278258876505715,5.0,4.0,0.0
60,2.6237046542279967,0.0,0.13705360703371122,2.278258876505715,5.0,5.0,0.0
61,3.996425863246602,0.0,0.20228851790119606,3.4702429949828417,7.75,3.0,1.0
62,1.750649777735907,0.0,0.14077192106751038,1.5201533409457437,3.0,4.0,1.0
63,0.5742720576741684,0.0,0.09450436571042785,0.49866146740908396,1.0,5.0,0.0
64,4.439102715768134,0.0,0.2505074417424507,3.8546355244756647,9.0,4.0,1.0
65,1.750649777735907,0.0,0.14077192106751038,1.5201533409457437,3.0,4.0,1.0
66,3.996425863246602,0.0,0.20228851790119606,3.4702429949828417,7.75,3.0,1.0
67,0.5742720576741684,0.0,0.09450436571042785,0.49866146740908396,1.0,5.0,0.0
68,2.6237046542279967,0.0,0.13705360703371122,2.278258876505715,5.0,4.0,0.0
69,1.750649777735907,0.0,0.14077192106751038,1.5201533409457437,3.0,4.0,1.0
70,2.6237046542279967,0.0,0.13705360703371122,2.278258876505715,5.0,4.0,0.0
71,2.6237046542279967,0.0,0.13705360703371122,2.278258876505715,5.0,4.0,0.0
72,1.750649777735907,0.0,0.14077192106751038,1.5201533409457437,3.0,4.0,1.0
73,4.439102715768134,0.0,0.2505074417424507,3.8546355244756647,9.0,4.0,1.0
74,2.6237046542279967,0.0,0.13705360703371122,2.278258876505715,5.0,4.0,0.0
75,1.9153745107676061,0.0,0.9993640820206179,1.6631898616931322,25.0,5.0,1.0
76,1.750649777735907,0.0,0.14077192106751038,1.5201533409457437,3.0,4.0,1.0
77,1.124902340886901,0.0,0.08782444232766377,0.9767939158844566,2.0,2.0,0.0
78,3.0336681945090316,0.0,0.18430966119884554,2.63424523845536,6.0,4.0,0.0
79,4.274589386860528,0.0,0.22904190481099349,3.711782573674485,8.5,2.0,1.0
80,1.750649777735907,0.0,0.14077192106751038,1.5201533409457437,3.0,4.0,1.0
81,4.439102715768134,0.0,0.2505074417424507,3.8546355244756647,9.0,4.0,1.0
82,1.750649777735907,0.0,0.14077192106751038,1.5201533409457437,3.0,4.0,1.0
83,2.143404134640635,0.0,0.14026791813879122,1.8611963384731371,3.75,3.0,1.0
84,3.996425863246602,0.0,0.20228851790119606,3.4702429949828417,7.75,3.0,1.0
