title,CSns,CSs,r_p,pi,price,condition,localint
1,2.682000551765423,0.0,0.11698121231889078,2.29311711822871,5.0,5.0,0.0
2,2.682000551765423,0.0,0.11698121231889078,2.29311711822871,5.0,5.0,0.0
3,12.693521905836699,0.0,0.22405249138355685,10.852992686271124,25.0,5.0,1.0
4,2.682000551765423,0.0,0.11698121231889078,2.29311711822871,5.0,4.0,0.0
5,12.693521905836699,0.0,0.22405249138355685,10.852992686271124,25.0,5.0,1.0
6,2.682000551765423,0.0,0.11698121231889078,2.29311711822871,5.0,4.0,0.0
7,12.693521905836699,0.0,0.22405249138355685,10.852992686271124,25.0,5.0,1.0
8,12.693521905836699,0.0,0.22405249138355685,10.852992686271124,25.0,5.0,1.0
9,12.693521905836699,0.0,0.22405249138355685,10.852992686271124,25.0,5.0,1.0
10,2.682000551765423,0.0,0.11698121231889078,2.29311711822871,5.0,5.0,0.0
11,2.682000551765423,0.0,0.11698121231889078,2.29311711822871,5.0,4.0,0.0
12,2.682000551765423,0.0,0.11698121231889078,2.29311711822871,5.0,5.0,0.0
13,2.682000551765423,0.0,0.11698121231889078,2.29311711822871,5.0,4.0,0.0
14,2.682000551765423,0.0,0.11698121231889078,2.29311711822871,5.0,4.0,0.0
15,12.693521905836699,0.0,0.22405249138355685,10.852992686271124,25.0,5.0,1.0
16,2.682000551765423,0.0,0.11698121231889078,2.29311711822871,5.0,5.0,0.0
17,2.682000551765423,0.0,0.11698121231889078,2.29311711822871,5.0,5.0,0.0
18,12.693521905836699,0.0,0.22405249138355685,10.852992686271124,25.0,5.0,1.0
19,2.682000551765423,0.0,0.11698121231889078,2.29311711822871,5.0,5.0,0.0
20,2.682000551765423,0.0,0.11698121231889078,2.29311711822871,5.0,5.0,0.0
21,5.879348809860259,0.0,0.31278756092921695,5.02685780249136,9.0,4.0,1.0
22,2.682000551765423,0.0,0.11698121231889078,2.29311711822871,5.0,5.0,0.0
23,2.682000551765423,0.0,0.11698121231889078,2.29311711822871,5.0,4.0,0.0
24,12.693521905836699,0.0,0.22405249138355685,10.852992686271124,25.0,5.0,1.0
25,5.879348809860259,0.0,0.31278756092921695,5.02685780249136,9.0,4.0,1.0
26,12.693521905836699,0.0,0.22405249138355685,10.852992686271124,25.0,5.0,1.0
27,5.6337806099641785,0.0,0.32063495187473956,4.816896383019005,8.5,2.0,1.0
28,5.6337806099641785,0.0,0.32063495187473956,4.816896383019005,8.5,2.0,1.0
29,2.682000551765423,0.0,0.11698121231889078,2.29311711822871,5.0,4.0,0.0
30,5.6337806099641785,0.0,0.32063495187473956,4.816896383019005,8.5,2.0,1.0
31,2.682000551765423,0.0,0.11698121231889078,2.29311711822871,5.0,4.0,0.0
32,2.682000551765423,0.0,0.11698121231889078,2.29311711822871,5.0,4.0,0.0
33,12.693521905836699,0.0,0.22405249138355685,10.852992686271124,25.0,5.0,1.0
34,2.682000551765423,0.0,0.11698121231889078,2.29311711822871,5.0,4.0,0.0
35,5.6337806099641785,0.0,0.32063495187473956,4.816896383019005,8.5,2.0,1.0
36,2.3972376588237703,0.0,0.44663151880632945,2.049644139071043,3.0,4.0,1.0
37,2.682000551765423,0.0,0.11698121231889078,2.29311711822871,5.0,5.0,0.0
38,5.6337806099641785,0.0,0.32063495187473956,4.816896383019005,8.5,2.0,1.0
39,2.682000551765423,0.0,0.11698121231889078,2.29311711822871,5.0,5.0,0.0
40,2.682000551765423,0.0,0.11698121231889078,2.29311711822871,5.0,4.0,0.0
41,2.682000551765423,0.0,0.11698121231889078,2.29311711822871,5.0,5.0,0.0
42,2.682000551765423,0.0,0.11698121231889078,2.29311711822871,5.0,4.0,0.0
43,5.879348809860259,0.0,0.31278756092921695,5.02685780249136,9.0,4.0,1.0
44,2.682000551765423,0.0,0.11698121231889078,2.29311711822871,5.0,4.0,0.0
45,2.682000551765423,0.0,0.11698121231889078,2.29311711822871,5.0,4.0,0.0
46,5.6337806099641785,0.0,0.32063495187473956,4.816896383019005,8.5,2.0,1.0
47,2.682000551765423,0.0,0.11698121231889078,2.29311711822871,5.0,4.0,0.0
48,2.682000551765423,0.0,0.11698121231889078,2.29311711822871,5.0,4.0,0.0
49,5.6337806099641785,0.0,0.32063495187473956,4.816896383019005,8.5,2.0,1.0
50,5.879348809860259,0.0,0.31278756092921695,5.02685780249136,9.0,4.0,1.0
51,2.682000551765423,0.0,0.11698121231889078,2.29311711822871,5.0,4.0,0.0
52,2.682000551765423,0.0,0.11698121231889078,2.29311711822871,5.0,5.0,0.0
53,2.3972376588237703,0.0,0.44663151880632945,2.049644139071043,3.0,4.0,1.0
54,2.682000551765423,0.0,0.11698121231889078,2.29311711822871,5.0,4.0,0.0
55,5.6337806099641785,0.0,0.32063495187473956,4.816896383019005,8.5,2.0,1.0
56,12.693521905836699,0.0,0.22405249138355685,10.852992686271124,25.0,5.0,1.0
57,2.682000551765423,0.0,0.11698121231889078,2.29311711822871,5.0,5.0,0.0
58,5.6337806099641785,0.0,0.32063495187473956,4.816896383019005,8.5,2.0,1.0
59,5.6337806099641785,0.0,0.32063495187473956,4.816896383019005,8.5,2.0,1.0
60,5.879348809860259,0.0,0.31278756092921695,5.02685780249136,9.0,4.0,1.0
61,2.682000551765423,0.0,0.11698121231889078,2.29311711822871,5.0,4.0,0.0
62,5.879348809860259,0.0,0.31278756092921695,5.02685780249136,9.0,4.0,1.0
63,12.693521905836699,0.0,0.22405249138355685,10.852992686271124,25.0,5.0,1.0
64,12.693521905836699,0.0,0.22405249138355685,10.852992686271124,25.0,5.0,1.0
65,2.682000551765423,0.0,0.11698121231889078,2.29311711822871,5.0,5.0,0.0
66,12.693521905836699,0.0,0.22405249138355685,10.852992686271124,25.0,5.0,1.0
67,5.6337806099641785,0.0,0.32063495187473956,4.816896383019005,8.5,2.0,1.0
68,5.6337806099641785,0.0,0.32063495187473956,4.816896383019005,8.5,2.0,1.0
69,2.682000551765423,0.0,0.11698121231889078,2.29311711822871,5.0,4.0,0.0
70,2.682000551765423,0.0,0.11698121231889078,2.29311711822871,5.0,5.0,0.0
71,12.693521905836699,0.0,0.22405249138355685,10.852992686271124,25.0,5.0,1.0
72,2.682000551765423,0.0,0.11698121231889078,2.29311711822871,5.0,5.0,0.0
73,5.6337806099641785,0.0,0.32063495187473956,4.816896383019005,8.5,2.0,1.0
74,2.682000551765423,0.0,0.11698121231889078,2.29311711822871,5.0,5.0,0.0
75,12.693521905836699,0.0,0.22405249138355685,10.852992686271124,25.0,5.0,1.0
76,2.682000551765423,0.0,0.11698121231889078,2.29311711822871,5.0,5.0,0.0
77,2.682000551765423,0.0,0.11698121231889078,2.29311711822871,5.0,4.0,0.0
78,2.682000551765423,0.0,0.11698121231889078,2.29311711822871,5.0,5.0,0.0
79,2.682000551765423,0.0,0.11698121231889078,2.29311711822871,5.0,5.0,0.0
80,12.693521905836699,0.0,0.22405249138355685,10.852992686271124,25.0,5.0,1.0
81,2.682000551765423,0.0,0.11698121231889078,2.29311711822871,5.0,4.0,0.0
82,5.6337806099641785,0.0,0.32063495187473956,4.816896383019005,8.5,2.0,1.0
83,5.879348809860259,0.0,0.31278756092921695,5.02685780249136,9.0,4.0,1.0
84,2.682000551765423,0.0,0.11698121231889078,2.29311711822871,5.0,4.0,0.0
85,12.693521905836699,0.0,0.22405249138355685,10.852992686271124,25.0,5.0,1.0
86,5.879348809860259,0.0,0.31278756092921695,5.02685780249136,9.0,4.0,1.0
87,2.682000551765423,0.0,0.11698121231889078,2.29311711822871,5.0,4.0,0.0
88,5.879348809860259,0.0,0.31278756092921695,5.02685780249136,9.0,4.0,1.0
89,5.6337806099641785,0.0,0.32063495187473956,4.816896383019005,8.5,2.0,1.0
90,5.6337806099641785,0.0,0.32063495187473956,4.816896383019005,8.5,2.0,1.0
91,2.682000551765423,0.0,0.11698121231889078,2.29311711822871,5.0,5.0,0.0
92,12.693521905836699,0.0,0.22405249138355685,10.852992686271124,25.0,5.0,1.0
93,12.693521905836699,0.0,0.22405249138355685,10.852992686271124,25.0,5.0,1.0
94,12.693521905836699,0.0,0.22405249138355685,10.852992686271124,25.0,5.0,1.0
95,2.682000551765423,0.0,0.11698121231889078,2.29311711822871,5.0,4.0,0.0
96,2.3972376588237703,0.0,0.44663151880632945,2.049644139071043,3.0,4.0,1.0
97,12.693521905836699,0.0,0.22405249138355685,10.852992686271124,25.0,5.0,1.0
98,5.879348809860259,0.0,0.31278756092921695,5.02685780249136,9.0,4.0,1.0
99,2.682000551765423,0.0,0.11698121231889078,2.29311711822871,5.0,5.0,0.0
100,5.6337806099641785,0.0,0.32063495187473956,4.816896383019005,8.5,2.0,1.0
101,12.693521905836699,0.0,0.22405249138355685,10.852992686271124,25.0,5.0,1.0
102,2.682000551765423,0.0,0.11698121231889078,2.29311711822871,5.0,5.0,0.0
103,12.693521905836699,0.0,0.22405249138355685,10.852992686271124,25.0,5.0,1.0
104,2.682000551765423,0.0,0.11698121231889078,2.29311711822871,5.0,4.0,0.0
105,2.682000551765423,0.0,0.11698121231889078,2.29311711822871,5.0,5.0,0.0
106,2.3972376588237703,0.0,0.44663151880632945,2.049644139071043,3.0,4.0,1.0
107,5.6337806099641785,0.0,0.32063495187473956,4.816896383019005,8.5,2.0,1.0
108,2.682000551765423,0.0,0.11698121231889078,2.29311711822871,5.0,5.0,0.0
109,2.3972376588237703,0.0,0.44663151880632945,2.049644139071043,3.0,4.0,1.0
110,2.682000551765423,0.0,0.11698121231889078,2.29311711822871,5.0,4.0,0.0
111,12.693521905836699,0.0,0.22405249138355685,10.852992686271124,25.0,5.0,1.0
112,2.682000551765423,0.0,0.11698121231889078,2.29311711822871,5.0,4.0,0.0
113,12.693521905836699,0.0,0.22405249138355685,10.852992686271124,25.0,5.0,1.0
114,12.693521905836699,0.0,0.22405249138355685,10.852992686271124,25.0,5.0,1.0
115,2.682000551765423,0.0,0.11698121231889078,2.29311711822871,5.0,5.0,0.0
