title,CSns,CSs,r_p,pi,price,condition,localint
1,11.33930035148381,6.080095997964872e-192,0.31308074543253156,9.929972397263114,24.5,4.0,1.0
1,8.053643590385935,1.5928256424889958e-104,0.2456306879288231,7.052680154068105,15.0,5.0,1.0
1,10.304595280674786,1.0057180505524084e-159,0.2724534098991835,9.023867745833074,21.0,4.0,1.0
1,5.458945075896147,2.0183602754116217e-49,0.27025319961206196,4.780469009689018,9.0,4.0,1.0
1,7.224754354864188,3.8507264762052524e-86,0.2477547259051427,6.32681109918921,13.0,3.0,1.0
1,8.829923538845925,1.8568270633843676e-122,0.24886395008666493,7.732478573884003,16.950001,4.0,1.0
1,8.649918692221336,3.1617369772096505e-118,0.24763500783040787,7.574845994893196,16.49,5.0,1.0
1,10.625473997488392,7.764611669345938e-169,0.28190647715621875,9.304865400191119,21.99,3.0,1.0
1,8.255871251271323,4.023919570397905e-109,0.245966211272082,7.229773539754128,15.5,5.0,1.0
1,5.666958090246527,1.5079753756062026e-53,0.2663569751427917,4.962628704444831,9.4499998,5.0,1.0
1,5.528621571900112,8.503956111507467e-51,0.2689117124262137,4.841485620997568,9.1499996,3.0,1.0
1,6.798312133212132,5.920439570894883e-77,0.2509731100212315,5.9533701144040805,12.0,4.0,1.0
1,0.8568733225920916,2.6364851023799765,0.004560859351872679,3.059179284300371,3.5799999,1.0,1.0
1,6.141573226237364,3.5051407467717405e-63,0.25870096761041483,5.378255335156274,10.5,1.0,1.0
1,8.826032491482232,2.2948644755475386e-122,0.24883416844528874,7.729071133237731,16.940001,4.0,1.0
1,10.931508467663154,3.916340364974664e-178,0.2931691425762659,9.572863755226207,23.0,3.0,1.0
2,2.2299167605230363,1.0753418860786763e-123,0.12332472302563834,1.9527670309297875,3.98,4.0,0.0
2,4.267905573014926,0.0,0.6693810455870092,3.7374602683152283,14.0,4.0,0.0
2,2.977948014063478,3.827595264031446e-268,0.13862910737181802,2.6078277021972815,5.4899998,4.0,0.0
2,1.6914522117691864,3.365389996260294e-25,0.12047177186794936,1.48122664128566,2.95,2.0,0.0
2,2.5978487317032397,1.6013213034665795e-193,0.12902053640828948,2.2749698304536525,4.71,4.0,0.0
2,1.6914522117691864,3.365389996260294e-25,0.12047177186794936,1.48122664128566,2.95,3.0,0.0
