title,CSns,CSs,r_p,pi,price,condition,localint
1,2.1184549509230663,0.0,0.31466497055545367,1.8374613986625725,3.0,4.0,1.0
2,11.29738464636186,0.0,0.3261317553337506,9.79889054732465,25.0,5.0,1.0
3,5.332091777158244,0.0,0.230343915243994,4.624838876269404,9.0,4.0,1.0
4,2.664254091584846,0.0,0.10700995690328143,2.3108653065211002,5.0,5.0,0.0
5,2.664254091584846,0.0,0.10700995690328143,2.3108653065211002,5.0,4.0,0.0
6,4.7312937508635144,0.0,0.23999919085265708,4.103731178780624,7.75,3.0,1.0
7,5.332091777158244,0.0,0.230343915243994,4.624838876269404,9.0,4.0,1.0
8,2.1184549509230663,0.0,0.31466497055545367,1.8374613986625725,3.0,4.0,1.0
9,2.1184549509230663,0.0,0.31466497055545367,1.8374613986625725,3.0,4.0,1.0
10,11.29738464636186,0.0,0.3261317553337506,9.79889054732465,25.0,5.0,1.0
11,4.7312937508635144,0.0,0.23999919085265708,4.103731178780624,7.75,3.0,1.0
12,5.094562439218871,0.0,0.2338379780849535,4.418815618931172,8.5,2.0,1.0
13,2.664254091584846,0.0,0.10700995690328143,2.3108653065211002,5.0,4.0,0.0
14,5.094562439218871,0.0,0.2338379780849535,4.418815618931172,8.5,2.0,1.0
15,2.664254091584846,0.0,0.10700995690328143,2.3108653065211002,5.0,5.0,0.0
16,4.7312937508635144,0.0,0.23999919085265708,4.103731178780624,7.75,3.0,1.0
17,2.1184549509230663,0.0,0.31466497055545367,1.8374613986625725,3.0,4.0,1.0
18,11.29738464636186,0.0,0.3261317553337506,9.79889054732465,25.0,5.0,1.0
19,2.664254091584846,0.0,0.10700995690328143,2.3108653065211002,5.0,5.0,0.0
20,11.29738464636186,0.0,0.3261317553337506,9.79889054732465,25.0,5.0,1.0
21,11.29738464636186,0.0,0.3261317553337506,9.79889054732465,25.0,5.0,1.0
22,5.332091777158244,0.0,0.230343915243994,4.624838876269404,9.0,4.0,1.0
23,2.664254091584846,0.0,0.10700995690328143,2.3108653065211002,5.0,5.0,0.0
24,11.29738464636186,0.0,0.3261317553337506,9.79889054732465,25.0,5.0,1.0
25,2.1184549509230663,0.0,0.31466497055545367,1.8374613986625725,3.0,4.0,1.0
26,2.1184549509230663,0.0,0.31466497055545367,1.8374613986625725,3.0,4.0,1.0
27,2.1184549509230663,0.0,0.31466497055545367,1.8374613986625725,3.0,4.0,1.0
28,11.29738464636186,0.0,0.3261317553337506,9.79889054732465,25.0,5.0,1.0
29,2.664254091584846,0.0,0.10700995690328143,2.3108653065211002,5.0,4.0,0.0
30,5.797657178481415,0.0,0.22471575816105405,5.0286513118897265,10.0,5.0,1.0
31,5.094562439218871,0.0,0.2338379780849535,4.418815618931172,8.5,2.0,1.0
32,2.664254091584846,0.0,0.10700995690328143,2.3108653065211002,5.0,4.0,0.0
33,5.332091777158244,0.0,0.230343915243994,4.624838876269404,9.0,4.0,1.0
34,2.664254091584846,0.0,0.10700995690328143,2.3108653065211002,5.0,5.0,0.0
35,2.1184549509230663,0.0,0.31466497055545367,1.8374613986625725,3.0,4.0,1.0
36,2.1184549509230663,0.0,0.31466497055545367,1.8374613986625725,3.0,4.0,1.0
37,2.1184549509230663,0.0,0.31466497055545367,1.8374613986625725,3.0,4.0,1.0
38,5.094562439218871,0.0,0.2338379780849535,4.418815618931172,8.5,2.0,1.0
39,2.664254091584846,0.0,0.10700995690328143,2.3108653065211002,5.0,5.0,0.0
40,2.1184549509230663,0.0,0.31466497055545367,1.8374613986625725,3.0,4.0,1.0
41,2.1184549509230663,0.0,0.31466497055545367,1.8374613986625725,3.0,4.0,1.0
42,2.664254091584846,0.0,0.10700995690328143,2.3108653065211002,5.0,5.0,0.0
43,2.1184549509230663,0.0,0.31466497055545367,1.8374613986625725,3.0,4.0,1.0
44,4.7312937508635144,0.0,0.23999919085265708,4.103731178780624,7.75,3.0,1.0
45,5.332091777158244,0.0,0.230343915243994,4.624838876269404,9.0,4.0,1.0
46,2.1184549509230663,0.0,0.31466497055545367,1.8374613986625725,3.0,4.0,1.0
47,2.664254091584846,0.0,0.10700995690328143,2.3108653065211002,5.0,4.0,0.0
48,5.332091777158244,0.0,0.230343915243994,4.624838876269404,9.0,4.0,1.0
49,2.664254091584846,0.0,0.10700995690328143,2.3108653065211002,5.0,4.0,0.0
50,2.664254091584846,0.0,0.10700995690328143,2.3108653065211002,5.0,5.0,0.0
51,2.1184549509230663,0.0,0.31466497055545367,1.8374613986625725,3.0,4.0,1.0
52,4.7312937508635144,0.0,0.23999919085265708,4.103731178780624,7.75,3.0,1.0
53,11.29738464636186,0.0,0.3261317553337506,9.79889054732465,25.0,5.0,1.0
54,2.1184549509230663,0.0,0.31466497055545367,1.8374613986625725,3.0,4.0,1.0
55,2.1184549509230663,0.0,0.31466497055545367,1.8374613986625725,3.0,4.0,1.0
56,11.29738464636186,0.0,0.3261317553337506,9.79889054732465,25.0,5.0,1.0
57,2.664254091584846,0.0,0.10700995690328143,2.3108653065211002,5.0,4.0,0.0
58,11.29738464636186,0.0,0.3261317553337506,9.79889054732465,25.0,5.0,1.0
59,11.29738464636186,0.0,0.3261317553337506,9.79889054732465,25.0,5.0,1.0
60,2.664254091584846,0.0,0.10700995690328143,2.3108653065211002,5.0,4.0,0.0
61,11.29738464636186,0.0,0.3261317553337506,9.79889054732465,25.0,5.0,1.0
62,11.29738464636186,0.0,0.3261317553337506,9.79889054732465,25.0,5.0,1.0
63,2.1184549509230663,0.0,0.31466497055545367,1.8374613986625725,3.0,4.0,1.0
64,2.664254091584846,0.0,0.10700995690328143,2.3108653065211002,5.0,4.0,0.0
65,2.1184549509230663,0.0,0.31466497055545367,1.8374613986625725,3.0,4.0,1.0
66,4.7312937508635144,0.0,0.23999919085265708,4.103731178780624,7.75,3.0,1.0
67,11.29738464636186,0.0,0.3261317553337506,9.79889054732465,25.0,5.0,1.0
68,11.29738464636186,0.0,0.3261317553337506,9.79889054732465,25.0,5.0,1.0
69,11.29738464636186,0.0,0.3261317553337506,9.79889054732465,25.0,5.0,1.0
70,2.1184549509230663,0.0,0.31466497055545367,1.8374613986625725,3.0,4.0,1.0
71,11.29738464636186,0.0,0.3261317553337506,9.79889054732465,25.0,5.0,1.0
