title,CSns,CSs,r_p,pi,price,condition,localint
1,0.13234971420129085,3.5557036546569183,0.001748533864872453,3.4296491965409093,3.5,3.0,1.0
1,3.2699074910397767,1.6489122838798878e-67,0.17068505930619718,3.0408007904938836,6.0,5.0,1.0
1,2.789855665846915,5.13219244270467e-40,0.16794791674307752,2.594383889243778,5.0,4.0,1.0
1,5.388712821738019,2.2615525890974068e-213,0.2697948739599284,5.011151616058413,11.3,4.0,1.0
1,3.462761549049155,0.0,0.9384044803536826,3.2201424916434753,22.700001,5.0,1.0
1,3.952780731061938,8.994578936972687e-109,0.18319287110235496,3.67582838493088,7.5,4.0,1.0
1,2.289332752400198,1.5283395575018135e-12,0.16982180485996007,2.1289302104975127,4.0,4.0,1.0
1,5.298512407302663,4.112831844112594e-205,0.25938565598358054,4.92727111109933,11.0,3.0,1.0
1,3.6171258086452847,3.876680128062379e-88,0.17565396125147797,3.3636911895470534,6.75,4.0,1.0
1,4.169446955040461,1.5671014388417866e-122,0.18972576913265557,3.8773138480372737,8.0,4.0,1.0
2,1.0236169590583246,2.4061540655055893,0.01571218617038846,3.1894634546345024,5.0,3.0,1.0
2,4.260251024614529,9.735075392578711e-6,0.3519942014875568,3.961764765906522,6.4499998,4.0,1.0
2,5.198297247810466,7.778168326774285e-13,0.31751640320567803,4.8340775461327326,8.3500004,3.0,1.0
2,5.724701051422803,4.130824854999643e-17,0.3016975891212634,5.32359876547219,9.4899998,4.0,1.0
2,6.604450990563084,1.1431291237879516e-24,0.2799334592048753,6.141708855040522,11.5,4.0,1.0
2,5.501376270761317,2.848936924468334e-15,0.30816317412213584,5.115921278744155,9.0,3.0,1.0
2,5.729216685638125,3.788741461870622e-17,0.3015706724956439,5.327798010903187,9.5,4.0,1.0
2,6.921165915725499,1.7085545501301342e-27,0.27359349065869615,6.4362330877394855,12.25,4.0,1.0
2,6.858228181389737,6.2794194386279756e-27,0.27478943432994696,6.377705097928,12.1,3.0,1.0
2,6.921165915725499,1.7085545501301342e-27,0.27359349065869615,6.4362330877394855,12.25,3.0,1.0
2,6.604450990563084,1.1431291237879516e-24,0.2799334592048753,6.141708855040522,11.5,3.0,1.0
2,6.921165915725499,1.7085545501301342e-27,0.27359349065869615,6.4362330877394855,12.25,4.0,1.0
2,5.385782427496615,2.4665031232693415e-14,0.3116530841196253,5.008426540456103,8.75,2.0,1.0
2,7.1545070783686855,1.3224807406206222e-29,0.26943680838323225,6.65322515670916,12.809999,4.0,1.0
2,7.958056377426329,4.8466217728327045e-37,0.25845669433767243,7.400473618774466,14.78,4.0,1.0
2,7.2331294268034565,2.5397709149296884e-30,0.2681346285836963,6.726338815100432,13.0,4.0,1.0
2,8.35317409842366,8.794842022283119e-41,0.2549410350482992,7.767907340260198,15.77,4.0,1.0
