title,CSns,CSs,r_p,pi,price,condition,localint
98,2.5327328833733116,0.0,0.13763055624205217,2.3459861214374493,5.0,5.0,0.0
99,2.5327328833733116,0.0,0.13763055624205217,2.3459861214374493,5.0,4.0,0.0
100,3.8510597051994506,0.0,0.18350527854976145,3.5671083518258495,7.5,4.0,1.0
101,4.433333838907299,0.0,0.22142286317612228,4.10644949021359,9.0,4.0,1.0
102,1.0895577689756895,0.0,0.09109431954060294,1.0092210755035882,2.0,2.0,0.0
103,2.5327328833733116,0.0,0.13763055624205217,2.3459861214374493,5.0,4.0,0.0
104,4.433333838907299,0.0,0.22142286317612228,4.10644949021359,9.0,4.0,1.0
105,2.5327328833733116,0.0,0.13763055624205217,2.3459861214374493,5.0,4.0,0.0
106,0.560187167386518,0.0,0.10627703615802639,0.5188827170537522,1.0,5.0,0.0
107,1.0895577689756895,0.0,0.09109431954060294,1.0092210755035882,2.0,2.0,0.0
108,4.433333838907299,0.0,0.22142286317612228,4.10644949021359,9.0,4.0,1.0
109,3.8510597051994506,0.0,0.18350527854976145,3.5671083518258495,7.5,4.0,1.0
110,1.0895577689756895,0.0,0.09109431954060294,1.0092210755035882,2.0,2.0,0.0
111,4.433333838907299,0.0,0.22142286317612228,4.10644949021359,9.0,4.0,1.0
112,2.117862738959694,0.0,0.15960362347129572,1.9617057232231696,3.75,3.0,1.0
113,1.7361187474541118,0.0,0.16704335613130614,1.6081089772365025,3.0,4.0,1.0
114,1.0895577689756895,0.0,0.09109431954060294,1.0092210755035882,2.0,2.0,0.0
115,0.560187167386518,0.0,0.10627703615802639,0.5188827170537522,1.0,5.0,0.0
116,4.250149132131282,0.0,0.2065941312252764,3.936771596987144,8.5,2.0,1.0
117,2.5327328833733116,0.0,0.13763055624205217,2.3459861214374493,5.0,4.0,0.0
118,2.5327328833733116,0.0,0.13763055624205217,2.3459861214374493,5.0,5.0,0.0
119,2.5327328833733116,0.0,0.13763055624205217,2.3459861214374493,5.0,5.0,0.0
120,2.918355405022092,0.0,0.19011734588441934,2.703175420727803,6.0,4.0,0.0
121,3.954353475668495,0.0,0.18851573615153375,3.662785931385117,7.75,3.0,1.0
122,4.433333838907299,0.0,0.22142286317612228,4.10644949021359,9.0,4.0,1.0
123,2.117862738959694,0.0,0.15960362347129572,1.9617057232231696,3.75,3.0,1.0
124,2.5327328833733116,0.0,0.13763055624205217,2.3459861214374493,5.0,4.0,0.0
125,1.7361187474541118,0.0,0.16704335613130614,1.6081089772365025,3.0,4.0,1.0
126,0.560187167386518,0.0,0.10627703615802639,0.5188827170537522,1.0,5.0,0.0
127,1.7361187474541118,0.0,0.16704335613130614,1.6081089772365025,3.0,4.0,1.0
128,2.5327328833733116,0.0,0.13763055624205217,2.3459861214374493,5.0,5.0,0.0
