title,CSns,CSs,r_p,pi,price,condition,localint
1,12.412260037231063,0.0,0.27655071747911036,10.949407738801687,25.0,5.0,1.0
2,12.412260037231063,0.0,0.27655071747911036,10.949407738801687,25.0,5.0,1.0
3,2.5399764184836817,0.0,0.5609973665517011,2.2406263943470504,3.0,4.0,1.0
4,2.6433234092728815,0.0,0.16126087418104795,2.331793380644057,5.0,4.0,0.0
5,2.6433234092728815,0.0,0.16126087418104795,2.331793380644057,5.0,4.0,0.0
6,12.412260037231063,0.0,0.27655071747911036,10.949407738801687,25.0,5.0,1.0
7,12.412260037231063,0.0,0.27655071747911036,10.949407738801687,25.0,5.0,1.0
8,6.12492529364909,0.0,0.40911380248799795,5.40306956256971,9.0,4.0,1.0
9,12.412260037231063,0.0,0.27655071747911036,10.949407738801687,25.0,5.0,1.0
10,2.6433234092728815,0.0,0.16126087418104795,2.331793380644057,5.0,5.0,0.0
11,2.6433234092728815,0.0,0.16126087418104795,2.331793380644057,5.0,5.0,0.0
12,12.412260037231063,0.0,0.27655071747911036,10.949407738801687,25.0,5.0,1.0
13,12.412260037231063,0.0,0.27655071747911036,10.949407738801687,25.0,5.0,1.0
14,6.58691281881607,0.0,0.39094828417553606,5.810609347276125,10.0,5.0,1.0
15,6.58691281881607,0.0,0.39094828417553606,5.810609347276125,10.0,5.0,1.0
16,5.507026687633472,0.0,0.43433266746015053,4.857993665174037,7.75,3.0,1.0
17,2.6433234092728815,0.0,0.16126087418104795,2.331793380644057,5.0,4.0,0.0
18,12.412260037231063,0.0,0.27655071747911036,10.949407738801687,25.0,5.0,1.0
19,12.412260037231063,0.0,0.27655071747911036,10.949407738801687,25.0,5.0,1.0
20,6.58691281881607,0.0,0.39094828417553606,5.810609347276125,10.0,5.0,1.0
21,12.412260037231063,0.0,0.27655071747911036,10.949407738801687,25.0,5.0,1.0
22,12.412260037231063,0.0,0.27655071747911036,10.949407738801687,25.0,5.0,1.0
23,12.412260037231063,0.0,0.27655071747911036,10.949407738801687,25.0,5.0,1.0
24,12.412260037231063,0.0,0.27655071747911036,10.949407738801687,25.0,5.0,1.0
25,2.6433234092728815,0.0,0.16126087418104795,2.331793380644057,5.0,5.0,0.0
26,2.6433234092728815,0.0,0.16126087418104795,2.331793380644057,5.0,5.0,0.0
27,12.412260037231063,0.0,0.27655071747911036,10.949407738801687,25.0,5.0,1.0
28,12.412260037231063,0.0,0.27655071747911036,10.949407738801687,25.0,5.0,1.0
29,12.412260037231063,0.0,0.27655071747911036,10.949407738801687,25.0,5.0,1.0
30,12.412260037231063,0.0,0.27655071747911036,10.949407738801687,25.0,5.0,1.0
31,2.6433234092728815,0.0,0.16126087418104795,2.331793380644057,5.0,4.0,0.0
32,2.5399764184836817,0.0,0.5609973665517011,2.2406263943470504,3.0,4.0,1.0
33,6.58691281881607,0.0,0.39094828417553606,5.810609347276125,10.0,5.0,1.0
34,5.507026687633472,0.0,0.43433266746015053,4.857993665174037,7.75,3.0,1.0
35,2.6433234092728815,0.0,0.16126087418104795,2.331793380644057,5.0,4.0,0.0
36,5.883732213529171,0.0,0.41885612010755585,5.190302397678797,8.5,2.0,1.0
37,2.6433234092728815,0.0,0.16126087418104795,2.331793380644057,5.0,5.0,0.0
38,2.6433234092728815,0.0,0.16126087418104795,2.331793380644057,5.0,4.0,0.0
39,2.6433234092728815,0.0,0.16126087418104795,2.331793380644057,5.0,5.0,0.0
40,12.412260037231063,0.0,0.27655071747911036,10.949407738801687,25.0,5.0,1.0
41,2.6433234092728815,0.0,0.16126087418104795,2.331793380644057,5.0,5.0,0.0
42,2.6433234092728815,0.0,0.16126087418104795,2.331793380644057,5.0,4.0,0.0
43,6.58691281881607,0.0,0.39094828417553606,5.810609347276125,10.0,5.0,1.0
44,2.6433234092728815,0.0,0.16126087418104795,2.331793380644057,5.0,4.0,0.0
45,6.58691281881607,0.0,0.39094828417553606,5.810609347276125,10.0,5.0,1.0
46,12.412260037231063,0.0,0.27655071747911036,10.949407738801687,25.0,5.0,1.0
47,12.412260037231063,0.0,0.27655071747911036,10.949407738801687,25.0,5.0,1.0
48,12.412260037231063,0.0,0.27655071747911036,10.949407738801687,25.0,5.0,1.0
49,2.5399764184836817,0.0,0.5609973665517011,2.2406263943470504,3.0,4.0,1.0
50,12.412260037231063,0.0,0.27655071747911036,10.949407738801687,25.0,5.0,1.0
51,12.412260037231063,0.0,0.27655071747911036,10.949407738801687,25.0,5.0,1.0
52,5.883732213529171,0.0,0.41885612010755585,5.190302397678797,8.5,2.0,1.0
53,2.6433234092728815,0.0,0.16126087418104795,2.331793380644057,5.0,5.0,0.0
54,12.412260037231063,0.0,0.27655071747911036,10.949407738801687,25.0,5.0,1.0
55,12.412260037231063,0.0,0.27655071747911036,10.949407738801687,25.0,5.0,1.0
56,5.883732213529171,0.0,0.41885612010755585,5.190302397678797,8.5,2.0,1.0
57,12.412260037231063,0.0,0.27655071747911036,10.949407738801687,25.0,5.0,1.0
58,2.6433234092728815,0.0,0.16126087418104795,2.331793380644057,5.0,4.0,0.0
59,12.412260037231063,0.0,0.27655071747911036,10.949407738801687,25.0,5.0,1.0
60,5.507026687633472,0.0,0.43433266746015053,4.857993665174037,7.75,3.0,1.0
61,5.883732213529171,0.0,0.41885612010755585,5.190302397678797,8.5,2.0,1.0
62,12.412260037231063,0.0,0.27655071747911036,10.949407738801687,25.0,5.0,1.0
63,12.412260037231063,0.0,0.27655071747911036,10.949407738801687,25.0,5.0,1.0
64,5.507026687633472,0.0,0.43433266746015053,4.857993665174037,7.75,3.0,1.0
65,2.6433234092728815,0.0,0.16126087418104795,2.331793380644057,5.0,5.0,0.0
66,12.412260037231063,0.0,0.27655071747911036,10.949407738801687,25.0,5.0,1.0
67,12.412260037231063,0.0,0.27655071747911036,10.949407738801687,25.0,5.0,1.0
68,5.507026687633472,0.0,0.43433266746015053,4.857993665174037,7.75,3.0,1.0
69,12.412260037231063,0.0,0.27655071747911036,10.949407738801687,25.0,5.0,1.0
70,12.412260037231063,0.0,0.27655071747911036,10.949407738801687,25.0,5.0,1.0
71,12.412260037231063,0.0,0.27655071747911036,10.949407738801687,25.0,5.0,1.0
72,12.412260037231063,0.0,0.27655071747911036,10.949407738801687,25.0,5.0,1.0
73,6.12492529364909,0.0,0.40911380248799795,5.40306956256971,9.0,4.0,1.0
74,5.507026687633472,0.0,0.43433266746015053,4.857993665174037,7.75,3.0,1.0
75,2.6433234092728815,0.0,0.16126087418104795,2.331793380644057,5.0,4.0,0.0
76,12.412260037231063,0.0,0.27655071747911036,10.949407738801687,25.0,5.0,1.0
77,12.412260037231063,0.0,0.27655071747911036,10.949407738801687,25.0,5.0,1.0
78,12.412260037231063,0.0,0.27655071747911036,10.949407738801687,25.0,5.0,1.0
79,12.412260037231063,0.0,0.27655071747911036,10.949407738801687,25.0,5.0,1.0
80,5.883732213529171,0.0,0.41885612010755585,5.190302397678797,8.5,2.0,1.0
81,6.12492529364909,0.0,0.40911380248799795,5.40306956256971,9.0,4.0,1.0
82,12.412260037231063,0.0,0.27655071747911036,10.949407738801687,25.0,5.0,1.0
83,5.883732213529171,0.0,0.41885612010755585,5.190302397678797,8.5,2.0,1.0
84,12.412260037231063,0.0,0.27655071747911036,10.949407738801687,25.0,5.0,1.0
85,2.6433234092728815,0.0,0.16126087418104795,2.331793380644057,5.0,4.0,0.0
86,12.412260037231063,0.0,0.27655071747911036,10.949407738801687,25.0,5.0,1.0
87,2.6433234092728815,0.0,0.16126087418104795,2.331793380644057,5.0,4.0,0.0
88,12.412260037231063,0.0,0.27655071747911036,10.949407738801687,25.0,5.0,1.0
89,2.6433234092728815,0.0,0.16126087418104795,2.331793380644057,5.0,4.0,0.0
90,2.6433234092728815,0.0,0.16126087418104795,2.331793380644057,5.0,5.0,0.0
91,2.6433234092728815,0.0,0.16126087418104795,2.331793380644057,5.0,5.0,0.0
92,6.12492529364909,0.0,0.40911380248799795,5.40306956256971,9.0,4.0,1.0
93,6.12492529364909,0.0,0.40911380248799795,5.40306956256971,9.0,4.0,1.0
94,2.6433234092728815,0.0,0.16126087418104795,2.331793380644057,5.0,5.0,0.0
95,2.6433234092728815,0.0,0.16126087418104795,2.331793380644057,5.0,4.0,0.0
96,6.12492529364909,0.0,0.40911380248799795,5.40306956256971,9.0,4.0,1.0
97,2.6433234092728815,0.0,0.16126087418104795,2.331793380644057,5.0,5.0,0.0
98,12.412260037231063,0.0,0.27655071747911036,10.949407738801687,25.0,5.0,1.0
99,12.412260037231063,0.0,0.27655071747911036,10.949407738801687,25.0,5.0,1.0
100,6.58691281881607,0.0,0.39094828417553606,5.810609347276125,10.0,5.0,1.0
101,12.412260037231063,0.0,0.27655071747911036,10.949407738801687,25.0,5.0,1.0
102,6.12492529364909,0.0,0.40911380248799795,5.40306956256971,9.0,4.0,1.0
103,6.12492529364909,0.0,0.40911380248799795,5.40306956256971,9.0,4.0,1.0
104,5.507026687633472,0.0,0.43433266746015053,4.857993665174037,7.75,3.0,1.0
105,2.6433234092728815,0.0,0.16126087418104795,2.331793380644057,5.0,4.0,0.0
106,2.6433234092728815,0.0,0.16126087418104795,2.331793380644057,5.0,5.0,0.0
107,5.883732213529171,0.0,0.41885612010755585,5.190302397678797,8.5,2.0,1.0
108,12.412260037231063,0.0,0.27655071747911036,10.949407738801687,25.0,5.0,1.0
109,2.6433234092728815,0.0,0.16126087418104795,2.331793380644057,5.0,4.0,0.0
110,6.58691281881607,0.0,0.39094828417553606,5.810609347276125,10.0,5.0,1.0
111,12.412260037231063,0.0,0.27655071747911036,10.949407738801687,25.0,5.0,1.0
112,6.12492529364909,0.0,0.40911380248799795,5.40306956256971,9.0,4.0,1.0
113,5.507026687633472,0.0,0.43433266746015053,4.857993665174037,7.75,3.0,1.0
114,12.412260037231063,0.0,0.27655071747911036,10.949407738801687,25.0,5.0,1.0
115,12.412260037231063,0.0,0.27655071747911036,10.949407738801687,25.0,5.0,1.0
116,6.12492529364909,0.0,0.40911380248799795,5.40306956256971,9.0,4.0,1.0
117,12.412260037231063,0.0,0.27655071747911036,10.949407738801687,25.0,5.0,1.0
118,5.883732213529171,0.0,0.41885612010755585,5.190302397678797,8.5,2.0,1.0
119,2.6433234092728815,0.0,0.16126087418104795,2.331793380644057,5.0,5.0,0.0
120,2.5399764184836817,0.0,0.5609973665517011,2.2406263943470504,3.0,4.0,1.0
121,12.412260037231063,0.0,0.27655071747911036,10.949407738801687,25.0,5.0,1.0
122,2.6433234092728815,0.0,0.16126087418104795,2.331793380644057,5.0,5.0,0.0
123,2.6433234092728815,0.0,0.16126087418104795,2.331793380644057,5.0,4.0,0.0
124,6.58691281881607,0.0,0.39094828417553606,5.810609347276125,10.0,5.0,1.0
125,2.6433234092728815,0.0,0.16126087418104795,2.331793380644057,5.0,4.0,0.0
126,2.6433234092728815,0.0,0.16126087418104795,2.331793380644057,5.0,5.0,0.0
127,12.412260037231063,0.0,0.27655071747911036,10.949407738801687,25.0,5.0,1.0
128,12.412260037231063,0.0,0.27655071747911036,10.949407738801687,25.0,5.0,1.0
129,2.6433234092728815,0.0,0.16126087418104795,2.331793380644057,5.0,4.0,0.0
130,2.6433234092728815,0.0,0.16126087418104795,2.331793380644057,5.0,5.0,0.0
131,2.6433234092728815,0.0,0.16126087418104795,2.331793380644057,5.0,5.0,0.0
132,5.507026687633472,0.0,0.43433266746015053,4.857993665174037,7.75,3.0,1.0
133,6.58691281881607,0.0,0.39094828417553606,5.810609347276125,10.0,5.0,1.0
134,5.883732213529171,0.0,0.41885612010755585,5.190302397678797,8.5,2.0,1.0
135,2.5399764184836817,0.0,0.5609973665517011,2.2406263943470504,3.0,4.0,1.0
136,12.412260037231063,0.0,0.27655071747911036,10.949407738801687,25.0,5.0,1.0
137,2.6433234092728815,0.0,0.16126087418104795,2.331793380644057,5.0,4.0,0.0
138,5.883732213529171,0.0,0.41885612010755585,5.190302397678797,8.5,2.0,1.0
139,5.883732213529171,0.0,0.41885612010755585,5.190302397678797,8.5,2.0,1.0
140,6.12492529364909,0.0,0.40911380248799795,5.40306956256971,9.0,4.0,1.0
141,2.6433234092728815,0.0,0.16126087418104795,2.331793380644057,5.0,4.0,0.0
142,2.5399764184836817,0.0,0.5609973665517011,2.2406263943470504,3.0,4.0,1.0
143,12.412260037231063,0.0,0.27655071747911036,10.949407738801687,25.0,5.0,1.0
144,5.883732213529171,0.0,0.41885612010755585,5.190302397678797,8.5,2.0,1.0
145,12.412260037231063,0.0,0.27655071747911036,10.949407738801687,25.0,5.0,1.0
146,5.883732213529171,0.0,0.41885612010755585,5.190302397678797,8.5,2.0,1.0
147,2.6433234092728815,0.0,0.16126087418104795,2.331793380644057,5.0,5.0,0.0
148,12.412260037231063,0.0,0.27655071747911036,10.949407738801687,25.0,5.0,1.0
149,12.412260037231063,0.0,0.27655071747911036,10.949407738801687,25.0,5.0,1.0
150,2.6433234092728815,0.0,0.16126087418104795,2.331793380644057,5.0,4.0,0.0
151,12.412260037231063,0.0,0.27655071747911036,10.949407738801687,25.0,5.0,1.0
152,6.12492529364909,0.0,0.40911380248799795,5.40306956256971,9.0,4.0,1.0
153,2.6433234092728815,0.0,0.16126087418104795,2.331793380644057,5.0,4.0,0.0
154,6.12492529364909,0.0,0.40911380248799795,5.40306956256971,9.0,4.0,1.0
155,2.5399764184836817,0.0,0.5609973665517011,2.2406263943470504,3.0,4.0,1.0
156,2.6433234092728815,0.0,0.16126087418104795,2.331793380644057,5.0,5.0,0.0
157,12.412260037231063,0.0,0.27655071747911036,10.949407738801687,25.0,5.0,1.0
