title,CSns,CSs,r_p,pi,price,condition,localint
78,2.618447967583859,0.0,0.11697172820114438,2.2961205602697814,5.0,4.0,0.0
79,1.1059551306938507,0.0,0.06989831797506542,0.9698135482391158,2.0,2.0,0.0
80,1.7274869273467224,0.0,0.12278467488534783,1.5148356204068991,3.0,4.0,1.0
81,2.0487877161054375,0.0,0.998711603499017,1.7965847161433823,25.0,5.0,1.0
82,4.025351804953005,0.0,0.17763054870446665,3.5298364359709824,7.75,3.0,1.0
83,1.7274869273467224,0.0,0.12278467488534783,1.5148356204068991,3.0,4.0,1.0
84,4.5047310293351375,0.0,0.21890960834282797,3.950204725467933,9.0,4.0,1.0
85,4.025351804953005,0.0,0.17763054870446665,3.5298364359709824,7.75,3.0,1.0
86,2.618447967583859,0.0,0.11697172820114438,2.2961205602697814,5.0,5.0,0.0
87,4.323442804871092,0.0,0.20052813013964496,3.7912328365169374,8.5,2.0,1.0
88,2.618447967583859,0.0,0.11697172820114438,2.2961205602697814,5.0,4.0,0.0
89,1.7274869273467224,0.0,0.12278467488534783,1.5148356204068991,3.0,4.0,1.0
90,1.7274869273467224,0.0,0.12278467488534783,1.5148356204068991,3.0,4.0,1.0
91,1.7274869273467224,0.0,0.12278467488534783,1.5148356204068991,3.0,4.0,1.0
92,4.5047310293351375,0.0,0.21890960834282797,3.950204725467933,9.0,4.0,1.0
93,4.025351804953005,0.0,0.17763054870446665,3.5298364359709824,7.75,3.0,1.0
94,2.618447967583859,0.0,0.11697172820114438,2.2961205602697814,5.0,4.0,0.0
95,4.5047310293351375,0.0,0.21890960834282797,3.950204725467933,9.0,4.0,1.0
96,1.7274869273467224,0.0,0.12278467488534783,1.5148356204068991,3.0,4.0,1.0
97,4.025351804953005,0.0,0.17763054870446665,3.5298364359709824,7.75,3.0,1.0
98,2.618447967583859,0.0,0.11697172820114438,2.2961205602697814,5.0,5.0,0.0
99,4.81294720755463,0.0,0.26435489794223477,4.220479908545401,10.0,5.0,1.0
100,2.618447967583859,0.0,0.11697172820114438,2.2961205602697814,5.0,5.0,0.0
101,1.1059551306938507,0.0,0.06989831797506542,0.9698135482391158,2.0,2.0,0.0
102,2.0487877161054375,0.0,0.998711603499017,1.7965847161433823,25.0,5.0,1.0
103,3.0421349867162757,0.0,0.16076449899515882,2.6676522797436766,6.0,4.0,0.0
104,2.0487877161054375,0.0,0.998711603499017,1.7965847161433823,25.0,5.0,1.0
105,4.5047310293351375,0.0,0.21890960834282797,3.950204725467933,9.0,4.0,1.0
106,2.618447967583859,0.0,0.11697172820114438,2.2961205602697814,5.0,5.0,0.0
107,4.025351804953005,0.0,0.17763054870446665,3.5298364359709824,7.75,3.0,1.0
108,1.7274869273467224,0.0,0.12278467488534783,1.5148356204068991,3.0,4.0,1.0
109,4.323442804871092,0.0,0.20052813013964496,3.7912328365169374,8.5,2.0,1.0
110,1.1059551306938507,0.0,0.06989831797506542,0.9698135482391158,2.0,2.0,0.0
111,4.323442804871092,0.0,0.20052813013964496,3.7912328365169374,8.5,2.0,1.0
112,2.0487877161054375,0.0,0.998711603499017,1.7965847161433823,25.0,5.0,1.0
113,2.0487877161054375,0.0,0.998711603499017,1.7965847161433823,25.0,5.0,1.0
114,3.920160984803297,0.0,0.1711175737523342,3.4375944636700178,7.5,4.0,1.0
115,2.0487877161054375,0.0,0.998711603499017,1.7965847161433823,25.0,5.0,1.0
116,4.5047310293351375,0.0,0.21890960834282797,3.950204725467933,9.0,4.0,1.0
117,2.618447967583859,0.0,0.11697172820114438,2.2961205602697814,5.0,4.0,0.0
118,1.1059551306938507,0.0,0.06989831797506542,0.9698135482391158,2.0,2.0,0.0
119,3.920160984803297,0.0,0.1711175737523342,3.4375944636700178,7.5,4.0,1.0
120,1.7274869273467224,0.0,0.12278467488534783,1.5148356204068991,3.0,4.0,1.0
121,2.0487877161054375,0.0,0.998711603499017,1.7965847161433823,25.0,5.0,1.0
122,4.81294720755463,0.0,0.26435489794223477,4.220479908545401,10.0,5.0,1.0
123,2.618447967583859,0.0,0.11697172820114438,2.2961205602697814,5.0,4.0,0.0
124,1.7274869273467224,0.0,0.12278467488534783,1.5148356204068991,3.0,4.0,1.0
125,2.0487877161054375,0.0,0.998711603499017,1.7965847161433823,25.0,5.0,1.0
126,4.025351804953005,0.0,0.17763054870446665,3.5298364359709824,7.75,3.0,1.0
127,2.618447967583859,0.0,0.11697172820114438,2.2961205602697814,5.0,5.0,0.0
128,2.618447967583859,0.0,0.11697172820114438,2.2961205602697814,5.0,5.0,0.0
129,4.323442804871092,0.0,0.20052813013964496,3.7912328365169374,8.5,2.0,1.0
130,2.618447967583859,0.0,0.11697172820114438,2.2961205602697814,5.0,5.0,0.0
131,2.0487877161054375,0.0,0.998711603499017,1.7965847161433823,25.0,5.0,1.0
132,4.5047310293351375,0.0,0.21890960834282797,3.950204725467933,9.0,4.0,1.0
133,1.7274869273467224,0.0,0.12278467488534783,1.5148356204068991,3.0,4.0,1.0
134,3.920160984803297,0.0,0.1711175737523342,3.4375944636700178,7.5,4.0,1.0
135,1.7274869273467224,0.0,0.12278467488534783,1.5148356204068991,3.0,4.0,1.0
136,4.025351804953005,0.0,0.17763054870446665,3.5298364359709824,7.75,3.0,1.0
137,3.0421349867162757,0.0,0.16076449899515882,2.6676522797436766,6.0,4.0,0.0
138,4.025351804953005,0.0,0.17763054870446665,3.5298364359709824,7.75,3.0,1.0
139,1.1059551306938507,0.0,0.06989831797506542,0.9698135482391158,2.0,2.0,0.0
140,1.7274869273467224,0.0,0.12278467488534783,1.5148356204068991,3.0,4.0,1.0
141,1.7274869273467224,0.0,0.12278467488534783,1.5148356204068991,3.0,4.0,1.0
142,2.618447967583859,0.0,0.11697172820114438,2.2961205602697814,5.0,4.0,0.0
143,2.618447967583859,0.0,0.11697172820114438,2.2961205602697814,5.0,4.0,0.0
144,1.7274869273467224,0.0,0.12278467488534783,1.5148356204068991,3.0,4.0,1.0
145,1.7274869273467224,0.0,0.12278467488534783,1.5148356204068991,3.0,4.0,1.0
146,1.7274869273467224,0.0,0.12278467488534783,1.5148356204068991,3.0,4.0,1.0
147,4.323442804871092,0.0,0.20052813013964496,3.7912328365169374,8.5,2.0,1.0
148,4.81294720755463,0.0,0.26435489794223477,4.220479908545401,10.0,5.0,1.0
149,1.7274869273467224,0.0,0.12278467488534783,1.5148356204068991,3.0,4.0,1.0
150,2.0487877161054375,0.0,0.998711603499017,1.7965847161433823,25.0,5.0,1.0
151,1.7274869273467224,0.0,0.12278467488534783,1.5148356204068991,3.0,4.0,1.0
152,4.5047310293351375,0.0,0.21890960834282797,3.950204725467933,9.0,4.0,1.0
153,1.7274869273467224,0.0,0.12278467488534783,1.5148356204068991,3.0,4.0,1.0
154,4.323442804871092,0.0,0.20052813013964496,3.7912328365169374,8.5,2.0,1.0
155,1.7274869273467224,0.0,0.12278467488534783,1.5148356204068991,3.0,4.0,1.0
156,0.5592360825198012,0.0,0.07233966075890706,0.49039487628364314,1.0,5.0,0.0
157,3.920160984803297,0.0,0.1711175737523342,3.4375944636700178,7.5,4.0,1.0
158,4.323442804871092,0.0,0.20052813013964496,3.7912328365169374,8.5,2.0,1.0
159,1.1059551306938507,0.0,0.06989831797506542,0.9698135482391158,2.0,2.0,0.0
160,4.323442804871092,0.0,0.20052813013964496,3.7912328365169374,8.5,2.0,1.0
161,2.618447967583859,0.0,0.11697172820114438,2.2961205602697814,5.0,4.0,0.0
162,2.618447967583859,0.0,0.11697172820114438,2.2961205602697814,5.0,4.0,0.0
163,2.618447967583859,0.0,0.11697172820114438,2.2961205602697814,5.0,4.0,0.0
164,2.0487877161054375,0.0,0.998711603499017,1.7965847161433823,25.0,5.0,1.0
165,1.1059551306938507,0.0,0.06989831797506542,0.9698135482391158,2.0,2.0,0.0
166,1.7274869273467224,0.0,0.12278467488534783,1.5148356204068991,3.0,4.0,1.0
167,2.618447967583859,0.0,0.11697172820114438,2.2961205602697814,5.0,5.0,0.0
168,2.0487877161054375,0.0,0.998711603499017,1.7965847161433823,25.0,5.0,1.0
169,3.0421349867162757,0.0,0.16076449899515882,2.6676522797436766,6.0,4.0,0.0
170,2.0487877161054375,0.0,0.998711603499017,1.7965847161433823,25.0,5.0,1.0
171,1.7274869273467224,0.0,0.12278467488534783,1.5148356204068991,3.0,4.0,1.0
172,2.618447967583859,0.0,0.11697172820114438,2.2961205602697814,5.0,4.0,0.0
173,4.5047310293351375,0.0,0.21890960834282797,3.950204725467933,9.0,4.0,1.0
174,4.025351804953005,0.0,0.17763054870446665,3.5298364359709824,7.75,3.0,1.0
175,1.7274869273467224,0.0,0.12278467488534783,1.5148356204068991,3.0,4.0,1.0
176,1.1059551306938507,0.0,0.06989831797506542,0.9698135482391158,2.0,2.0,0.0
177,4.5047310293351375,0.0,0.21890960834282797,3.950204725467933,9.0,4.0,1.0
178,1.7274869273467224,0.0,0.12278467488534783,1.5148356204068991,3.0,4.0,1.0
179,2.0487877161054375,0.0,0.998711603499017,1.7965847161433823,25.0,5.0,1.0
180,1.1059551306938507,0.0,0.06989831797506542,0.9698135482391158,2.0,2.0,0.0
181,4.025351804953005,0.0,0.17763054870446665,3.5298364359709824,7.75,3.0,1.0
182,1.7274869273467224,0.0,0.12278467488534783,1.5148356204068991,3.0,4.0,1.0
183,4.025351804953005,0.0,0.17763054870446665,3.5298364359709824,7.75,3.0,1.0
184,2.618447967583859,0.0,0.11697172820114438,2.2961205602697814,5.0,4.0,0.0
185,2.618447967583859,0.0,0.11697172820114438,2.2961205602697814,5.0,5.0,0.0
186,4.81294720755463,0.0,0.26435489794223477,4.220479908545401,10.0,5.0,1.0
187,4.5047310293351375,0.0,0.21890960834282797,3.950204725467933,9.0,4.0,1.0
188,1.7274869273467224,0.0,0.12278467488534783,1.5148356204068991,3.0,4.0,1.0
189,4.323442804871092,0.0,0.20052813013964496,3.7912328365169374,8.5,2.0,1.0
190,2.0487877161054375,0.0,0.998711603499017,1.7965847161433823,25.0,5.0,1.0
191,1.7274869273467224,0.0,0.12278467488534783,1.5148356204068991,3.0,4.0,1.0
192,4.025351804953005,0.0,0.17763054870446665,3.5298364359709824,7.75,3.0,1.0
193,2.0487877161054375,0.0,0.998711603499017,1.7965847161433823,25.0,5.0,1.0
194,2.0487877161054375,0.0,0.998711603499017,1.7965847161433823,25.0,5.0,1.0
195,1.7274869273467224,0.0,0.12278467488534783,1.5148356204068991,3.0,4.0,1.0
196,4.025351804953005,0.0,0.17763054870446665,3.5298364359709824,7.75,3.0,1.0
197,4.025351804953005,0.0,0.17763054870446665,3.5298364359709824,7.75,3.0,1.0
198,3.920160984803297,0.0,0.1711175737523342,3.4375944636700178,7.5,4.0,1.0
199,4.81294720755463,0.0,0.26435489794223477,4.220479908545401,10.0,5.0,1.0
200,2.0487877161054375,0.0,0.998711603499017,1.7965847161433823,25.0,5.0,1.0
201,1.7274869273467224,0.0,0.12278467488534783,1.5148356204068991,3.0,4.0,1.0
202,2.0487877161054375,0.0,0.998711603499017,1.7965847161433823,25.0,5.0,1.0
203,2.618447967583859,0.0,0.11697172820114438,2.2961205602697814,5.0,5.0,0.0
204,4.025351804953005,0.0,0.17763054870446665,3.5298364359709824,7.75,3.0,1.0
205,2.0487877161054375,0.0,0.998711603499017,1.7965847161433823,25.0,5.0,1.0
206,3.920160984803297,0.0,0.1711175737523342,3.4375944636700178,7.5,4.0,1.0
207,4.025351804953005,0.0,0.17763054870446665,3.5298364359709824,7.75,3.0,1.0
208,1.7274869273467224,0.0,0.12278467488534783,1.5148356204068991,3.0,4.0,1.0
209,4.5047310293351375,0.0,0.21890960834282797,3.950204725467933,9.0,4.0,1.0
210,3.920160984803297,0.0,0.1711175737523342,3.4375944636700178,7.5,4.0,1.0
211,1.7274869273467224,0.0,0.12278467488534783,1.5148356204068991,3.0,4.0,1.0
212,2.0487877161054375,0.0,0.998711603499017,1.7965847161433823,25.0,5.0,1.0
213,1.7274869273467224,0.0,0.12278467488534783,1.5148356204068991,3.0,4.0,1.0
214,2.618447967583859,0.0,0.11697172820114438,2.2961205602697814,5.0,5.0,0.0
215,1.7274869273467224,0.0,0.12278467488534783,1.5148356204068991,3.0,4.0,1.0
216,2.0487877161054375,0.0,0.998711603499017,1.7965847161433823,25.0,5.0,1.0
217,0.5592360825198012,0.0,0.07233966075890706,0.49039487628364314,1.0,5.0,0.0
218,4.025351804953005,0.0,0.17763054870446665,3.5298364359709824,7.75,3.0,1.0
219,2.0487877161054375,0.0,0.998711603499017,1.7965847161433823,25.0,5.0,1.0
220,4.81294720755463,0.0,0.26435489794223477,4.220479908545401,10.0,5.0,1.0
221,1.7274869273467224,0.0,0.12278467488534783,1.5148356204068991,3.0,4.0,1.0
222,2.618447967583859,0.0,0.11697172820114438,2.2961205602697814,5.0,4.0,0.0
223,1.7274869273467224,0.0,0.12278467488534783,1.5148356204068991,3.0,4.0,1.0
224,3.920160984803297,0.0,0.1711175737523342,3.4375944636700178,7.5,4.0,1.0
225,2.0487877161054375,0.0,0.998711603499017,1.7965847161433823,25.0,5.0,1.0
226,4.81294720755463,0.0,0.26435489794223477,4.220479908545401,10.0,5.0,1.0
227,0.5592360825198012,0.0,0.07233966075890706,0.49039487628364314,1.0,5.0,0.0
228,1.7274869273467224,0.0,0.12278467488534783,1.5148356204068991,3.0,4.0,1.0
229,4.025351804953005,0.0,0.17763054870446665,3.5298364359709824,7.75,3.0,1.0
230,3.920160984803297,0.0,0.1711175737523342,3.4375944636700178,7.5,4.0,1.0
231,4.025351804953005,0.0,0.17763054870446665,3.5298364359709824,7.75,3.0,1.0
232,4.025351804953005,0.0,0.17763054870446665,3.5298364359709824,7.75,3.0,1.0
233,2.0487877161054375,0.0,0.998711603499017,1.7965847161433823,25.0,5.0,1.0
234,4.5047310293351375,0.0,0.21890960834282797,3.950204725467933,9.0,4.0,1.0
235,1.7274869273467224,0.0,0.12278467488534783,1.5148356204068991,3.0,4.0,1.0
236,4.025351804953005,0.0,0.17763054870446665,3.5298364359709824,7.75,3.0,1.0
