title,CSns,CSs,r_p,pi,price,condition,localint
1,7.893566085886667,2.7515070413718287e-136,0.33157513249935444,6.854272630677363,16.99,6.0,0.0
1,0.414810418843684,5.559326918576479,0.0018486678365958282,5.1875623258542864,5.4400001,6.0,0.0
1,6.939717941165276,1.3384472603335986e-97,0.2630435121745802,6.026011340273303,13.74,4.0,0.0
1,4.102950908095256,3.0807958762163735e-17,0.22599530888875086,3.5627425942062256,6.9799995,5.0,0.0
1,5.90760323819595,1.3513031096377347e-65,0.23280764427121256,5.129788329873601,11.05,5.0,0.0
1,3.077619972035837,0.0,0.9995565654621958,2.6724101771527424,45.5,5.0,0.0
1,6.090907748731163,6.004793199157903e-71,0.23638719032447358,5.28895835213865,11.5,6.0,0.0
1,6.246687775909718,1.378123165106639e-75,0.23995426816315388,5.424227857084616,11.889999,5.0,0.0
1,5.678748181856559,4.691299103442666e-59,0.22919950469068795,4.931065099841502,10.5,5.0,0.0
2,14.72582042661093,1.870156886105126e-39,0.19888871344132122,12.78696938952037,29.0,5.0,0.0
2,11.13503803327751,6.935489436953696e-23,0.23626989733733986,9.668961481111406,20.4,5.0,0.0
2,10.252332688489549,9.294687536890067e-19,0.25424735195547155,8.902476090363818,18.25,3.0,0.0
2,7.526664569206743,2.928288831034805e-6,0.34015877129157107,6.535681144233789,11.7,2.0,0.0
2,14.307202506811372,1.5921171788501246e-37,0.20085652169896667,12.4234681127624,28.0,4.0,0.0
2,13.468052593303133,1.1480979232840114e-33,0.20651284446111082,11.694803498744829,26.0,4.0,0.0
2,14.830268834217703,6.155336990275756e-40,0.19848321129770216,12.877665768544418,29.25,4.0,0.0
2,10.252332688489549,9.294687536890067e-19,0.25424735195547155,8.902476090363818,18.25,3.0,0.0
2,14.307202506811372,1.5921171788501246e-37,0.20085652169896667,12.4234681127624,28.0,5.0,0.0
2,0.9074223961518367,5.823442515625606,0.01400033721013937,5.844656603061867,8.3000002,2.0,0.0
2,16.580810366493523,3.796575406236432e-48,0.19667552804575927,14.397725115991356,33.5,4.0,0.0
2,13.887746088774083,1.3532168845209535e-35,0.20339091187416347,12.059238737264367,27.0,4.0,0.0
2,11.796831284720822,5.817311556820475e-26,0.2254440954441721,10.2436208076033,22.0,4.0,0.0
2,18.146895164466443,7.008941829957259e-56,0.20358688069361097,15.757613923061484,37.5,1.0,0.0
2,13.048669749718584,9.721287113039681e-32,0.21024740884190968,11.330638010639674,25.0,5.0,0.0
3,0.8947374594163845,3.273773357449591,0.012195522345055108,3.6196706649245147,5.0,3.0,1.0
3,4.474257840542013,2.6641647435232353e-5,0.36301971722682524,3.8851851412213394,6.4499998,4.0,1.0
3,5.418999018951772,3.602264859866877e-12,0.32302082645858676,4.705515385207683,8.3500004,3.0,1.0
3,5.9526464236915295,2.615759726578545e-16,0.3056356887183815,5.168900978096421,9.4899998,4.0,1.0
3,6.846010462979575,1.2549892932366267e-23,0.28125797430383964,5.944641703783347,11.5,4.0,1.0
3,5.726244952333474,1.5771876870847615e-14,0.31276321954050185,4.97230828579616,9.0,3.0,1.0
3,5.957224936097921,2.4057283605763293e-16,0.3054954094168908,5.172876668162848,9.5,4.0,1.0
3,7.168700541022341,2.3026417999174268e-26,0.27395740628479165,6.2248453210146355,12.25,4.0,1.0
3,7.104515870925255,8.122887213657752e-26,0.27534568499370143,6.169111420421581,12.1,3.0,1.0
3,7.168700541022341,2.3026417999174268e-26,0.27395740628479165,6.2248453210146355,12.25,3.0,1.0
3,6.846010462979575,1.2549892932366267e-23,0.28125797430383964,5.944641703783347,11.5,3.0,1.0
3,7.168700541022341,2.3026417999174268e-26,0.27395740628479165,6.2248453210146355,12.25,4.0,1.0
3,5.6090690689910305,1.274929286167348e-13,0.3165970074812657,4.870560173291624,8.75,2.0,1.0
3,7.406947925618615,2.0770637722404635e-28,0.26908000465462145,6.431724253780962,12.809999,4.0,1.0
3,8.231350912098822,1.3036330114519444e-35,0.25548927167947455,7.14758357077371,14.78,4.0,1.0
3,7.487329630959662,4.2014580455783435e-29,0.2675319256442028,6.50152263349066,13.0,4.0,1.0
3,8.63935266309541,3.099528110083525e-39,0.25058627626155616,7.50186643921317,15.77,4.0,1.0
