title,CSns,CSs,r_p,pi,price,condition,localint
1,0.45827443894391495,12.033335970471649,0.001647355524807428,11.664308550939413,11.99,3.0,0.0
1,0.11397079590035278,11.945528239306432,0.9999998450399407,11.260815307718945,11.29,3.0,0.0
1,17.58261945717577,6.729582469735896e-36,0.20482191196451852,16.418147201233793,37.5,4.0,0.0
1,18.283102744079876,7.424425909998081e-39,0.21206362912579688,17.072238461322016,39.5,4.0,0.0
2,14.071074212766364,1.904294194012378e-69,0.31457267162058394,13.139166679194634,32.450001,6.0,1.0
2,10.304002133512652,3.997969450864351e-37,0.24009399187697186,9.621582506626766,20.5,4.0,1.0
2,6.27141566599853,3.0796943452257584e-10,0.30404331571275434,5.856068592073294,10.5,5.0,1.0
2,0.3371846514192181,6.1145076618868925,0.0027905723981170873,6.024405769283629,6.1999998,4.0,1.0
2,0.3371846514192181,6.1145076618868925,0.0027905723981170873,6.024405769283629,6.1999998,6.0,1.0
2,14.02306898757239,1.174187326664416e-96,0.5323900322965707,13.094340772816878,42.5,5.0,1.0
2,10.100863916028748,1.0780161233156552e-35,0.24044986873893212,9.431897848719561,19.969999,5.0,1.0
2,9.527074546812223,1.0611929297058112e-31,0.24303348810756817,8.896109745630326,18.49,1.0,1.0
2,0.1297378882753102,6.066476448239623,0.9999998603814654,5.785847741007638,5.8000002,4.0,1.0
3,4.657634989028276,8.26274139929547e-53,0.2207809512054626,4.3491663483778895,8.4899998,4.0,1.0
3,0.056389986760408864,3.064236786680478,0.004228538476279207,2.9139520337826506,2.95,2.0,1.0
3,0.056389986760408864,3.064236786680478,0.004228538476279207,2.9139520337826506,2.95,3.0,1.0
3,3.507505148059119,1.9454468225994726e-28,0.23133223455879315,3.2752079956105637,6.0,4.0,1.0
3,0.056389986760408864,3.064236786680478,0.004228538476279207,2.9139520337826506,2.95,3.0,1.0
3,3.011557348704944,1.134006955960806e-18,0.24163389758619325,2.81210612425648,5.0,4.0,1.0
3,5.712583290408023,3.1485574873540537e-77,0.22838967208775818,5.334246901587243,10.98,6.0,1.0
3,3.6040034291233836,2.1578040944176713e-30,0.22973363198201352,3.365315330700077,6.1999998,2.0,1.0
3,0.056389986760408864,3.064236786680478,0.004228538476279207,2.9139520337826506,2.95,3.0,1.0
3,5.7206711867413125,2.003757245777544e-77,0.22852129128460477,5.341799147876351,11.0,4.0,1.0
3,6.116082500187029,3.0679148371786162e-87,0.23657762390422651,5.711022923946619,12.0,5.0,1.0
3,5.495876212380285,4.99370370400317e-72,0.22531501119692154,5.1318920297620085,10.45,5.0,1.0
3,4.434823845265461,6.543700508956483e-48,0.22136506512359125,4.1411116745403005,7.9899998,3.0,1.0
3,4.434823845265461,6.543700508956483e-48,0.22136506512359125,4.1411116745403005,7.9899998,3.0,1.0
3,3.2624768880482735,1.4925887096844538e-23,0.23598203682731608,3.0464076140110836,5.5,4.0,1.0
3,2.4839011541669733,7.888156343166272e-9,0.25658396934187727,2.3193958676784847,3.99,3.0,1.0
3,3.4589409658014487,1.846334471670092e-27,0.23218630802162665,3.2298601511124234,5.9000001,3.0,1.0
3,5.096592543272386,1.0384535898316486e-62,0.22177512464765453,4.759052358720458,9.5,5.0,1.0
3,4.2947803571121845,7.111951205169143e-45,0.22209595006728888,4.010343070426744,7.6800003,6.0,1.0
3,3.2624768880482735,1.4925887096844538e-23,0.23598203682731608,3.0464076140110836,5.5,4.0,1.0
3,3.9821891589568565,3.2274463229069927e-38,0.22472509348267003,3.7184543494301856,7.0,3.0,1.0
3,4.7501172928629085,7.2295681907131e-55,0.22075038043100828,4.435523678783886,8.6999998,5.0,1.0
3,3.2624768880482735,1.4925887096844538e-23,0.23598203682731608,3.0464076140110836,5.5,4.0,1.0
3,2.9810197923291115,4.3649052790726805e-18,0.24238424528361233,2.7835910274607194,4.9400001,3.0,1.0
3,3.9495677233930517,1.562632204525385e-37,0.2250783631352642,3.68799338584586,6.9300003,6.0,1.0
3,0.056389986760408864,3.064236786680478,0.004228538476279207,2.9139520337826506,2.95,3.0,1.0
3,4.212773190240114,4.116598848631503e-43,0.22265284068403732,3.9337671233364295,7.5,4.0,1.0
3,4.4393168729969155,5.222361123969348e-48,0.22134623602014766,4.145307135339182,8.0,5.0,1.0
3,3.5799563798197926,6.649889682013089e-30,0.2301197638500702,3.3428608837854243,6.1500001,4.0,1.0
3,0.056389986760408864,3.064236786680478,0.004228538476279207,2.9139520337826506,2.95,4.0,1.0
3,0.056389986760408864,3.064236786680478,0.004228538476279207,2.9139520337826506,2.95,2.0,1.0
3,0.056389986760408864,3.064236786680478,0.004228538476279207,2.9139520337826506,2.95,4.0,1.0
3,0.056389986760408864,3.064236786680478,0.004228538476279207,2.9139520337826506,2.95,3.0,1.0
3,4.189901154769304,1.2708183664395927e-42,0.22282505997366572,3.9124098707344386,7.4499998,5.0,1.0
3,3.9355603157269003,3.07197820991815e-37,0.2252346180006789,3.6749136691670854,6.8999996,4.0,1.0
3,2.462374410773047,1.9328920979424457e-8,0.25729189846476175,2.2992948210267428,3.95,5.0,1.0
3,4.3446435926247915,5.9530017758533565e-46,0.22180379713188236,4.0569039337025306,7.79,6.0,1.0
3,3.7424929320144824,3.1498966375228857e-33,0.22766753305732518,3.494632867818461,6.4899998,4.0,1.0
3,3.7424929320144824,3.1498966375228857e-33,0.22766753305732518,3.494632867818461,6.4899998,4.0,1.0
3,3.0064742413996,1.4196575479136112e-18,0.24175784599426042,2.8073596640272718,4.9899998,3.0,1.0
3,5.912725562469252,3.900332517035023e-82,0.23202458445809074,5.521134031340232,11.48,6.0,1.0
3,5.912725562469252,3.900332517035023e-82,0.23202458445809074,5.521134031340232,11.48,6.0,1.0
3,3.331651557681747,6.405558673651455e-25,0.2345830403578492,3.111000942178439,5.6400003,5.0,1.0
3,4.208201945150055,5.157639567756493e-43,0.22268667214477683,3.9294986254050324,7.4899998,4.0,1.0
3,2.9861158554333285,3.486759808714981e-18,0.242258075390355,2.788349585444392,4.9499998,4.0,1.0
3,0.056389986760408864,3.064236786680478,0.004228538476279207,2.9139520337826506,2.95,3.0,1.0
4,6.571550791264243,1.2323353069924518e-19,0.24420266172736277,6.136326188150985,12.29,1.0,0.0
4,9.988528858247564,3.108936054288157e-74,0.3318816794449991,9.327002584450053,22.5,5.0,0.0
4,10.417664094054022,2.698699873832711e-90,0.4033377338017205,9.727716794745449,25.5,5.0,0.0
4,1.3975022451860588,6.326431478582601,0.001876732320605345,7.212388413357448,8.5,4.0,0.0
5,1.7594197929471855,18.76935198370013,0.0006779306692814437,19.169179979720017,22.0,3.0,1.0
5,15.975410417906811,1.225149034456282e-34,0.32609661579438204,14.917381365168215,38.0,4.0,1.0
6,1.0167124728887333,1.8538012636930867,0.004090417226466042,2.680403632982571,3.5,2.0,1.0
6,3.507505148059119,1.3725806135433292e-24,0.23133223455879315,3.2752079956105637,6.0,2.0,1.0
6,4.051806222209577,7.750830398553844e-36,0.2240209420811067,3.783460772107116,7.1500001,5.0,1.0
6,4.212773190240114,2.904417312635677e-39,0.22265284068403732,3.9337671233364295,7.5,5.0,1.0
6,4.872432900540628,9.186423085076845e-54,0.2209043896209611,4.549738495111585,8.9799995,4.0,1.0
6,5.308423669678136,9.14728469532356e-64,0.22332428833676884,4.956854206369123,10.0,3.0,1.0
6,6.116082500187029,2.164530792150257e-83,0.23657762390422651,5.711022923946619,12.0,3.0,1.0
6,7.1658339884314834,7.474962713224219e-113,0.27960438863360737,6.691250841674645,15.0,4.0,1.0
6,7.623844461617605,2.3348671000528105e-129,0.3179572826010518,7.118927922828078,16.68,6.0,1.0
6,7.696774393319429,1.6752014303081745e-132,0.3265781190920453,7.187027807317575,17.0,4.0,1.0
6,5.891992894170446,1.5616044192579347e-245,0.8367493039171687,5.501774458619387,28.5,6.0,1.0
6,5.711261635441736,5.857129100001225e-250,0.8535696652548257,5.333012777977926,28.950001,6.0,1.0
6,4.662053576178117,4.652102583665476e-49,0.22077663842516962,4.353292298690598,8.5,4.0,1.0
6,5.308423669678136,9.14728469532356e-64,0.22332428833676884,4.956854206369123,10.0,4.0,1.0
6,7.992206720179743,2.103531862209309e-149,0.38065367129570676,7.462894065027891,18.719999,6.0,1.0
7,15.11626880192059,0.00010227036677383663,0.5446670191783323,14.115234992019268,47.079998,6.0,0.0
7,2.9752180984378285,41.28213567050053,6.975170174213131e-5,41.32625122697299,44.119999,4.0,0.0
8,4.6603340952363155,2.8814782884089725e-74,0.20919205385090553,4.351686696562829,8.75,5.0,1.0
8,3.3351848050533546,3.363641481801206e-36,0.20815335847422284,3.1143001875261946,5.8400002,6.0,1.0
8,4.2879772283910444,3.863114347724717e-63,0.20589305444013115,4.003990503390606,7.8999996,4.0,1.0
8,0.04278649567736896,3.090353903981635,0.0031620023451749235,2.9256369000661224,2.95,3.0,1.0
