title,CSns,CSs,r_p,pi,price,condition,localint
8,2.973099786008925,1.1447293287926611e-85,0.1350261691186119,2.763162330922052,5.5999999,1.0,0.0
9,7.621874575045282,5.542294635188618e-123,0.3360877038461218,7.083676375709248,16.99,6.0,0.0
9,0.5337409140350359,5.006573663040263,0.0015037431520727093,5.149100145536403,5.4400001,6.0,0.0
9,6.732988449881573,4.4762869121430635e-88,0.254895816514216,6.2575565565595745,13.74,4.0,0.0
9,3.929593000759392,1.4439975653634677e-15,0.20208259717167815,3.6521153466326037,6.9799995,5.0,0.0
9,5.722400833304025,3.3764650761114493e-59,0.21788058380886188,5.3183288698992826,11.05,5.0,0.0
9,2.8291473533247937,0.0,0.9998828631453317,2.629374712588749,45.5,5.0,0.0
9,5.903291559176351,5.001857588557091e-64,0.22246269553016354,5.486446483070458,11.5,6.0,0.0
9,6.056661652050732,3.2595617916643e-68,0.22693013384465688,5.628986758817272,11.889999,5.0,0.0
9,5.496032732624197,2.6911562553793735e-53,0.21308595833413915,5.107945144581898,10.5,5.0,0.0
10,5.9128360457329725,7.696328869133854e-8,0.22619411774613354,5.495317082875893,11.0,5.0,1.0
10,8.344521110273837,4.686582296968295e-55,0.2811841775723865,7.7552951670164045,17.5,4.0,1.0
10,0.8222021317466909,9.14401095904143,0.0010861471537515768,9.26247572449467,9.75,5.0,1.0
10,7.50224117689161,6.947791051217778e-37,0.24870714081911002,6.972490568608514,15.0,3.0,1.0
11,0.6163600912240215,3.4216083552731695,0.011322422465795007,3.7528381513863462,5.0,3.0,1.0
11,4.248403949287021,4.4650628986253226e-5,0.34241217008759867,3.948455814160555,6.4499998,4.0,1.0
11,5.186715998259174,1.0068932586843645e-11,0.30631367687118416,4.820469980540813,8.3500004,3.0,1.0
11,5.721398348198623,9.950965144222883e-16,0.29165805331107236,5.317397172586736,9.4899998,4.0,1.0
11,6.615561762914657,8.243575575486059e-23,0.2713544494125707,6.14842163966278,11.5,4.0,1.0
11,5.494496156231744,5.254590002999954e-14,0.2976573057260234,5.106517069403914,9.0,3.0,1.0
11,5.72598703774684,9.17678971351963e-16,0.29154015782359727,5.321661844148583,9.5,4.0,1.0
11,6.937411531811748,1.8555620400695555e-25,0.2653994024699618,6.447544851677887,12.25,4.0,1.0
11,6.873459690608819,6.283421482951173e-25,0.26652455927614466,6.388108797954894,12.1,3.0,1.0
11,6.937411531811748,1.8555620400695555e-25,0.2653994024699618,6.447544851677887,12.25,3.0,1.0
11,6.615561762914657,8.243575575486059e-23,0.2713544494125707,6.14842163966278,11.5,3.0,1.0
11,6.937411531811748,1.8555620400695555e-25,0.2653994024699618,6.447544851677887,12.25,4.0,1.0
11,5.377084656560834,3.969994900668448e-13,0.30089018574696996,4.997396267393336,8.75,2.0,1.0
11,7.17448164849326,1.9500650286865404e-27,0.2614809889913585,6.667874898884611,12.809999,4.0,1.0
11,7.99051986661107,2.0964938210466966e-34,0.2510421093608843,7.426290770261327,14.78,4.0,1.0
11,7.254349134104005,4.154531606423845e-28,0.26025064131332476,6.7421027565379585,13.0,4.0,1.0
11,8.391671649081651,6.534856720567319e-38,0.24764150627391132,7.799116297181472,15.77,4.0,1.0
11,8.443941842493764,2.2627486160838722e-38,0.24728240172364105,7.847695571293305,15.9,4.0,1.0
11,6.830713184083693,1.4167501514160575e-24,0.2672927379095482,6.348380721162929,12.0,4.0,1.0
11,7.359026733727499,5.429206909984236e-29,0.2587066627171975,6.839388828647653,13.25,4.0,1.0
11,8.683981008053633,1.6915592514422347e-40,0.24588259638497434,8.070785015967264,16.5,4.0,1.0
11,8.664054119430435,2.5439586643561734e-40,0.24598318842091751,8.052265211056843,16.450001,3.0,1.0
11,8.882486300625274,2.8558339728857053e-42,0.24503553011046408,8.255273390526302,17.0,4.0,1.0
11,8.683981008053633,1.6915592514422347e-40,0.24588259638497434,8.070785015967264,16.5,1.0,1.0
11,8.683981008053633,1.6915592514422347e-40,0.24588259638497434,8.070785015967264,16.5,3.0,1.0
11,8.683981008053633,1.6915592514422347e-40,0.24588259638497434,8.070785015967264,16.5,4.0,1.0
11,9.661677260648544,2.2952240388722102e-49,0.24448574509677642,8.979443873960195,19.0,1.0,1.0
11,10.04118727155097,6.471175720161233e-53,0.24589158710579653,9.332155804877623,20.0,4.0,1.0
11,10.774779213960235,5.099519511691604e-60,0.25207993193381784,10.013947122838836,22.0,4.0,1.0
11,11.126013367781539,1.4264186693247072e-63,0.2569007269658408,10.340379820368685,23.0,4.0,1.0
11,10.594976815876015,3.0465625991783808e-58,0.2501059772729748,9.846840988112461,21.5,4.0,1.0
11,12.505431851983332,2.1551081051320178e-79,0.29348362399497757,11.622394373684639,27.450001,4.0,1.0
11,12.241839748562645,5.1506117445149516e-76,0.28346968540244266,11.37741511858931,26.5,5.0,1.0
11,12.241839748562645,5.1506117445149516e-76,0.28346968540244266,11.37741511858931,26.5,3.0,1.0
11,11.692977900759065,1.2935523400730844e-69,0.26785687715796175,10.86730967582279,24.700001,1.0,1.0
11,13.561330693581684,3.3446184167454776e-100,0.3857816917344199,12.603733754925319,33.299999,4.0,1.0
11,13.398420715537021,6.364682316309807e-117,0.501501528361118,12.452327227373607,38.0,3.0,1.0
11,13.524740177306118,2.2981609297679166e-113,0.4739020188456125,12.56972697966758,37.0,1.0,1.0
12,0.062457924035290525,3.6683342426617234,0.0012884349364266304,3.4673522994513135,3.5,3.0,1.0
12,3.1851802797331072,3.3210049012779993e-71,0.14372142604560087,2.9602673302697773,6.0,5.0,1.0
12,2.7077400948782158,4.3487467031233814e-42,0.13475683449242956,2.5165403015747714,5.0,4.0,1.0
12,5.10418509142233,1.1728877914925361e-225,0.3122150685414299,4.743766771987442,11.3,4.0,1.0
12,2.413184650587022,0.0,0.9889264296590975,2.2427840987511805,22.700001,5.0,1.0
12,3.8582839079727047,6.664433239857217e-115,0.16756320501233082,3.585841553883485,7.5,4.0,1.0
12,2.2109066761996234,5.45941972831518e-13,0.13065874044820094,2.0547894401691797,4.0,4.0,1.0
12,5.0457357958063165,6.518345092723914e-217,0.29487199567978556,4.689444716375611,11.0,3.0,1.0
12,3.5291021491803867,4.732830512279135e-93,0.15393552429793006,3.279904080744509,6.75,4.0,1.0
12,4.067742384286306,1.7945203152823822e-129,0.1788007936998455,3.780509682536848,8.0,4.0,1.0
13,5.9128360457329725,7.696328869133854e-8,0.22619411774613354,5.495317082875893,11.0,5.0,1.0
13,8.344521110273837,4.686582296968295e-55,0.2811841775723865,7.7552951670164045,17.5,4.0,1.0
13,0.8222021317466909,9.14401095904143,0.0010861471537515768,9.26247572449467,9.75,5.0,1.0
13,7.50224117689161,6.947791051217778e-37,0.24870714081911002,6.972490568608514,15.0,3.0,1.0
14,6.077051952585132,2.2471395205236213e-115,0.2670280390818708,5.647937253051596,12.7,6.0,0.0
14,3.710676815803279,6.057084031708137e-23,0.17679461757578077,3.4486573400273435,6.79,5.0,0.0
14,3.229506332136146,2.6174039154778548e-5,0.21418743180534547,3.0014877433801317,5.6599998,4.0,0.0
14,5.683693957754263,1.3503478159170694e-96,0.23573475284528503,5.282355176392557,11.5,4.0,0.0
14,6.418533746802607,1.0123063724151857e-135,0.3107522071831393,5.965306227654379,14.0,4.0,0.0
14,5.83531127736668,1.7588791885001927e-103,0.24627508819332228,5.423266446253026,11.94,6.0,0.0
14,3.8039051901325047,4.548178880295693e-26,0.17760283641797767,3.5353026431321637,6.9899998,6.0,0.0
14,6.161732713197122,6.501599091046362e-120,0.2758487931202151,5.726638509221333,12.99,4.0,0.0
14,0.25152905435487904,5.239978945960114,0.0013016273604747987,5.103739914090431,5.2399998,3.0,0.0
14,3.621462952256448,5.624590582991088e-20,0.1761525900185277,3.365743073809747,6.5999999,5.0,0.0
14,6.62724374310636,2.485195661485251e-198,0.51726478941933,6.159278728203232,18.0,5.0,0.0
14,4.462821727649954,6.902818487489008e-49,0.18769182453650032,4.14769155932589,8.4499998,5.0,0.0
14,4.015672325806457,2.9526470314883267e-33,0.1799794994025488,3.7321164113666363,7.4499998,6.0,0.0
14,5.377918636464102,1.3093376734788353e-83,0.2185573110730065,4.998171358045593,10.67,4.0,0.0
15,4.741564906885484,1.311527646921116e-60,0.203435608905613,4.406752037716021,8.75,5.0,1.0
15,3.3786859228378603,1.8872392559185543e-29,0.20585967968720179,3.140109092179041,5.8400002,6.0,1.0
15,4.357790425680396,1.686071401785848e-51,0.20172757075460696,4.050076760611188,7.8999996,4.0,1.0
15,0.051375965607440635,3.089013566450769,0.0032299032773082845,2.9186393609256154,2.95,3.0,1.0
15,2.9509715826619947,2.2783624246331104e-20,0.21131109673710283,2.7425966512139714,4.9899998,3.0,1.0
15,3.3830909740839674,0.0,0.9946283984874174,3.144203092564196,37.5,5.0,1.0
15,0.051375965607440635,3.089013566450769,0.0032299032773082845,2.9186393609256154,2.95,3.0,1.0
15,2.420227618491806,1.3493332906778945e-9,0.22118794016843268,2.24932974765015,3.98,4.0,1.0
15,4.403519605829021,1.4305123724220279e-52,0.20182794071832919,4.0925768975407495,8.0,4.0,1.0
15,5.285570807585064,5.173088875003032e-74,0.2094724399474441,4.912344423039306,10.0,3.0,1.0
15,7.614093643891716,1.2396958341752014e-148,0.33480350461141223,7.076444874108056,16.950001,6.0,1.0
15,0.051375965607440635,3.089013566450769,0.0032299032773082845,2.9186393609256154,2.95,3.0,1.0
15,6.095449481825364,2.2893140570205916e-95,0.22815172509470283,5.665035690183735,11.99,5.0,1.0
15,7.042641307861448,1.8246224723245125e-124,0.2742692612728613,6.545344109758698,14.7,4.0,1.0
15,2.95609801688834,1.7817563966239007e-20,0.2112326902462846,2.747361096057985,5.0,6.0,1.0
15,6.4736356143130225,3.2866468869519362e-106,0.24230628869352214,6.0165172248044705,13.0,6.0,1.0
15,0.051375965607440635,3.089013566450769,0.0032299032773082845,2.9186393609256154,2.95,3.0,1.0
15,2.9509715826619947,2.2783624246331104e-20,0.21131109673710283,2.7425966512139714,4.9899998,4.0,1.0
15,6.65068860907077,1.4061655415455054e-111,0.25059741993940227,6.181068097934862,13.5,5.0,1.0
15,0.051375965607440635,3.089013566450769,0.0032299032773082845,2.9186393609256154,2.95,3.0,1.0
15,5.697980585920419,1.2367366210611255e-84,0.2173149633771766,5.295632992687316,10.99,1.0,1.0
15,6.205881240236187,3.903209315783077e-251,0.7910410450551779,5.767669606614738,26.49,5.0,1.0
15,3.4082965142953054,4.3085430418780116e-30,0.20556361292308725,3.1676288112603053,5.9000001,6.0,1.0
15,2.8064565649314606,2.2202599460439715e-17,0.21365324150250667,2.60828617326611,4.71,4.0,1.0
15,3.2794520980829245,2.592807075399039e-27,0.20692855803808677,3.047882397398559,5.6400003,5.0,1.0
15,6.65068860907077,1.4061655415455054e-111,0.25059741993940227,6.181068097934862,13.5,5.0,1.0
15,7.712609925527207,1.5312110765758374e-154,0.3531324376568152,7.168004693149015,17.5,5.0,1.0
15,5.42915345057841,1.1653321743227143e-77,0.2118534449841609,5.045788363387512,10.34,6.0,1.0
15,0.051375965607440635,3.089013566450769,0.0032299032773082845,2.9186393609256154,2.95,3.0,1.0
16,1.087152133661726,5.518101673871395,0.002462859167580875,6.138841552861417,7.1300001,4.0,1.0
16,5.510580592578398,9.045068799640235e-11,0.25972102555477994,5.12146574656777,9.5,4.0,1.0
16,5.282973134085721,2.1793411537070313e-8,0.2638318042268473,4.9099301975308105,9.0,4.0,1.0
16,6.3850783686275,2.8974395085916325e-20,0.24783913784248052,5.934213211141703,11.49,4.0,1.0
16,6.59817193027831,1.1843703874754756e-22,0.24589636186271904,6.132259743345706,11.99,2.0,1.0
16,6.581211141188348,1.8391103811448602e-22,0.24603712761936167,6.116496594817482,11.95,4.0,1.0
16,6.487659828570214,2.068491999740236e-21,0.2468567107832242,6.029551156843552,11.73,4.0,1.0
16,8.420447288283006,3.1056339859419724e-44,0.245464571980021,7.825860021917372,16.5,4.0,1.0
16,7.0216757122150035,1.7607011228039195e-27,0.24316685758039544,6.525858943331316,13.0,4.0,1.0
16,8.798207264292536,5.01717016941221e-49,0.24941985169539152,8.176945491954944,17.5,5.0,1.0
16,8.227535223957164,7.714362862863744e-42,0.24403972094454932,7.646569924816008,16.0,5.0,1.0
16,10.242617596246555,2.091717315975722e-69,0.2836754673144801,9.519362668274363,21.75,5.0,1.0
16,11.513648529022701,2.124205212267224e-99,0.39545055897324943,10.700643165959352,28.0,6.0,1.0
16,11.46776905146994,5.334226676942201e-97,0.38341018690071377,10.65800334447312,27.5,4.0,1.0
16,8.408878705014818,2.4648920596289926e-161,0.8173069149410763,7.815108323081287,40.900002,6.0,1.0
16,8.98266602323386,2.0136754813525568e-51,0.25195816258744813,8.348379191124355,18.0,5.0,1.0
16,10.166913206530559,3.310034620155928e-68,0.2808223683311946,9.44900394068201,21.5,5.0,1.0
17,4.741564906885484,1.311527646921116e-60,0.203435608905613,4.406752037716021,8.75,5.0,1.0
17,3.3786859228378603,1.8872392559185543e-29,0.20585967968720179,3.140109092179041,5.8400002,6.0,1.0
17,4.357790425680396,1.686071401785848e-51,0.20172757075460696,4.050076760611188,7.8999996,4.0,1.0
17,0.051375965607440635,3.089013566450769,0.0032299032773082845,2.9186393609256154,2.95,3.0,1.0
17,2.9509715826619947,2.2783624246331104e-20,0.21131109673710283,2.7425966512139714,4.9899998,3.0,1.0
17,3.3830909740839674,0.0,0.9946283984874174,3.144203092564196,37.5,5.0,1.0
17,0.051375965607440635,3.089013566450769,0.0032299032773082845,2.9186393609256154,2.95,3.0,1.0
17,2.420227618491806,1.3493332906778945e-9,0.22118794016843268,2.24932974765015,3.98,4.0,1.0
