title,CSns,CSs,r_p,pi,price,condition,localint
1,2.6620662141450295,0.0,0.12953906815082084,2.313047314831254,5.0,5.0,0.0
2,12.531845800971418,0.0,0.22815521179079543,10.888817162320617,25.0,5.0,1.0
3,5.852000064245328,0.0,0.3261933398948866,5.084754452414062,9.0,4.0,1.0
4,2.6620662141450295,0.0,0.12953906815082084,2.313047314831254,5.0,5.0,0.0
5,5.852000064245328,0.0,0.3261933398948866,5.084754452414062,9.0,4.0,1.0
6,2.6620662141450295,0.0,0.12953906815082084,2.313047314831254,5.0,5.0,0.0
7,12.531845800971418,0.0,0.22815521179079543,10.888817162320617,25.0,5.0,1.0
8,12.531845800971418,0.0,0.22815521179079543,10.888817162320617,25.0,5.0,1.0
9,5.852000064245328,0.0,0.3261933398948866,5.084754452414062,9.0,4.0,1.0
10,5.852000064245328,0.0,0.3261933398948866,5.084754452414062,9.0,4.0,1.0
11,12.531845800971418,0.0,0.22815521179079543,10.888817162320617,25.0,5.0,1.0
12,12.531845800971418,0.0,0.22815521179079543,10.888817162320617,25.0,5.0,1.0
13,12.531845800971418,0.0,0.22815521179079543,10.888817162320617,25.0,5.0,1.0
14,12.531845800971418,0.0,0.22815521179079543,10.888817162320617,25.0,5.0,1.0
15,5.852000064245328,0.0,0.3261933398948866,5.084754452414062,9.0,4.0,1.0
16,12.531845800971418,0.0,0.22815521179079543,10.888817162320617,25.0,5.0,1.0
17,12.531845800971418,0.0,0.22815521179079543,10.888817162320617,25.0,5.0,1.0
18,12.531845800971418,0.0,0.22815521179079543,10.888817162320617,25.0,5.0,1.0
19,2.425063660222025,0.0,0.4801799605429522,2.1071177560370833,3.0,4.0,1.0
20,2.6620662141450295,0.0,0.12953906815082084,2.313047314831254,5.0,4.0,0.0
21,5.852000064245328,0.0,0.3261933398948866,5.084754452414062,9.0,4.0,1.0
22,12.531845800971418,0.0,0.22815521179079543,10.888817162320617,25.0,5.0,1.0
23,12.531845800971418,0.0,0.22815521179079543,10.888817162320617,25.0,5.0,1.0
24,2.6620662141450295,0.0,0.12953906815082084,2.313047314831254,5.0,5.0,0.0
25,2.6620662141450295,0.0,0.12953906815082084,2.313047314831254,5.0,4.0,0.0
26,2.6620662141450295,0.0,0.12953906815082084,2.313047314831254,5.0,5.0,0.0
27,5.852000064245328,0.0,0.3261933398948866,5.084754452414062,9.0,4.0,1.0
28,12.531845800971418,0.0,0.22815521179079543,10.888817162320617,25.0,5.0,1.0
29,12.531845800971418,0.0,0.22815521179079543,10.888817162320617,25.0,5.0,1.0
30,12.531845800971418,0.0,0.22815521179079543,10.888817162320617,25.0,5.0,1.0
31,5.612529664607273,0.0,0.33504645671427286,4.876680602890275,8.5,2.0,1.0
32,2.6620662141450295,0.0,0.12953906815082084,2.313047314831254,5.0,4.0,0.0
33,12.531845800971418,0.0,0.22815521179079543,10.888817162320617,25.0,5.0,1.0
34,5.852000064245328,0.0,0.3261933398948866,5.084754452414062,9.0,4.0,1.0
35,2.6620662141450295,0.0,0.12953906815082084,2.313047314831254,5.0,5.0,0.0
