title,CSns,CSs,r_p,pi,price,condition,localint,sold
1,3.859140780953487,4.595290695390045,0.0006800578967713554,8.22684888844707,15.95,5.0,1.0,0.0
1,0.7904273895308329,0.0,0.9956782941917444,0.7691500852724663,44.25,5.0,1.0,1.0
2,4.847629628199983,15.467063270974144,0.9999994806212268,19.76784709466883,21.5,4.0,1.0,0.0
2,3.700640749282059,17.81660112256374,0.03139252775690154,20.938024972011544,27.0,4.0,1.0,0.0
2,25.260857696898317,0.7671644948989879,0.15761267061255305,25.327380798604814,49.389999,5.0,1.0,0.0
2,22.41108721279761,2.208010405854453,0.2643033660520435,23.956382690580792,43.0,4.0,1.0,0.0
2,0.5436509410901224,20.359206540200006,0.022708758732753024,20.340179031138398,26.0,4.0,1.0,0.0
2,3.700640749282059,17.81660112256374,0.03139252775690154,20.938024972011544,27.0,4.0,1.0,0.0
2,3.700640749282059,17.81660112256374,0.03139252775690154,20.938024972011544,27.0,4.0,1.0,0.0
2,19.293322315133103,5.267350024391574,0.19830405744983468,23.899530145972527,36.75,4.0,1.0,0.0
2,0.5436509410901224,20.359206540200006,0.022708758732753024,20.340179031138398,26.0,3.0,1.0,0.0
2,3.0761978472265223,18.316497879501348,0.02941300628356224,20.81683145138384,26.790001,4.0,1.0,0.0
3,10.011165118338353,1.212959579967285e-8,0.2241588691910855,9.741677244188917,19.5,5.0,0.0,0.0
3,9.612763358969403,3.2463570848411646e-8,0.22930941003414274,9.353999975397237,18.5,4.0,0.0,0.0
3,7.037688973332674,1.4731255828110129e-5,0.2925862463349622,6.848257634037168,12.15,3.0,0.0,0.5
3,1.8893805862282216,0.04585826511817589,0.2754197372111424,1.883144672427382,3.0,3.0,0.0,0.0
3,6.793318513174143,6.300090705799909e-5,0.4703201265831703,6.610512287466895,10.46,2.0,0.0,1.0
3,10.803788082660379,1.6748033731373217e-9,0.21636138615217695,10.512963791986506,21.5,5.0,0.0,0.0
3,9.612763358969403,3.2463570848411646e-8,0.22930941003414274,9.353999975397237,18.5,5.0,0.0,0.0
3,13.122138956864935,4.141470636589912e-12,0.21161331193968408,12.768907595198279,27.5,5.0,0.0,0.0
3,15.202444157131282,9.69963029743441e-15,0.23482497788238066,14.79321361415364,33.5,4.0,0.0,0.0
3,11.158886640035167,6.842580832960565e-10,0.2133257751525377,10.85850354496139,22.4,5.0,0.0,0.5
3,6.814378627166576,2.2584407761334557e-5,0.2886629800494148,6.630966161324736,11.7,2.0,0.0,0.0
3,13.308011277139032,2.50389211882229e-12,0.21244500281811768,12.949776468014303,28.0,4.0,0.0,0.0
3,9.212796272459482,8.651119269063146e-8,0.2353325012984329,8.96479954889487,17.5,4.0,0.0,0.0
3,17.077014887994252,1.3684470005422037e-18,0.33240704725552717,16.61732327506547,42.25,5.0,0.0,0.0
3,8.604736159267032,3.764733385936244e-7,0.24614677108597902,8.373107926004687,15.99,5.0,0.0,0.0
3,13.308011277139032,2.50389211882229e-12,0.21244500281811768,12.949776468014303,28.0,5.0,0.0,0.0
3,11.198249906933812,6.193937801513355e-10,0.21306121995045824,10.896807202505165,22.5,4.0,0.0,0.5
3,14.221017296944124,2.0116831893173833e-13,0.21731392148543366,13.838205522076322,30.5,4.0,0.0,0.5
3,6.944842064381762,1.704823900514057e-5,0.28513167976519427,6.757912300898527,12.0,3.0,0.0,0.0
3,0.7362975376924759,0.13736369732255957,0.1379571091495227,0.850143381051006,1.79,3.0,0.0,0.0
4,10.011165118338353,1.212959579967285e-8,0.2241588691910855,9.741677244188917,19.5,5.0,0.0,0.0
4,9.612763358969403,3.2463570848411646e-8,0.22930941003414274,9.353999975397237,18.5,4.0,0.0,0.0
4,7.037688973332674,1.4731255828110129e-5,0.2925862463349622,6.848257634037168,12.15,3.0,0.0,0.5
4,1.8893805862282216,0.04585826511817589,0.2754197372111424,1.883144672427382,3.0,3.0,0.0,0.0
4,6.793318513174143,6.300090705799909e-5,0.4703201265831703,6.610512287466895,10.46,2.0,0.0,1.0
