title,CSns,CSs,r_p,pi,price,condition,localint
87,5.341543279322736,0.0,0.2301498960807435,4.626716701781911,9.0,4.0,1.0
88,11.44612727008631,0.0,0.30711589611300516,9.914360970589078,25.0,5.0,1.0
89,2.1411687255273177,0.0,0.32666850747450443,1.8546290062048145,3.0,4.0,1.0
90,5.341543279322736,0.0,0.2301498960807435,4.626716701781911,9.0,4.0,1.0
91,2.665942011892308,0.0,0.10904284290520808,2.3091750431287594,5.0,5.0,0.0
92,11.44612727008631,0.0,0.30711589611300516,9.914360970589078,25.0,5.0,1.0
93,2.1411687255273177,0.0,0.32666850747450443,1.8546290062048145,3.0,4.0,1.0
94,2.665942011892308,0.0,0.10904284290520808,2.3091750431287594,5.0,5.0,0.0
95,5.341543279322736,0.0,0.2301498960807435,4.626716701781911,9.0,4.0,1.0
96,2.1411687255273177,0.0,0.32666850747450443,1.8546290062048145,3.0,4.0,1.0
97,4.743067449143183,0.0,0.24137598903231144,4.108331288745323,7.75,3.0,1.0
98,11.44612727008631,0.0,0.30711589611300516,9.914360970589078,25.0,5.0,1.0
99,2.665942011892308,0.0,0.10904284290520808,2.3091750431287594,5.0,4.0,0.0
100,5.341543279322736,0.0,0.2301498960807435,4.626716701781911,9.0,4.0,1.0
101,5.341543279322736,0.0,0.2301498960807435,4.626716701781911,9.0,4.0,1.0
102,2.665942011892308,0.0,0.10904284290520808,2.3091750431287594,5.0,5.0,0.0
103,11.44612727008631,0.0,0.30711589611300516,9.914360970589078,25.0,5.0,1.0
104,11.44612727008631,0.0,0.30711589611300516,9.914360970589078,25.0,5.0,1.0
105,2.1411687255273177,0.0,0.32666850747450443,1.8546290062048145,3.0,4.0,1.0
106,4.743067449143183,0.0,0.24137598903231144,4.108331288745323,7.75,3.0,1.0
107,5.104816588820027,0.0,0.23424365562073202,4.421669719022032,8.5,2.0,1.0
108,2.1411687255273177,0.0,0.32666850747450443,1.8546290062048145,3.0,4.0,1.0
109,2.665942011892308,0.0,0.10904284290520808,2.3091750431287594,5.0,5.0,0.0
110,11.44612727008631,0.0,0.30711589611300516,9.914360970589078,25.0,5.0,1.0
111,5.341543279322736,0.0,0.2301498960807435,4.626716701781911,9.0,4.0,1.0
112,2.665942011892308,0.0,0.10904284290520808,2.3091750431287594,5.0,5.0,0.0
113,2.665942011892308,0.0,0.10904284290520808,2.3091750431287594,5.0,4.0,0.0
114,2.665942011892308,0.0,0.10904284290520808,2.3091750431287594,5.0,5.0,0.0
115,2.1411687255273177,0.0,0.32666850747450443,1.8546290062048145,3.0,4.0,1.0
116,4.743067449143183,0.0,0.24137598903231144,4.108331288745323,7.75,3.0,1.0
117,5.104816588820027,0.0,0.23424365562073202,4.421669719022032,8.5,2.0,1.0
118,2.665942011892308,0.0,0.10904284290520808,2.3091750431287594,5.0,5.0,0.0
119,5.104816588820027,0.0,0.23424365562073202,4.421669719022032,8.5,2.0,1.0
120,11.44612727008631,0.0,0.30711589611300516,9.914360970589078,25.0,5.0,1.0
121,5.341543279322736,0.0,0.2301498960807435,4.626716701781911,9.0,4.0,1.0
122,5.104816588820027,0.0,0.23424365562073202,4.421669719022032,8.5,2.0,1.0
123,4.743067449143183,0.0,0.24137598903231144,4.108331288745323,7.75,3.0,1.0
124,5.104816588820027,0.0,0.23424365562073202,4.421669719022032,8.5,2.0,1.0
125,2.665942011892308,0.0,0.10904284290520808,2.3091750431287594,5.0,5.0,0.0
126,2.665942011892308,0.0,0.10904284290520808,2.3091750431287594,5.0,5.0,0.0
127,5.341543279322736,0.0,0.2301498960807435,4.626716701781911,9.0,4.0,1.0
128,2.665942011892308,0.0,0.10904284290520808,2.3091750431287594,5.0,5.0,0.0
129,5.341543279322736,0.0,0.2301498960807435,4.626716701781911,9.0,4.0,1.0
130,4.743067449143183,0.0,0.24137598903231144,4.108331288745323,7.75,3.0,1.0
131,5.341543279322736,0.0,0.2301498960807435,4.626716701781911,9.0,4.0,1.0
132,5.341543279322736,0.0,0.2301498960807435,4.626716701781911,9.0,4.0,1.0
133,11.44612727008631,0.0,0.30711589611300516,9.914360970589078,25.0,5.0,1.0
134,11.44612727008631,0.0,0.30711589611300516,9.914360970589078,25.0,5.0,1.0
135,5.341543279322736,0.0,0.2301498960807435,4.626716701781911,9.0,4.0,1.0
136,11.44612727008631,0.0,0.30711589611300516,9.914360970589078,25.0,5.0,1.0
137,2.1411687255273177,0.0,0.32666850747450443,1.8546290062048145,3.0,4.0,1.0
138,5.341543279322736,0.0,0.2301498960807435,4.626716701781911,9.0,4.0,1.0
139,5.341543279322736,0.0,0.2301498960807435,4.626716701781911,9.0,4.0,1.0
140,2.1411687255273177,0.0,0.32666850747450443,1.8546290062048145,3.0,4.0,1.0
141,2.665942011892308,0.0,0.10904284290520808,2.3091750431287594,5.0,5.0,0.0
142,5.341543279322736,0.0,0.2301498960807435,4.626716701781911,9.0,4.0,1.0
143,4.743067449143183,0.0,0.24137598903231144,4.108331288745323,7.75,3.0,1.0
144,5.341543279322736,0.0,0.2301498960807435,4.626716701781911,9.0,4.0,1.0
145,5.104816588820027,0.0,0.23424365562073202,4.421669719022032,8.5,2.0,1.0
146,11.44612727008631,0.0,0.30711589611300516,9.914360970589078,25.0,5.0,1.0
147,11.44612727008631,0.0,0.30711589611300516,9.914360970589078,25.0,5.0,1.0
148,11.44612727008631,0.0,0.30711589611300516,9.914360970589078,25.0,5.0,1.0
149,2.1411687255273177,0.0,0.32666850747450443,1.8546290062048145,3.0,4.0,1.0
150,2.1411687255273177,0.0,0.32666850747450443,1.8546290062048145,3.0,4.0,1.0
151,11.44612727008631,0.0,0.30711589611300516,9.914360970589078,25.0,5.0,1.0
152,2.665942011892308,0.0,0.10904284290520808,2.3091750431287594,5.0,4.0,0.0
153,11.44612727008631,0.0,0.30711589611300516,9.914360970589078,25.0,5.0,1.0
154,5.104816588820027,0.0,0.23424365562073202,4.421669719022032,8.5,2.0,1.0
155,11.44612727008631,0.0,0.30711589611300516,9.914360970589078,25.0,5.0,1.0
156,2.665942011892308,0.0,0.10904284290520808,2.3091750431287594,5.0,5.0,0.0
157,2.665942011892308,0.0,0.10904284290520808,2.3091750431287594,5.0,5.0,0.0
158,11.44612727008631,0.0,0.30711589611300516,9.914360970589078,25.0,5.0,1.0
159,11.44612727008631,0.0,0.30711589611300516,9.914360970589078,25.0,5.0,1.0
160,5.104816588820027,0.0,0.23424365562073202,4.421669719022032,8.5,2.0,1.0
161,5.8060787006270855,0.0,0.22341063495944866,5.029086144455536,10.0,5.0,1.0
162,2.665942011892308,0.0,0.10904284290520808,2.3091750431287594,5.0,5.0,0.0
163,2.1411687255273177,0.0,0.32666850747450443,1.8546290062048145,3.0,4.0,1.0
164,11.44612727008631,0.0,0.30711589611300516,9.914360970589078,25.0,5.0,1.0
165,4.743067449143183,0.0,0.24137598903231144,4.108331288745323,7.75,3.0,1.0
166,2.1411687255273177,0.0,0.32666850747450443,1.8546290062048145,3.0,4.0,1.0
167,11.44612727008631,0.0,0.30711589611300516,9.914360970589078,25.0,5.0,1.0
168,5.341543279322736,0.0,0.2301498960807435,4.626716701781911,9.0,4.0,1.0
169,5.104816588820027,0.0,0.23424365562073202,4.421669719022032,8.5,2.0,1.0
170,2.665942011892308,0.0,0.10904284290520808,2.3091750431287594,5.0,4.0,0.0
171,4.743067449143183,0.0,0.24137598903231144,4.108331288745323,7.75,3.0,1.0
172,11.44612727008631,0.0,0.30711589611300516,9.914360970589078,25.0,5.0,1.0
173,2.1411687255273177,0.0,0.32666850747450443,1.8546290062048145,3.0,4.0,1.0
174,4.743067449143183,0.0,0.24137598903231144,4.108331288745323,7.75,3.0,1.0
175,11.44612727008631,0.0,0.30711589611300516,9.914360970589078,25.0,5.0,1.0
176,11.44612727008631,0.0,0.30711589611300516,9.914360970589078,25.0,5.0,1.0
177,11.44612727008631,0.0,0.30711589611300516,9.914360970589078,25.0,5.0,1.0
178,2.665942011892308,0.0,0.10904284290520808,2.3091750431287594,5.0,5.0,0.0
179,2.1411687255273177,0.0,0.32666850747450443,1.8546290062048145,3.0,4.0,1.0
180,2.665942011892308,0.0,0.10904284290520808,2.3091750431287594,5.0,5.0,0.0
181,5.341543279322736,0.0,0.2301498960807435,4.626716701781911,9.0,4.0,1.0
182,5.8060787006270855,0.0,0.22341063495944866,5.029086144455536,10.0,5.0,1.0
183,2.665942011892308,0.0,0.10904284290520808,2.3091750431287594,5.0,5.0,0.0
184,5.104816588820027,0.0,0.23424365562073202,4.421669719022032,8.5,2.0,1.0
185,2.665942011892308,0.0,0.10904284290520808,2.3091750431287594,5.0,4.0,0.0
186,2.1411687255273177,0.0,0.32666850747450443,1.8546290062048145,3.0,4.0,1.0
187,5.341543279322736,0.0,0.2301498960807435,4.626716701781911,9.0,4.0,1.0
188,2.665942011892308,0.0,0.10904284290520808,2.3091750431287594,5.0,5.0,0.0
189,11.44612727008631,0.0,0.30711589611300516,9.914360970589078,25.0,5.0,1.0
190,2.665942011892308,0.0,0.10904284290520808,2.3091750431287594,5.0,4.0,0.0
191,2.665942011892308,0.0,0.10904284290520808,2.3091750431287594,5.0,4.0,0.0
192,5.8060787006270855,0.0,0.22341063495944866,5.029086144455536,10.0,5.0,1.0
193,11.44612727008631,0.0,0.30711589611300516,9.914360970589078,25.0,5.0,1.0
194,11.44612727008631,0.0,0.30711589611300516,9.914360970589078,25.0,5.0,1.0
195,2.1411687255273177,0.0,0.32666850747450443,1.8546290062048145,3.0,4.0,1.0
196,2.665942011892308,0.0,0.10904284290520808,2.3091750431287594,5.0,5.0,0.0
197,2.665942011892308,0.0,0.10904284290520808,2.3091750431287594,5.0,5.0,0.0
198,2.1411687255273177,0.0,0.32666850747450443,1.8546290062048145,3.0,4.0,1.0
199,5.104816588820027,0.0,0.23424365562073202,4.421669719022032,8.5,2.0,1.0
200,5.341543279322736,0.0,0.2301498960807435,4.626716701781911,9.0,4.0,1.0
201,2.1411687255273177,0.0,0.32666850747450443,1.8546290062048145,3.0,4.0,1.0
202,4.743067449143183,0.0,0.24137598903231144,4.108331288745323,7.75,3.0,1.0
203,2.665942011892308,0.0,0.10904284290520808,2.3091750431287594,5.0,5.0,0.0
204,2.1411687255273177,0.0,0.32666850747450443,1.8546290062048145,3.0,4.0,1.0
205,2.665942011892308,0.0,0.10904284290520808,2.3091750431287594,5.0,4.0,0.0
206,11.44612727008631,0.0,0.30711589611300516,9.914360970589078,25.0,5.0,1.0
207,2.1411687255273177,0.0,0.32666850747450443,1.8546290062048145,3.0,4.0,1.0
208,11.44612727008631,0.0,0.30711589611300516,9.914360970589078,25.0,5.0,1.0
209,5.341543279322736,0.0,0.2301498960807435,4.626716701781911,9.0,4.0,1.0
210,2.1411687255273177,0.0,0.32666850747450443,1.8546290062048145,3.0,4.0,1.0
211,5.104816588820027,0.0,0.23424365562073202,4.421669719022032,8.5,2.0,1.0
212,2.665942011892308,0.0,0.10904284290520808,2.3091750431287594,5.0,4.0,0.0
213,2.665942011892308,0.0,0.10904284290520808,2.3091750431287594,5.0,4.0,0.0
214,5.8060787006270855,0.0,0.22341063495944866,5.029086144455536,10.0,5.0,1.0
215,2.665942011892308,0.0,0.10904284290520808,2.3091750431287594,5.0,5.0,0.0
216,5.341543279322736,0.0,0.2301498960807435,4.626716701781911,9.0,4.0,1.0
217,4.743067449143183,0.0,0.24137598903231144,4.108331288745323,7.75,3.0,1.0
218,2.665942011892308,0.0,0.10904284290520808,2.3091750431287594,5.0,5.0,0.0
219,5.104816588820027,0.0,0.23424365562073202,4.421669719022032,8.5,2.0,1.0
220,2.1411687255273177,0.0,0.32666850747450443,1.8546290062048145,3.0,4.0,1.0
221,4.743067449143183,0.0,0.24137598903231144,4.108331288745323,7.75,3.0,1.0
222,2.665942011892308,0.0,0.10904284290520808,2.3091750431287594,5.0,5.0,0.0
223,2.665942011892308,0.0,0.10904284290520808,2.3091750431287594,5.0,4.0,0.0
224,5.341543279322736,0.0,0.2301498960807435,4.626716701781911,9.0,4.0,1.0
225,5.341543279322736,0.0,0.2301498960807435,4.626716701781911,9.0,4.0,1.0
226,11.44612727008631,0.0,0.30711589611300516,9.914360970589078,25.0,5.0,1.0
227,5.8060787006270855,0.0,0.22341063495944866,5.029086144455536,10.0,5.0,1.0
228,5.341543279322736,0.0,0.2301498960807435,4.626716701781911,9.0,4.0,1.0
229,5.341543279322736,0.0,0.2301498960807435,4.626716701781911,9.0,4.0,1.0
230,2.665942011892308,0.0,0.10904284290520808,2.3091750431287594,5.0,4.0,0.0
231,2.665942011892308,0.0,0.10904284290520808,2.3091750431287594,5.0,5.0,0.0
232,2.665942011892308,0.0,0.10904284290520808,2.3091750431287594,5.0,5.0,0.0
233,2.665942011892308,0.0,0.10904284290520808,2.3091750431287594,5.0,4.0,0.0
234,4.743067449143183,0.0,0.24137598903231144,4.108331288745323,7.75,3.0,1.0
235,2.665942011892308,0.0,0.10904284290520808,2.3091750431287594,5.0,5.0,0.0
236,5.104816588820027,0.0,0.23424365562073202,4.421669719022032,8.5,2.0,1.0
