title,CSns,CSs,r_p,pi,price,condition,localint
1,14.116076105947641,8.610538219677684e-31,0.17835673017092601,12.219668688189659,27.0,4.0,0.0
1,20.482183562499067,6.085876821270151e-79,0.17615583396267376,17.730529027040873,42.0,4.0,0.0
1,18.242744209023716,2.8160003559790948e-61,0.16620229695713526,15.79194448404366,36.5,5.0,0.0
1,1.9047524644051979,15.932439949097809,0.0007833337071267287,15.440876061064877,17.0,3.0,0.0
2,7.3351329082303875,3.731638453548692e-82,0.21779428625072544,6.349703221325553,13.29,4.0,0.0
2,6.547514392230499,3.058403419584695e-66,0.22362963736678493,5.667896375997829,11.5,3.0,0.0
2,7.209006847935358,1.4153222794168267e-79,0.2184291138094852,6.240521416255622,13.0,4.0,0.0
2,3.945420404008539,5.42940320811976e-18,0.2761990177361156,3.4153776028661604,6.0599999,2.0,0.0
2,4.425172431319334,3.197217828517088e-26,0.26249501503132655,3.8306779159436153,6.9899998,2.0,0.0
2,8.486419829908753,2.888604613483271e-106,0.21729079430402184,7.346321873872196,16.0,4.0,0.0
2,8.89732529951787,3.6256912744237842e-115,0.21951050789134005,7.7020247379756865,17.0,4.0,0.0
2,12.227532279602281,1.067055052660824e-208,0.33065903131869,10.584839031005897,27.5,5.0,0.0
2,4.512731040752235,0.002048781945104415,0.999999832737854,3.9082471091410644,4.3400002,4.0,0.0
2,4.925226415050022,3.5960493469027397e-35,0.25018046945207645,4.263552743306143,8.0,4.0,0.0
2,6.765343830997981,1.3504073295388865e-70,0.22156796393078834,5.856461778471921,11.99,4.0,0.0
2,6.765343830997981,1.3504073295388865e-70,0.22156796393078834,5.856461778471921,11.99,4.0,0.0
2,0.9386019457952247,3.0094490627986348,0.0035020705461935985,3.4176548020142095,4.0,4.0,0.0
2,11.868600897133287,4.18229293755065e-193,0.29917324387687105,10.274127857260028,25.75,5.0,0.0
2,11.344109555482728,8.264678227410631e-298,0.6244438577335494,9.820098679697468,37.5,2.0,0.0
2,6.547514392230499,3.058403419584695e-66,0.22362963736678493,5.667896375997829,11.5,4.0,0.0
2,11.856722610880084,1.1665779910464072e-192,0.29836161524343546,10.263845345214316,25.700001,2.0,0.0
2,4.900910243790115,9.978690880030629e-35,0.2507332891499753,4.242503299088698,7.9499998,4.0,0.0
3,1.9647376953865392,10.276498634353198,0.0011274730000678053,10.596702026863188,11.73,4.0,1.0
3,11.568857978566859,6.675859398917844e-47,0.20331269722721462,10.01465354378778,22.0,3.0,1.0
3,15.55770280269104,2.0099172565895168e-93,0.21487965611684287,13.467621764812082,31.950001,4.0,1.0
3,11.779537315663077,3.0807677311446793e-49,0.20229988825725223,10.197029416476544,22.5,3.0,1.0
4,1.8888951359558188,21.368058783089037,0.0005036215438955631,20.132526167628207,22.0,3.0,1.0
4,19.31213217326322,3.4111538777615308e-40,0.14104705105375492,16.717666796963073,38.0,4.0,1.0
5,14.116076105947641,8.610538219677684e-31,0.17835673017092601,12.219668688189659,27.0,4.0,0.0
5,20.482183562499067,6.085876821270151e-79,0.17615583396267376,17.730529027040873,42.0,4.0,0.0
5,18.242744209023716,2.8160003559790948e-61,0.16620229695713526,15.79194448404366,36.5,5.0,0.0
5,1.9047524644051979,15.932439949097809,0.0007833337071267287,15.440876061064877,17.0,3.0,0.0
6,0.11061373157892343,5.80794977313112,0.002567998172947075,5.123441145737021,5.1800003,3.0,0.0
6,0.11061373157892343,5.80794977313112,0.002567998172947075,5.123441145737021,5.1800003,3.0,0.0
6,8.280469535727295,5.7507810643988305e-62,0.2227863874071184,7.168039726464941,14.95,3.0,0.0
