title,CSns,CSs,r_p,pi,price,condition,localint
51,5.011347560061866,0.0,0.24993460612573162,4.623110323050548,8.5,2.0,1.0
52,11.216076897734593,0.0,0.3047700767883223,10.347149198609054,25.0,5.0,1.0
53,2.0947815916988675,0.0,0.3517227239314267,1.9324954585667848,3.0,4.0,1.0
54,5.6954986882490335,0.0,0.23685274570252363,5.254259151851743,10.0,5.0,1.0
55,4.657321361450844,0.0,0.25827093177044474,4.296511109203814,7.75,3.0,1.0
56,11.216076897734593,0.0,0.3047700767883223,10.347149198609054,25.0,5.0,1.0
57,2.58780076130084,0.0,0.10822897058318448,2.3873196321311,5.0,4.0,0.0
58,5.2425992708930576,0.0,0.2450675537390352,4.836446588147592,9.0,4.0,1.0
59,5.011347560061866,0.0,0.24993460612573162,4.623110323050548,8.5,2.0,1.0
60,11.216076897734593,0.0,0.3047700767883223,10.347149198609054,25.0,5.0,1.0
61,2.58780076130084,0.0,0.10822897058318448,2.3873196321311,5.0,5.0,0.0
62,2.58780076130084,0.0,0.10822897058318448,2.3873196321311,5.0,5.0,0.0
63,11.216076897734593,0.0,0.3047700767883223,10.347149198609054,25.0,5.0,1.0
64,5.6954986882490335,0.0,0.23685274570252363,5.254259151851743,10.0,5.0,1.0
65,5.2425992708930576,0.0,0.2450675537390352,4.836446588147592,9.0,4.0,1.0
66,2.58780076130084,0.0,0.10822897058318448,2.3873196321311,5.0,4.0,0.0
67,5.2425992708930576,0.0,0.2450675537390352,4.836446588147592,9.0,4.0,1.0
68,2.0947815916988675,0.0,0.3517227239314267,1.9324954585667848,3.0,4.0,1.0
69,2.58780076130084,0.0,0.10822897058318448,2.3873196321311,5.0,5.0,0.0
70,2.0947815916988675,0.0,0.3517227239314267,1.9324954585667848,3.0,4.0,1.0
71,4.657321361450844,0.0,0.25827093177044474,4.296511109203814,7.75,3.0,1.0
72,2.58780076130084,0.0,0.10822897058318448,2.3873196321311,5.0,5.0,0.0
73,5.2425992708930576,0.0,0.2450675537390352,4.836446588147592,9.0,4.0,1.0
74,11.216076897734593,0.0,0.3047700767883223,10.347149198609054,25.0,5.0,1.0
75,11.216076897734593,0.0,0.3047700767883223,10.347149198609054,25.0,5.0,1.0
76,5.011347560061866,0.0,0.24993460612573162,4.623110323050548,8.5,2.0,1.0
77,2.0947815916988675,0.0,0.3517227239314267,1.9324954585667848,3.0,4.0,1.0
78,4.657321361450844,0.0,0.25827093177044474,4.296511109203814,7.75,3.0,1.0
79,11.216076897734593,0.0,0.3047700767883223,10.347149198609054,25.0,5.0,1.0
80,2.58780076130084,0.0,0.10822897058318448,2.3873196321311,5.0,5.0,0.0
81,11.216076897734593,0.0,0.3047700767883223,10.347149198609054,25.0,5.0,1.0
82,5.6954986882490335,0.0,0.23685274570252363,5.254259151851743,10.0,5.0,1.0
83,11.216076897734593,0.0,0.3047700767883223,10.347149198609054,25.0,5.0,1.0
84,11.216076897734593,0.0,0.3047700767883223,10.347149198609054,25.0,5.0,1.0
85,5.6954986882490335,0.0,0.23685274570252363,5.254259151851743,10.0,5.0,1.0
86,5.2425992708930576,0.0,0.2450675537390352,4.836446588147592,9.0,4.0,1.0
87,11.216076897734593,0.0,0.3047700767883223,10.347149198609054,25.0,5.0,1.0
88,11.216076897734593,0.0,0.3047700767883223,10.347149198609054,25.0,5.0,1.0
89,11.216076897734593,0.0,0.3047700767883223,10.347149198609054,25.0,5.0,1.0
90,4.657321361450844,0.0,0.25827093177044474,4.296511109203814,7.75,3.0,1.0
91,5.2425992708930576,0.0,0.2450675537390352,4.836446588147592,9.0,4.0,1.0
92,5.011347560061866,0.0,0.24993460612573162,4.623110323050548,8.5,2.0,1.0
93,5.2425992708930576,0.0,0.2450675537390352,4.836446588147592,9.0,4.0,1.0
94,2.0947815916988675,0.0,0.3517227239314267,1.9324954585667848,3.0,4.0,1.0
95,5.2425992708930576,0.0,0.2450675537390352,4.836446588147592,9.0,4.0,1.0
96,5.011347560061866,0.0,0.24993460612573162,4.623110323050548,8.5,2.0,1.0
97,5.2425992708930576,0.0,0.2450675537390352,4.836446588147592,9.0,4.0,1.0
98,4.657321361450844,0.0,0.25827093177044474,4.296511109203814,7.75,3.0,1.0
99,11.216076897734593,0.0,0.3047700767883223,10.347149198609054,25.0,5.0,1.0
100,5.2425992708930576,0.0,0.2450675537390352,4.836446588147592,9.0,4.0,1.0
101,2.0947815916988675,0.0,0.3517227239314267,1.9324954585667848,3.0,4.0,1.0
102,2.0947815916988675,0.0,0.3517227239314267,1.9324954585667848,3.0,4.0,1.0
103,4.657321361450844,0.0,0.25827093177044474,4.296511109203814,7.75,3.0,1.0
104,4.657321361450844,0.0,0.25827093177044474,4.296511109203814,7.75,3.0,1.0
105,2.0947815916988675,0.0,0.3517227239314267,1.9324954585667848,3.0,4.0,1.0
106,11.216076897734593,0.0,0.3047700767883223,10.347149198609054,25.0,5.0,1.0
107,2.58780076130084,0.0,0.10822897058318448,2.3873196321311,5.0,4.0,0.0
108,2.58780076130084,0.0,0.10822897058318448,2.3873196321311,5.0,5.0,0.0
109,2.58780076130084,0.0,0.10822897058318448,2.3873196321311,5.0,4.0,0.0
110,2.0947815916988675,0.0,0.3517227239314267,1.9324954585667848,3.0,4.0,1.0
111,2.0947815916988675,0.0,0.3517227239314267,1.9324954585667848,3.0,4.0,1.0
112,2.58780076130084,0.0,0.10822897058318448,2.3873196321311,5.0,5.0,0.0
113,2.58780076130084,0.0,0.10822897058318448,2.3873196321311,5.0,4.0,0.0
114,2.58780076130084,0.0,0.10822897058318448,2.3873196321311,5.0,5.0,0.0
115,5.011347560061866,0.0,0.24993460612573162,4.623110323050548,8.5,2.0,1.0
116,4.657321361450844,0.0,0.25827093177044474,4.296511109203814,7.75,3.0,1.0
117,4.657321361450844,0.0,0.25827093177044474,4.296511109203814,7.75,3.0,1.0
118,2.58780076130084,0.0,0.10822897058318448,2.3873196321311,5.0,4.0,0.0
119,5.011347560061866,0.0,0.24993460612573162,4.623110323050548,8.5,2.0,1.0
120,11.216076897734593,0.0,0.3047700767883223,10.347149198609054,25.0,5.0,1.0
121,2.58780076130084,0.0,0.10822897058318448,2.3873196321311,5.0,5.0,0.0
122,4.657321361450844,0.0,0.25827093177044474,4.296511109203814,7.75,3.0,1.0
123,2.0947815916988675,0.0,0.3517227239314267,1.9324954585667848,3.0,4.0,1.0
124,5.011347560061866,0.0,0.24993460612573162,4.623110323050548,8.5,2.0,1.0
125,5.2425992708930576,0.0,0.2450675537390352,4.836446588147592,9.0,4.0,1.0
126,11.216076897734593,0.0,0.3047700767883223,10.347149198609054,25.0,5.0,1.0
127,2.58780076130084,0.0,0.10822897058318448,2.3873196321311,5.0,4.0,0.0
128,4.657321361450844,0.0,0.25827093177044474,4.296511109203814,7.75,3.0,1.0
129,2.58780076130084,0.0,0.10822897058318448,2.3873196321311,5.0,5.0,0.0
130,11.216076897734593,0.0,0.3047700767883223,10.347149198609054,25.0,5.0,1.0
131,2.58780076130084,0.0,0.10822897058318448,2.3873196321311,5.0,5.0,0.0
132,2.58780076130084,0.0,0.10822897058318448,2.3873196321311,5.0,5.0,0.0
133,5.2425992708930576,0.0,0.2450675537390352,4.836446588147592,9.0,4.0,1.0
134,2.58780076130084,0.0,0.10822897058318448,2.3873196321311,5.0,5.0,0.0
135,5.011347560061866,0.0,0.24993460612573162,4.623110323050548,8.5,2.0,1.0
136,11.216076897734593,0.0,0.3047700767883223,10.347149198609054,25.0,5.0,1.0
137,2.0947815916988675,0.0,0.3517227239314267,1.9324954585667848,3.0,4.0,1.0
138,11.216076897734593,0.0,0.3047700767883223,10.347149198609054,25.0,5.0,1.0
139,2.58780076130084,0.0,0.10822897058318448,2.3873196321311,5.0,4.0,0.0
140,11.216076897734593,0.0,0.3047700767883223,10.347149198609054,25.0,5.0,1.0
141,11.216076897734593,0.0,0.3047700767883223,10.347149198609054,25.0,5.0,1.0
142,5.011347560061866,0.0,0.24993460612573162,4.623110323050548,8.5,2.0,1.0
143,11.216076897734593,0.0,0.3047700767883223,10.347149198609054,25.0,5.0,1.0
144,2.58780076130084,0.0,0.10822897058318448,2.3873196321311,5.0,5.0,0.0
145,4.657321361450844,0.0,0.25827093177044474,4.296511109203814,7.75,3.0,1.0
146,11.216076897734593,0.0,0.3047700767883223,10.347149198609054,25.0,5.0,1.0
147,2.58780076130084,0.0,0.10822897058318448,2.3873196321311,5.0,5.0,0.0
148,2.0947815916988675,0.0,0.3517227239314267,1.9324954585667848,3.0,4.0,1.0
149,11.216076897734593,0.0,0.3047700767883223,10.347149198609054,25.0,5.0,1.0
150,11.216076897734593,0.0,0.3047700767883223,10.347149198609054,25.0,5.0,1.0
151,11.216076897734593,0.0,0.3047700767883223,10.347149198609054,25.0,5.0,1.0
152,2.58780076130084,0.0,0.10822897058318448,2.3873196321311,5.0,5.0,0.0
153,11.216076897734593,0.0,0.3047700767883223,10.347149198609054,25.0,5.0,1.0
154,4.657321361450844,0.0,0.25827093177044474,4.296511109203814,7.75,3.0,1.0
155,11.216076897734593,0.0,0.3047700767883223,10.347149198609054,25.0,5.0,1.0
156,11.216076897734593,0.0,0.3047700767883223,10.347149198609054,25.0,5.0,1.0
157,2.58780076130084,0.0,0.10822897058318448,2.3873196321311,5.0,4.0,0.0
158,2.58780076130084,0.0,0.10822897058318448,2.3873196321311,5.0,4.0,0.0
159,5.2425992708930576,0.0,0.2450675537390352,4.836446588147592,9.0,4.0,1.0
160,2.58780076130084,0.0,0.10822897058318448,2.3873196321311,5.0,5.0,0.0
161,11.216076897734593,0.0,0.3047700767883223,10.347149198609054,25.0,5.0,1.0
162,2.58780076130084,0.0,0.10822897058318448,2.3873196321311,5.0,4.0,0.0
163,4.657321361450844,0.0,0.25827093177044474,4.296511109203814,7.75,3.0,1.0
164,11.216076897734593,0.0,0.3047700767883223,10.347149198609054,25.0,5.0,1.0
165,5.011347560061866,0.0,0.24993460612573162,4.623110323050548,8.5,2.0,1.0
166,11.216076897734593,0.0,0.3047700767883223,10.347149198609054,25.0,5.0,1.0
167,2.58780076130084,0.0,0.10822897058318448,2.3873196321311,5.0,5.0,0.0
168,2.0947815916988675,0.0,0.3517227239314267,1.9324954585667848,3.0,4.0,1.0
169,2.58780076130084,0.0,0.10822897058318448,2.3873196321311,5.0,5.0,0.0
170,5.2425992708930576,0.0,0.2450675537390352,4.836446588147592,9.0,4.0,1.0
171,5.011347560061866,0.0,0.24993460612573162,4.623110323050548,8.5,2.0,1.0
172,11.216076897734593,0.0,0.3047700767883223,10.347149198609054,25.0,5.0,1.0
173,11.216076897734593,0.0,0.3047700767883223,10.347149198609054,25.0,5.0,1.0
174,5.2425992708930576,0.0,0.2450675537390352,4.836446588147592,9.0,4.0,1.0
175,2.58780076130084,0.0,0.10822897058318448,2.3873196321311,5.0,5.0,0.0
176,5.011347560061866,0.0,0.24993460612573162,4.623110323050548,8.5,2.0,1.0
177,2.0947815916988675,0.0,0.3517227239314267,1.9324954585667848,3.0,4.0,1.0
178,11.216076897734593,0.0,0.3047700767883223,10.347149198609054,25.0,5.0,1.0
179,2.58780076130084,0.0,0.10822897058318448,2.3873196321311,5.0,4.0,0.0
180,5.2425992708930576,0.0,0.2450675537390352,4.836446588147592,9.0,4.0,1.0
181,4.657321361450844,0.0,0.25827093177044474,4.296511109203814,7.75,3.0,1.0
182,2.0947815916988675,0.0,0.3517227239314267,1.9324954585667848,3.0,4.0,1.0
183,2.58780076130084,0.0,0.10822897058318448,2.3873196321311,5.0,5.0,0.0
184,5.2425992708930576,0.0,0.2450675537390352,4.836446588147592,9.0,4.0,1.0
185,5.2425992708930576,0.0,0.2450675537390352,4.836446588147592,9.0,4.0,1.0
186,11.216076897734593,0.0,0.3047700767883223,10.347149198609054,25.0,5.0,1.0
187,5.2425992708930576,0.0,0.2450675537390352,4.836446588147592,9.0,4.0,1.0
188,5.2425992708930576,0.0,0.2450675537390352,4.836446588147592,9.0,4.0,1.0
189,2.0947815916988675,0.0,0.3517227239314267,1.9324954585667848,3.0,4.0,1.0
190,2.0947815916988675,0.0,0.3517227239314267,1.9324954585667848,3.0,4.0,1.0
191,2.58780076130084,0.0,0.10822897058318448,2.3873196321311,5.0,5.0,0.0
192,4.657321361450844,0.0,0.25827093177044474,4.296511109203814,7.75,3.0,1.0
193,5.2425992708930576,0.0,0.2450675537390352,4.836446588147592,9.0,4.0,1.0
194,5.011347560061866,0.0,0.24993460612573162,4.623110323050548,8.5,2.0,1.0
195,5.011347560061866,0.0,0.24993460612573162,4.623110323050548,8.5,2.0,1.0
196,5.011347560061866,0.0,0.24993460612573162,4.623110323050548,8.5,2.0,1.0
197,11.216076897734593,0.0,0.3047700767883223,10.347149198609054,25.0,5.0,1.0
198,11.216076897734593,0.0,0.3047700767883223,10.347149198609054,25.0,5.0,1.0
199,2.58780076130084,0.0,0.10822897058318448,2.3873196321311,5.0,4.0,0.0
200,4.657321361450844,0.0,0.25827093177044474,4.296511109203814,7.75,3.0,1.0
201,11.216076897734593,0.0,0.3047700767883223,10.347149198609054,25.0,5.0,1.0
202,11.216076897734593,0.0,0.3047700767883223,10.347149198609054,25.0,5.0,1.0
203,5.2425992708930576,0.0,0.2450675537390352,4.836446588147592,9.0,4.0,1.0
204,2.58780076130084,0.0,0.10822897058318448,2.3873196321311,5.0,5.0,0.0
205,2.0947815916988675,0.0,0.3517227239314267,1.9324954585667848,3.0,4.0,1.0
206,2.58780076130084,0.0,0.10822897058318448,2.3873196321311,5.0,5.0,0.0
207,5.011347560061866,0.0,0.24993460612573162,4.623110323050548,8.5,2.0,1.0
208,11.216076897734593,0.0,0.3047700767883223,10.347149198609054,25.0,5.0,1.0
209,11.216076897734593,0.0,0.3047700767883223,10.347149198609054,25.0,5.0,1.0
210,11.216076897734593,0.0,0.3047700767883223,10.347149198609054,25.0,5.0,1.0
211,2.58780076130084,0.0,0.10822897058318448,2.3873196321311,5.0,4.0,0.0
212,5.2425992708930576,0.0,0.2450675537390352,4.836446588147592,9.0,4.0,1.0
213,5.011347560061866,0.0,0.24993460612573162,4.623110323050548,8.5,2.0,1.0
214,11.216076897734593,0.0,0.3047700767883223,10.347149198609054,25.0,5.0,1.0
215,2.0947815916988675,0.0,0.3517227239314267,1.9324954585667848,3.0,4.0,1.0
216,11.216076897734593,0.0,0.3047700767883223,10.347149198609054,25.0,5.0,1.0
217,5.2425992708930576,0.0,0.2450675537390352,4.836446588147592,9.0,4.0,1.0
218,2.0947815916988675,0.0,0.3517227239314267,1.9324954585667848,3.0,4.0,1.0
219,4.657321361450844,0.0,0.25827093177044474,4.296511109203814,7.75,3.0,1.0
220,2.58780076130084,0.0,0.10822897058318448,2.3873196321311,5.0,5.0,0.0
221,2.58780076130084,0.0,0.10822897058318448,2.3873196321311,5.0,5.0,0.0
222,11.216076897734593,0.0,0.3047700767883223,10.347149198609054,25.0,5.0,1.0
223,11.216076897734593,0.0,0.3047700767883223,10.347149198609054,25.0,5.0,1.0
224,11.216076897734593,0.0,0.3047700767883223,10.347149198609054,25.0,5.0,1.0
225,11.216076897734593,0.0,0.3047700767883223,10.347149198609054,25.0,5.0,1.0
226,2.0947815916988675,0.0,0.3517227239314267,1.9324954585667848,3.0,4.0,1.0
227,2.0947815916988675,0.0,0.3517227239314267,1.9324954585667848,3.0,4.0,1.0
228,5.2425992708930576,0.0,0.2450675537390352,4.836446588147592,9.0,4.0,1.0
229,2.0947815916988675,0.0,0.3517227239314267,1.9324954585667848,3.0,4.0,1.0
230,11.216076897734593,0.0,0.3047700767883223,10.347149198609054,25.0,5.0,1.0
231,2.0947815916988675,0.0,0.3517227239314267,1.9324954585667848,3.0,4.0,1.0
232,2.58780076130084,0.0,0.10822897058318448,2.3873196321311,5.0,5.0,0.0
233,2.58780076130084,0.0,0.10822897058318448,2.3873196321311,5.0,5.0,0.0
234,2.0947815916988675,0.0,0.3517227239314267,1.9324954585667848,3.0,4.0,1.0
235,11.216076897734593,0.0,0.3047700767883223,10.347149198609054,25.0,5.0,1.0
236,2.58780076130084,0.0,0.10822897058318448,2.3873196321311,5.0,5.0,0.0
