title,CSns,CSs,r_p,pi,price,condition,localint,sold
1,3.2457380855621607,19.437730703201122,0.9999994858337529,19.895388737090972,21.5,4.0,1.0,0.0
1,4.265212282034447,20.11721272664902,0.02494910777654243,21.38552213588379,27.0,4.0,1.0,0.0
1,24.710966034041945,0.6822348434111024,0.27760926631546884,22.272061096150903,49.389999,5.0,1.0,0.0
1,19.204050457847202,2.483762066077676,0.6386124982992653,19.02211099364052,43.0,4.0,1.0,0.0
1,0.571836554772408,23.16500903337751,0.014182367867442083,20.81929244448212,26.0,4.0,1.0,0.0
1,4.265212282034447,20.11721272664902,0.02494910777654243,21.38552213588379,27.0,4.0,1.0,0.0
1,4.265212282034447,20.11721272664902,0.02494910777654243,21.38552213588379,27.0,4.0,1.0,0.0
1,19.15636984998208,6.053010015391202,0.3952391846751795,22.110833969584437,36.75,4.0,1.0,0.0
1,0.571836554772408,23.16500903337751,0.014182367867442083,20.81929244448212,26.0,3.0,1.0,0.0
1,3.5382746369457516,20.714274069218185,0.02230980601616081,21.27160924405826,26.790001,4.0,1.0,0.0
2,3.9682610142478767,5.161563776883228,0.0007296796928179866,8.007655928314785,15.95,5.0,1.0,0.0
2,0.7015873266943391,0.0,0.9941966527857873,0.6153535302552524,44.25,5.0,1.0,1.0
3,0.9134552281073729,3.3283335877807656,0.0015454172535968912,3.7204202857432738,4.5,4.0,1.0,0.0
3,5.050654540863559,1.0797032720940932e-43,0.3765237829415369,4.4298663666912965,11.5,3.0,1.0,0.0
3,4.990707384613248,1.5123835726189627e-40,0.3426734838595728,4.377287460511221,11.0,4.0,1.0,0.0
3,2.534860557047642,1.3717039952952496e-103,0.978168301670707,2.2232947106292817,21.0,5.0,1.0,0.5
3,2.534860557047642,1.3717039952952496e-103,0.978168301670707,2.2232947106292817,21.0,5.0,1.0,0.5
3,3.020218398700485,5.443333047667456e-6,0.15511010115541596,2.649000819489021,5.5,4.0,1.0,0.0
3,3.4849200608057074,2.940081005287571e-12,0.16936583338678482,3.0565801012683167,6.5,5.0,1.0,0.0
3,4.121887710454265,1.119607368301347e-21,0.20496896032535045,3.615256515385738,8.0,4.0,1.0,0.0
3,3.59678929065338,7.938344013323956e-14,0.1741401260256894,3.154699213305715,6.75,4.0,1.0,0.0
4,3.2457380855621607,19.437730703201122,0.9999994858337529,19.895388737090972,21.5,4.0,1.0,0.0
4,4.265212282034447,20.11721272664902,0.02494910777654243,21.38552213588379,27.0,4.0,1.0,0.0
4,24.710966034041945,0.6822348434111024,0.27760926631546884,22.272061096150903,49.389999,5.0,1.0,0.0
4,19.204050457847202,2.483762066077676,0.6386124982992653,19.02211099364052,43.0,4.0,1.0,0.0
4,0.571836554772408,23.16500903337751,0.014182367867442083,20.81929244448212,26.0,4.0,1.0,0.0
4,4.265212282034447,20.11721272664902,0.02494910777654243,21.38552213588379,27.0,4.0,1.0,0.0
4,4.265212282034447,20.11721272664902,0.02494910777654243,21.38552213588379,27.0,4.0,1.0,0.0
4,19.15636984998208,6.053010015391202,0.3952391846751795,22.110833969584437,36.75,4.0,1.0,0.0
4,0.571836554772408,23.16500903337751,0.014182367867442083,20.81929244448212,26.0,3.0,1.0,0.0
4,3.5382746369457516,20.714274069218185,0.02230980601616081,21.27160924405826,26.790001,4.0,1.0,0.0
5,3.2457380855621607,19.437730703201122,0.9999994858337529,19.895388737090972,21.5,4.0,1.0,0.0
5,4.265212282034447,20.11721272664902,0.02494910777654243,21.38552213588379,27.0,4.0,1.0,0.0
5,24.710966034041945,0.6822348434111024,0.27760926631546884,22.272061096150903,49.389999,5.0,1.0,0.0
5,19.204050457847202,2.483762066077676,0.6386124982992653,19.02211099364052,43.0,4.0,1.0,0.0
5,0.571836554772408,23.16500903337751,0.014182367867442083,20.81929244448212,26.0,4.0,1.0,0.0
5,4.265212282034447,20.11721272664902,0.02494910777654243,21.38552213588379,27.0,4.0,1.0,0.0
5,4.265212282034447,20.11721272664902,0.02494910777654243,21.38552213588379,27.0,4.0,1.0,0.0
5,19.15636984998208,6.053010015391202,0.3952391846751795,22.110833969584437,36.75,4.0,1.0,0.0
5,0.571836554772408,23.16500903337751,0.014182367867442083,20.81929244448212,26.0,3.0,1.0,0.0
5,3.5382746369457516,20.714274069218185,0.02230980601616081,21.27160924405826,26.790001,4.0,1.0,0.0
6,1.6625586967789168,2.2671787245995197e-13,0.10023095559490623,1.458209583317253,2.99,4.0,0.0,0.0
6,0.0399658152590872,2.1585792600783718,0.001771402647686889,1.9283165787907908,1.95,4.0,0.0,1.0
6,3.1110985325473415,4.761591727162265e-141,0.7594745272160595,2.728705881839568,12.0,3.0,0.0,0.5
6,0.0399658152590872,2.1585792600783718,0.001771402647686889,1.9283165787907908,1.95,4.0,0.0,1.0
6,0.0399658152590872,2.1585792600783718,0.001771402647686889,1.9283165787907908,1.95,3.0,0.0,1.0
6,3.8835081755924685,4.8451676561260535e-102,0.40657903452035493,3.4061767861252936,9.25,7.0,0.0,0.0
6,2.1533818646604055,6.270066356149937e-27,0.11159765558860528,1.8887044876506465,3.9499998,4.0,0.0,0.0
6,1.8259635583658762,6.904081282504667e-198,0.9849120719353542,1.6015299578628357,16.0,5.0,0.0,0.0
6,2.524616362719925,1.1082903241948725e-37,0.12614889470147758,2.2143096550213324,4.71,4.0,0.0,0.5
6,2.450189572957296,2.0372340412773222e-35,0.13003763859157547,2.1490308421302995,4.5500002,7.0,0.0,1.0
6,0.0399658152590872,2.1585792600783718,0.001771402647686889,1.9283165787907908,1.95,6.0,0.0,1.0
6,0.0399658152590872,2.1585792600783718,0.001771402647686889,1.9283165787907908,1.95,4.0,0.0,1.0
7,3.2457380855621607,19.437730703201122,0.9999994858337529,19.895388737090972,21.5,4.0,1.0,0.0
7,4.265212282034447,20.11721272664902,0.02494910777654243,21.38552213588379,27.0,4.0,1.0,0.0
7,24.710966034041945,0.6822348434111024,0.27760926631546884,22.272061096150903,49.389999,5.0,1.0,0.0
7,19.204050457847202,2.483762066077676,0.6386124982992653,19.02211099364052,43.0,4.0,1.0,0.0
7,0.571836554772408,23.16500903337751,0.014182367867442083,20.81929244448212,26.0,4.0,1.0,0.0
7,4.265212282034447,20.11721272664902,0.02494910777654243,21.38552213588379,27.0,4.0,1.0,0.0
7,4.265212282034447,20.11721272664902,0.02494910777654243,21.38552213588379,27.0,4.0,1.0,0.0
7,19.15636984998208,6.053010015391202,0.3952391846751795,22.110833969584437,36.75,4.0,1.0,0.0
7,0.571836554772408,23.16500903337751,0.014182367867442083,20.81929244448212,26.0,3.0,1.0,0.0
7,3.5382746369457516,20.714274069218185,0.02230980601616081,21.27160924405826,26.790001,4.0,1.0,0.0
8,3.2457380855621607,19.437730703201122,0.9999994858337529,19.895388737090972,21.5,4.0,1.0,0.0
8,4.265212282034447,20.11721272664902,0.02494910777654243,21.38552213588379,27.0,4.0,1.0,0.0
8,24.710966034041945,0.6822348434111024,0.27760926631546884,22.272061096150903,49.389999,5.0,1.0,0.0
8,19.204050457847202,2.483762066077676,0.6386124982992653,19.02211099364052,43.0,4.0,1.0,0.0
8,0.571836554772408,23.16500903337751,0.014182367867442083,20.81929244448212,26.0,4.0,1.0,0.0
8,4.265212282034447,20.11721272664902,0.02494910777654243,21.38552213588379,27.0,4.0,1.0,0.0
8,4.265212282034447,20.11721272664902,0.02494910777654243,21.38552213588379,27.0,4.0,1.0,0.0
8,19.15636984998208,6.053010015391202,0.3952391846751795,22.110833969584437,36.75,4.0,1.0,0.0
8,0.571836554772408,23.16500903337751,0.014182367867442083,20.81929244448212,26.0,3.0,1.0,0.0
8,3.5382746369457516,20.714274069218185,0.02230980601616081,21.27160924405826,26.790001,4.0,1.0,0.0
9,3.9682610142478767,5.161563776883228,0.0007296796928179866,8.007655928314785,15.95,5.0,1.0,0.0
9,0.7015873266943391,0.0,0.9941966527857873,0.6153535302552524,44.25,5.0,1.0,1.0
10,0.4452999156750774,11.08061894763939,0.0010529341847742809,10.109240278603497,11.0,5.0,1.0,0.0
10,4.996345287262297,4.237703300124557e-5,0.4403003586883091,4.382269563269057,12.0,6.0,1.0,0.0
11,3.9682610142478767,5.161563776883228,0.0007296796928179866,8.007655928314785,15.95,5.0,1.0,0.0
11,0.7015873266943391,0.0,0.9941966527857873,0.6153535302552524,44.25,5.0,1.0,1.0
12,10.432257961336568,1.7281098447400444e-6,0.24188044969703934,9.150005400877504,19.5,5.0,0.0,0.0
12,10.026166532195166,3.511814152885899e-6,0.24673001998635105,8.79382921665648,18.5,4.0,0.0,0.0
12,7.405461419227531,0.0002776779851028274,0.3063359851241676,6.495481779995942,12.15,3.0,0.0,0.5
12,2.0894737577101896,0.06453703440697683,0.332851775236788,1.8892561121114473,3.0,3.0,0.0,0.0
12,7.0887391038351915,0.000769652514182165,0.4582791867093373,6.218120075729001,10.46,2.0,0.0,1.0
12,11.240503691721287,4.13923655806349e-7,0.23466290471814172,9.858906539614217,21.5,5.0,0.0,0.0
12,10.026166532195166,3.511814152885899e-6,0.24673001998635105,8.79382921665648,18.5,5.0,0.0,0.0
12,13.600749315245151,5.347211701760901e-9,0.23137235000010772,11.929048302478074,27.5,5.0,0.0,0.0
12,15.706437210393016,6.541761469517685e-11,0.25518434999201606,13.775920997214385,33.5,4.0,0.0,0.0
12,11.603125357388034,2.1668956111052103e-7,0.2316773848278578,10.176957325676362,22.4,5.0,0.0,0.5
12,7.186807515647981,0.00037529123256997037,0.3046545864004561,6.303788772300076,11.7,2.0,0.0,0.0
12,13.789441118205097,3.710496802053399e-9,0.23229873482835828,12.09454753779288,28.0,4.0,0.0,0.0
12,9.618741911090096,7.106115777440024e-6,0.25244919981353486,8.436485294375302,17.5,4.0,0.0,0.0
12,17.61800953519044,1.0234894357105969e-13,0.3484036125198924,15.452537340762763,42.25,5.0,0.0,0.0
12,9.000114257119648,2.0405547222547914e-5,0.26281394447464124,7.893906327440806,15.99,5.0,0.0,0.0
12,13.789441118205097,3.710496802053399e-9,0.23229873482835828,12.09454753779288,28.0,5.0,0.0,0.0
12,11.643276339515715,2.0162722639242405e-7,0.23144448789395144,10.212173240198698,22.5,4.0,0.0,0.5
12,14.716135430722332,5.937267487638823e-10,0.237559661551597,12.907339606663118,30.5,4.0,0.0,0.5
12,7.318498950260581,0.0003077637567137665,0.30110133198869327,6.4192344664294305,12.0,3.0,0.0,0.0
12,0.8230910624193054,0.14000316155861864,0.19879095842604574,0.8447179818449821,1.79,3.0,0.0,0.0
13,3.9682610142478767,5.161563776883228,0.0007296796928179866,8.007655928314785,15.95,5.0,1.0,0.0
13,0.7015873266943391,0.0,0.9941966527857873,0.6153535302552524,44.25,5.0,1.0,1.0
14,3.9682610142478767,5.161563776883228,0.0007296796928179866,8.007655928314785,15.95,5.0,1.0,0.0
14,0.7015873266943391,0.0,0.9941966527857873,0.6153535302552524,44.25,5.0,1.0,1.0
15,3.2457380855621607,19.437730703201122,0.9999994858337529,19.895388737090972,21.5,4.0,1.0,0.0
15,4.265212282034447,20.11721272664902,0.02494910777654243,21.38552213588379,27.0,4.0,1.0,0.0
15,24.710966034041945,0.6822348434111024,0.27760926631546884,22.272061096150903,49.389999,5.0,1.0,0.0
15,19.204050457847202,2.483762066077676,0.6386124982992653,19.02211099364052,43.0,4.0,1.0,0.0
15,0.571836554772408,23.16500903337751,0.014182367867442083,20.81929244448212,26.0,4.0,1.0,0.0
15,4.265212282034447,20.11721272664902,0.02494910777654243,21.38552213588379,27.0,4.0,1.0,0.0
15,4.265212282034447,20.11721272664902,0.02494910777654243,21.38552213588379,27.0,4.0,1.0,0.0
15,19.15636984998208,6.053010015391202,0.3952391846751795,22.110833969584437,36.75,4.0,1.0,0.0
15,0.571836554772408,23.16500903337751,0.014182367867442083,20.81929244448212,26.0,3.0,1.0,0.0
15,3.5382746369457516,20.714274069218185,0.02230980601616081,21.27160924405826,26.790001,4.0,1.0,0.0
16,8.632565925883249,0.006214108363941076,0.27925063057760285,7.576966671019388,15.0,4.0,1.0,0.0
16,7.23657013236061,0.08451915100975665,0.37947486619678006,6.421236479658607,11.0,4.0,1.0,0.0
16,9.224360608621533,0.002206405577542745,0.26241909771743355,8.092507330591545,16.5,3.0,1.0,0.0
16,7.893298410202719,0.023806111075435305,0.31685802646987105,6.943994042085711,13.0,2.0,1.0,0.0
16,16.249848990400267,2.641735394376773e-9,0.2682865806993998,14.252540722332057,35.32,4.0,1.0,0.0
16,11.42165807130732,4.627456614709155e-5,0.23357414985938826,10.017835019740966,21.950001,2.0,1.0,0.0
16,7.80407355201871,0.0282157287137255,0.32365137524810617,6.869603648041443,12.74,2.0,1.0,0.0
16,13.410363185598795,1.1898577841334759e-6,0.23063385057573646,11.762064031754786,27.0,4.0,1.0,0.0
16,7.219853937216742,0.0871292720410679,0.38111825360328183,6.4088642172574275,10.95,4.0,1.0,0.0
16,0.9707641057706475,2.7040480967152,0.1140795284207368,3.2231321401988935,5.75,3.0,1.0,0.0
16,11.842188274424476,2.1717442297005155e-5,0.23136651432808963,10.386655298997495,23.0,3.0,1.0,0.0
16,17.64018258263347,1.3142296164846727e-11,0.3522937759221256,15.471985045288582,42.5,5.0,1.0,0.0
