title,CSns,CSs,r_p,pi,price,condition,localint
1,1.6230382838821444,0.0,0.06637183348352364,1.405836842086037,3.0,4.0,0.0
2,4.00769793529878,0.0,0.18011132704207045,3.4713718495406045,7.0,5.0,1.0
3,0.919947978109265,0.0,0.9999994954830149,0.796836878878253,20.0,5.0,0.0
4,5.397024412654289,0.0,0.18939668427098544,4.67477312907186,10.0,2.0,1.0
5,6.242581209123312,0.0,0.20930411504480279,5.407174150265957,12.0,3.0,1.0
6,8.075932955130984,0.0,0.44319706945060905,6.995179470063763,20.0,5.0,1.0
7,5.397024412654289,0.0,0.18939668427098544,4.67477312907186,10.0,4.0,1.0
8,4.718356128488425,0.0,0.18175990653823326,4.086926935355725,8.5,3.0,1.0
9,5.397024412654289,0.0,0.18939668427098544,4.67477312907186,10.0,5.0,1.0
10,6.849536462434866,0.0,0.7142174881279516,5.93290423628838,25.0,4.0,1.0
11,2.9697693420571794,0.0,0.18456866264863844,2.5723429909338837,6.0,5.0,0.0
12,1.6230382838821444,0.0,0.06637183348352364,1.405836842086037,3.0,3.0,0.0
13,2.4744243250438083,0.0,0.19745897232146448,2.1432870152513663,4.0,5.0,1.0
14,6.038708268696425,0.0,0.20321930059655569,5.230584298009989,11.5,5.0,1.0
15,0.5543659638947672,0.0,0.05929093132488783,0.4801785045868907,1.0,5.0,0.0
16,1.6230382838821444,0.0,0.06637183348352364,1.405836842086037,3.0,3.0,0.0
17,3.1032054588521873,0.0,0.2318356916342313,2.6879221555895834,6.5,4.0,0.0
18,7.31547077001877,0.0,0.2639067606764877,6.336485360712962,15.0,3.0,1.0
19,2.590515670951325,0.0,0.12102562006524627,2.243842555280755,5.0,2.0,0.0
20,1.878410663369084,0.0,0.0742871880861334,1.6270342735324448,3.5,4.0,0.0
21,3.005740550426448,0.0,0.18808298906541387,2.603500389056936,5.0,3.0,1.0
22,6.348488273531629,0.0,0.9331580919705438,5.49890830987325,150.0,2.0,1.0
23,6.849536462434866,0.0,0.7142174881279516,5.93290423628838,25.0,5.0,1.0
24,1.6230382838821444,0.0,0.06637183348352364,1.405836842086037,3.0,3.0,0.0
25,5.829501277514077,0.0,0.19789211920542663,5.04937421889674,11.0,5.0,1.0
26,8.075932955130984,0.0,0.44319706945060905,6.995179470063763,20.0,6.0,1.0
27,2.126905283655855,0.0,0.08539353631396807,1.8422743548839025,4.0,4.0,0.0
28,5.174527648185945,0.0,0.1861840803831841,4.482051767018487,9.5,5.0,1.0
29,2.590515670951325,0.0,0.12102562006524627,2.243842555280755,5.0,4.0,0.0
30,1.097438442871566,0.0,0.05803582867313267,0.9505748633483316,2.0,2.0,0.0
31,0.5543659638947672,0.0,0.05929093132488783,0.4801785045868907,1.0,5.0,0.0
32,4.948242451460129,0.0,0.1836411124514409,4.286048955787855,9.0,2.0,1.0
33,2.590515670951325,0.0,0.12102562006524627,2.243842555280755,5.0,5.0,0.0
34,4.248110818164999,0.0,0.1799849108583035,3.6796117237332377,7.5,2.0,1.0
35,1.915906713822492,0.0,0.21182838073808835,1.6595124533040475,3.0,4.0,1.0
36,3.763568407671707,0.0,0.18094212414219957,3.2599127067788665,6.5,4.0,1.0
37,6.440536380289272,0.0,0.2161808560788893,5.578638172692407,12.5,4.0,1.0
38,0.5543659638947672,0.0,0.05929093132488783,0.4801785045868907,1.0,3.0,0.0
39,7.981621351178799,0.0,0.35667785580130884,6.913489020251899,18.0,3.0,1.0
40,1.097438442871566,0.0,0.05803582867313267,0.9505748633483316,2.0,5.0,0.0
41,6.440536380289272,0.0,0.2161808560788893,5.578638172692407,12.5,6.0,1.0
42,0.5543659638947672,0.0,0.05929093132488783,0.4801785045868907,1.0,2.0,0.0
43,5.397024412654289,0.0,0.18939668427098544,4.67477312907186,10.0,4.0,1.0
44,2.590515670951325,0.0,0.12102562006524627,2.243842555280755,5.0,2.0,0.0
45,4.366979063616812,0.0,0.18017805137414955,3.7825725475596332,7.75,3.0,1.0
46,5.397024412654289,0.0,0.18939668427098544,4.67477312907186,10.0,5.0,1.0
47,3.5154586806391532,0.0,0.1825122651889994,3.0450060107347197,6.0,2.0,1.0
48,2.590515670951325,0.0,0.12102562006524627,2.243842555280755,5.0,5.0,0.0
49,2.4744243250438083,0.0,0.19745897232146448,2.1432870152513663,4.0,6.0,1.0
50,6.348488273531629,0.0,0.9331580919705438,5.49890830987325,150.0,3.0,1.0
51,6.849536462434866,0.0,0.7142174881279516,5.93290423628838,25.0,5.0,1.0
52,3.4904155593803043,0.0,0.1827116840238813,3.023314259618223,5.9499998,3.0,1.0
53,0.5543659638947672,0.0,0.05929093132488783,0.4801785045868907,1.0,2.0,0.0
54,6.849536462434866,0.0,0.7142174881279516,5.93290423628838,25.0,5.0,1.0
55,2.8269633489571926,0.0,0.9998352809648777,2.4486478641064107,45.0,2.0,1.0
56,2.590515670951325,0.0,0.12102562006524627,2.243842555280755,5.0,2.0,0.0
57,1.6230382838821444,0.0,0.06637183348352364,1.405836842086037,3.0,4.0,0.0
58,4.718356128488425,0.0,0.18175990653823326,4.086926935355725,8.5,5.0,1.0
59,0.5543659638947672,0.0,0.05929093132488783,0.4801785045868907,1.0,5.0,0.0
60,6.242581209123312,0.0,0.20930411504480279,5.407174150265957,12.0,5.0,1.0
61,1.6230382838821444,0.0,0.06637183348352364,1.405836842086037,3.0,2.0,0.0
62,2.590515670951325,0.0,0.12102562006524627,2.243842555280755,5.0,5.0,0.0
63,5.174527648185945,0.0,0.1861840803831841,4.482051767018487,9.5,5.0,1.0
64,7.31547077001877,0.0,0.2639067606764877,6.336485360712962,15.0,6.0,1.0
65,5.397024412654289,0.0,0.18939668427098544,4.67477312907186,10.0,3.0,1.0
66,5.397024412654289,0.0,0.18939668427098544,4.67477312907186,10.0,3.0,1.0
67,5.174527648185945,0.0,0.1861840803831841,4.482051767018487,9.5,4.0,1.0
68,6.242581209123312,0.0,0.20930411504480279,5.407174150265957,12.0,2.0,1.0
69,3.005740550426448,0.0,0.18808298906541387,2.603500389056936,5.0,3.0,1.0
70,1.6230382838821444,0.0,0.06637183348352364,1.405836842086037,3.0,4.0,0.0
71,5.397024412654289,0.0,0.18939668427098544,4.67477312907186,10.0,3.0,1.0
72,6.242581209123312,0.0,0.20930411504480279,5.407174150265957,12.0,6.0,1.0
73,7.31547077001877,0.0,0.2639067606764877,6.336485360712962,15.0,5.0,1.0
74,0.5543659638947672,0.0,0.05929093132488783,0.4801785045868907,1.0,5.0,0.0
75,6.849536462434866,0.0,0.7142174881279516,5.93290423628838,25.0,4.0,1.0
76,1.5563325225309055,0.0,0.9997073903384901,1.3480579111647866,95.0,4.0,1.0
77,2.590515670951325,0.0,0.12102562006524627,2.243842555280755,5.0,5.0,0.0
78,1.6230382838821444,0.0,0.06637183348352364,1.405836842086037,3.0,4.0,0.0
79,2.590515670951325,0.0,0.12102562006524627,2.243842555280755,5.0,5.0,0.0
80,7.31547077001877,0.0,0.2639067606764877,6.336485360712962,15.0,6.0,1.0
81,2.590515670951325,0.0,0.12102562006524627,2.243842555280755,5.0,4.0,0.0
82,5.174527648185945,0.0,0.1861840803831841,4.482051767018487,9.5,5.0,1.0
83,1.097438442871566,0.0,0.05803582867313267,0.9505748633483316,2.0,2.0,0.0
84,7.31547077001877,0.0,0.2639067606764877,6.336485360712962,15.0,4.0,1.0
85,7.31547077001877,0.0,0.2639067606764877,6.336485360712962,15.0,4.0,1.0
86,3.763568407671707,0.0,0.18094212414219957,3.2599127067788665,6.5,5.0,1.0
87,7.31547077001877,0.0,0.2639067606764877,6.336485360712962,15.0,4.0,1.0
88,5.397024412654289,0.0,0.18939668427098544,4.67477312907186,10.0,4.0,1.0
89,4.948242451460129,0.0,0.1836411124514409,4.286048955787855,9.0,6.0,1.0
90,3.005740550426448,0.0,0.18808298906541387,2.603500389056936,5.0,3.0,1.0
91,4.718356128488425,0.0,0.18175990653823326,4.086926935355725,8.5,6.0,1.0
92,3.5154586806391532,0.0,0.1825122651889994,3.0450060107347197,6.0,2.0,1.0
93,2.6030509829347768,0.0,0.9999854440386681,2.254700341932113,50.0,3.0,1.0
94,1.6230382838821444,0.0,0.06637183348352364,1.405836842086037,3.0,4.0,0.0
95,5.397024412654289,0.0,0.18939668427098544,4.67477312907186,10.0,5.0,1.0
96,4.80620682332899,0.0,0.9162568171005112,4.163021100623544,30.0,5.0,1.0
97,1.6230382838821444,0.0,0.06637183348352364,1.405836842086037,3.0,5.0,0.0
98,5.829501277514077,0.0,0.19789211920542663,5.04937421889674,11.0,5.0,1.0
99,4.248110818164999,0.0,0.1799849108583035,3.6796117237332377,7.5,2.0,1.0
100,4.948242451460129,0.0,0.1836411124514409,4.286048955787855,9.0,6.0,1.0
101,4.484972910057625,0.0,0.1805391743919852,3.8847759879302246,8.0,6.0,1.0
102,2.590515670951325,0.0,0.12102562006524627,2.243842555280755,5.0,4.0,0.0
103,4.948242451460129,0.0,0.1836411124514409,4.286048955787855,9.0,5.0,1.0
104,6.631909915501165,0.0,0.22388799820801003,5.744401339878834,13.0,5.0,1.0
105,1.6230382838821444,0.0,0.06637183348352364,1.405836842086037,3.0,5.0,0.0
106,3.1032054588521873,0.0,0.2318356916342313,2.6879221555895834,6.5,5.0,0.0
107,3.005740550426448,0.0,0.18808298906541387,2.603500389056936,5.0,6.0,1.0
108,5.397024412654289,0.0,0.18939668427098544,4.67477312907186,10.0,5.0,1.0
109,4.366979063616812,0.0,0.18017805137414955,3.7825725475596332,7.75,3.0,1.0
110,6.242581209123312,0.0,0.20930411504480279,5.407174150265957,12.0,6.0,1.0
111,3.763568407671707,0.0,0.18094212414219957,3.2599127067788665,6.5,4.0,1.0
112,6.038708268696425,0.0,0.20321930059655569,5.230584298009989,11.5,5.0,1.0
113,3.1032054588521873,0.0,0.2318356916342313,2.6879221555895834,6.5,5.0,0.0
114,7.31547077001877,0.0,0.2639067606764877,6.336485360712962,15.0,5.0,1.0
115,7.981621351178799,0.0,0.35667785580130884,6.913489020251899,18.0,3.0,1.0
116,2.3375924381670297,0.0,0.20051774587142482,2.0247665159792168,3.75,3.0,1.0
117,2.8269633489571926,0.0,0.9998352809648777,2.4486478641064107,45.0,5.0,1.0
118,3.763568407671707,0.0,0.18094212414219957,3.2599127067788665,6.5,4.0,1.0
119,2.590515670951325,0.0,0.12102562006524627,2.243842555280755,5.0,5.0,0.0
120,7.31547077001877,0.0,0.2639067606764877,6.336485360712962,15.0,4.0,1.0
121,8.075932955130984,0.0,0.44319706945060905,6.995179470063763,20.0,5.0,1.0
122,4.718356128488425,0.0,0.18175990653823326,4.086926935355725,8.5,2.0,1.0
123,2.8269633489571926,0.0,0.9998352809648777,2.4486478641064107,45.0,5.0,1.0
124,3.763568407671707,0.0,0.18094212414219957,3.2599127067788665,6.5,5.0,1.0
125,3.763568407671707,0.0,0.18094212414219957,3.2599127067788665,6.5,4.0,1.0
126,1.097438442871566,0.0,0.05803582867313267,0.9505748633483316,2.0,2.0,0.0
127,7.31547077001877,0.0,0.2639067606764877,6.336485360712962,15.0,4.0,1.0
128,3.1032054588521873,0.0,0.2318356916342313,2.6879221555895834,6.5,3.0,0.0
129,2.9697693420571794,0.0,0.18456866264863844,2.5723429909338837,6.0,4.0,0.0
130,7.981621351178799,0.0,0.35667785580130884,6.913489020251899,18.0,3.0,1.0
131,4.718356128488425,0.0,0.18175990653823326,4.086926935355725,8.5,4.0,1.0
132,3.005740550426448,0.0,0.18808298906541387,2.603500389056936,5.0,3.0,1.0
133,8.075932955130984,0.0,0.44319706945060905,6.995179470063763,20.0,5.0,1.0
134,2.8269633489571926,0.0,0.9998352809648777,2.4486478641064107,45.0,2.0,1.0
135,2.590515670951325,0.0,0.12102562006524627,2.243842555280755,5.0,3.0,0.0
136,2.590515670951325,0.0,0.12102562006524627,2.243842555280755,5.0,4.0,0.0
137,3.005740550426448,0.0,0.18808298906541387,2.603500389056936,5.0,3.0,1.0
138,4.00769793529878,0.0,0.18011132704207045,3.4713718495406045,7.0,2.0,1.0
139,3.5154586806391532,0.0,0.1825122651889994,3.0450060107347197,6.0,4.0,1.0
140,1.6230382838821444,0.0,0.06637183348352364,1.405836842086037,3.0,5.0,0.0
141,3.2630046459435653,0.0,0.18487049148022144,2.8263363795665515,5.5,5.0,1.0
142,0.5543659638947672,0.0,0.05929093132488783,0.4801785045868907,1.0,5.0,0.0
143,6.242581209123312,0.0,0.20930411504480279,5.407174150265957,12.0,6.0,1.0
144,2.590515670951325,0.0,0.12102562006524627,2.243842555280755,5.0,5.0,0.0
145,4.00769793529878,0.0,0.18011132704207045,3.4713718495406045,7.0,3.0,1.0
146,3.1032054588521873,0.0,0.2318356916342313,2.6879221555895834,6.5,4.0,0.0
147,6.849536462434866,0.0,0.7142174881279516,5.93290423628838,25.0,5.0,1.0
148,6.242581209123312,0.0,0.20930411504480279,5.407174150265957,12.0,6.0,1.0
149,2.365721688930876,0.0,0.10056762308941171,2.049131398469545,4.5,4.0,0.0
150,5.397024412654289,0.0,0.18939668427098544,4.67477312907186,10.0,5.0,1.0
151,1.323428217241124,0.0,0.2337081568816246,1.1463217868180098,2.0,5.0,1.0
152,5.397024412654289,0.0,0.18939668427098544,4.67477312907186,10.0,5.0,1.0
153,4.718356128488425,0.0,0.18175990653823326,4.086926935355725,8.5,5.5,1.0
154,0.5543659638947672,0.0,0.05929093132488783,0.4801785045868907,1.0,2.0,0.0
155,1.915906713822492,0.0,0.21182838073808835,1.6595124533040475,3.0,4.0,1.0
156,0.5543659638947672,0.0,0.05929093132488783,0.4801785045868907,1.0,5.0,0.0
157,3.005740550426448,0.0,0.18808298906541387,2.603500389056936,5.0,3.0,1.0
158,7.31547077001877,0.0,0.2639067606764877,6.336485360712962,15.0,6.0,1.0
159,5.397024412654289,0.0,0.18939668427098544,4.67477312907186,10.0,4.0,1.0
160,8.075932955130984,0.0,0.44319706945060905,6.995179470063763,20.0,6.0,1.0
161,3.5154586806391532,0.0,0.1825122651889994,3.0450060107347197,6.0,2.0,1.0
162,5.397024412654289,0.0,0.18939668427098544,4.67477312907186,10.0,5.0,1.0
163,3.5154586806391532,0.0,0.1825122651889994,3.0450060107347197,6.0,4.0,1.0
164,4.484972910057625,0.0,0.1805391743919852,3.8847759879302246,8.0,5.0,1.0
165,3.763568407671707,0.0,0.18094212414219957,3.2599127067788665,6.5,5.0,1.0
166,4.948242451460129,0.0,0.1836411124514409,4.286048955787855,9.0,6.0,1.0
167,2.8269633489571926,0.0,0.9998352809648777,2.4486478641064107,45.0,2.0,1.0
168,5.397024412654289,0.0,0.18939668427098544,4.67477312907186,10.0,5.0,1.0
169,0.5543659638947672,0.0,0.05929093132488783,0.4801785045868907,1.0,2.0,0.0
170,1.097438442871566,0.0,0.05803582867313267,0.9505748633483316,2.0,2.0,0.0
171,1.6230382838821444,0.0,0.06637183348352364,1.405836842086037,3.0,5.0,0.0
172,2.590515670951325,0.0,0.12102562006524627,2.243842555280755,5.0,3.0,0.0
173,2.590515670951325,0.0,0.12102562006524627,2.243842555280755,5.0,4.0,0.0
174,1.6230382838821444,0.0,0.06637183348352364,1.405836842086037,3.0,5.0,0.0
175,2.126905283655855,0.0,0.08539353631396807,1.8422743548839025,4.0,4.0,0.0
176,4.00769793529878,0.0,0.18011132704207045,3.4713718495406045,7.0,5.0,1.0
