title,CSns,CSs,r_p,pi,price,condition,localint
1,0.20815739212501547,10.343339047506387,0.0009734981850229785,9.509309583512483,9.6300001,4.0,1.0
1,6.368228714098242,1.0933706129006998e-30,0.21065248260190458,5.739229377315626,11.99,4.0,1.0
1,7.083527777853053,1.0158523072368583e-54,0.21980502510997257,6.383877298201314,13.73,5.0,1.0
2,0.9222810278732483,3.9458345566526685,0.0034430706007135977,4.387284632699541,5.0,3.0,1.0
2,4.230297729120807,1.3475796097833603e-8,0.3127703928307323,3.8124649991532724,6.4499998,4.0,1.0
2,5.180093054853151,2.2364411519476884e-20,0.28168745555455904,4.668447628431582,8.3500004,3.0,1.0
2,5.7158937015188584,1.8449795264998475e-27,0.26693704770295923,5.151326455462526,9.4899998,4.0,1.0
2,6.619643768583652,5.707902951335195e-40,0.24675169146028783,5.9658117962868005,11.5,4.0,1.0
2,5.488118746842838,2.0505090390832234e-24,0.27295658269655076,4.946049168797352,9.0,3.0,1.0
2,5.720506356049556,1.5988677767651079e-27,0.2668190087518496,5.155483511306232,9.5,4.0,1.0
2,6.947357853542986,1.2122645684295572e-44,0.24088492623301114,6.261157078028153,12.25,4.0,1.0
2,6.882142191673038,1.0431870517945205e-43,0.24199158505259047,6.202382863208187,12.1,3.0,1.0
2,6.947357853542986,1.2122645684295572e-44,0.24088492623301114,6.261157078028153,12.25,3.0,1.0
2,6.619643768583652,5.707902951335195e-40,0.24675169146028783,5.9658117962868005,11.5,3.0,1.0
2,6.947357853542986,1.2122645684295572e-44,0.24088492623301114,6.261157078028153,12.25,4.0,1.0
2,5.3704900576336625,7.331818578332513e-23,0.2762110034498378,4.840038838604613,8.75,2.0,1.0
2,7.189526817832552,3.917566809116315e-48,0.23703741829025998,6.479406656760752,12.809999,4.0,1.0
2,8.027723533195767,2.018733885253889e-60,0.22683274956279406,7.234813447055848,14.78,4.0,1.0
2,7.271255371609698,2.5611780166350045e-49,0.23583137548475805,6.553062760814441,13.0,4.0,1.0
2,8.442089460653921,1.3357599506415742e-66,0.2235178212261205,7.608251841088658,15.77,4.0,1.0
2,8.496182106395652,2.0612054914252996e-67,0.22316759951268716,7.657001676478582,15.9,4.0,1.0
2,6.8385779012358565,4.380172352526714e-43,0.24274761797181663,6.163121481950716,12.0,4.0,1.0
2,7.37847835463495,7.072846959866817e-51,0.23431924010380412,6.649695171760926,13.25,4.0,1.0
2,8.744871709016424,3.696170403358587e-71,0.2218006778711023,7.881127840483072,16.5,4.0,1.0
2,8.724209490122846,7.585303372169878e-71,0.2218990609010917,7.862506459405468,16.450001,3.0,1.0
2,8.950867015575025,2.787389281870227e-74,0.22097006650468778,8.06677668697832,17.0,4.0,1.0
2,8.744871709016424,3.696170403358587e-71,0.2218006778711023,7.881127840483072,16.5,1.0,1.0
2,8.744871709016424,3.696170403358587e-71,0.2218006778711023,7.881127840483072,16.5,3.0,1.0
2,8.744871709016424,3.696170403358587e-71,0.2218006778711023,7.881127840483072,16.5,4.0,1.0
2,9.762209737869345,8.921278170718641e-87,0.22037273714086975,8.797981892682394,19.0,1.0,1.0
2,10.15891863376979,5.020257703385157e-93,0.2216799468513058,9.155507266190698,20.0,4.0,1.0
