title,CSns,CSs,r_p,pi,price,condition,localint
1,12.442863523390725,0.0,0.21326471012391005,11.23098111127271,25.0,5.0,1.0
2,2.6148978664303417,0.0,0.10752270827330661,2.3602178462039114,5.0,4.0,0.0
3,12.442863523390725,0.0,0.21326471012391005,11.23098111127271,25.0,5.0,1.0
4,5.451686785882133,0.0,0.31204639685828606,4.92071549299871,8.5,2.0,1.0
5,2.309446634621753,0.0,0.45019563688293723,2.084516275708633,3.0,4.0,1.0
6,2.6148978664303417,0.0,0.10752270827330661,2.3602178462039114,5.0,4.0,0.0
7,5.692996052566356,0.0,0.30372655130276366,5.138522255164904,9.0,4.0,1.0
8,5.451686785882133,0.0,0.31204639685828606,4.92071549299871,8.5,2.0,1.0
9,5.451686785882133,0.0,0.31204639685828606,4.92071549299871,8.5,2.0,1.0
10,2.6148978664303417,0.0,0.10752270827330661,2.3602178462039114,5.0,5.0,0.0
11,5.451686785882133,0.0,0.31204639685828606,4.92071549299871,8.5,2.0,1.0
12,2.6148978664303417,0.0,0.10752270827330661,2.3602178462039114,5.0,4.0,0.0
13,12.442863523390725,0.0,0.21326471012391005,11.23098111127271,25.0,5.0,1.0
14,12.442863523390725,0.0,0.21326471012391005,11.23098111127271,25.0,5.0,1.0
15,2.6148978664303417,0.0,0.10752270827330661,2.3602178462039114,5.0,4.0,0.0
16,12.442863523390725,0.0,0.21326471012391005,11.23098111127271,25.0,5.0,1.0
17,2.6148978664303417,0.0,0.10752270827330661,2.3602178462039114,5.0,4.0,0.0
18,12.442863523390725,0.0,0.21326471012391005,11.23098111127271,25.0,5.0,1.0
19,2.6148978664303417,0.0,0.10752270827330661,2.3602178462039114,5.0,4.0,0.0
20,2.6148978664303417,0.0,0.10752270827330661,2.3602178462039114,5.0,5.0,0.0
21,2.6148978664303417,0.0,0.10752270827330661,2.3602178462039114,5.0,5.0,0.0
22,12.442863523390725,0.0,0.21326471012391005,11.23098111127271,25.0,5.0,1.0
23,2.309446634621753,0.0,0.45019563688293723,2.084516275708633,3.0,4.0,1.0
24,12.442863523390725,0.0,0.21326471012391005,11.23098111127271,25.0,5.0,1.0
25,2.6148978664303417,0.0,0.10752270827330661,2.3602178462039114,5.0,5.0,0.0
26,12.442863523390725,0.0,0.21326471012391005,11.23098111127271,25.0,5.0,1.0
27,5.451686785882133,0.0,0.31204639685828606,4.92071549299871,8.5,2.0,1.0
28,2.6148978664303417,0.0,0.10752270827330661,2.3602178462039114,5.0,4.0,0.0
29,2.6148978664303417,0.0,0.10752270827330661,2.3602178462039114,5.0,5.0,0.0
30,5.451686785882133,0.0,0.31204639685828606,4.92071549299871,8.5,2.0,1.0
31,5.451686785882133,0.0,0.31204639685828606,4.92071549299871,8.5,2.0,1.0
32,12.442863523390725,0.0,0.21326471012391005,11.23098111127271,25.0,5.0,1.0
33,5.451686785882133,0.0,0.31204639685828606,4.92071549299871,8.5,2.0,1.0
34,2.6148978664303417,0.0,0.10752270827330661,2.3602178462039114,5.0,4.0,0.0
35,2.6148978664303417,0.0,0.10752270827330661,2.3602178462039114,5.0,4.0,0.0
36,12.442863523390725,0.0,0.21326471012391005,11.23098111127271,25.0,5.0,1.0
37,2.309446634621753,0.0,0.45019563688293723,2.084516275708633,3.0,4.0,1.0
38,2.6148978664303417,0.0,0.10752270827330661,2.3602178462039114,5.0,4.0,0.0
39,2.6148978664303417,0.0,0.10752270827330661,2.3602178462039114,5.0,5.0,0.0
40,12.442863523390725,0.0,0.21326471012391005,11.23098111127271,25.0,5.0,1.0
41,2.6148978664303417,0.0,0.10752270827330661,2.3602178462039114,5.0,5.0,0.0
42,12.442863523390725,0.0,0.21326471012391005,11.23098111127271,25.0,5.0,1.0
43,2.309446634621753,0.0,0.45019563688293723,2.084516275708633,3.0,4.0,1.0
44,12.442863523390725,0.0,0.21326471012391005,11.23098111127271,25.0,5.0,1.0
45,12.442863523390725,0.0,0.21326471012391005,11.23098111127271,25.0,5.0,1.0
46,2.309446634621753,0.0,0.45019563688293723,2.084516275708633,3.0,4.0,1.0
47,12.442863523390725,0.0,0.21326471012391005,11.23098111127271,25.0,5.0,1.0
48,5.692996052566356,0.0,0.30372655130276366,5.138522255164904,9.0,4.0,1.0
49,12.442863523390725,0.0,0.21326471012391005,11.23098111127271,25.0,5.0,1.0
50,12.442863523390725,0.0,0.21326471012391005,11.23098111127271,25.0,5.0,1.0
51,12.442863523390725,0.0,0.21326471012391005,11.23098111127271,25.0,5.0,1.0
52,2.6148978664303417,0.0,0.10752270827330661,2.3602178462039114,5.0,5.0,0.0
53,12.442863523390725,0.0,0.21326471012391005,11.23098111127271,25.0,5.0,1.0
54,2.6148978664303417,0.0,0.10752270827330661,2.3602178462039114,5.0,4.0,0.0
55,5.692996052566356,0.0,0.30372655130276366,5.138522255164904,9.0,4.0,1.0
56,12.442863523390725,0.0,0.21326471012391005,11.23098111127271,25.0,5.0,1.0
57,12.442863523390725,0.0,0.21326471012391005,11.23098111127271,25.0,5.0,1.0
58,2.6148978664303417,0.0,0.10752270827330661,2.3602178462039114,5.0,4.0,0.0
59,12.442863523390725,0.0,0.21326471012391005,11.23098111127271,25.0,5.0,1.0
60,2.6148978664303417,0.0,0.10752270827330661,2.3602178462039114,5.0,4.0,0.0
61,2.6148978664303417,0.0,0.10752270827330661,2.3602178462039114,5.0,4.0,0.0
62,12.442863523390725,0.0,0.21326471012391005,11.23098111127271,25.0,5.0,1.0
63,12.442863523390725,0.0,0.21326471012391005,11.23098111127271,25.0,5.0,1.0
64,2.6148978664303417,0.0,0.10752270827330661,2.3602178462039114,5.0,5.0,0.0
65,12.442863523390725,0.0,0.21326471012391005,11.23098111127271,25.0,5.0,1.0
66,12.442863523390725,0.0,0.21326471012391005,11.23098111127271,25.0,5.0,1.0
67,12.442863523390725,0.0,0.21326471012391005,11.23098111127271,25.0,5.0,1.0
68,2.6148978664303417,0.0,0.10752270827330661,2.3602178462039114,5.0,4.0,0.0
69,5.692996052566356,0.0,0.30372655130276366,5.138522255164904,9.0,4.0,1.0
70,2.309446634621753,0.0,0.45019563688293723,2.084516275708633,3.0,4.0,1.0
71,12.442863523390725,0.0,0.21326471012391005,11.23098111127271,25.0,5.0,1.0
72,5.451686785882133,0.0,0.31204639685828606,4.92071549299871,8.5,2.0,1.0
73,5.692996052566356,0.0,0.30372655130276366,5.138522255164904,9.0,4.0,1.0
74,2.6148978664303417,0.0,0.10752270827330661,2.3602178462039114,5.0,4.0,0.0
75,12.442863523390725,0.0,0.21326471012391005,11.23098111127271,25.0,5.0,1.0
76,12.442863523390725,0.0,0.21326471012391005,11.23098111127271,25.0,5.0,1.0
77,2.6148978664303417,0.0,0.10752270827330661,2.3602178462039114,5.0,5.0,0.0
78,2.6148978664303417,0.0,0.10752270827330661,2.3602178462039114,5.0,5.0,0.0
79,12.442863523390725,0.0,0.21326471012391005,11.23098111127271,25.0,5.0,1.0
80,5.692996052566356,0.0,0.30372655130276366,5.138522255164904,9.0,4.0,1.0
81,12.442863523390725,0.0,0.21326471012391005,11.23098111127271,25.0,5.0,1.0
82,12.442863523390725,0.0,0.21326471012391005,11.23098111127271,25.0,5.0,1.0
83,5.451686785882133,0.0,0.31204639685828606,4.92071549299871,8.5,2.0,1.0
84,2.6148978664303417,0.0,0.10752270827330661,2.3602178462039114,5.0,5.0,0.0
85,5.451686785882133,0.0,0.31204639685828606,4.92071549299871,8.5,2.0,1.0
86,2.6148978664303417,0.0,0.10752270827330661,2.3602178462039114,5.0,4.0,0.0
87,12.442863523390725,0.0,0.21326471012391005,11.23098111127271,25.0,5.0,1.0
88,5.451686785882133,0.0,0.31204639685828606,4.92071549299871,8.5,2.0,1.0
89,5.451686785882133,0.0,0.31204639685828606,4.92071549299871,8.5,2.0,1.0
90,2.6148978664303417,0.0,0.10752270827330661,2.3602178462039114,5.0,4.0,0.0
91,2.6148978664303417,0.0,0.10752270827330661,2.3602178462039114,5.0,5.0,0.0
92,2.6148978664303417,0.0,0.10752270827330661,2.3602178462039114,5.0,5.0,0.0
93,2.6148978664303417,0.0,0.10752270827330661,2.3602178462039114,5.0,5.0,0.0
94,2.309446634621753,0.0,0.45019563688293723,2.084516275708633,3.0,4.0,1.0
95,2.6148978664303417,0.0,0.10752270827330661,2.3602178462039114,5.0,4.0,0.0
96,2.309446634621753,0.0,0.45019563688293723,2.084516275708633,3.0,4.0,1.0
97,5.451686785882133,0.0,0.31204639685828606,4.92071549299871,8.5,2.0,1.0
98,2.6148978664303417,0.0,0.10752270827330661,2.3602178462039114,5.0,5.0,0.0
99,2.6148978664303417,0.0,0.10752270827330661,2.3602178462039114,5.0,4.0,0.0
100,12.442863523390725,0.0,0.21326471012391005,11.23098111127271,25.0,5.0,1.0
101,5.451686785882133,0.0,0.31204639685828606,4.92071549299871,8.5,2.0,1.0
102,2.6148978664303417,0.0,0.10752270827330661,2.3602178462039114,5.0,5.0,0.0
103,2.6148978664303417,0.0,0.10752270827330661,2.3602178462039114,5.0,4.0,0.0
104,12.442863523390725,0.0,0.21326471012391005,11.23098111127271,25.0,5.0,1.0
105,2.6148978664303417,0.0,0.10752270827330661,2.3602178462039114,5.0,5.0,0.0
106,2.6148978664303417,0.0,0.10752270827330661,2.3602178462039114,5.0,4.0,0.0
107,5.451686785882133,0.0,0.31204639685828606,4.92071549299871,8.5,2.0,1.0
108,5.692996052566356,0.0,0.30372655130276366,5.138522255164904,9.0,4.0,1.0
109,12.442863523390725,0.0,0.21326471012391005,11.23098111127271,25.0,5.0,1.0
110,5.692996052566356,0.0,0.30372655130276366,5.138522255164904,9.0,4.0,1.0
111,2.6148978664303417,0.0,0.10752270827330661,2.3602178462039114,5.0,5.0,0.0
112,2.6148978664303417,0.0,0.10752270827330661,2.3602178462039114,5.0,5.0,0.0
113,5.692996052566356,0.0,0.30372655130276366,5.138522255164904,9.0,4.0,1.0
