title,CSns,CSs,r_p,pi,price,condition,localint,sold
1,10.10026822834237,1.3834382868614025e-13,0.22464679406098706,9.28503564253285,19.5,5.0,0.0,0.0
1,9.696153010876738,7.125444644511366e-13,0.2262763968732963,8.913538162166557,18.5,4.0,0.0,0.0
1,7.039152926889808,2.093196477483279e-8,0.26276001376629915,6.470995080146595,12.15,3.0,0.0,0.5
1,1.9875573725385676,0.02472174976604302,0.2650686141150925,1.8498601176643363,3.0,3.0,0.0,0.0
1,6.666116764324817,2.836985596843354e-7,0.40571625031243896,6.128068382828497,10.46,2.0,0.0,1.0
1,10.895490662705075,5.163592966609772e-15,0.2238859012852611,10.016072529858159,21.5,5.0,0.0,0.0
1,9.696153010876738,7.125444644511366e-13,0.2262763968732963,8.913538162166557,18.5,5.0,0.0,0.0
1,13.118534218050769,2.540584106768857e-19,0.24199923673349133,12.059685449796914,27.5,5.0,0.0,0.0
1,14.852497227819962,1.1950140253254343e-23,0.29528691658447354,13.653693448848099,33.5,4.0,0.0,0.0
1,11.248635304081438,1.171369943032469e-15,0.2235699175113536,10.340713470872759,22.4,5.0,0.0,0.5
1,6.822371146270954,4.3047179193601016e-8,0.2602627740551109,6.271710634540586,11.7,2.0,0.0,0.0
1,13.287127495390031,1.108704295946882e-19,0.24497939783591555,12.21467089709363,28.0,4.0,0.0,0.0
1,9.288117350504134,3.65567306706704e-12,0.2287485405422371,8.538436673344169,17.5,4.0,0.0,0.0
1,15.45040896314423,5.722105442018341e-30,0.45691421534547416,14.203345363833485,42.25,5.0,0.0,0.0
1,8.664450377295982,4.2811760587141775e-11,0.23410509941287855,7.965108327598347,15.99,5.0,0.0,0.0
1,13.287127495390031,1.108704295946882e-19,0.24497939783591555,12.21467089709363,28.0,5.0,0.0,0.0
1,11.287474724726966,9.932574378249878e-16,0.2236688142742523,10.376418008304459,22.5,4.0,0.0,0.5
1,14.09069971558739,1.7465408641306933e-21,0.2610398548093997,12.953383626023417,30.5,4.0,0.0,0.5
1,6.956162998374127,2.6671714620688714e-8,0.2579115234940913,6.394703602185321,12.0,3.0,0.0,0.0
1,0.6386314160869263,0.1756593842813453,0.09356355082431576,0.748566170113162,1.79,3.0,0.0,0.0
2,0.8500703615820204,22.077964322784577,0.9999986937655028,21.0774223460904,21.5,4.0,1.0,0.0
2,6.116686782163136,19.63329256053575,0.02621973644387545,23.671596692900824,27.0,4.0,1.0,0.0
2,24.559725186293207,0.021999626134441785,0.11964432636178844,22.597636605120158,49.389999,5.0,1.0,0.0
2,19.142015653461108,0.26047207958690416,0.545859386206316,17.836436229448626,43.0,4.0,1.0,0.0
2,0.5841178770027609,24.642126882052406,0.005076309384916682,23.19013479838269,26.0,4.0,1.0,0.0
2,6.116686782163136,19.63329256053575,0.02621973644387545,23.671596692900824,27.0,4.0,1.0,0.0
