title,CSns,CSs,r_p,pi,price,condition,localint,sold
1,4.569845277627819,7.459103713562781e-11,0.29602375447828383,4.304936672917966,9.9499998,3.0,1.0,0.0
1,2.296991041820799,1.6684438686285024e-59,0.9855517055899055,2.16383714817365,20.5,5.0,1.0,0.0
1,1.0250151865425159,5.304299244434215,0.0013888479505704142,5.962411449964846,7.5,4.0,1.0,0.0
2,1.6140564347242878,2.2084074156070484e-128,0.9890868892677632,1.5204914643187382,14.98,4.0,0.0,0.0
2,0.966464813132844,3.580361866655348e-253,0.9978527184394704,0.9104399742899408,27.469999,4.0,0.0,1.0
2,2.082939418146985,4.821381565535502e-19,0.10806169673194203,1.9621938476559724,3.98,3.0,0.0,0.0
2,0.07460527805087795,1.9547815834762576,0.0014090227629951623,1.9117456703301052,1.95,3.0,0.0,0.0
2,1.1147941042966758,1.7174560617205492e-203,0.9999988715472843,1.0501707893166041,22.5,5.0,0.0,0.0
2,2.0637189768831097,1.1995743428965576e-18,0.10736391057864966,1.944087592971541,3.9400001,3.0,0.0,0.0
2,1.3133032482502047,1.5846540928657406e-163,0.9997951173983174,1.2371725895492696,18.5,4.0,0.0,0.0
2,1.687192221084144,1.3586892082714381e-123,0.9825652877359593,1.589387654380021,14.5,6.0,0.0,0.0
2,1.4433399874871138,2.6387242066755915e-6,0.0925372362932831,1.3596737363254483,2.6900001,4.0,0.0,0.0
2,3.1553266187874116,4.879441857257996e-44,0.1974241826278444,2.972416012097803,6.5,5.0,0.0,0.0
2,1.8396804375978089,4.246156866485171e-14,0.10039984690326006,1.7330363067010812,3.48,4.0,0.0,0.0
2,0.07460527805087795,1.9547815834762576,0.0014090227629951623,1.9117456703301052,1.95,4.0,0.0,0.0
2,0.07465434163819433,1.9547335183861323,0.0017724848198442137,1.9117466109455779,1.95,2.0,0.0,1.0
2,0.07460527805087795,1.9547815834762576,0.0014090227629951623,1.9117456703301052,1.95,3.0,0.0,0.0
2,1.0941288276551606,1.729250276299149e-208,0.9999992687124711,1.0307034546774798,23.0,4.0,0.0,0.0
2,0.8194603712422835,1.8072772328733922e-298,0.9999991976779158,0.7719572085682338,32.0,5.0,0.0,0.0
2,0.7147594965165067,0.0,0.9999987236694616,0.6733257215258099,37.25,4.0,0.0,0.0
2,1.036398491923225,1.7590844506812388e-223,0.9999995401781946,0.9763196792256273,24.5,4.0,0.0,0.0
2,2.0685280597753244,9.55144848757394e-19,0.10753688133450887,1.9486178989332803,3.9499998,3.0,0.0,0.0
2,2.969643198228251,5.657110295080567e-39,0.16998414879472332,2.797496443022179,5.9899998,5.0,0.0,0.0
2,0.07460527805087795,1.9547815834762576,0.0014090227629951623,1.9117456703301052,1.95,4.0,0.0,0.0
2,0.5210667684815377,1.5030941916735707,0.9999774964870893,1.9068227083700444,2.0,3.0,0.0,1.0
2,1.5903258113103094,3.6638733729361727e-9,0.09475429181842521,1.4981364809385005,2.98,3.0,0.0,0.0
2,1.3754190091829472,0.00023847503723365313,0.12775389386705707,1.2959122231313267,2.4899998,3.0,0.0,0.0
2,0.5671084485946546,0.0,0.9999965513920949,0.5342338327708531,48.0,4.0,0.0,0.0
2,1.4520422250621603,1.4872808994437647e-143,0.997806916048193,1.3678690295699243,16.5,4.0,0.0,0.0
2,2.969643198228251,5.657110295080567e-39,0.16998414879472332,2.797496443022179,5.9899998,3.0,0.0,0.0
2,3.5070271148695036,2.4305004796663057e-58,0.3149696815948313,3.3037288403142684,7.9399996,5.0,0.0,0.0
2,0.07460527805087795,1.9547815834762576,0.0014090227629951623,1.9117456703301052,1.95,4.0,0.0,0.0
2,0.6936892179832382,0.0,0.9999985710924499,0.6534768624825846,38.5,5.0,0.0,0.0
2,2.636595693209835,1.0512778997112239e-93,0.8084357907508004,2.4837553137167125,11.5,4.0,0.0,0.0
3,3.7470230113463527,8.369082366575256,0.999980519298883,11.413748869978686,12.0,4.0,1.0,1.0
3,12.002553113480733,4.247037593287024,0.26306753072450945,15.307620871716278,21.950001,7.0,1.0,0.0
3,17.054235821075963,0.4310222925566177,0.3051976724836477,16.471658079123948,32.0,4.0,1.0,0.0
3,2.0350014451423055,11.881033056565288,0.06601322244259948,13.109338200201082,16.5,4.0,1.0,0.0
3,3.3428280940492408,10.859227417198133,0.07784531184739421,13.37877890516339,16.99,5.0,1.0,0.0
3,0.5646635960444455,13.04011055300114,0.05931344713950112,12.816121247421933,15.98,7.0,1.0,0.5
3,4.754315913922865,9.780157289926885,0.14215738155143362,13.691926731544552,17.469999,7.0,1.0,1.0
3,4.613940827652165,8.495094384610269,0.9999998362218365,12.349119719041061,13.22,6.0,1.0,0.5
3,1.2989848714224017,12.460099481463494,0.06447842944050701,12.961486268587727,16.23,5.0,1.0,0.5
3,1.8942603441925188,11.99190044990844,0.06904911340939279,13.081196236607841,16.440001,7.0,1.0,0.5
3,2.280387579580364,7.279677925359264,0.9999963315139476,9.005879649475666,9.2200003,7.0,1.0,1.0
3,0.8130389108766366,1.2529117212333951,0.9999997836657993,1.9461898817458592,1.95,6.0,1.0,1.0
3,16.585365619895313,0.6330467440391874,0.3636629231299951,16.220281066538277,30.5,5.0,1.0,0.0
3,7.8324597203407835,7.415322887543206,0.14362623962369653,14.363886420759274,19.039999,7.0,1.0,0.5
3,2.1882879748185258,7.147219239381297,0.9999994980833119,8.794338741136729,8.9899998,6.0,1.0,0.0
3,4.447449540184895,8.489926403728521,0.9999997178298018,12.18741133841652,13.0,5.0,1.0,0.0
3,14.98108576247774,1.8381485606340666,0.43091342211695044,15.844242911516726,25.99,4.0,1.0,0.0
3,2.6240653866279025,7.685187759266278,0.9999996078733125,9.711637756031017,10.0,5.0,1.0,0.0
3,0.9426482683917583,2.758282965262506,0.9999997731470303,3.486392563320234,3.5,3.0,1.0,1.0
3,3.740564153439295,8.367018371476929,0.9999996999002208,11.405720076828992,11.99,6.0,1.0,0.0
3,4.935782585546505,8.483678508072352,0.9999998325424209,12.641550573843661,13.63,7.0,1.0,0.5
3,1.8330103182126138,6.51019865661492,0.9999992840960299,7.859562874218667,7.9899998,4.0,1.0,0.0
3,12.50900013444082,3.8546190433345378,0.2870775808925757,15.415039245154997,22.440001,7.0,1.0,0.5
3,2.50850448293398,7.562850522616439,0.9999995867504158,9.487530293622628,9.75,5.0,1.0,0.0
3,1.5848645091998805,12.235025176007838,0.06662835459589758,13.01876678666093,16.33,5.0,1.0,0.5
3,2.1709764291310925,11.774865269487524,0.07130075762638294,13.137417508646212,16.540001,7.0,1.0,0.5
3,1.8942603441925188,11.99190044990844,0.06904911340939279,13.081196236607841,16.440001,7.0,1.0,0.5
3,1.8942603441925188,11.99190044990844,0.06904911340939279,13.081196236607841,16.440001,7.0,1.0,0.5
3,2.8711402461582134,7.906856306694277,0.9999996417593575,10.153208653988832,10.5,4.0,1.0,0.0
4,26.637213095909622,2.025151254696195,0.08176843190493158,27.000840493990726,49.5,5.0,0.0,0.0
4,26.637213095909622,2.025151254696195,0.08176843190493158,27.000840493990726,49.5,5.0,0.0,0.0
4,3.519434967141903,14.78215693660634,0.08310903019701332,17.240669950829567,26.85,4.0,0.0,0.0
4,9.703799872215443,7.310174636082993,0.9999996660721496,16.027694235129648,17.5,3.0,0.0,0.0
4,1.44093485053377,16.144172571411822,0.08059598235030868,16.565719239404253,26.0,5.0,0.0,0.0
4,17.58382051939758,6.388384681142056,0.10090754665687855,22.582564403669124,36.5,5.0,0.0,0.0
