title,CSns,CSs,r_p,pi,price,condition,localint
1,1.3555405391024806,0.01554376862889504,0.005184267025422803,1.1379268664723199,2.95,4.0,0.0
1,3.0983891322491655,0.0,0.1285106205252919,2.571497767490277,5.7399998,1.0,0.0
1,1.9733923913467852,3.1422943376453327e-66,0.09099714387355505,1.6378104596070702,3.5,5.0,0.0
1,2.6876048999590765,4.457813562960854e-227,0.10954386196241733,2.2305687585225216,4.8900003,3.0,0.0
1,1.7053119961549386,3.143418944651507e-7,0.0911808968736531,1.4153182870651904,2.99,5.0,0.0
1,1.3571686233141498,0.0,0.9999983442853806,1.1263775904180175,26.99,5.0,0.0
1,2.7074576682292975,1.046576361930285e-231,0.11028917938506134,2.2470454975976795,4.9300003,4.0,0.0
1,1.0899898505970462,0.0,0.9999990397744134,0.9046334555668588,35.900002,6.0,0.0
1,2.5926967996426367,4.347185636955814e-205,0.10618241395452027,2.15180009594872,4.6999998,4.0,0.0
1,3.954178051875538,0.0,0.21472476882227398,3.2817569384113416,7.8499999,3.0,0.0
1,3.8253214841611567,0.0,0.19388703280212607,3.174812858097113,7.4699998,4.0,0.0
1,3.647648045559727,0.0,0.1717348125270229,3.0273533779593675,7.0,4.0,0.0
1,3.9497798429540616,0.0,0.6057308865139819,3.278106659527772,11.75,5.0,0.0
1,3.032495059193953,2.98204578947405e-309,0.12490302715261242,2.516809200457601,5.5999999,1.0,0.0
2,0.4876197856111354,3.388146589958617,0.002897556736365299,3.2166794281442157,3.5,2.0,1.0
2,3.8215704308443454,2.7765781585708346e-30,0.23479470864333812,3.171699683857789,6.0,2.0,1.0
2,4.415606681730909,1.7171142748697717e-44,0.2263456761706027,3.6647180968981847,7.1500001,5.0,1.0
2,4.591121411044872,8.082495993008165e-49,0.22435042026807792,3.8103859634340074,7.5,5.0,1.0
2,5.311076719505763,3.9623353747670884e-67,0.2185796541891612,4.407910480006278,8.9799995,4.0,1.0
2,5.789532472293342,9.342221061119677e-80,0.21692549347325837,4.805003242606761,10.0,3.0,1.0
2,6.692140722356406,1.568871293287467e-104,0.2187718508227641,5.554119961290377,12.0,3.0,1.0
2,7.955799976016739,1.0176426747631313e-141,0.23390542481799864,6.602889761001467,15.0,4.0,1.0
2,8.60369021192449,1.490720175779324e-162,0.24919991441721284,7.140604110007761,16.68,6.0,1.0
2,8.720932472444186,1.6012109434026166e-166,0.2527115392350262,7.237908934648383,17.0,4.0,1.0
2,10.353061851147931,3.30905531290157e-309,0.5363225450721136,8.592489290584918,28.5,6.0,1.0
2,10.26956709817435,8.618847234e-315,0.5535205297930891,8.523193097723288,28.950001,6.0,1.0
2,5.081188253562013,3.4516047765226604e-61,0.2199979228733654,4.21711531138361,8.5,4.0,1.0
2,5.789532472293342,9.342221061119677e-80,0.21692549347325837,4.805003242606761,10.0,4.0,1.0
2,9.310064457502042,7.397390919380609e-188,0.2751111462640259,7.726857068556168,18.719999,6.0,1.0
3,14.750595873180844,9.461661953275324e-29,0.1926381788781726,12.24220804360396,27.0,3.0,1.0
3,14.591989538393461,5.479178131529185e-28,0.19488108939482476,12.110573242935942,26.640001,4.0,1.0
3,14.750595873180844,9.461661953275324e-29,0.1926381788781726,12.24220804360396,27.0,4.0,1.0
3,15.060277195865421,3.108242382926873e-30,0.18845822479374086,12.499227028607546,27.700001,3.0,1.0
3,11.95403725952973,5.315538165563758e-15,0.2444305949934513,9.921213512345961,20.5,4.0,1.0
3,14.311143023331399,1.2428593073207395e-26,0.19903021271801763,11.877485610729698,26.0,3.0,1.0
3,19.182162044471468,1.9247916097158294e-49,0.15235910548418338,15.920171665844954,36.75,4.0,1.0
3,12.376056054064023,4.110271639636998e-17,0.2347395781055207,10.271466608927177,21.5,3.0,1.0
3,12.80050542773629,3.167111829991708e-19,0.2257310024101282,10.623736956589598,22.5,4.0,1.0
3,10.478967550489386,1.3263971626829968e-7,0.2844628182316835,8.696984417579687,16.99,1.0,1.0
3,21.152649168728217,1.7827527528150433e-58,0.14451878659357614,17.55557090868192,41.0,2.0,1.0
3,22.076507105277603,9.95927944759498e-63,0.14246325429414755,18.322323734073603,43.0,1.0,1.0
3,21.587453386516383,1.788029177099288e-60,0.14342864184798992,17.916435224819633,41.940002,4.0,1.0
3,14.750595873180844,9.461661953275324e-29,0.1926381788781726,12.24220804360396,27.0,3.0,1.0
3,0.8788319417940136,12.089975047790304,0.004044109301679255,10.763418278749146,13.0,3.0,1.0
4,5.201323301434622,4.526790001000118e-70,0.2192067499343724,4.316820995277968,8.75,5.0,1.0
4,3.73654878474707,4.269738087077779e-34,0.23621788315237194,3.101136251120474,5.8400002,6.0,1.0
4,4.789075372533859,1.4862548518364017e-59,0.22237563593195497,3.974677196170572,7.8999996,4.0,1.0
4,0.04676417452654447,3.476478606812448,0.003444457454667086,2.9241036421925024,2.95,3.0,1.0
4,3.2735402860332963,1.3140111540704464e-23,0.24491335927410715,2.71686388572291,4.9899998,3.0,1.0
4,7.152304412869976,0.0,0.8607762571122711,5.936031287572609,37.5,5.0,1.0
4,0.04676417452654447,3.476478606812448,0.003444457454667086,2.9241036421925024,2.95,3.0,1.0
