title,CSns,CSs,r_p,pi,price,condition,localint
59,2.647517711141885,0.0,0.08368756909221874,2.3276008661179515,5.0,5.0,0.0
60,12.60028980734968,0.0,0.1960822125132663,11.07771454955625,25.0,5.0,1.0
61,5.58291459749131,0.0,0.2509566944866617,4.908294587755043,9.0,4.0,1.0
62,12.60028980734968,0.0,0.1960822125132663,11.07771454955625,25.0,5.0,1.0
63,5.58291459749131,0.0,0.2509566944866617,4.908294587755043,9.0,4.0,1.0
64,2.647517711141885,0.0,0.08368756909221874,2.3276008661179515,5.0,4.0,0.0
65,2.647517711141885,0.0,0.08368756909221874,2.3276008661179515,5.0,4.0,0.0
66,12.60028980734968,0.0,0.1960822125132663,11.07771454955625,25.0,5.0,1.0
67,2.647517711141885,0.0,0.08368756909221874,2.3276008661179515,5.0,4.0,0.0
68,5.58291459749131,0.0,0.2509566944866617,4.908294587755043,9.0,4.0,1.0
69,5.3341315471244615,0.0,0.2568034272873131,4.689573617137024,8.5,2.0,1.0
70,5.58291459749131,0.0,0.2509566944866617,4.908294587755043,9.0,4.0,1.0
71,12.60028980734968,0.0,0.1960822125132663,11.07771454955625,25.0,5.0,1.0
72,12.60028980734968,0.0,0.1960822125132663,11.07771454955625,25.0,5.0,1.0
73,5.3341315471244615,0.0,0.2568034272873131,4.689573617137024,8.5,2.0,1.0
74,5.58291459749131,0.0,0.2509566944866617,4.908294587755043,9.0,4.0,1.0
75,2.647517711141885,0.0,0.08368756909221874,2.3276008661179515,5.0,4.0,0.0
76,2.647517711141885,0.0,0.08368756909221874,2.3276008661179515,5.0,4.0,0.0
77,12.60028980734968,0.0,0.1960822125132663,11.07771454955625,25.0,5.0,1.0
78,12.60028980734968,0.0,0.1960822125132663,11.07771454955625,25.0,5.0,1.0
79,5.3341315471244615,0.0,0.2568034272873131,4.689573617137024,8.5,2.0,1.0
80,12.60028980734968,0.0,0.1960822125132663,11.07771454955625,25.0,5.0,1.0
81,2.647517711141885,0.0,0.08368756909221874,2.3276008661179515,5.0,5.0,0.0
82,2.647517711141885,0.0,0.08368756909221874,2.3276008661179515,5.0,4.0,0.0
83,12.60028980734968,0.0,0.1960822125132663,11.07771454955625,25.0,5.0,1.0
84,2.647517711141885,0.0,0.08368756909221874,2.3276008661179515,5.0,5.0,0.0
85,2.647517711141885,0.0,0.08368756909221874,2.3276008661179515,5.0,5.0,0.0
86,5.58291459749131,0.0,0.2509566944866617,4.908294587755043,9.0,4.0,1.0
87,5.58291459749131,0.0,0.2509566944866617,4.908294587755043,9.0,4.0,1.0
88,12.60028980734968,0.0,0.1960822125132663,11.07771454955625,25.0,5.0,1.0
89,12.60028980734968,0.0,0.1960822125132663,11.07771454955625,25.0,5.0,1.0
90,12.60028980734968,0.0,0.1960822125132663,11.07771454955625,25.0,5.0,1.0
91,5.3341315471244615,0.0,0.2568034272873131,4.689573617137024,8.5,2.0,1.0
92,12.60028980734968,0.0,0.1960822125132663,11.07771454955625,25.0,5.0,1.0
93,12.60028980734968,0.0,0.1960822125132663,11.07771454955625,25.0,5.0,1.0
94,2.647517711141885,0.0,0.08368756909221874,2.3276008661179515,5.0,4.0,0.0
95,5.58291459749131,0.0,0.2509566944866617,4.908294587755043,9.0,4.0,1.0
96,5.58291459749131,0.0,0.2509566944866617,4.908294587755043,9.0,4.0,1.0
97,2.647517711141885,0.0,0.08368756909221874,2.3276008661179515,5.0,5.0,0.0
98,2.647517711141885,0.0,0.08368756909221874,2.3276008661179515,5.0,5.0,0.0
99,2.647517711141885,0.0,0.08368756909221874,2.3276008661179515,5.0,5.0,0.0
100,12.60028980734968,0.0,0.1960822125132663,11.07771454955625,25.0,5.0,1.0
101,12.60028980734968,0.0,0.1960822125132663,11.07771454955625,25.0,5.0,1.0
102,12.60028980734968,0.0,0.1960822125132663,11.07771454955625,25.0,5.0,1.0
103,5.3341315471244615,0.0,0.2568034272873131,4.689573617137024,8.5,2.0,1.0
104,2.1828925173835105,0.0,0.35058144006436764,1.9191193670666102,3.0,4.0,1.0
105,2.647517711141885,0.0,0.08368756909221874,2.3276008661179515,5.0,5.0,0.0
106,2.647517711141885,0.0,0.08368756909221874,2.3276008661179515,5.0,4.0,0.0
107,12.60028980734968,0.0,0.1960822125132663,11.07771454955625,25.0,5.0,1.0
108,12.60028980734968,0.0,0.1960822125132663,11.07771454955625,25.0,5.0,1.0
109,2.647517711141885,0.0,0.08368756909221874,2.3276008661179515,5.0,5.0,0.0
110,12.60028980734968,0.0,0.1960822125132663,11.07771454955625,25.0,5.0,1.0
111,2.647517711141885,0.0,0.08368756909221874,2.3276008661179515,5.0,4.0,0.0
112,5.3341315471244615,0.0,0.2568034272873131,4.689573617137024,8.5,2.0,1.0
113,2.647517711141885,0.0,0.08368756909221874,2.3276008661179515,5.0,5.0,0.0
114,2.647517711141885,0.0,0.08368756909221874,2.3276008661179515,5.0,4.0,0.0
115,2.647517711141885,0.0,0.08368756909221874,2.3276008661179515,5.0,4.0,0.0
116,12.60028980734968,0.0,0.1960822125132663,11.07771454955625,25.0,5.0,1.0
117,12.60028980734968,0.0,0.1960822125132663,11.07771454955625,25.0,5.0,1.0
118,5.3341315471244615,0.0,0.2568034272873131,4.689573617137024,8.5,2.0,1.0
119,2.647517711141885,0.0,0.08368756909221874,2.3276008661179515,5.0,4.0,0.0
120,2.647517711141885,0.0,0.08368756909221874,2.3276008661179515,5.0,4.0,0.0
121,12.60028980734968,0.0,0.1960822125132663,11.07771454955625,25.0,5.0,1.0
122,2.647517711141885,0.0,0.08368756909221874,2.3276008661179515,5.0,4.0,0.0
123,12.60028980734968,0.0,0.1960822125132663,11.07771454955625,25.0,5.0,1.0
124,12.60028980734968,0.0,0.1960822125132663,11.07771454955625,25.0,5.0,1.0
125,12.60028980734968,0.0,0.1960822125132663,11.07771454955625,25.0,5.0,1.0
126,2.647517711141885,0.0,0.08368756909221874,2.3276008661179515,5.0,5.0,0.0
127,2.647517711141885,0.0,0.08368756909221874,2.3276008661179515,5.0,5.0,0.0
128,12.60028980734968,0.0,0.1960822125132663,11.07771454955625,25.0,5.0,1.0
129,5.58291459749131,0.0,0.2509566944866617,4.908294587755043,9.0,4.0,1.0
130,12.60028980734968,0.0,0.1960822125132663,11.07771454955625,25.0,5.0,1.0
131,12.60028980734968,0.0,0.1960822125132663,11.07771454955625,25.0,5.0,1.0
132,12.60028980734968,0.0,0.1960822125132663,11.07771454955625,25.0,5.0,1.0
133,2.647517711141885,0.0,0.08368756909221874,2.3276008661179515,5.0,5.0,0.0
134,5.3341315471244615,0.0,0.2568034272873131,4.689573617137024,8.5,2.0,1.0
135,5.58291459749131,0.0,0.2509566944866617,4.908294587755043,9.0,4.0,1.0
136,12.60028980734968,0.0,0.1960822125132663,11.07771454955625,25.0,5.0,1.0
137,12.60028980734968,0.0,0.1960822125132663,11.07771454955625,25.0,5.0,1.0
138,5.3341315471244615,0.0,0.2568034272873131,4.689573617137024,8.5,2.0,1.0
139,12.60028980734968,0.0,0.1960822125132663,11.07771454955625,25.0,5.0,1.0
140,2.647517711141885,0.0,0.08368756909221874,2.3276008661179515,5.0,5.0,0.0
141,5.3341315471244615,0.0,0.2568034272873131,4.689573617137024,8.5,2.0,1.0
142,2.647517711141885,0.0,0.08368756909221874,2.3276008661179515,5.0,4.0,0.0
143,5.3341315471244615,0.0,0.2568034272873131,4.689573617137024,8.5,2.0,1.0
144,12.60028980734968,0.0,0.1960822125132663,11.07771454955625,25.0,5.0,1.0
145,2.1828925173835105,0.0,0.35058144006436764,1.9191193670666102,3.0,4.0,1.0
146,2.647517711141885,0.0,0.08368756909221874,2.3276008661179515,5.0,4.0,0.0
147,2.647517711141885,0.0,0.08368756909221874,2.3276008661179515,5.0,5.0,0.0
148,5.58291459749131,0.0,0.2509566944866617,4.908294587755043,9.0,4.0,1.0
149,2.647517711141885,0.0,0.08368756909221874,2.3276008661179515,5.0,5.0,0.0
150,12.60028980734968,0.0,0.1960822125132663,11.07771454955625,25.0,5.0,1.0
151,5.3341315471244615,0.0,0.2568034272873131,4.689573617137024,8.5,2.0,1.0
152,2.647517711141885,0.0,0.08368756909221874,2.3276008661179515,5.0,5.0,0.0
153,5.58291459749131,0.0,0.2509566944866617,4.908294587755043,9.0,4.0,1.0
154,5.58291459749131,0.0,0.2509566944866617,4.908294587755043,9.0,4.0,1.0
155,2.647517711141885,0.0,0.08368756909221874,2.3276008661179515,5.0,5.0,0.0
156,5.58291459749131,0.0,0.2509566944866617,4.908294587755043,9.0,4.0,1.0
157,12.60028980734968,0.0,0.1960822125132663,11.07771454955625,25.0,5.0,1.0
158,2.647517711141885,0.0,0.08368756909221874,2.3276008661179515,5.0,5.0,0.0
159,12.60028980734968,0.0,0.1960822125132663,11.07771454955625,25.0,5.0,1.0
160,5.3341315471244615,0.0,0.2568034272873131,4.689573617137024,8.5,2.0,1.0
161,12.60028980734968,0.0,0.1960822125132663,11.07771454955625,25.0,5.0,1.0
162,5.3341315471244615,0.0,0.2568034272873131,4.689573617137024,8.5,2.0,1.0
163,2.647517711141885,0.0,0.08368756909221874,2.3276008661179515,5.0,4.0,0.0
164,2.647517711141885,0.0,0.08368756909221874,2.3276008661179515,5.0,4.0,0.0
165,12.60028980734968,0.0,0.1960822125132663,11.07771454955625,25.0,5.0,1.0
166,5.3341315471244615,0.0,0.2568034272873131,4.689573617137024,8.5,2.0,1.0
167,5.58291459749131,0.0,0.2509566944866617,4.908294587755043,9.0,4.0,1.0
168,12.60028980734968,0.0,0.1960822125132663,11.07771454955625,25.0,5.0,1.0
169,2.1828925173835105,0.0,0.35058144006436764,1.9191193670666102,3.0,4.0,1.0
170,2.647517711141885,0.0,0.08368756909221874,2.3276008661179515,5.0,4.0,0.0
171,2.647517711141885,0.0,0.08368756909221874,2.3276008661179515,5.0,5.0,0.0
172,2.647517711141885,0.0,0.08368756909221874,2.3276008661179515,5.0,4.0,0.0
173,2.1828925173835105,0.0,0.35058144006436764,1.9191193670666102,3.0,4.0,1.0
174,5.58291459749131,0.0,0.2509566944866617,4.908294587755043,9.0,4.0,1.0
175,5.3341315471244615,0.0,0.2568034272873131,4.689573617137024,8.5,2.0,1.0
176,2.647517711141885,0.0,0.08368756909221874,2.3276008661179515,5.0,4.0,0.0
177,12.60028980734968,0.0,0.1960822125132663,11.07771454955625,25.0,5.0,1.0
178,12.60028980734968,0.0,0.1960822125132663,11.07771454955625,25.0,5.0,1.0
179,5.58291459749131,0.0,0.2509566944866617,4.908294587755043,9.0,4.0,1.0
180,2.647517711141885,0.0,0.08368756909221874,2.3276008661179515,5.0,5.0,0.0
181,5.58291459749131,0.0,0.2509566944866617,4.908294587755043,9.0,4.0,1.0
182,12.60028980734968,0.0,0.1960822125132663,11.07771454955625,25.0,5.0,1.0
183,12.60028980734968,0.0,0.1960822125132663,11.07771454955625,25.0,5.0,1.0
184,12.60028980734968,0.0,0.1960822125132663,11.07771454955625,25.0,5.0,1.0
185,5.58291459749131,0.0,0.2509566944866617,4.908294587755043,9.0,4.0,1.0
186,2.647517711141885,0.0,0.08368756909221874,2.3276008661179515,5.0,5.0,0.0
187,12.60028980734968,0.0,0.1960822125132663,11.07771454955625,25.0,5.0,1.0
188,2.647517711141885,0.0,0.08368756909221874,2.3276008661179515,5.0,5.0,0.0
189,5.58291459749131,0.0,0.2509566944866617,4.908294587755043,9.0,4.0,1.0
190,5.58291459749131,0.0,0.2509566944866617,4.908294587755043,9.0,4.0,1.0
191,12.60028980734968,0.0,0.1960822125132663,11.07771454955625,25.0,5.0,1.0
192,2.1828925173835105,0.0,0.35058144006436764,1.9191193670666102,3.0,4.0,1.0
193,5.58291459749131,0.0,0.2509566944866617,4.908294587755043,9.0,4.0,1.0
194,12.60028980734968,0.0,0.1960822125132663,11.07771454955625,25.0,5.0,1.0
195,12.60028980734968,0.0,0.1960822125132663,11.07771454955625,25.0,5.0,1.0
196,5.3341315471244615,0.0,0.2568034272873131,4.689573617137024,8.5,2.0,1.0
197,5.3341315471244615,0.0,0.2568034272873131,4.689573617137024,8.5,2.0,1.0
198,5.58291459749131,0.0,0.2509566944866617,4.908294587755043,9.0,4.0,1.0
199,2.1828925173835105,0.0,0.35058144006436764,1.9191193670666102,3.0,4.0,1.0
200,12.60028980734968,0.0,0.1960822125132663,11.07771454955625,25.0,5.0,1.0
201,12.60028980734968,0.0,0.1960822125132663,11.07771454955625,25.0,5.0,1.0
202,2.647517711141885,0.0,0.08368756909221874,2.3276008661179515,5.0,4.0,0.0
203,12.60028980734968,0.0,0.1960822125132663,11.07771454955625,25.0,5.0,1.0
204,12.60028980734968,0.0,0.1960822125132663,11.07771454955625,25.0,5.0,1.0
205,12.60028980734968,0.0,0.1960822125132663,11.07771454955625,25.0,5.0,1.0
206,12.60028980734968,0.0,0.1960822125132663,11.07771454955625,25.0,5.0,1.0
207,12.60028980734968,0.0,0.1960822125132663,11.07771454955625,25.0,5.0,1.0
208,12.60028980734968,0.0,0.1960822125132663,11.07771454955625,25.0,5.0,1.0
209,12.60028980734968,0.0,0.1960822125132663,11.07771454955625,25.0,5.0,1.0
210,5.3341315471244615,0.0,0.2568034272873131,4.689573617137024,8.5,2.0,1.0
211,5.3341315471244615,0.0,0.2568034272873131,4.689573617137024,8.5,2.0,1.0
212,5.58291459749131,0.0,0.2509566944866617,4.908294587755043,9.0,4.0,1.0
213,5.58291459749131,0.0,0.2509566944866617,4.908294587755043,9.0,4.0,1.0
214,2.647517711141885,0.0,0.08368756909221874,2.3276008661179515,5.0,4.0,0.0
215,12.60028980734968,0.0,0.1960822125132663,11.07771454955625,25.0,5.0,1.0
216,2.1828925173835105,0.0,0.35058144006436764,1.9191193670666102,3.0,4.0,1.0
217,2.647517711141885,0.0,0.08368756909221874,2.3276008661179515,5.0,4.0,0.0
218,5.3341315471244615,0.0,0.2568034272873131,4.689573617137024,8.5,2.0,1.0
219,5.58291459749131,0.0,0.2509566944866617,4.908294587755043,9.0,4.0,1.0
220,12.60028980734968,0.0,0.1960822125132663,11.07771454955625,25.0,5.0,1.0
221,12.60028980734968,0.0,0.1960822125132663,11.07771454955625,25.0,5.0,1.0
222,5.58291459749131,0.0,0.2509566944866617,4.908294587755043,9.0,4.0,1.0
223,12.60028980734968,0.0,0.1960822125132663,11.07771454955625,25.0,5.0,1.0
224,2.1828925173835105,0.0,0.35058144006436764,1.9191193670666102,3.0,4.0,1.0
225,12.60028980734968,0.0,0.1960822125132663,11.07771454955625,25.0,5.0,1.0
226,12.60028980734968,0.0,0.1960822125132663,11.07771454955625,25.0,5.0,1.0
227,5.58291459749131,0.0,0.2509566944866617,4.908294587755043,9.0,4.0,1.0
228,12.60028980734968,0.0,0.1960822125132663,11.07771454955625,25.0,5.0,1.0
229,2.1828925173835105,0.0,0.35058144006436764,1.9191193670666102,3.0,4.0,1.0
230,2.647517711141885,0.0,0.08368756909221874,2.3276008661179515,5.0,5.0,0.0
231,12.60028980734968,0.0,0.1960822125132663,11.07771454955625,25.0,5.0,1.0
232,2.647517711141885,0.0,0.08368756909221874,2.3276008661179515,5.0,4.0,0.0
233,12.60028980734968,0.0,0.1960822125132663,11.07771454955625,25.0,5.0,1.0
234,2.647517711141885,0.0,0.08368756909221874,2.3276008661179515,5.0,4.0,0.0
235,12.60028980734968,0.0,0.1960822125132663,11.07771454955625,25.0,5.0,1.0
236,6.068759104928162,0.0,0.24029818446441867,5.335431332317526,10.0,5.0,1.0
