title,CSns,CSs,r_p,pi,price,condition,localint
53,1.6634703334727199,0.0,0.1332784934602659,1.5954606477905418,3.0,4.0,1.0
54,1.6634703334727199,0.0,0.1332784934602659,1.5954606477905418,3.0,4.0,1.0
55,4.353422417888699,0.0,0.20418927543569612,4.175436141653604,9.0,4.0,1.0
56,4.353422417888699,0.0,0.20418927543569612,4.175436141653604,9.0,4.0,1.0
57,2.5068858110659473,0.0,0.11446913119315573,2.404393742153734,5.0,4.0,0.0
58,2.5068858110659473,0.0,0.11446913119315573,2.404393742153734,5.0,4.0,0.0
59,2.9112207254276194,0.0,0.15905142598452146,2.7921977392620385,6.0,4.0,0.0
60,1.06005977304648,0.0,0.07405646555854249,1.0167200569610684,2.0,2.0,0.0
61,1.6634703334727199,0.0,0.1332784934602659,1.5954606477905418,3.0,4.0,1.0
62,3.7742328085260106,0.0,0.162244625766519,3.6199262472161036,7.5,4.0,1.0
63,2.5068858110659473,0.0,0.11446913119315573,2.404393742153734,5.0,5.0,0.0
64,1.06005977304648,0.0,0.07405646555854249,1.0167200569610684,2.0,2.0,0.0
65,1.9266864870602847,0.0,0.9991640065936945,1.8479154144680128,25.0,5.0,1.0
66,1.06005977304648,0.0,0.07405646555854249,1.0167200569610684,2.0,2.0,0.0
67,2.5068858110659473,0.0,0.11446913119315573,2.404393742153734,5.0,5.0,0.0
68,1.6634703334727199,0.0,0.1332784934602659,1.5954606477905418,3.0,4.0,1.0
69,1.6634703334727199,0.0,0.1332784934602659,1.5954606477905418,3.0,4.0,1.0
70,1.9266864870602847,0.0,0.9991640065936945,1.8479154144680128,25.0,5.0,1.0
71,2.5068858110659473,0.0,0.11446913119315573,2.404393742153734,5.0,4.0,0.0
72,1.6634703334727199,0.0,0.1332784934602659,1.5954606477905418,3.0,4.0,1.0
73,1.6634703334727199,0.0,0.1332784934602659,1.5954606477905418,3.0,4.0,1.0
74,2.5068858110659473,0.0,0.11446913119315573,2.404393742153734,5.0,5.0,0.0
75,3.7742328085260106,0.0,0.162244625766519,3.6199262472161036,7.5,4.0,1.0
76,1.6634703334727199,0.0,0.1332784934602659,1.5954606477905418,3.0,4.0,1.0
77,1.6634703334727199,0.0,0.1332784934602659,1.5954606477905418,3.0,4.0,1.0
78,1.6634703334727199,0.0,0.1332784934602659,1.5954606477905418,3.0,4.0,1.0
79,4.172157245886027,0.0,0.18778036992765293,4.001581854669418,8.5,2.0,1.0
80,2.5068858110659473,0.0,0.11446913119315573,2.404393742153734,5.0,4.0,0.0
81,1.6634703334727199,0.0,0.1332784934602659,1.5954606477905418,3.0,4.0,1.0
82,1.6634703334727199,0.0,0.1332784934602659,1.5954606477905418,3.0,4.0,1.0
83,2.5068858110659473,0.0,0.11446913119315573,2.404393742153734,5.0,4.0,0.0
84,2.5068858110659473,0.0,0.11446913119315573,2.404393742153734,5.0,4.0,0.0
85,1.6634703334727199,0.0,0.1332784934602659,1.5954606477905418,3.0,4.0,1.0
86,3.7742328085260106,0.0,0.162244625766519,3.6199262472161036,7.5,4.0,1.0
87,4.667416978273888,0.0,0.24576960172709414,4.4765932796165195,10.0,5.0,1.0
88,3.877467665964957,0.0,0.1678013618323071,3.7189404281184206,7.75,3.0,1.0
89,4.667416978273888,0.0,0.24576960172709414,4.4765932796165195,10.0,5.0,1.0
90,1.9266864870602847,0.0,0.9991640065936945,1.8479154144680128,25.0,5.0,1.0
91,2.5068858110659473,0.0,0.11446913119315573,2.404393742153734,5.0,4.0,0.0
92,1.9266864870602847,0.0,0.9991640065936945,1.8479154144680128,25.0,5.0,1.0
93,1.9266864870602847,0.0,0.9991640065936945,1.8479154144680128,25.0,5.0,1.0
94,4.172157245886027,0.0,0.18778036992765293,4.001581854669418,8.5,2.0,1.0
95,3.7742328085260106,0.0,0.162244625766519,3.6199262472161036,7.5,4.0,1.0
96,2.5068858110659473,0.0,0.11446913119315573,2.404393742153734,5.0,5.0,0.0
97,1.06005977304648,0.0,0.07405646555854249,1.0167200569610684,2.0,2.0,0.0
98,2.5068858110659473,0.0,0.11446913119315573,2.404393742153734,5.0,4.0,0.0
99,2.5068858110659473,0.0,0.11446913119315573,2.404393742153734,5.0,5.0,0.0
100,1.6634703334727199,0.0,0.1332784934602659,1.5954606477905418,3.0,4.0,1.0
101,3.877467665964957,0.0,0.1678013618323071,3.7189404281184206,7.75,3.0,1.0
102,2.5068858110659473,0.0,0.11446913119315573,2.404393742153734,5.0,4.0,0.0
103,2.5068858110659473,0.0,0.11446913119315573,2.404393742153734,5.0,5.0,0.0
104,4.172157245886027,0.0,0.18778036992765293,4.001581854669418,8.5,2.0,1.0
105,3.877467665964957,0.0,0.1678013618323071,3.7189404281184206,7.75,3.0,1.0
106,4.353422417888699,0.0,0.20418927543569612,4.175436141653604,9.0,4.0,1.0
107,1.6634703334727199,0.0,0.1332784934602659,1.5954606477905418,3.0,4.0,1.0
108,4.353422417888699,0.0,0.20418927543569612,4.175436141653604,9.0,4.0,1.0
109,1.6634703334727199,0.0,0.1332784934602659,1.5954606477905418,3.0,4.0,1.0
110,3.7742328085260106,0.0,0.162244625766519,3.6199262472161036,7.5,4.0,1.0
111,1.6634703334727199,0.0,0.1332784934602659,1.5954606477905418,3.0,4.0,1.0
112,3.7742328085260106,0.0,0.162244625766519,3.6199262472161036,7.5,4.0,1.0
113,4.172157245886027,0.0,0.18778036992765293,4.001581854669418,8.5,2.0,1.0
114,3.7742328085260106,0.0,0.162244625766519,3.6199262472161036,7.5,4.0,1.0
115,4.667416978273888,0.0,0.24576960172709414,4.4765932796165195,10.0,5.0,1.0
116,4.353422417888699,0.0,0.20418927543569612,4.175436141653604,9.0,4.0,1.0
117,0.5387864955860715,0.0,0.08372612340943464,0.5167586304193302,1.0,5.0,0.0
118,4.172157245886027,0.0,0.18778036992765293,4.001581854669418,8.5,2.0,1.0
119,2.5068858110659473,0.0,0.11446913119315573,2.404393742153734,5.0,5.0,0.0
120,4.353422417888699,0.0,0.20418927543569612,4.175436141653604,9.0,4.0,1.0
121,1.06005977304648,0.0,0.07405646555854249,1.0167200569610684,2.0,2.0,0.0
122,1.6634703334727199,0.0,0.1332784934602659,1.5954606477905418,3.0,4.0,1.0
123,1.9266864870602847,0.0,0.9991640065936945,1.8479154144680128,25.0,5.0,1.0
124,3.877467665964957,0.0,0.1678013618323071,3.7189404281184206,7.75,3.0,1.0
125,2.9112207254276194,0.0,0.15905142598452146,2.7921977392620385,6.0,4.0,0.0
126,1.6634703334727199,0.0,0.1332784934602659,1.5954606477905418,3.0,4.0,1.0
127,4.172157245886027,0.0,0.18778036992765293,4.001581854669418,8.5,2.0,1.0
128,4.353422417888699,0.0,0.20418927543569612,4.175436141653604,9.0,4.0,1.0
129,3.7742328085260106,0.0,0.162244625766519,3.6199262472161036,7.5,4.0,1.0
130,2.5068858110659473,0.0,0.11446913119315573,2.404393742153734,5.0,5.0,0.0
131,1.9266864870602847,0.0,0.9991640065936945,1.8479154144680128,25.0,5.0,1.0
132,1.6634703334727199,0.0,0.1332784934602659,1.5954606477905418,3.0,4.0,1.0
133,4.667416978273888,0.0,0.24576960172709414,4.4765932796165195,10.0,5.0,1.0
134,4.353422417888699,0.0,0.20418927543569612,4.175436141653604,9.0,4.0,1.0
135,3.877467665964957,0.0,0.1678013618323071,3.7189404281184206,7.75,3.0,1.0
136,3.7742328085260106,0.0,0.162244625766519,3.6199262472161036,7.5,4.0,1.0
137,3.877467665964957,0.0,0.1678013618323071,3.7189404281184206,7.75,3.0,1.0
138,1.6634703334727199,0.0,0.1332784934602659,1.5954606477905418,3.0,4.0,1.0
139,2.5068858110659473,0.0,0.11446913119315573,2.404393742153734,5.0,5.0,0.0
140,1.06005977304648,0.0,0.07405646555854249,1.0167200569610684,2.0,2.0,0.0
141,3.877467665964957,0.0,0.1678013618323071,3.7189404281184206,7.75,3.0,1.0
142,4.667416978273888,0.0,0.24576960172709414,4.4765932796165195,10.0,5.0,1.0
143,4.172157245886027,0.0,0.18778036992765293,4.001581854669418,8.5,2.0,1.0
144,1.9266864870602847,0.0,0.9991640065936945,1.8479154144680128,25.0,5.0,1.0
145,2.9112207254276194,0.0,0.15905142598452146,2.7921977392620385,6.0,4.0,0.0
146,1.06005977304648,0.0,0.07405646555854249,1.0167200569610684,2.0,2.0,0.0
147,1.6634703334727199,0.0,0.1332784934602659,1.5954606477905418,3.0,4.0,1.0
148,4.172157245886027,0.0,0.18778036992765293,4.001581854669418,8.5,2.0,1.0
149,4.353422417888699,0.0,0.20418927543569612,4.175436141653604,9.0,4.0,1.0
150,2.5068858110659473,0.0,0.11446913119315573,2.404393742153734,5.0,4.0,0.0
151,1.6634703334727199,0.0,0.1332784934602659,1.5954606477905418,3.0,4.0,1.0
152,2.5068858110659473,0.0,0.11446913119315573,2.404393742153734,5.0,4.0,0.0
153,2.5068858110659473,0.0,0.11446913119315573,2.404393742153734,5.0,4.0,0.0
154,1.6634703334727199,0.0,0.1332784934602659,1.5954606477905418,3.0,4.0,1.0
155,2.5068858110659473,0.0,0.11446913119315573,2.404393742153734,5.0,4.0,0.0
156,3.7742328085260106,0.0,0.162244625766519,3.6199262472161036,7.5,4.0,1.0
157,1.9266864870602847,0.0,0.9991640065936945,1.8479154144680128,25.0,5.0,1.0
158,4.353422417888699,0.0,0.20418927543569612,4.175436141653604,9.0,4.0,1.0
159,3.877467665964957,0.0,0.1678013618323071,3.7189404281184206,7.75,3.0,1.0
160,4.667416978273888,0.0,0.24576960172709414,4.4765932796165195,10.0,5.0,1.0
161,3.7742328085260106,0.0,0.162244625766519,3.6199262472161036,7.5,4.0,1.0
162,2.5068858110659473,0.0,0.11446913119315573,2.404393742153734,5.0,5.0,0.0
163,2.5068858110659473,0.0,0.11446913119315573,2.404393742153734,5.0,5.0,0.0
164,4.353422417888699,0.0,0.20418927543569612,4.175436141653604,9.0,4.0,1.0
165,2.5068858110659473,0.0,0.11446913119315573,2.404393742153734,5.0,4.0,0.0
166,2.5068858110659473,0.0,0.11446913119315573,2.404393742153734,5.0,4.0,0.0
167,1.6634703334727199,0.0,0.1332784934602659,1.5954606477905418,3.0,4.0,1.0
168,2.5068858110659473,0.0,0.11446913119315573,2.404393742153734,5.0,4.0,0.0
169,2.5068858110659473,0.0,0.11446913119315573,2.404393742153734,5.0,5.0,0.0
170,1.6634703334727199,0.0,0.1332784934602659,1.5954606477905418,3.0,4.0,1.0
171,1.6634703334727199,0.0,0.1332784934602659,1.5954606477905418,3.0,4.0,1.0
172,4.353422417888699,0.0,0.20418927543569612,4.175436141653604,9.0,4.0,1.0
173,1.6634703334727199,0.0,0.1332784934602659,1.5954606477905418,3.0,4.0,1.0
174,1.6634703334727199,0.0,0.1332784934602659,1.5954606477905418,3.0,4.0,1.0
175,2.5068858110659473,0.0,0.11446913119315573,2.404393742153734,5.0,4.0,0.0
176,4.353422417888699,0.0,0.20418927543569612,4.175436141653604,9.0,4.0,1.0
177,3.7742328085260106,0.0,0.162244625766519,3.6199262472161036,7.5,4.0,1.0
178,0.5387864955860715,0.0,0.08372612340943464,0.5167586304193302,1.0,5.0,0.0
179,2.5068858110659473,0.0,0.11446913119315573,2.404393742153734,5.0,4.0,0.0
180,0.5387864955860715,0.0,0.08372612340943464,0.5167586304193302,1.0,5.0,0.0
181,2.5068858110659473,0.0,0.11446913119315573,2.404393742153734,5.0,5.0,0.0
182,4.172157245886027,0.0,0.18778036992765293,4.001581854669418,8.5,2.0,1.0
183,3.877467665964957,0.0,0.1678013618323071,3.7189404281184206,7.75,3.0,1.0
184,2.5068858110659473,0.0,0.11446913119315573,2.404393742153734,5.0,5.0,0.0
185,2.5068858110659473,0.0,0.11446913119315573,2.404393742153734,5.0,4.0,0.0
186,3.7742328085260106,0.0,0.162244625766519,3.6199262472161036,7.5,4.0,1.0
187,4.172157245886027,0.0,0.18778036992765293,4.001581854669418,8.5,2.0,1.0
188,3.877467665964957,0.0,0.1678013618323071,3.7189404281184206,7.75,3.0,1.0
189,3.7742328085260106,0.0,0.162244625766519,3.6199262472161036,7.5,4.0,1.0
190,0.5387864955860715,0.0,0.08372612340943464,0.5167586304193302,1.0,5.0,0.0
191,4.353422417888699,0.0,0.20418927543569612,4.175436141653604,9.0,4.0,1.0
192,1.6634703334727199,0.0,0.1332784934602659,1.5954606477905418,3.0,4.0,1.0
193,1.9266864870602847,0.0,0.9991640065936945,1.8479154144680128,25.0,5.0,1.0
194,2.5068858110659473,0.0,0.11446913119315573,2.404393742153734,5.0,5.0,0.0
195,4.353422417888699,0.0,0.20418927543569612,4.175436141653604,9.0,4.0,1.0
196,4.172157245886027,0.0,0.18778036992765293,4.001581854669418,8.5,2.0,1.0
197,4.172157245886027,0.0,0.18778036992765293,4.001581854669418,8.5,2.0,1.0
198,4.353422417888699,0.0,0.20418927543569612,4.175436141653604,9.0,4.0,1.0
199,1.9266864870602847,0.0,0.9991640065936945,1.8479154144680128,25.0,5.0,1.0
200,1.9266864870602847,0.0,0.9991640065936945,1.8479154144680128,25.0,5.0,1.0
201,3.877467665964957,0.0,0.1678013618323071,3.7189404281184206,7.75,3.0,1.0
202,4.172157245886027,0.0,0.18778036992765293,4.001581854669418,8.5,2.0,1.0
203,2.5068858110659473,0.0,0.11446913119315573,2.404393742153734,5.0,4.0,0.0
204,2.5068858110659473,0.0,0.11446913119315573,2.404393742153734,5.0,4.0,0.0
205,4.172157245886027,0.0,0.18778036992765293,4.001581854669418,8.5,2.0,1.0
206,1.06005977304648,0.0,0.07405646555854249,1.0167200569610684,2.0,2.0,0.0
207,2.5068858110659473,0.0,0.11446913119315573,2.404393742153734,5.0,4.0,0.0
208,2.5068858110659473,0.0,0.11446913119315573,2.404393742153734,5.0,4.0,0.0
209,2.5068858110659473,0.0,0.11446913119315573,2.404393742153734,5.0,5.0,0.0
210,4.172157245886027,0.0,0.18778036992765293,4.001581854669418,8.5,2.0,1.0
211,2.5068858110659473,0.0,0.11446913119315573,2.404393742153734,5.0,4.0,0.0
212,1.06005977304648,0.0,0.07405646555854249,1.0167200569610684,2.0,2.0,0.0
213,3.877467665964957,0.0,0.1678013618323071,3.7189404281184206,7.75,3.0,1.0
214,0.5387864955860715,0.0,0.08372612340943464,0.5167586304193302,1.0,5.0,0.0
215,4.353422417888699,0.0,0.20418927543569612,4.175436141653604,9.0,4.0,1.0
216,4.353422417888699,0.0,0.20418927543569612,4.175436141653604,9.0,4.0,1.0
217,2.5068858110659473,0.0,0.11446913119315573,2.404393742153734,5.0,4.0,0.0
218,4.667416978273888,0.0,0.24576960172709414,4.4765932796165195,10.0,5.0,1.0
219,2.5068858110659473,0.0,0.11446913119315573,2.404393742153734,5.0,5.0,0.0
220,4.172157245886027,0.0,0.18778036992765293,4.001581854669418,8.5,2.0,1.0
221,1.6634703334727199,0.0,0.1332784934602659,1.5954606477905418,3.0,4.0,1.0
222,1.9266864870602847,0.0,0.9991640065936945,1.8479154144680128,25.0,5.0,1.0
223,1.6634703334727199,0.0,0.1332784934602659,1.5954606477905418,3.0,4.0,1.0
224,1.9266864870602847,0.0,0.9991640065936945,1.8479154144680128,25.0,5.0,1.0
225,4.667416978273888,0.0,0.24576960172709414,4.4765932796165195,10.0,5.0,1.0
226,2.5068858110659473,0.0,0.11446913119315573,2.404393742153734,5.0,5.0,0.0
227,4.353422417888699,0.0,0.20418927543569612,4.175436141653604,9.0,4.0,1.0
228,1.06005977304648,0.0,0.07405646555854249,1.0167200569610684,2.0,2.0,0.0
229,1.06005977304648,0.0,0.07405646555854249,1.0167200569610684,2.0,2.0,0.0
230,1.6634703334727199,0.0,0.1332784934602659,1.5954606477905418,3.0,4.0,1.0
231,4.172157245886027,0.0,0.18778036992765293,4.001581854669418,8.5,2.0,1.0
232,1.6634703334727199,0.0,0.1332784934602659,1.5954606477905418,3.0,4.0,1.0
233,1.6634703334727199,0.0,0.1332784934602659,1.5954606477905418,3.0,4.0,1.0
234,3.877467665964957,0.0,0.1678013618323071,3.7189404281184206,7.75,3.0,1.0
235,2.5068858110659473,0.0,0.11446913119315573,2.404393742153734,5.0,5.0,0.0
236,4.353422417888699,0.0,0.20418927543569612,4.175436141653604,9.0,4.0,1.0
