title,CSns,CSs,r_p,pi,price,condition,localint
1,5.789193768248774,0.0004698926275625397,0.4300562650143803,5.454043606066723,8.5,2.0,1.0
1,12.021622945540987,2.2907490695878366e-32,0.23071845832947302,11.324743474087839,24.0,3.0,1.0
1,7.897528521835016,4.3461549116126743e-13,0.3147609549303817,7.439717997664568,13.5,4.0,1.0
1,12.572672903687373,5.486826473564459e-35,0.22719752852658034,11.843849708386209,25.42,6.0,1.0
1,13.310295038664384,1.5599175505764359e-38,0.22485943083827253,12.538712747866422,27.34,6.0,1.0
1,14.653530404139953,3.302012147036827e-45,0.22775966605779302,13.804082324690135,30.950001,6.0,1.0
1,0.43035508742892464,5.296734138178197,0.01123018830613757,5.39509653788217,5.9200001,3.0,1.0
1,7.0204772497716945,0.0026107842457797773,0.9209744825710849,6.615967805801501,7.8999996,3.0,1.0
1,6.385747418839693,1.1931210575448695e-6,0.3749312249204417,6.015574207248907,9.9499998,3.0,1.0
1,1.5236384093967856,4.25836954736147,0.01643852590252419,5.4468316941939605,5.9700003,4.0,1.0
1,6.97845252425022,0.010395352549879392,0.9999998664593759,6.583712510592544,7.5,4.0,1.0
2,2.1137142003569185,8.266283186468622e-55,0.11824481641163777,1.9911846516079201,3.98,4.0,0.0
2,2.4828979337993853,0.0,0.9031370568462844,2.338967234290962,14.0,4.0,0.0
2,2.815586499301268,8.198186088569419e-121,0.14488013960390672,2.6523702313853397,5.4899998,4.0,0.0
2,1.6028802494937353,8.02989115868906e-10,0.11172553059692625,1.5099631502770647,2.95,2.0,0.0
2,2.461161036786411,1.0321316077157938e-86,0.12832165220562816,2.318490399864383,4.71,4.0,0.0
2,1.6028802494937353,8.02989115868906e-10,0.11172553059692625,1.5099631502770647,2.95,3.0,0.0
2,1.6028802494937353,8.02989115868906e-10,0.11172553059692625,1.5099631502770647,2.95,2.0,0.0
2,2.311321670867491,0.0,0.9310015718295328,2.1773370473562554,14.5,5.0,0.0
2,2.456494336174399,2.8239512520559613e-86,0.12815040047699738,2.3140942224480052,4.6999998,6.0,0.0
2,2.2580953499912475,6.423421494874141e-68,0.12180748167752294,2.127196194268152,4.2799997,5.0,0.0
2,3.2334484706917626,1.5296811647286415e-164,0.1771165851340419,3.0460092312950175,6.4899998,4.0,0.0
2,0.6997499870135566,0.0,0.999996990884549,0.6591862957957891,48.5,5.0,0.0
2,3.034922414002879,4.102783842704462e-143,0.1595696458600969,2.8589914987385545,6.0,4.0,0.0
2,2.793496241766298,1.2585636011684631e-118,0.1436160403937151,2.6315605203343986,5.4400001,3.0,0.0
2,1.2187801589438054,0.0,0.9999992998814042,1.148128893567247,26.0,4.0,0.0
2,0.03298885074746246,2.8008931217596227,0.001570194832954238,2.669605137332026,2.6900001,3.0,0.0
2,2.1234046268318236,1.1051409866287866e-55,0.11845823594294548,2.000313335353863,4.0,6.0,0.0
2,3.9251435636649434,1.6477795281245536e-283,0.36252211005595714,3.697607565870309,9.21,4.0,0.0
2,3.725146878414299,1.0380781792712728e-229,0.2571733605294501,3.509204455375853,7.9799995,4.0,0.0
2,1.2187801589438054,0.0,0.9999992998814042,1.148128893567247,26.0,6.0,0.0
2,3.2373535759507783,5.58799933008861e-165,0.17751352498025738,3.049687962153405,6.5,5.0,0.0
2,2.586066945227182,1.6254860403803048e-98,0.13332064707513874,2.4361556583654664,4.98,4.0,0.0
2,1.3517914151510118,0.0,0.9999841123168732,1.27342964227119,23.0,4.0,0.0
2,2.9288353029085434,3.508519169823653e-132,0.15194738293336324,2.759054133834256,5.75,5.0,0.0
2,0.8628581354381777,0.0,0.9999988109919926,0.8128392549519751,38.5,2.0,0.0
2,1.281908368587289,0.0,0.9999973524565909,1.2075976344709918,24.5,5.0,0.0
2,1.0175040762497076,0.0,0.9999993324800123,0.9585205508080511,32.0,5.0,0.0
3,8.84570133926521,1.6630180857489498e-39,0.25646809268674986,8.332926341923773,17.15,6.0,1.0
3,8.594904266154716,1.495243075609755e-37,0.2580692862287704,8.096667682847972,16.5,4.0,1.0
3,6.797939383568437,4.6675092674635135e-24,0.28547819697481547,6.403870760217638,12.0,4.0,1.0
3,6.797939383568437,4.6675092674635135e-24,0.28547819697481547,6.403870760217638,12.0,4.0,1.0
3,10.260689611000924,6.076977216443188e-51,0.2578218559884885,9.66588939265675,20.950001,6.0,1.0
3,13.142259784360084,2.845551473808697e-84,0.37359315447698105,12.380418301416062,32.0,5.0,1.0
3,4.5562039823408504,3.497530391326033e-9,0.35875293223437876,4.292086150844939,7.0,6.0,1.0
3,0.7785029207748418,1.347674458405127,0.03144643475268109,2.002925354479913,4.1400003,5.0,1.0
3,3.8547246496396284,3.513183195886923e-5,0.3927627166841988,3.6313038495013403,5.6400003,5.0,1.0
3,10.80329072004712,1.2973505595447895e-55,0.26356313550416255,10.177036547790486,22.5,4.0,1.0
3,6.694210476483526,2.6097546054588245e-23,0.28793148795297313,6.306154896984728,11.75,5.0,1.0
3,6.694210476483526,2.6097546054588245e-23,0.28793148795297313,6.306154896984728,11.75,5.0,1.0
3,13.141205925846078,3.0503943695823336e-84,0.37339931821042727,12.379425533851887,31.99,5.0,1.0
3,9.769619485059824,7.069688087155338e-47,0.2552754777643289,9.203286029594716,19.6,6.0,1.0
3,5.437411199507839,1.1542591588784022e-14,0.32511657019624035,5.122210809348223,8.8500004,1.0,1.0
3,7.118266945875687,2.163070631537702e-26,0.27850844296328264,6.705629307066345,12.78,6.0,1.0
3,8.995132801266926,1.1173321669775533e-40,0.2557701711572173,8.473695436229383,17.540001,6.0,1.0
3,11.740169949675948,2.0351478347825666e-64,0.28291124142805013,11.059605980371376,25.42,6.0,1.0
3,6.797939383568437,4.6675092674635135e-24,0.28547819697481547,6.403870760217638,12.0,5.0,1.0
3,8.004258345194323,5.125815690875689e-33,0.2639688011785641,7.540260817552479,14.99,1.0,1.0
3,9.806496821935252,3.5344290369726076e-47,0.25538638459506563,9.238025630230473,19.700001,5.0,1.0
3,12.84663718055599,4.374605516236467e-78,0.3376068499058338,12.101932595418683,29.950001,5.0,1.0
3,6.8681663950180365,1.4474803427154062e-24,0.2838717711645354,6.470026793660157,12.17,6.0,1.0
3,9.35559250714727,1.5502457982430087e-43,0.2548804916082155,8.813259713060589,18.49,6.0,1.0
4,13.692925608126977,5.417358410582228e-12,0.2065597637445044,12.89916266916233,27.0,4.0,0.0
4,19.819626351231125,6.2978703671491354e-31,0.17800965705025948,18.67070571059767,42.0,4.0,0.0
4,17.615991179922723,5.6639175069532005e-24,0.17648810388894037,16.59481270192518,36.5,5.0,0.0
4,0.818724551513855,11.715337372481573,0.005496122045789112,11.807476962187517,17.0,3.0,0.0
5,0.047019807973900395,3.058363734024153,0.0016123398463422014,2.925368077263352,2.95,4.0,0.0
5,2.99970375499107,2.2211088766969774e-81,0.15473941116562845,2.825814424343782,5.7399998,1.0,0.0
5,1.9287394367528323,8.247170089104873e-15,0.13682397582605377,1.8169326594696025,3.5,5.0,0.0
5,2.6066526074558234,4.166257380573598e-56,0.14383087144346965,2.4555479937464435,4.8900003,3.0,0.0
5,1.047754641617933,1.8760888767060044,0.9999998377663561,2.754351717184303,2.99,5.0,0.0
5,1.602673721657518,0.0,0.9999781909198283,1.5097685938623724,26.99,5.0,0.0
5,2.625537751808745,2.6957982819450795e-57,0.14422763135137487,2.473338388291074,4.9300003,4.0,0.0
5,1.2551982741593712,0.0,0.9999990585713201,1.1824358930875598,35.900002,6.0,0.0
5,2.516457411333519,1.8508476803762196e-50,0.14209748683030074,2.3705813080246125,4.6999998,4.0,0.0
5,3.8729374498834126,3.7546410189613127e-144,0.20868864504483065,3.648427779660647,7.8499999,3.0,0.0
5,3.7301912386162392,7.619868425381528e-133,0.19559687999565492,3.5139563998958785,7.4699998,4.0,0.0
5,3.5433937194814593,7.347990635540197e-119,0.1816504157320865,3.337987315240628,7.0,4.0,0.0
5,4.546580357785446,3.2100231010508228e-260,0.46884604028675825,4.283020393294295,11.75,5.0,0.0
5,2.9362208285392395,3.235598774504316e-77,0.15257403961758545,2.7660115291516627,5.5999999,1.0,0.0
6,2.1137142003569185,8.266283186468622e-55,0.11824481641163777,1.9911846516079201,3.98,4.0,0.0
6,2.4828979337993853,0.0,0.9031370568462844,2.338967234290962,14.0,4.0,0.0
6,2.815586499301268,8.198186088569419e-121,0.14488013960390672,2.6523702313853397,5.4899998,4.0,0.0
6,1.6028802494937353,8.02989115868906e-10,0.11172553059692625,1.5099631502770647,2.95,2.0,0.0
6,2.461161036786411,1.0321316077157938e-86,0.12832165220562816,2.318490399864383,4.71,4.0,0.0
6,1.6028802494937353,8.02989115868906e-10,0.11172553059692625,1.5099631502770647,2.95,3.0,0.0
6,1.6028802494937353,8.02989115868906e-10,0.11172553059692625,1.5099631502770647,2.95,2.0,0.0
6,2.311321670867491,0.0,0.9310015718295328,2.1773370473562554,14.5,5.0,0.0
6,2.456494336174399,2.8239512520559613e-86,0.12815040047699738,2.3140942224480052,4.6999998,6.0,0.0
6,2.2580953499912475,6.423421494874141e-68,0.12180748167752294,2.127196194268152,4.2799997,5.0,0.0
6,3.2334484706917626,1.5296811647286415e-164,0.1771165851340419,3.0460092312950175,6.4899998,4.0,0.0
6,0.6997499870135566,0.0,0.999996990884549,0.6591862957957891,48.5,5.0,0.0
6,3.034922414002879,4.102783842704462e-143,0.1595696458600969,2.8589914987385545,6.0,4.0,0.0
6,2.793496241766298,1.2585636011684631e-118,0.1436160403937151,2.6315605203343986,5.4400001,3.0,0.0
6,1.2187801589438054,0.0,0.9999992998814042,1.148128893567247,26.0,4.0,0.0
6,0.03298885074746246,2.8008931217596227,0.001570194832954238,2.669605137332026,2.6900001,3.0,0.0
