title,CSns,CSs,r_p,pi,price,condition,localint,sold
1,25.463849742512526,1.7252895720292977e-6,0.07553664600563934,22.66986250028932,49.5,5.0,0.0,0.0
1,25.463849742512526,1.7252895720292977e-6,0.07553664600563934,22.66986250028932,49.5,5.0,0.0,0.0
1,15.03069231609271,0.03325189492310343,0.21672344440112515,13.411071942811407,26.85,4.0,0.0,0.0
1,6.842918298925087,1.8814261229072353,0.1261164278482341,7.7670767400677185,17.5,3.0,0.0,0.0
1,14.755847220541577,0.047147001135552376,0.23439036449731446,13.178754361740062,26.0,5.0,0.0,0.0
1,19.120007029170733,0.0005363648153380715,0.1215152790174013,17.022565899764633,36.5,5.0,0.0,0.0
2,1.0954373536080964,3.1294032399968756,0.0012492844136032775,3.7612752911228142,4.5,4.0,1.0,0.0
2,5.369742625525704,1.3469817964852623e-52,0.2926233232336074,4.780554392430938,11.5,3.0,1.0,0.0
2,5.248735589317156,8.168892766449074e-49,0.26850721478204204,4.67282470056229,11.0,4.0,1.0,0.0
2,3.191431491679764,1.5543122064042463e-124,0.9381448731858075,2.8412556987679563,21.0,5.0,1.0,0.5
2,3.191431491679764,1.5543122064042463e-124,0.9381448731858075,2.8412556987679563,21.0,5.0,1.0,0.5
2,3.0223223105031063,2.8689740099866106e-7,0.13951227928857618,2.6907020645019766,5.5,4.0,1.0,0.0
2,3.50078216743396,8.329596235628647e-15,0.14930520558736762,3.1166632620184314,6.5,5.0,1.0,0.0
2,4.174339755831234,3.947490199066626e-26,0.1732615707204563,3.7163155940429102,8.0,4.0,1.0,0.0
2,3.617048441970592,1.0828534940769172e-16,0.15247510972388878,3.2201723663068753,6.75,4.0,1.0,0.0
3,4.53925225314191,0.0010000829814676008,0.29680950548343,4.042078878235716,7.0,4.0,0.0,0.0
3,7.328749825778344,1.6960473587698614e-9,0.23789926535012795,6.5246120013676006,13.0,4.0,0.0,0.0
3,13.001706648298212,2.2723916534833603e-24,0.2762972440192459,11.575110794166875,28.0,5.0,0.0,0.0
3,11.674142503957636,3.13769771074767e-20,0.24109072733482978,10.393211950208812,23.85,3.0,0.0,0.0
3,6.034967294059321,1.1126724381243238e-6,0.258258345852042,5.372789114293714,10.1,4.0,0.0,0.0
3,12.304370360208178,4.48898697483529e-22,0.2541494578180529,10.954288850265248,25.700001,4.0,0.0,0.0
3,6.218813501625185,4.5725900652854856e-7,0.25488864505494585,5.536462445245057,10.5,5.0,0.0,0.0
3,0.3659850516155197,1.944109165104985,0.049142731568422714,2.056622044076338,3.45,4.0,0.0,0.0
3,4.534531817745103,0.0010218007420891343,0.297075731990867,4.037895721462487,6.9899998,3.0,0.0,0.0
3,2.6294538012053192,0.5073463514421436,0.17764660735182045,2.792618714467488,3.9400001,4.0,0.0,0.0
3,5.029635440528886,0.0001141236174728613,0.279444102461643,4.47786664064806,8.0,4.0,0.0,0.0
3,6.436758623066788,1.5689885500756465e-7,0.25108111742896855,5.730493545874672,10.98,4.0,0.0,0.0
3,12.859635242634704,7.173525595995775e-24,0.2708910555947803,11.448627994198967,27.5,4.0,0.0,0.0
3,5.984024977398487,1.4204319658624193e-6,0.2592163395014078,5.327436653031466,9.9899998,4.0,0.0,0.0
3,7.328749825778344,1.6960473587698614e-9,0.23789926535012795,6.5246120013676006,13.0,4.0,0.0,0.0
3,9.016822456249777,1.9823009864842607e-13,0.22494901509915832,8.027462991259412,17.0,5.0,0.0,0.0
3,14.181890300143467,2.406317208792507e-31,0.3914586378955544,12.625800284177888,34.98,4.0,0.0,0.0
3,4.782140066149758,0.00033935866883074117,0.2865124067468773,4.25772790530883,7.5,4.0,0.0,0.0
3,8.602521355914348,1.922966538366039e-12,0.22660717779004358,7.658620556321415,16.0,5.0,0.0,0.0
3,11.368246319982177,2.204268460551917e-19,0.2364074088369708,10.120879838986147,23.0,4.0,0.0,0.0
3,9.62449300522185,6.65731424886928e-15,0.2243683184231921,8.568457656111539,18.49,4.0,0.0,0.0
4,6.356381382154469,2.5901075412359613e-5,0.2527709196660697,5.6589585157165105,10.8,3.0,1.0,0.0
4,7.544611786548552,6.078655756960706e-8,0.2353420512274411,6.7167888335119805,13.5,4.0,1.0,0.0
4,12.072204908559753,2.4759730662772457e-19,0.24873313716048343,10.74759745981151,25.0,5.0,1.0,0.0
4,1.017352206030453,1.4744877078998082,0.022042418615901827,2.218425924018622,6.0,3.0,1.0,0.0
4,7.8442155794848,1.2524525355552683e-8,0.23222102516491192,6.983518935394815,14.200001,4.0,1.0,0.0
4,10.616432606284338,2.3784787733203528e-15,0.22847138188996155,9.45155793625228,21.0,4.0,1.0,0.0
4,12.977687202227898,8.07373980207064e-37,0.601318756652461,11.553726851504642,42.5,6.0,1.0,0.0
4,6.891712271690583,1.7714148893529614e-6,0.24387266942018093,6.135529416909506,12.0,4.0,1.0,0.0
4,8.602521361433821,2.125256298368327e-10,0.22660718109892292,7.658620561422763,16.0,4.0,1.0,0.0
5,1.0954373536080964,3.1294032399968756,0.0012492844136032775,3.7612752911228142,4.5,4.0,1.0,0.0
5,5.369742625525704,1.3469817964852623e-52,0.2926233232336074,4.780554392430938,11.5,3.0,1.0,0.0
5,5.248735589317156,8.168892766449074e-49,0.26850721478204204,4.67282470056229,11.0,4.0,1.0,0.0
5,3.191431491679764,1.5543122064042463e-124,0.9381448731858075,2.8412556987679563,21.0,5.0,1.0,0.5
5,3.191431491679764,1.5543122064042463e-124,0.9381448731858075,2.8412556987679563,21.0,5.0,1.0,0.5
5,3.0223223105031063,2.8689740099866106e-7,0.13951227928857618,2.6907020645019766,5.5,4.0,1.0,0.0
5,3.50078216743396,8.329596235628647e-15,0.14930520558736762,3.1166632620184314,6.5,5.0,1.0,0.0
5,4.174339755831234,3.947490199066626e-26,0.1732615707204563,3.7163155940429102,8.0,4.0,1.0,0.0
5,3.617048441970592,1.0828534940769172e-16,0.15247510972388878,3.2201723663068753,6.75,4.0,1.0,0.0
6,13.087689938163008,0.0010736316954064028,0.2093551755197529,11.652615504872706,23.91,3.0,0.0,0.5
6,5.43089501165819,3.2404081898171055,0.12841089543043316,7.719855400677574,10.799999,6.0,0.0,0.0
6,11.397019571719937,0.2720201777061502,0.7424512753685771,10.388669088978677,14.74,3.0,0.0,0.0
6,14.66935472470942,8.820993667007825e-5,0.17771876281743093,13.059856821139864,27.639999,4.0,0.0,0.0
6,18.46476679579121,2.7719315384415104e-7,0.13711244605141729,16.43874380801028,36.100002,3.0,0.0,0.0
6,14.027849072180066,0.00024038123398238624,0.18898363656367,12.488875041262746,26.15,5.0,0.0,0.5
6,1.209140315595166,6.267067237358068,0.07123059468003992,6.655890114006518,9.9899998,3.0,0.0,0.0
6,21.244696391111994,4.469397967971254e-9,0.1217618927919035,18.91364889389189,42.09,7.0,0.0,0.5
7,5.163930212517797,7.537499045672662e-11,0.1994837367860026,4.5973244867769205,9.9499998,3.0,1.0,0.0
7,5.943413355533112,1.9906667080417493e-60,0.6887838884442037,5.291279825547481,20.5,5.0,1.0,0.0
7,1.1067107296225247,6.1394814547810395,0.0011737076361061482,6.451112891496884,7.5,4.0,1.0,0.0
8,7.62910671735567,1.0977150098846402e-36,0.26398526999063876,6.792012610550108,15.67,3.0,0.0,0.5
8,8.2440746599797,5.5785809152067296e-43,0.3215182943083451,7.339503971745039,18.0,5.0,0.0,0.0
8,2.3355302369624824,0.06907513422857953,0.999974390511722,2.1407630813935046,2.25,4.0,0.0,1.0
8,4.506919580253031,5.318175162532947e-16,0.19716555373721933,4.012403516938075,7.9799995,7.0,0.0,0.0
8,4.978419827081501,9.9279131100042e-19,0.1982791898906825,4.432168994205702,9.0,4.0,0.0,0.0
8,0.18852681804787783,1.5781146374022765,0.011385553004488964,1.5727989512115568,1.95,3.0,0.0,0.0
8,1.0045975690236033,0.8630594587872505,0.024829347080065903,1.6627307173742958,2.0500002,4.0,0.0,0.0
9,5.762381715389008,4.57475472849001e-27,0.20724765627908956,5.130111653660443,11.0,5.0,1.0,0.0
9,6.338698881711351,8.032009461857521e-32,0.22603671016971819,5.6431931462070075,12.45,5.0,1.0,0.0
9,4.897949885090453,1.6079974930771057e-20,0.19138969099917966,4.360528515048414,9.0,5.0,1.0,0.0
9,5.55301793146332,1.988574264639092e-25,0.20225362421378618,4.943720046713747,10.5,4.0,1.0,0.0
9,6.890385581230329,6.536638208148166e-37,0.25409685902499374,6.134346718837124,14.0,5.0,1.0,0.0
9,5.338950950841861,8.62336531967886e-24,0.19796493833435727,4.753141295393398,10.0,4.0,1.0,0.0
9,3.934359400155074,9.026801095169454e-14,0.1855489301674134,3.5026667800437368,6.9300003,7.0,1.0,0.0
9,5.55301793146332,1.988574264639092e-25,0.20225362421378618,4.943720046713747,10.5,4.0,1.0,0.0
9,7.520780665229261,2.6347267159343426e-44,0.31235486356028697,6.695572497788296,16.25,7.0,1.0,0.0
9,4.440969359796445,2.9574369475971966e-17,0.18732226729616785,3.9536896011934335,8.0,4.0,1.0,0.0
9,3.351369564880298,4.50805283828961e-111,0.9934795541216385,2.9836447687247123,36.5,4.0,1.0,0.0
9,2.934855148565692,2.5249012382816976e-7,0.188236559489857,2.6128320958946274,4.9400001,3.0,1.0,0.0
9,6.357640768020109,5.504670350160324e-32,0.22680659035081244,5.660056657944759,12.5,4.0,1.0,0.0
9,6.890385581230329,6.536638208148166e-37,0.25409685902499374,6.134346718837124,14.0,7.0,1.0,0.0
9,2.959649554574469,0.09037536965054503,0.9999343246660478,2.7153647884753602,2.99,4.0,1.0,1.0
9,6.16132616140686,2.5951832940551935e-30,0.21934817014353455,5.4852824237976545,11.99,5.0,1.0,0.0
9,6.890385581230329,6.536638208148166e-37,0.25409685902499374,6.134346718837124,14.0,3.0,1.0,0.0
9,7.671125847768106,9.0125355672496e-47,0.33703347347373463,6.82942124490521,17.0,5.0,1.0,0.0
9,3.427580660075766,1.9904716392683545e-10,0.18611661992273756,3.0514936978537044,5.9000001,7.0,1.0,0.0
9,3.950145035434477,7.759031783403674e-14,0.18962160085028187,3.5167203564132032,6.9499998,4.0,1.0,0.5
9,0.217218085021634,2.4029821666702578,0.0030474485381433583,2.3327020857071363,2.48,4.0,1.0,0.0
9,0.1090474100442426,2.18800310319981,0.9999997603133951,2.0450095445029874,2.0500002,4.0,1.0,1.0
9,5.55301793146332,1.988574264639092e-25,0.20225362421378618,4.943720046713747,10.5,5.0,1.0,0.0
9,0.07708534767267447,2.1656242128650054,0.9999997746720793,1.9966310842552957,2.0,4.0,1.0,1.0
9,6.16132616140686,2.5951832940551935e-30,0.21934817014353455,5.4852824237976545,11.99,4.0,1.0,0.0
9,7.667575072248437,1.0485958842241432e-46,0.3363389989935574,6.82626007374844,16.98,6.0,1.0,0.0
10,1.655252737226069,1.814375681635325e-14,0.09324730347059544,1.4736322195246392,2.99,4.0,0.0,0.0
10,0.03394802384533885,2.1344328674826953,0.0017925605769189433,1.9304580344736162,1.95,4.0,0.0,1.0
10,3.9102540726347,5.445805139482809e-152,0.6098761969543474,3.48120637916509,12.0,3.0,0.0,0.5
10,0.03394802384533885,2.1344328674826953,0.0017925605769189433,1.9304580344736162,1.95,4.0,0.0,1.0
10,0.03394802384533885,2.1344328674826953,0.0017925605769189433,1.9304580344736162,1.95,3.0,0.0,1.0
10,4.208384127900083,5.613950848137866e-110,0.3045735454763183,3.7466244903497152,9.25,7.0,0.0,0.0
10,2.149970846650061,4.508372611237788e-29,0.10080511183430792,1.914068008714883,3.9499998,4.0,0.0,0.0
10,2.276791389262537,3.671579982044949e-213,0.9530340631134979,2.0269733273337978,16.0,5.0,0.0,0.0
10,2.528066759739843,1.1822405496042623e-40,0.111246153577227,2.250677824889189,4.71,4.0,0.0,0.5
10,2.4563851500877485,3.242074447823914e-38,0.12196910161592214,2.186861389395637,4.5500002,7.0,0.0,1.0
10,0.03394802384533885,2.1344328674826953,0.0017925605769189433,1.9304580344736162,1.95,6.0,0.0,1.0
10,0.03394802384533885,2.1344328674826953,0.0017925605769189433,1.9304580344736162,1.95,4.0,0.0,1.0
11,7.087009618799138,3.7573895528457504,0.9999998213202334,9.65451115791718,12.0,4.0,0.0,0.5
11,0.66626088432292,9.931073369720899,0.010898669196619803,9.434555126609672,11.0,5.0,0.0,0.0
