title,CSns,CSs,r_p,pi,price,condition,localint
1,0.89593616796718,4.447217943586593,0.004210029917252425,5.048938526510147,6.0,3.0,1.0
1,5.879707870218986,5.0187124055715394e-20,0.2723213587466607,5.555947474242117,10.25,4.0,1.0
1,8.409139802961832,7.035927157313516e-50,0.24795253937686526,7.946098697429767,16.450001,4.0,1.0
1,8.4245151963999,4.511888162006142e-50,0.2479825689557304,7.960627459780428,16.49,4.0,1.0
1,8.619406942325629,1.562211986997548e-52,0.24856389467949616,8.14478768124503,17.0,5.0,1.0
1,8.235292964553302,1.0422779789831482e-47,0.2477709942068913,7.7818245661156755,16.0,5.0,1.0
1,10.054846111271644,7.59495799686389e-72,0.26607256873764906,9.501185788288529,21.0,4.0,1.0
1,9.852388256534862,6.009094287815894e-69,0.2619421452207192,9.30987607843667,20.4,4.0,1.0
1,10.955394953623017,4.228338045067641e-86,0.29479117053983506,10.352146784401324,23.950001,4.0,1.0
1,11.22810862486264,3.5585179527573157e-91,0.30864144211436745,10.609843742542655,25.0,5.0,1.0
1,7.2425250532665135,1.1697888946103214e-35,0.2520831387895863,6.843722454417222,13.5,4.0,1.0
1,9.353298731356888,4.329643198272479e-62,0.25431940411299503,8.83826843260817,18.98,5.0,1.0
1,11.561868342244498,1.99813429435253e-98,0.33204059086393145,10.925225305661442,26.5,4.0,1.0
2,0.10816876567267407,5.303614715461785,0.0029583079597944434,5.113788886595546,5.1800003,3.0,0.0
2,0.10816876567267407,5.303614715461785,0.0029583079597944434,5.113788886595546,5.1800003,3.0,0.0
2,7.7067365517218205,1.8021132198258702e-54,0.246512485338131,7.282372598146361,14.95,3.0,0.0
2,0.051198795873958244,5.233880954582649,0.9999998496827462,4.994061973630657,5.0,3.0,0.0
2,0.10816876567267407,5.303614715461785,0.0029583079597944434,5.113788886595546,5.1800003,3.0,0.0
3,14.586436377460124,5.7178265104537924e-70,0.27408542888823384,13.783248443349029,32.450001,6.0,1.0
3,10.431186108167868,2.065185336344494e-37,0.23964968444219953,9.856802989238684,20.5,4.0,1.0
3,6.37884357891466,2.440988186206576e-10,0.32181054774396994,6.027598760768482,10.5,5.0,1.0
3,0.3382378066660696,6.038808662399083,0.0030113279298643932,6.025900606794526,6.1999998,4.0,1.0
3,0.3382378066660696,6.038808662399083,0.0030113279298643932,6.025900606794526,6.1999998,6.0,1.0
3,15.881922650957442,2.1827180313070974e-97,0.42659436953533186,15.00740002503037,42.5,5.0,1.0
3,10.225298882616933,5.69977457427597e-36,0.24116860603267293,9.662252743541556,19.969999,5.0,1.0
3,9.646659382322238,5.985670507145669e-32,0.24685720401561387,9.1154754646154,18.49,1.0,1.0
3,0.14753650966759976,5.975895088370791,0.9999998541683673,5.78625079200553,5.8000002,4.0,1.0
4,7.277580127458913,1.4593497858460424e-34,0.2612938768582231,6.876847255039566,13.29,4.0,0.0
4,6.532309965686311,2.148319898949814e-27,0.2748965111198708,6.172614669964844,11.5,3.0,0.0
4,7.158500219027713,2.1198680918815505e-33,0.2631613299717198,6.764324365963331,13.0,4.0,0.0
4,3.9995779947472343,9.830936316596612e-6,0.35518206850919676,3.7793544115803868,6.0599999,2.0,0.0
4,4.474590517631469,2.0405655710020247e-9,0.33527030725025286,4.228201544154887,6.9899998,2.0,0.0
4,8.365714540018525,1.9557785166382777e-45,0.24957875065788174,7.905064604360246,16.0,4.0,0.0
4,8.756856615600235,1.881258715732649e-49,0.24771494763832527,8.27466882192779,17.0,4.0,0.0
4,12.258426890216517,1.0384832518083818e-91,0.305537802619606,11.583428534578454,27.5,5.0,0.0
4,0.20587894145859165,4.273317209479002,0.004067906217516229,4.232553570813692,4.3400002,4.0,0.0
4,4.968423290071507,1.9852534404071834e-13,0.31792551484619447,4.694841893294861,8.0,4.0,0.0
4,6.738932225469718,2.351050210286334e-29,0.27066845464752776,6.367859475949237,11.99,4.0,0.0
4,6.738932225469718,2.351050210286334e-29,0.27066845464752776,6.367859475949237,11.99,4.0,0.0
4,0.07419129392067156,4.15425771047934,0.9999998391598806,3.995613572053682,4.0,4.0,0.0
4,11.797231675839564,1.162767280388806e-84,0.2853282756661456,11.147628586178165,25.75,5.0,0.0
