title,CSns,CSs,r_p,pi,price,condition,localint
26,2.1805735043349497,0.0,0.3647852152268819,1.933086538044105,3.0,4.0,1.0
27,2.637216063638551,0.0,0.11232380656001688,2.3379018686591673,5.0,5.0,0.0
28,11.588495308476737,0.0,0.3125019487030986,10.273244278383483,25.0,5.0,1.0
29,2.637216063638551,0.0,0.11232380656001688,2.3379018686591673,5.0,5.0,0.0
30,5.243821966964974,0.0,0.27854517849711286,4.648667716125234,8.5,2.0,1.0
31,11.588495308476737,0.0,0.3125019487030986,10.273244278383483,25.0,5.0,1.0
32,11.588495308476737,0.0,0.3125019487030986,10.273244278383483,25.0,5.0,1.0
33,11.588495308476737,0.0,0.3125019487030986,10.273244278383483,25.0,5.0,1.0
34,2.637216063638551,0.0,0.11232380656001688,2.3379018686591673,5.0,5.0,0.0
35,2.637216063638551,0.0,0.11232380656001688,2.3379018686591673,5.0,5.0,0.0
36,11.588495308476737,0.0,0.3125019487030986,10.273244278383483,25.0,5.0,1.0
37,2.637216063638551,0.0,0.11232380656001688,2.3379018686591673,5.0,5.0,0.0
38,11.588495308476737,0.0,0.3125019487030986,10.273244278383483,25.0,5.0,1.0
39,11.588495308476737,0.0,0.3125019487030986,10.273244278383483,25.0,5.0,1.0
40,11.588495308476737,0.0,0.3125019487030986,10.273244278383483,25.0,5.0,1.0
41,2.1805735043349497,0.0,0.3647852152268819,1.933086538044105,3.0,4.0,1.0
42,2.637216063638551,0.0,0.11232380656001688,2.3379018686591673,5.0,5.0,0.0
43,5.48227098398816,0.0,0.27400004698332187,4.860053658356038,9.0,4.0,1.0
44,2.637216063638551,0.0,0.11232380656001688,2.3379018686591673,5.0,5.0,0.0
45,2.1805735043349497,0.0,0.3647852152268819,1.933086538044105,3.0,4.0,1.0
46,5.48227098398816,0.0,0.27400004698332187,4.860053658356038,9.0,4.0,1.0
47,11.588495308476737,0.0,0.3125019487030986,10.273244278383483,25.0,5.0,1.0
48,2.637216063638551,0.0,0.11232380656001688,2.3379018686591673,5.0,5.0,0.0
49,2.637216063638551,0.0,0.11232380656001688,2.3379018686591673,5.0,5.0,0.0
50,5.946756790325987,0.0,0.26617043908062515,5.271822056696759,10.0,5.0,1.0
51,11.588495308476737,0.0,0.3125019487030986,10.273244278383483,25.0,5.0,1.0
52,2.637216063638551,0.0,0.11232380656001688,2.3379018686591673,5.0,5.0,0.0
53,11.588495308476737,0.0,0.3125019487030986,10.273244278383483,25.0,5.0,1.0
54,2.637216063638551,0.0,0.11232380656001688,2.3379018686591673,5.0,5.0,0.0
55,2.637216063638551,0.0,0.11232380656001688,2.3379018686591673,5.0,5.0,0.0
56,11.588495308476737,0.0,0.3125019487030986,10.273244278383483,25.0,5.0,1.0
57,5.243821966964974,0.0,0.27854517849711286,4.648667716125234,8.5,2.0,1.0
58,11.588495308476737,0.0,0.3125019487030986,10.273244278383483,25.0,5.0,1.0
59,5.243821966964974,0.0,0.27854517849711286,4.648667716125234,8.5,2.0,1.0
60,2.637216063638551,0.0,0.11232380656001688,2.3379018686591673,5.0,5.0,0.0
61,5.243821966964974,0.0,0.27854517849711286,4.648667716125234,8.5,2.0,1.0
62,4.877091121512402,0.0,0.2862045042620388,4.323559454917542,7.75,3.0,1.0
63,2.637216063638551,0.0,0.11232380656001688,2.3379018686591673,5.0,5.0,0.0
64,5.243821966964974,0.0,0.27854517849711286,4.648667716125234,8.5,2.0,1.0
65,2.1805735043349497,0.0,0.3647852152268819,1.933086538044105,3.0,4.0,1.0
66,5.243821966964974,0.0,0.27854517849711286,4.648667716125234,8.5,2.0,1.0
67,5.48227098398816,0.0,0.27400004698332187,4.860053658356038,9.0,4.0,1.0
68,5.48227098398816,0.0,0.27400004698332187,4.860053658356038,9.0,4.0,1.0
69,11.588495308476737,0.0,0.3125019487030986,10.273244278383483,25.0,5.0,1.0
70,4.877091121512402,0.0,0.2862045042620388,4.323559454917542,7.75,3.0,1.0
71,2.1805735043349497,0.0,0.3647852152268819,1.933086538044105,3.0,4.0,1.0
72,2.1805735043349497,0.0,0.3647852152268819,1.933086538044105,3.0,4.0,1.0
73,2.637216063638551,0.0,0.11232380656001688,2.3379018686591673,5.0,5.0,0.0
74,2.637216063638551,0.0,0.11232380656001688,2.3379018686591673,5.0,4.0,0.0
75,5.243821966964974,0.0,0.27854517849711286,4.648667716125234,8.5,2.0,1.0
76,2.637216063638551,0.0,0.11232380656001688,2.3379018686591673,5.0,4.0,0.0
77,2.637216063638551,0.0,0.11232380656001688,2.3379018686591673,5.0,5.0,0.0
78,11.588495308476737,0.0,0.3125019487030986,10.273244278383483,25.0,5.0,1.0
79,2.1805735043349497,0.0,0.3647852152268819,1.933086538044105,3.0,4.0,1.0
80,2.637216063638551,0.0,0.11232380656001688,2.3379018686591673,5.0,5.0,0.0
81,4.877091121512402,0.0,0.2862045042620388,4.323559454917542,7.75,3.0,1.0
82,5.243821966964974,0.0,0.27854517849711286,4.648667716125234,8.5,2.0,1.0
83,5.48227098398816,0.0,0.27400004698332187,4.860053658356038,9.0,4.0,1.0
84,4.877091121512402,0.0,0.2862045042620388,4.323559454917542,7.75,3.0,1.0
85,2.1805735043349497,0.0,0.3647852152268819,1.933086538044105,3.0,4.0,1.0
86,2.637216063638551,0.0,0.11232380656001688,2.3379018686591673,5.0,5.0,0.0
87,2.637216063638551,0.0,0.11232380656001688,2.3379018686591673,5.0,4.0,0.0
88,2.1805735043349497,0.0,0.3647852152268819,1.933086538044105,3.0,4.0,1.0
89,2.637216063638551,0.0,0.11232380656001688,2.3379018686591673,5.0,4.0,0.0
90,5.48227098398816,0.0,0.27400004698332187,4.860053658356038,9.0,4.0,1.0
91,4.877091121512402,0.0,0.2862045042620388,4.323559454917542,7.75,3.0,1.0
92,11.588495308476737,0.0,0.3125019487030986,10.273244278383483,25.0,5.0,1.0
93,2.637216063638551,0.0,0.11232380656001688,2.3379018686591673,5.0,5.0,0.0
94,11.588495308476737,0.0,0.3125019487030986,10.273244278383483,25.0,5.0,1.0
95,5.243821966964974,0.0,0.27854517849711286,4.648667716125234,8.5,2.0,1.0
96,11.588495308476737,0.0,0.3125019487030986,10.273244278383483,25.0,5.0,1.0
97,2.637216063638551,0.0,0.11232380656001688,2.3379018686591673,5.0,5.0,0.0
98,5.48227098398816,0.0,0.27400004698332187,4.860053658356038,9.0,4.0,1.0
99,11.588495308476737,0.0,0.3125019487030986,10.273244278383483,25.0,5.0,1.0
100,11.588495308476737,0.0,0.3125019487030986,10.273244278383483,25.0,5.0,1.0
101,2.637216063638551,0.0,0.11232380656001688,2.3379018686591673,5.0,4.0,0.0
102,11.588495308476737,0.0,0.3125019487030986,10.273244278383483,25.0,5.0,1.0
103,2.1805735043349497,0.0,0.3647852152268819,1.933086538044105,3.0,4.0,1.0
104,2.1805735043349497,0.0,0.3647852152268819,1.933086538044105,3.0,4.0,1.0
105,2.637216063638551,0.0,0.11232380656001688,2.3379018686591673,5.0,4.0,0.0
106,2.637216063638551,0.0,0.11232380656001688,2.3379018686591673,5.0,4.0,0.0
107,11.588495308476737,0.0,0.3125019487030986,10.273244278383483,25.0,5.0,1.0
108,2.1805735043349497,0.0,0.3647852152268819,1.933086538044105,3.0,4.0,1.0
109,11.588495308476737,0.0,0.3125019487030986,10.273244278383483,25.0,5.0,1.0
110,2.1805735043349497,0.0,0.3647852152268819,1.933086538044105,3.0,4.0,1.0
111,2.1805735043349497,0.0,0.3647852152268819,1.933086538044105,3.0,4.0,1.0
112,11.588495308476737,0.0,0.3125019487030986,10.273244278383483,25.0,5.0,1.0
113,4.877091121512402,0.0,0.2862045042620388,4.323559454917542,7.75,3.0,1.0
114,2.1805735043349497,0.0,0.3647852152268819,1.933086538044105,3.0,4.0,1.0
115,5.48227098398816,0.0,0.27400004698332187,4.860053658356038,9.0,4.0,1.0
116,11.588495308476737,0.0,0.3125019487030986,10.273244278383483,25.0,5.0,1.0
117,2.1805735043349497,0.0,0.3647852152268819,1.933086538044105,3.0,4.0,1.0
118,11.588495308476737,0.0,0.3125019487030986,10.273244278383483,25.0,5.0,1.0
119,11.588495308476737,0.0,0.3125019487030986,10.273244278383483,25.0,5.0,1.0
120,2.637216063638551,0.0,0.11232380656001688,2.3379018686591673,5.0,4.0,0.0
121,5.48227098398816,0.0,0.27400004698332187,4.860053658356038,9.0,4.0,1.0
122,2.637216063638551,0.0,0.11232380656001688,2.3379018686591673,5.0,5.0,0.0
123,2.1805735043349497,0.0,0.3647852152268819,1.933086538044105,3.0,4.0,1.0
124,4.877091121512402,0.0,0.2862045042620388,4.323559454917542,7.75,3.0,1.0
125,2.1805735043349497,0.0,0.3647852152268819,1.933086538044105,3.0,4.0,1.0
126,5.946756790325987,0.0,0.26617043908062515,5.271822056696759,10.0,5.0,1.0
127,2.1805735043349497,0.0,0.3647852152268819,1.933086538044105,3.0,4.0,1.0
128,2.637216063638551,0.0,0.11232380656001688,2.3379018686591673,5.0,5.0,0.0
129,2.637216063638551,0.0,0.11232380656001688,2.3379018686591673,5.0,5.0,0.0
130,5.48227098398816,0.0,0.27400004698332187,4.860053658356038,9.0,4.0,1.0
131,2.1805735043349497,0.0,0.3647852152268819,1.933086538044105,3.0,4.0,1.0
132,4.877091121512402,0.0,0.2862045042620388,4.323559454917542,7.75,3.0,1.0
133,2.1805735043349497,0.0,0.3647852152268819,1.933086538044105,3.0,4.0,1.0
134,2.637216063638551,0.0,0.11232380656001688,2.3379018686591673,5.0,5.0,0.0
135,4.877091121512402,0.0,0.2862045042620388,4.323559454917542,7.75,3.0,1.0
136,2.637216063638551,0.0,0.11232380656001688,2.3379018686591673,5.0,5.0,0.0
137,2.1805735043349497,0.0,0.3647852152268819,1.933086538044105,3.0,4.0,1.0
138,2.637216063638551,0.0,0.11232380656001688,2.3379018686591673,5.0,5.0,0.0
139,5.48227098398816,0.0,0.27400004698332187,4.860053658356038,9.0,4.0,1.0
140,2.637216063638551,0.0,0.11232380656001688,2.3379018686591673,5.0,4.0,0.0
141,11.588495308476737,0.0,0.3125019487030986,10.273244278383483,25.0,5.0,1.0
142,2.637216063638551,0.0,0.11232380656001688,2.3379018686591673,5.0,4.0,0.0
143,11.588495308476737,0.0,0.3125019487030986,10.273244278383483,25.0,5.0,1.0
144,11.588495308476737,0.0,0.3125019487030986,10.273244278383483,25.0,5.0,1.0
145,2.637216063638551,0.0,0.11232380656001688,2.3379018686591673,5.0,5.0,0.0
146,5.243821966964974,0.0,0.27854517849711286,4.648667716125234,8.5,2.0,1.0
147,4.877091121512402,0.0,0.2862045042620388,4.323559454917542,7.75,3.0,1.0
148,5.48227098398816,0.0,0.27400004698332187,4.860053658356038,9.0,4.0,1.0
149,2.1805735043349497,0.0,0.3647852152268819,1.933086538044105,3.0,4.0,1.0
150,11.588495308476737,0.0,0.3125019487030986,10.273244278383483,25.0,5.0,1.0
151,5.243821966964974,0.0,0.27854517849711286,4.648667716125234,8.5,2.0,1.0
152,11.588495308476737,0.0,0.3125019487030986,10.273244278383483,25.0,5.0,1.0
153,4.877091121512402,0.0,0.2862045042620388,4.323559454917542,7.75,3.0,1.0
154,11.588495308476737,0.0,0.3125019487030986,10.273244278383483,25.0,5.0,1.0
155,2.637216063638551,0.0,0.11232380656001688,2.3379018686591673,5.0,5.0,0.0
156,4.877091121512402,0.0,0.2862045042620388,4.323559454917542,7.75,3.0,1.0
157,11.588495308476737,0.0,0.3125019487030986,10.273244278383483,25.0,5.0,1.0
158,5.48227098398816,0.0,0.27400004698332187,4.860053658356038,9.0,4.0,1.0
159,2.637216063638551,0.0,0.11232380656001688,2.3379018686591673,5.0,5.0,0.0
160,5.48227098398816,0.0,0.27400004698332187,4.860053658356038,9.0,4.0,1.0
161,5.243821966964974,0.0,0.27854517849711286,4.648667716125234,8.5,2.0,1.0
162,11.588495308476737,0.0,0.3125019487030986,10.273244278383483,25.0,5.0,1.0
163,11.588495308476737,0.0,0.3125019487030986,10.273244278383483,25.0,5.0,1.0
164,11.588495308476737,0.0,0.3125019487030986,10.273244278383483,25.0,5.0,1.0
165,5.243821966964974,0.0,0.27854517849711286,4.648667716125234,8.5,2.0,1.0
166,5.48227098398816,0.0,0.27400004698332187,4.860053658356038,9.0,4.0,1.0
167,5.243821966964974,0.0,0.27854517849711286,4.648667716125234,8.5,2.0,1.0
168,2.637216063638551,0.0,0.11232380656001688,2.3379018686591673,5.0,4.0,0.0
169,5.243821966964974,0.0,0.27854517849711286,4.648667716125234,8.5,2.0,1.0
170,11.588495308476737,0.0,0.3125019487030986,10.273244278383483,25.0,5.0,1.0
171,11.588495308476737,0.0,0.3125019487030986,10.273244278383483,25.0,5.0,1.0
172,2.637216063638551,0.0,0.11232380656001688,2.3379018686591673,5.0,5.0,0.0
173,11.588495308476737,0.0,0.3125019487030986,10.273244278383483,25.0,5.0,1.0
174,11.588495308476737,0.0,0.3125019487030986,10.273244278383483,25.0,5.0,1.0
175,11.588495308476737,0.0,0.3125019487030986,10.273244278383483,25.0,5.0,1.0
176,2.1805735043349497,0.0,0.3647852152268819,1.933086538044105,3.0,4.0,1.0
177,2.637216063638551,0.0,0.11232380656001688,2.3379018686591673,5.0,5.0,0.0
178,2.1805735043349497,0.0,0.3647852152268819,1.933086538044105,3.0,4.0,1.0
179,11.588495308476737,0.0,0.3125019487030986,10.273244278383483,25.0,5.0,1.0
180,2.637216063638551,0.0,0.11232380656001688,2.3379018686591673,5.0,5.0,0.0
181,11.588495308476737,0.0,0.3125019487030986,10.273244278383483,25.0,5.0,1.0
182,2.637216063638551,0.0,0.11232380656001688,2.3379018686591673,5.0,4.0,0.0
183,2.1805735043349497,0.0,0.3647852152268819,1.933086538044105,3.0,4.0,1.0
184,5.946756790325987,0.0,0.26617043908062515,5.271822056696759,10.0,5.0,1.0
185,5.243821966964974,0.0,0.27854517849711286,4.648667716125234,8.5,2.0,1.0
186,5.243821966964974,0.0,0.27854517849711286,4.648667716125234,8.5,2.0,1.0
187,2.637216063638551,0.0,0.11232380656001688,2.3379018686591673,5.0,5.0,0.0
188,11.588495308476737,0.0,0.3125019487030986,10.273244278383483,25.0,5.0,1.0
189,5.48227098398816,0.0,0.27400004698332187,4.860053658356038,9.0,4.0,1.0
190,2.1805735043349497,0.0,0.3647852152268819,1.933086538044105,3.0,4.0,1.0
191,11.588495308476737,0.0,0.3125019487030986,10.273244278383483,25.0,5.0,1.0
192,11.588495308476737,0.0,0.3125019487030986,10.273244278383483,25.0,5.0,1.0
193,11.588495308476737,0.0,0.3125019487030986,10.273244278383483,25.0,5.0,1.0
194,11.588495308476737,0.0,0.3125019487030986,10.273244278383483,25.0,5.0,1.0
195,2.637216063638551,0.0,0.11232380656001688,2.3379018686591673,5.0,5.0,0.0
196,2.1805735043349497,0.0,0.3647852152268819,1.933086538044105,3.0,4.0,1.0
197,11.588495308476737,0.0,0.3125019487030986,10.273244278383483,25.0,5.0,1.0
198,5.243821966964974,0.0,0.27854517849711286,4.648667716125234,8.5,2.0,1.0
199,11.588495308476737,0.0,0.3125019487030986,10.273244278383483,25.0,5.0,1.0
200,2.637216063638551,0.0,0.11232380656001688,2.3379018686591673,5.0,5.0,0.0
201,5.48227098398816,0.0,0.27400004698332187,4.860053658356038,9.0,4.0,1.0
202,4.877091121512402,0.0,0.2862045042620388,4.323559454917542,7.75,3.0,1.0
203,2.637216063638551,0.0,0.11232380656001688,2.3379018686591673,5.0,4.0,0.0
204,2.637216063638551,0.0,0.11232380656001688,2.3379018686591673,5.0,5.0,0.0
205,2.1805735043349497,0.0,0.3647852152268819,1.933086538044105,3.0,4.0,1.0
206,2.637216063638551,0.0,0.11232380656001688,2.3379018686591673,5.0,5.0,0.0
207,11.588495308476737,0.0,0.3125019487030986,10.273244278383483,25.0,5.0,1.0
208,2.637216063638551,0.0,0.11232380656001688,2.3379018686591673,5.0,5.0,0.0
209,2.637216063638551,0.0,0.11232380656001688,2.3379018686591673,5.0,5.0,0.0
210,11.588495308476737,0.0,0.3125019487030986,10.273244278383483,25.0,5.0,1.0
211,11.588495308476737,0.0,0.3125019487030986,10.273244278383483,25.0,5.0,1.0
212,2.637216063638551,0.0,0.11232380656001688,2.3379018686591673,5.0,5.0,0.0
213,2.637216063638551,0.0,0.11232380656001688,2.3379018686591673,5.0,4.0,0.0
214,5.243821966964974,0.0,0.27854517849711286,4.648667716125234,8.5,2.0,1.0
215,2.637216063638551,0.0,0.11232380656001688,2.3379018686591673,5.0,5.0,0.0
216,2.637216063638551,0.0,0.11232380656001688,2.3379018686591673,5.0,4.0,0.0
217,5.48227098398816,0.0,0.27400004698332187,4.860053658356038,9.0,4.0,1.0
218,2.637216063638551,0.0,0.11232380656001688,2.3379018686591673,5.0,5.0,0.0
219,11.588495308476737,0.0,0.3125019487030986,10.273244278383483,25.0,5.0,1.0
220,2.637216063638551,0.0,0.11232380656001688,2.3379018686591673,5.0,5.0,0.0
221,2.637216063638551,0.0,0.11232380656001688,2.3379018686591673,5.0,4.0,0.0
222,5.48227098398816,0.0,0.27400004698332187,4.860053658356038,9.0,4.0,1.0
223,2.637216063638551,0.0,0.11232380656001688,2.3379018686591673,5.0,5.0,0.0
224,2.1805735043349497,0.0,0.3647852152268819,1.933086538044105,3.0,4.0,1.0
225,11.588495308476737,0.0,0.3125019487030986,10.273244278383483,25.0,5.0,1.0
226,4.877091121512402,0.0,0.2862045042620388,4.323559454917542,7.75,3.0,1.0
227,5.48227098398816,0.0,0.27400004698332187,4.860053658356038,9.0,4.0,1.0
228,2.1805735043349497,0.0,0.3647852152268819,1.933086538044105,3.0,4.0,1.0
229,5.243821966964974,0.0,0.27854517849711286,4.648667716125234,8.5,2.0,1.0
230,5.243821966964974,0.0,0.27854517849711286,4.648667716125234,8.5,2.0,1.0
231,2.637216063638551,0.0,0.11232380656001688,2.3379018686591673,5.0,5.0,0.0
232,11.588495308476737,0.0,0.3125019487030986,10.273244278383483,25.0,5.0,1.0
233,2.1805735043349497,0.0,0.3647852152268819,1.933086538044105,3.0,4.0,1.0
234,2.1805735043349497,0.0,0.3647852152268819,1.933086538044105,3.0,4.0,1.0
235,2.1805735043349497,0.0,0.3647852152268819,1.933086538044105,3.0,4.0,1.0
236,2.637216063638551,0.0,0.11232380656001688,2.3379018686591673,5.0,5.0,0.0
