title,CSns,CSs,r_p,pi,price,condition,localint
1,1.3356142751147644,0.012799978346515922,0.009346123590993056,1.241977784040331,2.95,4.0,0.0
1,2.9961554168106774,0.0,0.1647981025905574,2.759655243675316,5.7399998,1.0,0.0
1,1.9269700806232581,1.0016703848632606e-149,0.12806568428829554,1.7748655685752246,3.5,5.0,0.0
1,2.607705714641047,0.0,0.14593174263663322,2.401867643111646,4.8900003,3.0,0.0
1,1.6650763931597155,2.182850941350416e-13,0.12497761134352199,1.5336443409184293,2.99,5.0,0.0
1,1.4229141176996913,0.0,0.9999977661075578,1.310597035179672,26.99,5.0,0.0
1,2.6265180456056934,0.0,0.14667068909973535,2.419195031237461,4.9300003,4.0,0.0
1,1.1174756270057264,0.0,0.9999993661902903,1.0292681936467711,35.900002,6.0,0.0
1,2.517702338569226,0.0,0.1426068429163055,2.3189686428356606,4.6999998,4.0,0.0
1,3.8078225511573045,0.0,0.24875910218249703,3.507253799761876,7.8499999,3.0,0.0
1,3.684061407236106,0.0,0.22881347698979418,3.3932616857783673,7.4699998,4.0,0.0
1,3.5150375637152873,0.0,0.2073723774110996,3.2375796629229225,7.0,4.0,0.0
1,3.9605586942802775,0.0,0.6054897275646867,3.6479337844860096,11.75,5.0,0.0
1,2.9339355405705483,0.0,0.16120854473750149,2.702346665233922,5.5999999,1.0,0.0
2,8.330833122547256,2.1244559008517868e-266,0.3542513263808609,7.673242576746565,17.75,4.0,0.0
2,3.4716992918005722,1.85424934573831e-54,0.3125127107236449,3.1976622779067005,5.4200001,4.0,0.0
2,0.21232021636524878,2.0663477509157393,0.006990232849832606,2.0988023415673513,2.21,3.0,0.0
2,6.03286524429207,2.787706724950165e-150,0.28773911852838147,5.556663753951447,11.0,5.0,0.0
2,6.576179455465503,5.199231004672381e-174,0.29274008824916237,6.0570917035216025,12.38,4.0,0.0
2,7.813550953509684,4.4265752891182415e-235,0.3254897387451486,7.1967918418364825,15.93,6.0,0.0
2,7.835164040537421,2.7643405213259128e-236,0.3264385203971949,7.21669890961189,16.0,5.0,0.0
3,6.13517562377438,7.725447078944541e-16,0.29559958425315824,5.650898309888239,11.0,5.0,1.0
3,8.461553120938746,7.173294923240717e-108,0.33528827053875015,7.79364425116915,17.5,4.0,1.0
3,0.20952407091462824,10.238625085446921,0.0015568343826893602,9.62342922676127,9.75,5.0,1.0
3,7.654296524056572,1.8431241308983934e-72,0.3097645802794755,7.050108088766482,15.0,3.0,1.0
4,13.943378842149187,1.0414399856802422e-22,0.2778528883167506,12.842764537644772,27.0,3.0,1.0
4,13.808545887853485,4.193058895322644e-22,0.28012042185083624,12.71857456163263,26.640001,4.0,1.0
4,13.943378842149187,1.0414399856802422e-22,0.2778528883167506,12.842764537644772,27.0,4.0,1.0
4,14.206180812583984,6.935578376173108e-24,0.2736721163583166,13.084822353367361,27.700001,3.0,1.0
4,11.537406444815407,8.214950829456e-12,0.33231461188384875,10.626706483658612,20.5,4.0,1.0
4,13.569397875435477,4.984029596290411e-21,0.28435293257759364,12.498303589445745,26.0,3.0,1.0
4,17.631403109323323,3.9664101158072e-39,0.2438886581464636,16.23967627680374,36.75,4.0,1.0
4,11.90535342331874,1.74669003555741e-13,0.32194333271566367,10.965609733771014,21.5,3.0,1.0
4,12.273246282808131,3.699260219830466e-15,0.31233891046658735,11.304463136736622,22.5,4.0,1.0
4,10.229513300314549,5.861438049341031e-6,0.37561417489321836,9.42205669192477,16.99,1.0,1.0
4,19.19028050958358,2.6727437215509834e-46,0.24378490459960905,17.675504394309904,41.0,2.0,1.0
4,19.89160100793055,1.1230302223361839e-49,0.2466493567730007,18.32146647621698,43.0,1.0,1.0
4,19.523158754838178,6.919680146631411e-48,0.24489742422414867,17.982107045783884,41.940002,4.0,1.0
4,13.943378842149187,1.0414399856802422e-22,0.2778528883167506,12.842764537644772,27.0,3.0,1.0
4,1.0810975918306935,10.596771431208138,0.0075828411925586816,10.75608171177157,13.0,3.0,1.0
5,13.943378842149187,1.0414399856802422e-22,0.2778528883167506,12.842764537644772,27.0,3.0,1.0
5,13.808545887853485,4.193058895322644e-22,0.28012042185083624,12.71857456163263,26.640001,4.0,1.0
5,13.943378842149187,1.0414399856802422e-22,0.2778528883167506,12.842764537644772,27.0,4.0,1.0
5,14.206180812583984,6.935578376173108e-24,0.2736721163583166,13.084822353367361,27.700001,3.0,1.0
5,11.537406444815407,8.214950829456e-12,0.33231461188384875,10.626706483658612,20.5,4.0,1.0
5,13.569397875435477,4.984029596290411e-21,0.28435293257759364,12.498303589445745,26.0,3.0,1.0
5,17.631403109323323,3.9664101158072e-39,0.2438886581464636,16.23967627680374,36.75,4.0,1.0
5,11.90535342331874,1.74669003555741e-13,0.32194333271566367,10.965609733771014,21.5,3.0,1.0
5,12.273246282808131,3.699260219830466e-15,0.31233891046658735,11.304463136736622,22.5,4.0,1.0
5,10.229513300314549,5.861438049341031e-6,0.37561417489321836,9.42205669192477,16.99,1.0,1.0
5,19.19028050958358,2.6727437215509834e-46,0.24378490459960905,17.675504394309904,41.0,2.0,1.0
