title,CSns,CSs,r_p,pi,price,condition,localint
1,2.723801436448805,0.0,0.1379581308404158,2.251312433796805,5.0,5.0,0.0
2,2.723801436448805,0.0,0.1379581308404158,2.251312433796805,5.0,4.0,0.0
3,2.723801436448805,0.0,0.1379581308404158,2.251312433796805,5.0,4.0,0.0
4,2.723801436448805,0.0,0.1379581308404158,2.251312433796805,5.0,5.0,0.0
5,2.421415609089323,0.0,0.43625675028735933,2.0013804953564263,3.0,4.0,1.0
6,12.396913584351704,0.0,0.24956430789952846,10.246461184609215,25.0,5.0,1.0
7,12.396913584351704,0.0,0.24956430789952846,10.246461184609215,25.0,5.0,1.0
8,2.421415609089323,0.0,0.43625675028735933,2.0013804953564263,3.0,4.0,1.0
9,2.723801436448805,0.0,0.1379581308404158,2.251312433796805,5.0,5.0,0.0
10,2.421415609089323,0.0,0.43625675028735933,2.0013804953564263,3.0,4.0,1.0
11,2.723801436448805,0.0,0.1379581308404158,2.251312433796805,5.0,5.0,0.0
12,5.5303675570811865,0.0,0.30157332818425703,4.57103263039466,8.5,2.0,1.0
13,2.723801436448805,0.0,0.1379581308404158,2.251312433796805,5.0,5.0,0.0
14,2.723801436448805,0.0,0.1379581308404158,2.251312433796805,5.0,5.0,0.0
15,12.396913584351704,0.0,0.24956430789952846,10.246461184609215,25.0,5.0,1.0
16,5.5303675570811865,0.0,0.30157332818425703,4.57103263039466,8.5,2.0,1.0
17,5.767001050601782,0.0,0.29413778142923286,4.766618079130693,9.0,4.0,1.0
18,5.5303675570811865,0.0,0.30157332818425703,4.57103263039466,8.5,2.0,1.0
19,2.723801436448805,0.0,0.1379581308404158,2.251312433796805,5.0,5.0,0.0
20,2.723801436448805,0.0,0.1379581308404158,2.251312433796805,5.0,5.0,0.0
21,2.723801436448805,0.0,0.1379581308404158,2.251312433796805,5.0,4.0,0.0
22,2.723801436448805,0.0,0.1379581308404158,2.251312433796805,5.0,5.0,0.0
23,5.767001050601782,0.0,0.29413778142923286,4.766618079130693,9.0,4.0,1.0
24,2.723801436448805,0.0,0.1379581308404158,2.251312433796805,5.0,5.0,0.0
25,5.5303675570811865,0.0,0.30157332818425703,4.57103263039466,8.5,2.0,1.0
26,12.396913584351704,0.0,0.24956430789952846,10.246461184609215,25.0,5.0,1.0
27,2.723801436448805,0.0,0.1379581308404158,2.251312433796805,5.0,5.0,0.0
28,12.396913584351704,0.0,0.24956430789952846,10.246461184609215,25.0,5.0,1.0
29,2.421415609089323,0.0,0.43625675028735933,2.0013804953564263,3.0,4.0,1.0
30,2.723801436448805,0.0,0.1379581308404158,2.251312433796805,5.0,5.0,0.0
31,2.723801436448805,0.0,0.1379581308404158,2.251312433796805,5.0,5.0,0.0
32,2.723801436448805,0.0,0.1379581308404158,2.251312433796805,5.0,5.0,0.0
33,2.723801436448805,0.0,0.1379581308404158,2.251312433796805,5.0,4.0,0.0
34,5.5303675570811865,0.0,0.30157332818425703,4.57103263039466,8.5,2.0,1.0
35,2.723801436448805,0.0,0.1379581308404158,2.251312433796805,5.0,5.0,0.0
36,2.723801436448805,0.0,0.1379581308404158,2.251312433796805,5.0,5.0,0.0
37,2.723801436448805,0.0,0.1379581308404158,2.251312433796805,5.0,5.0,0.0
38,12.396913584351704,0.0,0.24956430789952846,10.246461184609215,25.0,5.0,1.0
39,2.723801436448805,0.0,0.1379581308404158,2.251312433796805,5.0,5.0,0.0
40,12.396913584351704,0.0,0.24956430789952846,10.246461184609215,25.0,5.0,1.0
41,2.723801436448805,0.0,0.1379581308404158,2.251312433796805,5.0,5.0,0.0
42,2.723801436448805,0.0,0.1379581308404158,2.251312433796805,5.0,5.0,0.0
43,2.723801436448805,0.0,0.1379581308404158,2.251312433796805,5.0,5.0,0.0
44,5.5303675570811865,0.0,0.30157332818425703,4.57103263039466,8.5,2.0,1.0
45,12.396913584351704,0.0,0.24956430789952846,10.246461184609215,25.0,5.0,1.0
46,2.723801436448805,0.0,0.1379581308404158,2.251312433796805,5.0,5.0,0.0
47,2.723801436448805,0.0,0.1379581308404158,2.251312433796805,5.0,5.0,0.0
48,2.723801436448805,0.0,0.1379581308404158,2.251312433796805,5.0,4.0,0.0
49,2.723801436448805,0.0,0.1379581308404158,2.251312433796805,5.0,5.0,0.0
50,2.723801436448805,0.0,0.1379581308404158,2.251312433796805,5.0,5.0,0.0
51,12.396913584351704,0.0,0.24956430789952846,10.246461184609215,25.0,5.0,1.0
52,2.723801436448805,0.0,0.1379581308404158,2.251312433796805,5.0,5.0,0.0
53,2.723801436448805,0.0,0.1379581308404158,2.251312433796805,5.0,5.0,0.0
54,2.723801436448805,0.0,0.1379581308404158,2.251312433796805,5.0,5.0,0.0
55,2.723801436448805,0.0,0.1379581308404158,2.251312433796805,5.0,5.0,0.0
56,12.396913584351704,0.0,0.24956430789952846,10.246461184609215,25.0,5.0,1.0
57,12.396913584351704,0.0,0.24956430789952846,10.246461184609215,25.0,5.0,1.0
58,2.723801436448805,0.0,0.1379581308404158,2.251312433796805,5.0,4.0,0.0
59,2.723801436448805,0.0,0.1379581308404158,2.251312433796805,5.0,5.0,0.0
60,2.421415609089323,0.0,0.43625675028735933,2.0013804953564263,3.0,4.0,1.0
61,2.723801436448805,0.0,0.1379581308404158,2.251312433796805,5.0,5.0,0.0
62,5.767001050601782,0.0,0.29413778142923286,4.766618079130693,9.0,4.0,1.0
63,2.421415609089323,0.0,0.43625675028735933,2.0013804953564263,3.0,4.0,1.0
64,2.723801436448805,0.0,0.1379581308404158,2.251312433796805,5.0,5.0,0.0
65,2.723801436448805,0.0,0.1379581308404158,2.251312433796805,5.0,5.0,0.0
66,12.396913584351704,0.0,0.24956430789952846,10.246461184609215,25.0,5.0,1.0
67,2.723801436448805,0.0,0.1379581308404158,2.251312433796805,5.0,5.0,0.0
68,2.421415609089323,0.0,0.43625675028735933,2.0013804953564263,3.0,4.0,1.0
69,2.723801436448805,0.0,0.1379581308404158,2.251312433796805,5.0,4.0,0.0
70,2.723801436448805,0.0,0.1379581308404158,2.251312433796805,5.0,5.0,0.0
71,12.396913584351704,0.0,0.24956430789952846,10.246461184609215,25.0,5.0,1.0
72,2.723801436448805,0.0,0.1379581308404158,2.251312433796805,5.0,5.0,0.0
73,2.421415609089323,0.0,0.43625675028735933,2.0013804953564263,3.0,4.0,1.0
74,2.723801436448805,0.0,0.1379581308404158,2.251312433796805,5.0,5.0,0.0
75,12.396913584351704,0.0,0.24956430789952846,10.246461184609215,25.0,5.0,1.0
76,2.723801436448805,0.0,0.1379581308404158,2.251312433796805,5.0,5.0,0.0
77,5.5303675570811865,0.0,0.30157332818425703,4.57103263039466,8.5,2.0,1.0
78,2.421415609089323,0.0,0.43625675028735933,2.0013804953564263,3.0,4.0,1.0
79,2.723801436448805,0.0,0.1379581308404158,2.251312433796805,5.0,5.0,0.0
80,5.5303675570811865,0.0,0.30157332818425703,4.57103263039466,8.5,2.0,1.0
81,2.723801436448805,0.0,0.1379581308404158,2.251312433796805,5.0,5.0,0.0
82,2.723801436448805,0.0,0.1379581308404158,2.251312433796805,5.0,5.0,0.0
83,2.723801436448805,0.0,0.1379581308404158,2.251312433796805,5.0,5.0,0.0
84,2.723801436448805,0.0,0.1379581308404158,2.251312433796805,5.0,5.0,0.0
85,2.723801436448805,0.0,0.1379581308404158,2.251312433796805,5.0,5.0,0.0
86,12.396913584351704,0.0,0.24956430789952846,10.246461184609215,25.0,5.0,1.0
87,2.723801436448805,0.0,0.1379581308404158,2.251312433796805,5.0,5.0,0.0
88,5.767001050601782,0.0,0.29413778142923286,4.766618079130693,9.0,4.0,1.0
89,12.396913584351704,0.0,0.24956430789952846,10.246461184609215,25.0,5.0,1.0
90,5.5303675570811865,0.0,0.30157332818425703,4.57103263039466,8.5,2.0,1.0
91,2.723801436448805,0.0,0.1379581308404158,2.251312433796805,5.0,4.0,0.0
92,2.723801436448805,0.0,0.1379581308404158,2.251312433796805,5.0,5.0,0.0
