title,CSns,CSs,r_p,pi,price,condition,localint
1,7.673812382858666,1.0576827483928617e-208,0.37384600525708317,7.068088749773722,17.75,4.0,0.0
1,3.139084985273738,7.467389917449145e-43,0.1879882094361573,2.8913048901948315,5.4200001,4.0,0.0
1,0.43853886404524883,1.678795026387501,0.003747122014446506,1.9502045533340706,2.21,3.0,0.0
1,5.697479596315388,7.784935925367727e-118,0.207982163594091,5.247755538920348,11.0,5.0,0.0
1,6.241581484502645,2.0932100719030293e-136,0.22683393736550167,5.748909364783673,12.38,4.0,0.0
1,7.353542444000946,3.391119135061675e-184,0.30886587880311067,6.773098953464981,15.93,6.0,0.0
1,7.369687172627913,3.8711395073570426e-185,0.3110528890172353,6.787969316341106,16.0,5.0,0.0
2,14.347279650680942,3.521155464738309e-34,0.22096860125653053,13.214793485876015,29.0,5.0,0.0
2,10.933151725721412,7.969981781327613e-20,0.24479415790528294,10.07015585691886,20.4,5.0,0.0
2,10.065622166850492,2.9875588709108695e-16,0.25882268465974484,9.27110375488304,18.25,3.0,0.0
2,7.308099880291465,1.9570017499741074e-5,0.329200920897488,6.73126137200254,11.7,2.0,0.0
2,13.957805339875433,1.6567098773683146e-32,0.22137557711773026,12.856061885833325,28.0,4.0,0.0
2,13.170350134574262,3.649266610064124e-29,0.22396767131495224,12.130763559544748,26.0,4.0,0.0
2,14.444094924946207,1.3441397408668808e-34,0.2209582419227671,13.303966756826595,29.25,4.0,0.0
2,10.065622166850492,2.9875588709108695e-16,0.25882268465974484,9.27110375488304,18.25,3.0,0.0
2,13.957805339875433,1.6567098773683146e-32,0.22137557711773026,12.856061885833325,28.0,5.0,0.0
2,0.853627040415496,5.465728040229724,0.015934408060335033,5.820543990768625,8.3000002,2.0,0.0
2,16.04229053557795,1.0309940398803297e-41,0.22636414988538395,14.776010618711567,33.5,4.0,0.0
2,13.565292651953396,7.782373883410206e-31,0.22237216503963442,12.494531739508362,27.0,4.0,0.0
2,11.575418980842098,1.7258079841217808e-22,0.2366585540199876,10.661726478375133,22.0,4.0,0.0
2,17.41934061595915,2.042247308225038e-48,0.2414271168681128,16.04436482069318,37.5,1.0,0.0
2,12.773505251271587,1.707818487217513e-27,0.22617514885428464,11.765243174743258,25.0,5.0,0.0
3,14.347279650680942,3.521155464738309e-34,0.22096860125653053,13.214793485876015,29.0,5.0,0.0
3,10.933151725721412,7.969981781327613e-20,0.24479415790528294,10.07015585691886,20.4,5.0,0.0
3,10.065622166850492,2.9875588709108695e-16,0.25882268465974484,9.27110375488304,18.25,3.0,0.0
3,7.308099880291465,1.9570017499741074e-5,0.329200920897488,6.73126137200254,11.7,2.0,0.0
3,13.957805339875433,1.6567098773683146e-32,0.22137557711773026,12.856061885833325,28.0,4.0,0.0
3,13.170350134574262,3.649266610064124e-29,0.22396767131495224,12.130763559544748,26.0,4.0,0.0
3,14.444094924946207,1.3441397408668808e-34,0.2209582419227671,13.303966756826595,29.25,4.0,0.0
3,10.065622166850492,2.9875588709108695e-16,0.25882268465974484,9.27110375488304,18.25,3.0,0.0
3,13.957805339875433,1.6567098773683146e-32,0.22137557711773026,12.856061885833325,28.0,5.0,0.0
3,0.853627040415496,5.465728040229724,0.015934408060335033,5.820543990768625,8.3000002,2.0,0.0
3,16.04229053557795,1.0309940398803297e-41,0.22636414988538395,14.776010618711567,33.5,4.0,0.0
3,13.565292651953396,7.782373883410206e-31,0.22237216503963442,12.494531739508362,27.0,4.0,0.0
3,11.575418980842098,1.7258079841217808e-22,0.2366585540199876,10.661726478375133,22.0,4.0,0.0
3,17.41934061595915,2.042247308225038e-48,0.2414271168681128,16.04436482069318,37.5,1.0,0.0
3,12.773505251271587,1.707818487217513e-27,0.22617514885428464,11.765243174743258,25.0,5.0,0.0
4,1.2987558819455538,0.01323139329945523,0.0049845951006493115,1.2084270552039529,2.95,4.0,0.0
4,2.9542598902773927,2.1852916033905248e-256,0.12099752404177912,2.7210687533904445,5.7399998,1.0,0.0
4,1.8735093788614459,1.1320936071474313e-52,0.08413882920214065,1.725626051648809,3.5,5.0,0.0
4,2.5592057989914228,4.4990825709194695e-179,0.10194826141731703,2.357197806479144,4.8900003,3.0,0.0
4,1.632933734585324,2.575106322286903e-6,0.10128405586458772,1.5040423434653984,2.99,5.0,0.0
4,1.1831871045861262,0.0,0.9999995253816799,1.0897935791970956,26.99,5.0,0.0
4,2.5782945018023287,1.0353147217481601e-182,0.10268472318424558,2.374779764292827,4.9300003,4.0,0.0
4,0.9259650803737691,0.0,0.9999992248058295,0.8528750822593179,35.900002,6.0,0.0
4,2.467965605608933,8.58090082568718e-162,0.0986416668694445,2.2731595537568743,4.6999998,4.0,0.0
4,3.7686913262882085,0.0,0.21281263494568092,3.471213972367728,7.8499999,3.0,0.0
4,3.6486564728134043,0.0,0.1900277991511121,3.360653933224583,7.4699998,4.0,0.0
4,3.4805730836534856,0.0,0.1661708564851313,3.2058380147902454,7.0,4.0,0.0
4,3.5394923889727457,0.0,0.6554177635435333,3.260106591906071,11.75,5.0,0.0
4,2.89089575891908,1.1862073265661714e-243,0.11732976563204975,2.6627061975123136,5.5999999,1.0,0.0
5,14.347279650680942,3.521155464738309e-34,0.22096860125653053,13.214793485876015,29.0,5.0,0.0
5,10.933151725721412,7.969981781327613e-20,0.24479415790528294,10.07015585691886,20.4,5.0,0.0
5,10.065622166850492,2.9875588709108695e-16,0.25882268465974484,9.27110375488304,18.25,3.0,0.0
5,7.308099880291465,1.9570017499741074e-5,0.329200920897488,6.73126137200254,11.7,2.0,0.0
5,13.957805339875433,1.6567098773683146e-32,0.22137557711773026,12.856061885833325,28.0,4.0,0.0
5,13.170350134574262,3.649266610064124e-29,0.22396767131495224,12.130763559544748,26.0,4.0,0.0
5,14.444094924946207,1.3441397408668808e-34,0.2209582419227671,13.303966756826595,29.25,4.0,0.0
5,10.065622166850492,2.9875588709108695e-16,0.25882268465974484,9.27110375488304,18.25,3.0,0.0
5,13.957805339875433,1.6567098773683146e-32,0.22137557711773026,12.856061885833325,28.0,5.0,0.0
5,0.853627040415496,5.465728040229724,0.015934408060335033,5.820543990768625,8.3000002,2.0,0.0
5,16.04229053557795,1.0309940398803297e-41,0.22636414988538395,14.776010618711567,33.5,4.0,0.0
5,13.565292651953396,7.782373883410206e-31,0.22237216503963442,12.494531739508362,27.0,4.0,0.0
5,11.575418980842098,1.7258079841217808e-22,0.2366585540199876,10.661726478375133,22.0,4.0,0.0
5,17.41934061595915,2.042247308225038e-48,0.2414271168681128,16.04436482069318,37.5,1.0,0.0
5,12.773505251271587,1.707818487217513e-27,0.22617514885428464,11.765243174743258,25.0,5.0,0.0
6,14.347279650680942,3.521155464738309e-34,0.22096860125653053,13.214793485876015,29.0,5.0,0.0
6,10.933151725721412,7.969981781327613e-20,0.24479415790528294,10.07015585691886,20.4,5.0,0.0
6,10.065622166850492,2.9875588709108695e-16,0.25882268465974484,9.27110375488304,18.25,3.0,0.0
6,7.308099880291465,1.9570017499741074e-5,0.329200920897488,6.73126137200254,11.7,2.0,0.0
6,13.957805339875433,1.6567098773683146e-32,0.22137557711773026,12.856061885833325,28.0,4.0,0.0
6,13.170350134574262,3.649266610064124e-29,0.22396767131495224,12.130763559544748,26.0,4.0,0.0
6,14.444094924946207,1.3441397408668808e-34,0.2209582419227671,13.303966756826595,29.25,4.0,0.0
6,10.065622166850492,2.9875588709108695e-16,0.25882268465974484,9.27110375488304,18.25,3.0,0.0
6,13.957805339875433,1.6567098773683146e-32,0.22137557711773026,12.856061885833325,28.0,5.0,0.0
6,0.853627040415496,5.465728040229724,0.015934408060335033,5.820543990768625,8.3000002,2.0,0.0
6,16.04229053557795,1.0309940398803297e-41,0.22636414988538395,14.776010618711567,33.5,4.0,0.0
6,13.565292651953396,7.782373883410206e-31,0.22237216503963442,12.494531739508362,27.0,4.0,0.0
6,11.575418980842098,1.7258079841217808e-22,0.2366585540199876,10.661726478375133,22.0,4.0,0.0
