title,CSns,CSs,r_p,pi,price,condition,localint
1,14.410811230253255,1.020210989823264e-23,0.1875447919778135,12.689659806676419,27.0,3.0,1.0
1,14.25551676709396,4.335761322939551e-23,0.189879017969408,12.552912896605534,26.640001,4.0,1.0
1,14.410811230253255,1.020210989823264e-23,0.1875447919778135,12.689659806676419,27.0,4.0,1.0
1,14.714034974359759,6.116619128298733e-25,0.18319725967538236,12.956668103193433,27.700001,3.0,1.0
1,11.671851927611357,2.1457443013881134e-12,0.24164817722202592,10.277827383123164,20.5,4.0,1.0
1,13.980538865154976,5.673872422180962e-22,0.1941995401439878,12.310776907575722,26.0,3.0,1.0
1,18.75239312033144,9.030263080644895e-41,0.145809653622995,16.512706013281345,36.75,4.0,1.0
1,12.085458973641941,3.9203284448245056e-14,0.23149759716141485,10.642035381124503,21.5,3.0,1.0
1,12.501281672599305,7.136767951884697e-16,0.222071368769264,11.008194406133793,22.5,4.0,1.0
1,10.224864798861457,2.6160129273758785e-6,0.283823885586558,9.00366308252909,16.99,1.0,1.0
1,20.684649851510322,3.222956619461133e-48,0.1377277034899898,18.214184173396674,41.0,2.0,1.0
1,21.590843700000427,1.0038291532580213e-51,0.13560958409124527,19.01214699953524,43.0,1.0,1.0
1,21.111125619571876,7.249120567344126e-50,0.13660444714492656,18.589723921022458,41.940002,4.0,1.0
1,14.410811230253255,1.020210989823264e-23,0.1875447919778135,12.689659806676419,27.0,3.0,1.0
1,1.2214630591751752,10.289759206495004,0.005784935246342839,10.136382482322364,13.0,3.0,1.0
2,1.322008748665535,0.014363320012294891,0.004673077909493504,1.1767628245011748,2.95,4.0,0.0
2,3.005046437398834,9.140554176424629e-274,0.121252940481933,2.6461395118271898,5.7399998,1.0,0.0
2,1.9079272776923193,4.563091334154744e-56,0.08189956900655623,1.6800544884639568,3.5,5.0,0.0
2,2.6048676237134454,3.810111769531188e-191,0.10109329203635596,2.293755948794585,4.8900003,3.0,0.0
2,1.6559972395126716,1.592592346694729e-6,0.09162889331547658,1.4582150500695195,2.99,5.0,0.0
2,1.1840683957449158,0.0,0.9999994474912688,1.0426495004178906,26.99,5.0,0.0
2,2.6242376765275464,4.933713235936834e-195,0.10187583224408839,2.310812544479655,4.9300003,4.0,0.0
2,0.936468189320681,0.0,0.999999041576517,0.8246213590881134,35.900002,6.0,0.0
2,2.512248702314721,1.1155385633674001e-172,0.09757442751108826,2.2121989437493905,4.6999998,4.0,0.0
2,3.817635475395699,0.0,0.21772926764573988,3.3616771932290064,7.8499999,3.0,0.0
2,3.700245226008614,0.0,0.1938468693400992,3.258307417194765,7.4699998,4.0,0.0
2,3.533766388213322,0.0,0.16880103079281958,3.111711935311127,7.0,4.0,0.0
2,3.496386433140584,0.0,0.6695743898036927,3.0787964452750014,11.75,5.0,0.0
2,2.940980986073353,3.711978967429501e-260,0.11738073221855672,2.589725700717457,5.5999999,1.0,0.0
3,14.748503130247169,9.924732297548599e-56,0.19142114790525602,12.987019564008943,29.0,5.0,0.0
3,11.129669925712518,2.513837965638473e-32,0.22258663926819422,9.800400745059752,20.4,5.0,0.0
3,10.228573484105322,1.7240941469946224e-26,0.23783476398398862,9.006926518362729,18.25,3.0,0.0
3,7.407837010433649,8.833475077277955e-9,0.31016801728097787,6.523083966325166,11.7,2.0,0.0
3,14.328880149626997,5.265731392758563e-53,0.19294647646630866,12.617514142970968,28.0,4.0,0.0
3,13.486584382325592,1.4749136279128654e-47,0.19753452343214575,11.87581774761332,26.0,4.0,0.0
3,14.85316099551018,2.0674372986507604e-56,0.191117570750619,13.079177644845679,29.25,4.0,0.0
3,10.228573484105322,1.7240941469946224e-26,0.23783476398398862,9.006926518362729,18.25,3.0,0.0
3,14.328880149626997,5.265731392758563e-53,0.19294647646630866,12.617514142970968,28.0,5.0,0.0
3,0.789893463150581,6.561989701688725,0.007244949217910362,6.473812945685419,8.3000002,2.0,0.0
