title,CSns,CSs,r_p,pi,price,condition,localint
1,5.333550437744066,0.0,0.34459900512232644,5.128912851432607,8.5,2.0,1.0
2,2.5362116517910858,0.0,0.12012023576362807,2.4389023196950257,5.0,5.0,0.0
3,11.880335014583752,0.0,0.24752419124941558,11.424510492000959,25.0,5.0,1.0
4,11.880335014583752,0.0,0.24752419124941558,11.424510492000959,25.0,5.0,1.0
5,2.5362116517910858,0.0,0.12012023576362807,2.4389023196950257,5.0,5.0,0.0
6,5.333550437744066,0.0,0.34459900512232644,5.128912851432607,8.5,2.0,1.0
7,11.880335014583752,0.0,0.24752419124941558,11.424510492000959,25.0,5.0,1.0
8,11.880335014583752,0.0,0.24752419124941558,11.424510492000959,25.0,5.0,1.0
9,11.880335014583752,0.0,0.24752419124941558,11.424510492000959,25.0,5.0,1.0
10,2.5362116517910858,0.0,0.12012023576362807,2.4389023196950257,5.0,5.0,0.0
11,2.5362116517910858,0.0,0.12012023576362807,2.4389023196950257,5.0,4.0,0.0
12,11.880335014583752,0.0,0.24752419124941558,11.424510492000959,25.0,5.0,1.0
13,2.5362116517910858,0.0,0.12012023576362807,2.4389023196950257,5.0,5.0,0.0
14,5.333550437744066,0.0,0.34459900512232644,5.128912851432607,8.5,2.0,1.0
15,2.2562894339472095,0.0,0.4876676202016285,2.169720153470263,3.0,4.0,1.0
16,2.5362116517910858,0.0,0.12012023576362807,2.4389023196950257,5.0,5.0,0.0
17,11.880335014583752,0.0,0.24752419124941558,11.424510492000959,25.0,5.0,1.0
18,11.880335014583752,0.0,0.24752419124941558,11.424510492000959,25.0,5.0,1.0
19,2.5362116517910858,0.0,0.12012023576362807,2.4389023196950257,5.0,4.0,0.0
20,2.5362116517910858,0.0,0.12012023576362807,2.4389023196950257,5.0,5.0,0.0
21,11.880335014583752,0.0,0.24752419124941558,11.424510492000959,25.0,5.0,1.0
22,2.5362116517910858,0.0,0.12012023576362807,2.4389023196950257,5.0,5.0,0.0
23,2.5362116517910858,0.0,0.12012023576362807,2.4389023196950257,5.0,5.0,0.0
24,2.5362116517910858,0.0,0.12012023576362807,2.4389023196950257,5.0,4.0,0.0
25,11.880335014583752,0.0,0.24752419124941558,11.424510492000959,25.0,5.0,1.0
26,2.5362116517910858,0.0,0.12012023576362807,2.4389023196950257,5.0,4.0,0.0
27,5.333550437744066,0.0,0.34459900512232644,5.128912851432607,8.5,2.0,1.0
