title,CSns,CSs,r_p,pi,price,condition,localint,sold
6,5.960870562353384,21.351873619205776,0.021287368381828355,23.6249558852452,27.0,4.0,1.0,0.0
6,25.997436113324728,0.031550618915703106,0.09007019240474641,22.514532380894916,49.389999,5.0,1.0,0.0
6,18.741118775219686,0.3609738317351043,0.999997692608142,16.522912972614147,43.0,4.0,1.0,0.0
6,0.14452603518334425,26.6019841821014,0.0071895983922239904,23.135175278148882,26.0,4.0,1.0,0.0
6,5.960870562353384,21.351873619205776,0.021287368381828355,23.6249558852452,27.0,4.0,1.0,0.0
6,5.960870562353384,21.351873619205776,0.021287368381828355,23.6249558852452,27.0,4.0,1.0,0.0
6,17.874055414501846,2.8274304172138196,0.9999986567756439,17.906354860655828,36.75,4.0,1.0,0.0
6,0.14452603518334425,26.6019841821014,0.0071895983922239904,23.135175278148882,26.0,3.0,1.0,0.0
6,4.8487563557515765,22.35430823908426,0.0164981502736179,23.53008532296754,26.790001,4.0,1.0,0.0
7,1.144301015617286,23.198141527270753,0.9999987436254729,21.05570672034965,21.5,4.0,1.0,0.0
7,5.960870562353384,21.351873619205776,0.021287368381828355,23.6249558852452,27.0,4.0,1.0,0.0
7,25.997436113324728,0.031550618915703106,0.09007019240474641,22.514532380894916,49.389999,5.0,1.0,0.0
7,18.741118775219686,0.3609738317351043,0.999997692608142,16.522912972614147,43.0,4.0,1.0,0.0
7,0.14452603518334425,26.6019841821014,0.0071895983922239904,23.135175278148882,26.0,4.0,1.0,0.0
7,5.960870562353384,21.351873619205776,0.021287368381828355,23.6249558852452,27.0,4.0,1.0,0.0
7,5.960870562353384,21.351873619205776,0.021287368381828355,23.6249558852452,27.0,4.0,1.0,0.0
7,17.874055414501846,2.8274304172138196,0.9999986567756439,17.906354860655828,36.75,4.0,1.0,0.0
7,0.14452603518334425,26.6019841821014,0.0071895983922239904,23.135175278148882,26.0,3.0,1.0,0.0
7,4.8487563557515765,22.35430823908426,0.0164981502736179,23.53008532296754,26.790001,4.0,1.0,0.0
8,4.56946079033775,6.195939668746746e-13,0.1964117378576744,3.9524885845776287,8.0499992,3.0,0.0,0.0
8,4.419240916860416,0.003196928474073415,0.9999997822359398,3.825316793755502,4.75,4.0,0.0,0.0
8,0.09988247855906479,3.7952502895008493,0.005017462560712371,3.369208864582694,3.5,5.0,0.0,0.5
8,4.756776869389574,3.6388847405139835e-14,0.1975156153827865,4.114513098656684,8.4499998,4.0,0.0,0.0
8,5.010152567556106,7.351548006389193e-16,0.19958037326391648,4.333677809891312,9.0,3.0,0.0,0.0
8,3.925868605318799,1.289002638619501e-99,0.9809871979371695,3.395794724813738,35.950001,7.0,0.0,0.0
8,4.064927025586325,1.041712769012031e-9,0.19501966456722744,3.5160773682224047,7.0,4.0,0.0,0.0
8,6.295091609160115,4.550010136041282e-25,0.22289112984181317,5.44512336700307,11.98,5.0,0.0,0.0
8,5.458492088550018,6.036404906402281e-19,0.20503469010107117,4.7214821745748345,10.0,3.0,0.0,0.0
8,3.367375236048285,0.0018971832433540357,0.37348600769145524,2.9143505955319355,4.9300003,4.0,0.0,0.0
8,7.69398181251476,1.56319743261874e-37,0.2922120141388906,6.655134309985094,16.0,4.0,0.0,0.5
8,0.03327927381563682,3.4200361120294285,0.9999998128605033,2.98704601434783,2.99,4.0,0.0,1.0
8,3.583001694320516,0.0022481728443491324,0.4984601332967858,3.1011665977723055,4.8900003,3.0,0.0,0.0
8,5.22735893618388,2.4320053823319792e-17,0.20191802513416923,4.521556803035111,9.4799995,4.0,0.0,0.0
8,0.6328362176698852,3.259960506763785,0.9999963109401723,3.3671882354123266,3.4400001,4.0,0.0,1.0
8,0.2918712884326322,3.6104739066897142,0.0019364911970212112,3.3754474640453775,3.53,4.0,0.0,0.0
9,1.144301015617286,23.198141527270753,0.9999987436254729,21.05570672034965,21.5,4.0,1.0,0.0
9,5.960870562353384,21.351873619205776,0.021287368381828355,23.6249558852452,27.0,4.0,1.0,0.0
9,25.997436113324728,0.031550618915703106,0.09007019240474641,22.514532380894916,49.389999,5.0,1.0,0.0
9,18.741118775219686,0.3609738317351043,0.999997692608142,16.522912972614147,43.0,4.0,1.0,0.0
9,0.14452603518334425,26.6019841821014,0.0071895983922239904,23.135175278148882,26.0,4.0,1.0,0.0
9,5.960870562353384,21.351873619205776,0.021287368381828355,23.6249558852452,27.0,4.0,1.0,0.0
9,5.960870562353384,21.351873619205776,0.021287368381828355,23.6249558852452,27.0,4.0,1.0,0.0
9,17.874055414501846,2.8274304172138196,0.9999986567756439,17.906354860655828,36.75,4.0,1.0,0.0
9,0.14452603518334425,26.6019841821014,0.0071895983922239904,23.135175278148882,26.0,3.0,1.0,0.0
9,4.8487563557515765,22.35430823908426,0.0164981502736179,23.53008532296754,26.790001,4.0,1.0,0.0
10,1.144301015617286,23.198141527270753,0.9999987436254729,21.05570672034965,21.5,4.0,1.0,0.0
10,5.960870562353384,21.351873619205776,0.021287368381828355,23.6249558852452,27.0,4.0,1.0,0.0
10,25.997436113324728,0.031550618915703106,0.09007019240474641,22.514532380894916,49.389999,5.0,1.0,0.0
10,18.741118775219686,0.3609738317351043,0.999997692608142,16.522912972614147,43.0,4.0,1.0,0.0
10,0.14452603518334425,26.6019841821014,0.0071895983922239904,23.135175278148882,26.0,4.0,1.0,0.0
10,5.960870562353384,21.351873619205776,0.021287368381828355,23.6249558852452,27.0,4.0,1.0,0.0
10,5.960870562353384,21.351873619205776,0.021287368381828355,23.6249558852452,27.0,4.0,1.0,0.0
10,17.874055414501846,2.8274304172138196,0.9999986567756439,17.906354860655828,36.75,4.0,1.0,0.0
10,0.14452603518334425,26.6019841821014,0.0071895983922239904,23.135175278148882,26.0,3.0,1.0,0.0
10,4.8487563557515765,22.35430823908426,0.0164981502736179,23.53008532296754,26.790001,4.0,1.0,0.0
11,1.144301015617286,23.198141527270753,0.9999987436254729,21.05570672034965,21.5,4.0,1.0,0.0
11,5.960870562353384,21.351873619205776,0.021287368381828355,23.6249558852452,27.0,4.0,1.0,0.0
11,25.997436113324728,0.031550618915703106,0.09007019240474641,22.514532380894916,49.389999,5.0,1.0,0.0
11,18.741118775219686,0.3609738317351043,0.999997692608142,16.522912972614147,43.0,4.0,1.0,0.0
11,0.14452603518334425,26.6019841821014,0.0071895983922239904,23.135175278148882,26.0,4.0,1.0,0.0
11,5.960870562353384,21.351873619205776,0.021287368381828355,23.6249558852452,27.0,4.0,1.0,0.0
11,5.960870562353384,21.351873619205776,0.021287368381828355,23.6249558852452,27.0,4.0,1.0,0.0
11,17.874055414501846,2.8274304172138196,0.9999986567756439,17.906354860655828,36.75,4.0,1.0,0.0
11,0.14452603518334425,26.6019841821014,0.0071895983922239904,23.135175278148882,26.0,3.0,1.0,0.0
11,4.8487563557515765,22.35430823908426,0.0164981502736179,23.53008532296754,26.790001,4.0,1.0,0.0
12,6.941016041805517,1.8057148203509751e-9,0.27887037245981183,6.0038345740377945,12.0,4.0,1.0,1.0
12,10.850612364417254,2.0484686831923333e-21,0.25826866336560256,9.385554111048691,21.950001,7.0,1.0,0.0
12,12.977140777643637,1.3805693059093995e-33,0.41606021338273985,11.224956977975326,32.0,4.0,1.0,0.0
12,8.77746960027653,7.601181876653345e-15,0.2338823674078886,7.592328720693796,16.5,4.0,1.0,0.0
12,8.97625786925795,1.9590205743615306e-15,0.2346397074743659,7.764276440555683,16.99,5.0,1.0,0.0
12,8.564453897710319,3.2007967695050905e-14,0.23339673188460597,7.408074566569346,15.98,7.0,1.0,0.5
12,9.175306704997059,5.182543207202157e-16,0.2276999554646476,7.9364495452457975,17.469999,7.0,1.0,1.0
12,7.40299629969358,6.431452430098968e-11,0.23748715979730728,6.403437891037638,13.22,6.0,1.0,0.5
12,8.667131738984354,1.603782429202699e-14,0.23349119394183684,7.49688876459961,16.23,5.0,1.0,0.5
12,8.753034876522527,8.973249318467013e-15,0.23362883889135544,7.57119319264436,16.440001,7.0,1.0,0.5
12,5.867017664593391,3.3383764510766958e-6,0.3583946456810897,5.074851192234066,9.2200003,7.0,1.0,1.0
12,0.14214643062048743,2.10894302231748,0.9999997683139517,1.9471455766538184,1.95,6.0,1.0,1.0
12,12.892024736262675,9.086295606336092e-32,0.38136225268393287,11.151333371742831,30.5,5.0,1.0,0.0
12,9.786821897569439,6.668656301546467e-18,0.23972667013706978,8.46539747342337,19.039999,7.0,1.0,0.5
12,5.48626102756789,6.567022772257212e-6,0.25642176284695645,4.745507409847372,8.9899998,6.0,1.0,0.0
12,7.305512028522374,1.17705419875588e-10,0.2363824008350814,6.319116023218196,13.0,5.0,1.0,0.0
12,12.080816602524639,2.64961769017064e-26,0.30162465430688534,10.449655201072135,25.99,4.0,1.0,0.0
12,5.962974574861879,4.260294809150892e-7,0.24963074730406273,5.157849405553082,10.0,5.0,1.0,0.0
12,0.41071921211527673,3.2246670711246237,0.08881006450972193,3.144533555341392,3.5,3.0,1.0,1.0
12,6.863472655206366,1.875389573213811e-9,0.23969403413433668,5.936761156816384,11.99,6.0,1.0,0.0
12,7.578708362065939,2.0844461008249284e-11,0.23626789789003466,6.555425171899302,13.63,7.0,1.0,0.5
12,5.000040443925347,9.692325296444948e-5,0.26519649207436496,4.325014869780481,7.9899998,4.0,1.0,0.0
12,11.025118517932668,5.234981947766821e-22,0.26034232405011404,9.536498305857538,22.440001,7.0,1.0,0.5
12,5.846399220428142,8.395640405936989e-7,0.25119675951544235,5.057014505267684,9.75,5.0,1.0,0.0
12,8.708077742035309,1.2163652344156977e-14,0.2335501096002974,7.532306205971501,16.33,5.0,1.0,0.5
12,8.793827531952056,6.804965830012263e-15,0.2337130530805171,7.6064779915118175,16.540001,7.0,1.0,0.5
12,8.753034876522527,8.973249318467013e-15,0.23362883889135544,7.57119319264436,16.440001,7.0,1.0,0.5
12,8.753034876522527,8.973249318467013e-15,0.23362883889135544,7.57119319264436,16.440001,7.0,1.0,0.5
12,6.193568068705716,1.0944234435417984e-7,0.24671112846220314,5.357307709849223,10.5,4.0,1.0,0.0
13,8.920351434638235,0.00019260070757137285,0.2726016757231973,7.716085132511987,15.0,4.0,1.0,0.0
13,7.377714153860499,0.01449494790996661,0.36723821920372857,6.394107189044298,11.0,4.0,1.0,0.0
13,9.555028412498771,3.627492389451617e-5,0.2574920489433511,8.26493230487755,16.5,3.0,1.0,0.0
13,8.077836261949075,0.0017340802423679187,0.3002224075265342,6.9886603717719815,13.0,2.0,1.0,0.0
13,17.400579597476305,1.5311737947892048e-14,0.19772307294156577,15.051139593861517,35.32,4.0,1.0,0.0
13,11.842372251928406,7.662156942318264e-8,0.2188216211032612,10.243405861339216,21.950001,2.0,1.0,0.0
13,7.9721149669394435,0.0022993036591739107,0.30526113934919774,6.897702556038346,12.74,2.0,1.0,0.0
13,13.971302730754957,2.339322711039804e-10,0.200019161765118,12.084886398997348,27.0,4.0,1.0,0.0
13,7.36616939881212,0.015251416930481964,0.37036195184484744,6.384775545918606,10.95,4.0,1.0,0.0
13,0.5231654095646425,3.6170692854938107,0.07168705079416633,3.5812169357686963,5.75,3.0,1.0,0.0
13,12.284121032376763,2.309940106843199e-8,0.2136953796007507,10.625509326176726,23.0,3.0,1.0,0.0
13,20.006290919395877,3.579228767772099e-18,0.22356193214563125,17.305025714597676,42.5,5.0,1.0,0.0
13,9.765612035937895,2.0730179465668736e-5,0.25299014895408645,8.44706931523925,17.0,4.0,1.0,0.0
13,13.008856262179709,3.292940072953866e-9,0.1995316450426262,11.252390215582603,24.700001,4.0,1.0,1.0
13,12.284121032376763,2.309940106843199e-8,0.2136953796007507,10.625509326176726,23.0,4.0,1.0,0.0
13,7.116257314238604,0.16528636488841164,0.6955959288211617,6.298383899191251,8.2399998,4.0,1.0,0.0
13,12.284121032376763,2.309940106843199e-8,0.2136953796007507,10.625509326176726,23.0,5.0,1.0,0.0
13,7.8765500663190835,0.0029801045934591012,0.3104733249939904,6.815629782449809,12.5,4.0,1.0,0.0
13,8.077836261949075,0.0017340802423679187,0.3002224075265342,6.9886603717719815,13.0,4.0,1.0,0.0
13,14.791655124612177,2.4656100572477846e-11,0.19644438350337037,12.794474164381004,28.950001,4.0,1.0,0.0
13,4.017119829220583,1.2961606612953638,0.1712269652936457,4.5958771612237,6.5,3.0,1.0,0.0
13,10.764132170870916,1.4206849917917356e-6,0.23437183852504473,9.310751770416843,19.379999,4.0,1.0,0.0
13,7.516422775623665,0.008642452511253224,0.3416801057080238,6.509024976271403,11.5,3.0,1.0,0.0
13,16.46944826754987,2.265421432318754e-13,0.19499680682485865,14.245730351690627,33.0,3.0,1.0,0.0
14,4.56946079033775,6.195939668746746e-13,0.1964117378576744,3.9524885845776287,8.0499992,3.0,0.0,0.0
14,4.419240916860416,0.003196928474073415,0.9999997822359398,3.825316793755502,4.75,4.0,0.0,0.0
14,0.09988247855906479,3.7952502895008493,0.005017462560712371,3.369208864582694,3.5,5.0,0.0,0.5
14,4.756776869389574,3.6388847405139835e-14,0.1975156153827865,4.114513098656684,8.4499998,4.0,0.0,0.0
14,5.010152567556106,7.351548006389193e-16,0.19958037326391648,4.333677809891312,9.0,3.0,0.0,0.0
14,3.925868605318799,1.289002638619501e-99,0.9809871979371695,3.395794724813738,35.950001,7.0,0.0,0.0
14,4.064927025586325,1.041712769012031e-9,0.19501966456722744,3.5160773682224047,7.0,4.0,0.0,0.0
14,6.295091609160115,4.550010136041282e-25,0.22289112984181317,5.44512336700307,11.98,5.0,0.0,0.0
14,5.458492088550018,6.036404906402281e-19,0.20503469010107117,4.7214821745748345,10.0,3.0,0.0,0.0
14,3.367375236048285,0.0018971832433540357,0.37348600769145524,2.9143505955319355,4.9300003,4.0,0.0,0.0
14,7.69398181251476,1.56319743261874e-37,0.2922120141388906,6.655134309985094,16.0,4.0,0.0,0.5
14,0.03327927381563682,3.4200361120294285,0.9999998128605033,2.98704601434783,2.99,4.0,0.0,1.0
14,3.583001694320516,0.0022481728443491324,0.4984601332967858,3.1011665977723055,4.8900003,3.0,0.0,0.0
14,5.22735893618388,2.4320053823319792e-17,0.20191802513416923,4.521556803035111,9.4799995,4.0,0.0,0.0
14,0.6328362176698852,3.259960506763785,0.9999963109401723,3.3671882354123266,3.4400001,4.0,0.0,1.0
14,0.2918712884326322,3.6104739066897142,0.0019364911970212112,3.3754474640453775,3.53,4.0,0.0,0.0
15,1.144301015617286,23.198141527270753,0.9999987436254729,21.05570672034965,21.5,4.0,1.0,0.0
15,5.960870562353384,21.351873619205776,0.021287368381828355,23.6249558852452,27.0,4.0,1.0,0.0
15,25.997436113324728,0.031550618915703106,0.09007019240474641,22.514532380894916,49.389999,5.0,1.0,0.0
15,18.741118775219686,0.3609738317351043,0.999997692608142,16.522912972614147,43.0,4.0,1.0,0.0
15,0.14452603518334425,26.6019841821014,0.0071895983922239904,23.135175278148882,26.0,4.0,1.0,0.0
15,5.960870562353384,21.351873619205776,0.021287368381828355,23.6249558852452,27.0,4.0,1.0,0.0
15,5.960870562353384,21.351873619205776,0.021287368381828355,23.6249558852452,27.0,4.0,1.0,0.0
15,17.874055414501846,2.8274304172138196,0.9999986567756439,17.906354860655828,36.75,4.0,1.0,0.0
15,0.14452603518334425,26.6019841821014,0.0071895983922239904,23.135175278148882,26.0,3.0,1.0,0.0
15,4.8487563557515765,22.35430823908426,0.0164981502736179,23.53008532296754,26.790001,4.0,1.0,0.0
16,1.144301015617286,23.198141527270753,0.9999987436254729,21.05570672034965,21.5,4.0,1.0,0.0
16,5.960870562353384,21.351873619205776,0.021287368381828355,23.6249558852452,27.0,4.0,1.0,0.0
16,25.997436113324728,0.031550618915703106,0.09007019240474641,22.514532380894916,49.389999,5.0,1.0,0.0
16,18.741118775219686,0.3609738317351043,0.999997692608142,16.522912972614147,43.0,4.0,1.0,0.0
16,0.14452603518334425,26.6019841821014,0.0071895983922239904,23.135175278148882,26.0,4.0,1.0,0.0
16,5.960870562353384,21.351873619205776,0.021287368381828355,23.6249558852452,27.0,4.0,1.0,0.0
16,5.960870562353384,21.351873619205776,0.021287368381828355,23.6249558852452,27.0,4.0,1.0,0.0
16,17.874055414501846,2.8274304172138196,0.9999986567756439,17.906354860655828,36.75,4.0,1.0,0.0
16,0.14452603518334425,26.6019841821014,0.0071895983922239904,23.135175278148882,26.0,3.0,1.0,0.0
16,4.8487563557515765,22.35430823908426,0.0164981502736179,23.53008532296754,26.790001,4.0,1.0,0.0
17,1.6852552265151264,1.0311841641518722e-14,0.09625572583057948,1.4577107344885698,2.99,4.0,0.0,0.0
17,0.02509532950598354,2.2078102683477314,0.0022244567295318478,1.9314169200481888,1.95,4.0,0.0,1.0
17,4.235084196902692,9.886531870635778e-155,0.5617834178753079,3.6632597829433333,12.0,3.0,0.0,0.5
17,0.02509532950598354,2.2078102683477314,0.0022244567295318478,1.9314169200481888,1.95,4.0,0.0,1.0
17,0.02509532950598354,2.2078102683477314,0.0022244567295318478,1.9314169200481888,1.95,3.0,0.0,1.0
17,4.337678422720709,5.9520434726035655e-112,0.2893152419655617,3.7520016553425184,9.25,7.0,0.0,0.0
17,2.1886576701650586,1.3935147870566226e-29,0.10420531131763199,1.8931433825116775,3.9499998,4.0,0.0,0.0
17,2.602960973342626,5.301803777423274e-217,0.9273846099758192,2.251507126396846,16.0,5.0,0.0,0.0
17,2.5732478757763553,2.256279860803149e-41,0.1146932833262007,2.225805914737159,4.71,4.0,0.0,0.5
17,2.5033245820753365,6.84148714947558e-39,0.12873728908297666,2.1653237193906754,4.5500002,7.0,0.0,1.0
17,0.02509532950598354,2.2078102683477314,0.0022244567295318478,1.9314169200481888,1.95,6.0,0.0,1.0
17,0.02509532950598354,2.2078102683477314,0.0022244567295318478,1.9314169200481888,1.95,4.0,0.0,1.0
18,1.144301015617286,23.198141527270753,0.9999987436254729,21.05570672034965,21.5,4.0,1.0,0.0
18,5.960870562353384,21.351873619205776,0.021287368381828355,23.6249558852452,27.0,4.0,1.0,0.0
18,25.997436113324728,0.031550618915703106,0.09007019240474641,22.514532380894916,49.389999,5.0,1.0,0.0
18,18.741118775219686,0.3609738317351043,0.999997692608142,16.522912972614147,43.0,4.0,1.0,0.0
18,0.14452603518334425,26.6019841821014,0.0071895983922239904,23.135175278148882,26.0,4.0,1.0,0.0
18,5.960870562353384,21.351873619205776,0.021287368381828355,23.6249558852452,27.0,4.0,1.0,0.0
18,5.960870562353384,21.351873619205776,0.021287368381828355,23.6249558852452,27.0,4.0,1.0,0.0
18,17.874055414501846,2.8274304172138196,0.9999986567756439,17.906354860655828,36.75,4.0,1.0,0.0
18,0.14452603518334425,26.6019841821014,0.0071895983922239904,23.135175278148882,26.0,3.0,1.0,0.0
18,4.8487563557515765,22.35430823908426,0.0164981502736179,23.53008532296754,26.790001,4.0,1.0,0.0
19,3.9776445114845975,5.259352051753379,0.0006599057661202413,7.989809990092375,15.95,5.0,1.0,0.0
19,0.8929426352280706,0.0,0.9928061303402747,0.7723768151997352,44.25,5.0,1.0,1.0
20,8.920351434638235,0.00019260070757137285,0.2726016757231973,7.716085132511987,15.0,4.0,1.0,0.0
20,7.377714153860499,0.01449494790996661,0.36723821920372857,6.394107189044298,11.0,4.0,1.0,0.0
20,9.555028412498771,3.627492389451617e-5,0.2574920489433511,8.26493230487755,16.5,3.0,1.0,0.0
20,8.077836261949075,0.0017340802423679187,0.3002224075265342,6.9886603717719815,13.0,2.0,1.0,0.0
20,17.400579597476305,1.5311737947892048e-14,0.19772307294156577,15.051139593861517,35.32,4.0,1.0,0.0
20,11.842372251928406,7.662156942318264e-8,0.2188216211032612,10.243405861339216,21.950001,2.0,1.0,0.0
20,7.9721149669394435,0.0022993036591739107,0.30526113934919774,6.897702556038346,12.74,2.0,1.0,0.0
20,13.971302730754957,2.339322711039804e-10,0.200019161765118,12.084886398997348,27.0,4.0,1.0,0.0
20,7.36616939881212,0.015251416930481964,0.37036195184484744,6.384775545918606,10.95,4.0,1.0,0.0
20,0.5231654095646425,3.6170692854938107,0.07168705079416633,3.5812169357686963,5.75,3.0,1.0,0.0
20,12.284121032376763,2.309940106843199e-8,0.2136953796007507,10.625509326176726,23.0,3.0,1.0,0.0
20,20.006290919395877,3.579228767772099e-18,0.22356193214563125,17.305025714597676,42.5,5.0,1.0,0.0
20,9.765612035937895,2.0730179465668736e-5,0.25299014895408645,8.44706931523925,17.0,4.0,1.0,0.0
20,13.008856262179709,3.292940072953866e-9,0.1995316450426262,11.252390215582603,24.700001,4.0,1.0,1.0
20,12.284121032376763,2.309940106843199e-8,0.2136953796007507,10.625509326176726,23.0,4.0,1.0,0.0
20,7.116257314238604,0.16528636488841164,0.6955959288211617,6.298383899191251,8.2399998,4.0,1.0,0.0
20,12.284121032376763,2.309940106843199e-8,0.2136953796007507,10.625509326176726,23.0,5.0,1.0,0.0
20,7.8765500663190835,0.0029801045934591012,0.3104733249939904,6.815629782449809,12.5,4.0,1.0,0.0
20,8.077836261949075,0.0017340802423679187,0.3002224075265342,6.9886603717719815,13.0,4.0,1.0,0.0
20,14.791655124612177,2.4656100572477846e-11,0.19644438350337037,12.794474164381004,28.950001,4.0,1.0,0.0
20,4.017119829220583,1.2961606612953638,0.1712269652936457,4.5958771612237,6.5,3.0,1.0,0.0
20,10.764132170870916,1.4206849917917356e-6,0.23437183852504473,9.310751770416843,19.379999,4.0,1.0,0.0
20,7.516422775623665,0.008642452511253224,0.3416801057080238,6.509024976271403,11.5,3.0,1.0,0.0
20,16.46944826754987,2.265421432318754e-13,0.19499680682485865,14.245730351690627,33.0,3.0,1.0,0.0
21,0.4445841876231697,11.244569163517196,0.0009888538537682404,10.110874631301613,11.0,5.0,1.0,0.0
21,5.634028022063253,2.898240719937199e-6,0.3077008599440928,4.873319614590645,12.0,6.0,1.0,0.0
22,1.1740768877002628,3.181081338154278,0.0013118263805421237,3.7671213216482715,4.5,4.0,1.0,0.0
22,5.522199338660473,1.0375377590080673e-51,0.2820741467001746,4.776587621446992,11.5,3.0,1.0,0.0
22,5.384576402433351,5.458053229910501e-48,0.26109412720920916,4.657546642790631,11.0,4.0,1.0,0.0
22,3.7072781360135085,1.8101312627586436e-122,0.9042137550831397,3.2067185133593332,21.0,5.0,1.0,0.5
