title,CSns,CSs,r_p,pi,price,condition,localint
1,14.07565556262033,9.623969140588764e-28,0.2100807858122777,12.650493052880151,27.0,3.0,1.0
1,13.926273444536843,5.21293140752703e-27,0.2121621232623331,12.516235899553793,26.640001,4.0,1.0
1,14.07565556262033,9.623969140588764e-28,0.2100807858122777,12.650493052880151,27.0,4.0,1.0
1,14.36704427308424,3.600196557573946e-29,0.2062449502725093,12.91237860705644,27.700001,3.0,1.0
1,11.432177993551761,1.615973037869682e-14,0.26075580002535986,10.27466803541142,20.5,4.0,1.0
1,13.661539819952619,1.0500078887651737e-25,0.2160503383267956,12.278306599297242,26.0,3.0,1.0
1,18.191034628864738,1.1962046663668677e-47,0.17804997354269322,16.349189291636467,36.75,4.0,1.0
1,11.831944369226735,1.505083053097837e-16,0.2509636814165536,10.633957997839978,21.5,3.0,1.0
1,12.233845219630435,1.39669578680313e-18,0.24196260495543806,10.995166319069465,22.5,4.0,1.0
1,10.034480645388115,2.0955938497113894e-7,0.30213018637137656,9.01848796882188,16.99,1.0,1.0
1,19.9621250456993,2.4412486776868207e-56,0.17637522331626118,17.940956503793032,41.0,2.0,1.0
1,20.77251969085342,1.9787464396581317e-60,0.17790798227921872,18.669298553866977,43.0,1.0,1.0
1,20.345397066621224,2.9164215914297174e-58,0.17691084416938255,18.28542216768099,41.940002,4.0,1.0
1,14.07565556262033,9.623969140588764e-28,0.2100807858122777,12.650493052880151,27.0,3.0,1.0
1,0.9029548414239088,10.74715009344324,0.005015563563638005,10.470529837007845,13.0,3.0,1.0
2,0.01974297197037988,3.8625123365167764,0.0017891379751325753,3.4891763009566756,3.5,3.0,1.0
2,3.3303120830496904,8.631660513637235e-109,0.17261255107502532,2.9931174205785966,6.0,5.0,1.0
2,2.843189123243815,1.9231234947335156e-64,0.1700566693823001,2.555315742958157,5.0,4.0,1.0
2,5.49414534786971,0.0,0.2667850600532698,4.937862200842371,11.3,4.0,1.0
2,3.7361291580292777,0.0,0.9226323426429776,3.357845447982366,22.700001,5.0,1.0
2,4.0236350835082435,2.457651742895195e-175,0.18459568467951876,3.6162413498110735,7.5,4.0,1.0
2,2.335177123229107,4.0985705474578475e-20,0.17204612397184696,2.098740043988053,4.0,4.0,1.0
2,5.40017239315403,0.0,0.25697991055492175,4.853404023708059,11.0,3.0,1.0
2,3.682732574348328,4.636600828028368e-142,0.1773672750597758,3.3098552774430092,6.75,4.0,1.0
2,4.243894294645851,1.6000862715684078e-197,0.19085291036394028,3.814199278515208,8.0,4.0,1.0
3,14.07565556262033,9.623969140588764e-28,0.2100807858122777,12.650493052880151,27.0,3.0,1.0
3,13.926273444536843,5.21293140752703e-27,0.2121621232623331,12.516235899553793,26.640001,4.0,1.0
3,14.07565556262033,9.623969140588764e-28,0.2100807858122777,12.650493052880151,27.0,4.0,1.0
3,14.36704427308424,3.600196557573946e-29,0.2062449502725093,12.91237860705644,27.700001,3.0,1.0
3,11.432177993551761,1.615973037869682e-14,0.26075580002535986,10.27466803541142,20.5,4.0,1.0
3,13.661539819952619,1.0500078887651737e-25,0.2160503383267956,12.278306599297242,26.0,3.0,1.0
3,18.191034628864738,1.1962046663668677e-47,0.17804997354269322,16.349189291636467,36.75,4.0,1.0
3,11.831944369226735,1.505083053097837e-16,0.2509636814165536,10.633957997839978,21.5,3.0,1.0
3,12.233845219630435,1.39669578680313e-18,0.24196260495543806,10.995166319069465,22.5,4.0,1.0
3,10.034480645388115,2.0955938497113894e-7,0.30213018637137656,9.01848796882188,16.99,1.0,1.0
3,19.9621250456993,2.4412486776868207e-56,0.17637522331626118,17.940956503793032,41.0,2.0,1.0
3,20.77251969085342,1.9787464396581317e-60,0.17790798227921872,18.669298553866977,43.0,1.0,1.0
3,20.345397066621224,2.9164215914297174e-58,0.17691084416938255,18.28542216768099,41.940002,4.0,1.0
3,14.07565556262033,9.623969140588764e-28,0.2100807858122777,12.650493052880151,27.0,3.0,1.0
