title,CSns,CSs,r_p,pi,price,condition,localint
1,2.581081923353488,0.0,0.12107591698215968,2.394038511816538,5.0,5.0,0.0
2,5.680314694749977,0.0,0.33397109469063685,5.268679004500714,9.0,4.0,1.0
3,12.104772796361567,0.0,0.24790912452818542,11.227575532987043,25.0,5.0,1.0
4,5.442932543856921,0.0,0.342421985837162,5.048499239529346,8.5,2.0,1.0
5,2.581081923353488,0.0,0.12107591698215968,2.394038511816538,5.0,4.0,0.0
6,5.442932543856921,0.0,0.342421985837162,5.048499239529346,8.5,2.0,1.0
7,5.680314694749977,0.0,0.33397109469063685,5.268679004500714,9.0,4.0,1.0
8,12.104772796361567,0.0,0.24790912452818542,11.227575532987043,25.0,5.0,1.0
9,2.581081923353488,0.0,0.12107591698215968,2.394038511816538,5.0,5.0,0.0
10,5.680314694749977,0.0,0.33397109469063685,5.268679004500714,9.0,4.0,1.0
11,12.104772796361567,0.0,0.24790912452818542,11.227575532987043,25.0,5.0,1.0
12,2.581081923353488,0.0,0.12107591698215968,2.394038511816538,5.0,5.0,0.0
13,2.581081923353488,0.0,0.12107591698215968,2.394038511816538,5.0,4.0,0.0
14,2.581081923353488,0.0,0.12107591698215968,2.394038511816538,5.0,5.0,0.0
15,12.104772796361567,0.0,0.24790912452818542,11.227575532987043,25.0,5.0,1.0
16,12.104772796361567,0.0,0.24790912452818542,11.227575532987043,25.0,5.0,1.0
17,5.442932543856921,0.0,0.342421985837162,5.048499239529346,8.5,2.0,1.0
18,2.581081923353488,0.0,0.12107591698215968,2.394038511816538,5.0,4.0,0.0
19,5.680314694749977,0.0,0.33397109469063685,5.268679004500714,9.0,4.0,1.0
20,2.581081923353488,0.0,0.12107591698215968,2.394038511816538,5.0,4.0,0.0
21,2.581081923353488,0.0,0.12107591698215968,2.394038511816538,5.0,5.0,0.0
22,12.104772796361567,0.0,0.24790912452818542,11.227575532987043,25.0,5.0,1.0
23,12.104772796361567,0.0,0.24790912452818542,11.227575532987043,25.0,5.0,1.0
24,12.104772796361567,0.0,0.24790912452818542,11.227575532987043,25.0,5.0,1.0
25,12.104772796361567,0.0,0.24790912452818542,11.227575532987043,25.0,5.0,1.0
26,12.104772796361567,0.0,0.24790912452818542,11.227575532987043,25.0,5.0,1.0
27,2.581081923353488,0.0,0.12107591698215968,2.394038511816538,5.0,4.0,0.0
28,2.581081923353488,0.0,0.12107591698215968,2.394038511816538,5.0,4.0,0.0
29,12.104772796361567,0.0,0.24790912452818542,11.227575532987043,25.0,5.0,1.0
30,2.3050851612227747,0.0,0.4780529130050649,2.1380424228512114,3.0,4.0,1.0
31,2.581081923353488,0.0,0.12107591698215968,2.394038511816538,5.0,4.0,0.0
32,2.581081923353488,0.0,0.12107591698215968,2.394038511816538,5.0,5.0,0.0
33,5.680314694749977,0.0,0.33397109469063685,5.268679004500714,9.0,4.0,1.0
34,5.680314694749977,0.0,0.33397109469063685,5.268679004500714,9.0,4.0,1.0
35,5.680314694749977,0.0,0.33397109469063685,5.268679004500714,9.0,4.0,1.0
36,2.581081923353488,0.0,0.12107591698215968,2.394038511816538,5.0,4.0,0.0
37,2.581081923353488,0.0,0.12107591698215968,2.394038511816538,5.0,4.0,0.0
38,2.581081923353488,0.0,0.12107591698215968,2.394038511816538,5.0,4.0,0.0
39,12.104772796361567,0.0,0.24790912452818542,11.227575532987043,25.0,5.0,1.0
40,12.104772796361567,0.0,0.24790912452818542,11.227575532987043,25.0,5.0,1.0
41,2.581081923353488,0.0,0.12107591698215968,2.394038511816538,5.0,5.0,0.0
42,5.680314694749977,0.0,0.33397109469063685,5.268679004500714,9.0,4.0,1.0
43,12.104772796361567,0.0,0.24790912452818542,11.227575532987043,25.0,5.0,1.0
44,5.680314694749977,0.0,0.33397109469063685,5.268679004500714,9.0,4.0,1.0
45,5.442932543856921,0.0,0.342421985837162,5.048499239529346,8.5,2.0,1.0
46,12.104772796361567,0.0,0.24790912452818542,11.227575532987043,25.0,5.0,1.0
47,2.581081923353488,0.0,0.12107591698215968,2.394038511816538,5.0,4.0,0.0
48,12.104772796361567,0.0,0.24790912452818542,11.227575532987043,25.0,5.0,1.0
49,5.680314694749977,0.0,0.33397109469063685,5.268679004500714,9.0,4.0,1.0
50,12.104772796361567,0.0,0.24790912452818542,11.227575532987043,25.0,5.0,1.0
51,2.581081923353488,0.0,0.12107591698215968,2.394038511816538,5.0,5.0,0.0
52,5.680314694749977,0.0,0.33397109469063685,5.268679004500714,9.0,4.0,1.0
53,12.104772796361567,0.0,0.24790912452818542,11.227575532987043,25.0,5.0,1.0
54,2.581081923353488,0.0,0.12107591698215968,2.394038511816538,5.0,4.0,0.0
55,12.104772796361567,0.0,0.24790912452818542,11.227575532987043,25.0,5.0,1.0
56,2.3050851612227747,0.0,0.4780529130050649,2.1380424228512114,3.0,4.0,1.0
57,5.442932543856921,0.0,0.342421985837162,5.048499239529346,8.5,2.0,1.0
