title,CSns,CSs,r_p,pi,price,condition,localint
1,3.9795238939541075,0.0,0.15750494152321615,3.446968170523214,7.5,4.0,1.0
2,1.7502398935346841,0.0,0.12744711329217895,1.516015826154396,3.0,4.0,1.0
3,1.1107236692731057,0.0,0.06822729206250892,0.9620822078861729,2.0,2.0,0.0
4,2.302477047881314,0.0,0.9954801541527768,1.9943504069581723,25.0,5.0,1.0
5,1.7502398935346841,0.0,0.12744711329217895,1.516015826154396,3.0,4.0,1.0
6,1.7502398935346841,0.0,0.12744711329217895,1.516015826154396,3.0,4.0,1.0
7,1.1107236692731057,0.0,0.06822729206250892,0.9620822078861729,2.0,2.0,0.0
8,3.0610514866185055,0.0,0.15329500999727294,2.6514093956658713,6.0,4.0,0.0
9,1.7502398935346841,0.0,0.12744711329217895,1.516015826154396,3.0,4.0,1.0
10,1.1107236692731057,0.0,0.06822729206250892,0.9620822078861729,2.0,2.0,0.0
11,4.607234825109535,0.0,0.19309636640857017,3.9906763269862138,9.0,4.0,1.0
12,2.302477047881314,0.0,0.9954801541527768,1.9943504069581723,25.0,5.0,1.0
13,4.08993991129821,0.0,0.16233056471265786,3.5426078770416964,7.75,3.0,1.0
14,2.6314827892471473,0.0,0.11155234671724404,2.2793272907834865,5.0,5.0,0.0
15,2.302477047881314,0.0,0.9954801541527768,1.9943504069581723,25.0,5.0,1.0
16,2.6314827892471473,0.0,0.11155234671724404,2.2793272907834865,5.0,5.0,0.0
17,4.4080849243901365,0.0,0.17937243427163554,3.818177458469421,8.5,2.0,1.0
18,1.1107236692731057,0.0,0.06822729206250892,0.9620822078861729,2.0,2.0,0.0
19,1.7502398935346841,0.0,0.12744711329217895,1.516015826154396,3.0,4.0,1.0
20,1.7502398935346841,0.0,0.12744711329217895,1.516015826154396,3.0,4.0,1.0
21,4.08993991129821,0.0,0.16233056471265786,3.5426078770416964,7.75,3.0,1.0
22,4.4080849243901365,0.0,0.17937243427163554,3.818177458469421,8.5,2.0,1.0
23,2.302477047881314,0.0,0.9954801541527768,1.9943504069581723,25.0,5.0,1.0
24,1.7502398935346841,0.0,0.12744711329217895,1.516015826154396,3.0,4.0,1.0
25,1.1107236692731057,0.0,0.06822729206250892,0.9620822078861729,2.0,2.0,0.0
26,1.7502398935346841,0.0,0.12744711329217895,1.516015826154396,3.0,4.0,1.0
27,1.7502398935346841,0.0,0.12744711329217895,1.516015826154396,3.0,4.0,1.0
28,4.08993991129821,0.0,0.16233056471265786,3.5426078770416964,7.75,3.0,1.0
29,4.607234825109535,0.0,0.19309636640857017,3.9906763269862138,9.0,4.0,1.0
30,4.08993991129821,0.0,0.16233056471265786,3.5426078770416964,7.75,3.0,1.0
31,4.4080849243901365,0.0,0.17937243427163554,3.818177458469421,8.5,2.0,1.0
32,4.08993991129821,0.0,0.16233056471265786,3.5426078770416964,7.75,3.0,1.0
33,2.6314827892471473,0.0,0.11155234671724404,2.2793272907834865,5.0,4.0,0.0
34,2.6314827892471473,0.0,0.11155234671724404,2.2793272907834865,5.0,5.0,0.0
35,1.7502398935346841,0.0,0.12744711329217895,1.516015826154396,3.0,4.0,1.0
36,4.08993991129821,0.0,0.16233056471265786,3.5426078770416964,7.75,3.0,1.0
37,2.6314827892471473,0.0,0.11155234671724404,2.2793272907834865,5.0,4.0,0.0
38,3.9795238939541075,0.0,0.15750494152321615,3.446968170523214,7.5,4.0,1.0
39,4.607234825109535,0.0,0.19309636640857017,3.9906763269862138,9.0,4.0,1.0
40,4.607234825109535,0.0,0.19309636640857017,3.9906763269862138,9.0,4.0,1.0
41,1.7502398935346841,0.0,0.12744711329217895,1.516015826154396,3.0,4.0,1.0
42,2.6314827892471473,0.0,0.11155234671724404,2.2793272907834865,5.0,5.0,0.0
43,2.6314827892471473,0.0,0.11155234671724404,2.2793272907834865,5.0,4.0,0.0
44,4.607234825109535,0.0,0.19309636640857017,3.9906763269862138,9.0,4.0,1.0
45,2.302477047881314,0.0,0.9954801541527768,1.9943504069581723,25.0,5.0,1.0
46,4.607234825109535,0.0,0.19309636640857017,3.9906763269862138,9.0,4.0,1.0
47,1.1107236692731057,0.0,0.06822729206250892,0.9620822078861729,2.0,2.0,0.0
48,4.607234825109535,0.0,0.19309636640857017,3.9906763269862138,9.0,4.0,1.0
49,1.7502398935346841,0.0,0.12744711329217895,1.516015826154396,3.0,4.0,1.0
50,3.9795238939541075,0.0,0.15750494152321615,3.446968170523214,7.5,4.0,1.0
51,1.7502398935346841,0.0,0.12744711329217895,1.516015826154396,3.0,4.0,1.0
52,1.7502398935346841,0.0,0.12744711329217895,1.516015826154396,3.0,4.0,1.0
53,1.7502398935346841,0.0,0.12744711329217895,1.516015826154396,3.0,4.0,1.0
54,1.7502398935346841,0.0,0.12744711329217895,1.516015826154396,3.0,4.0,1.0
55,4.965418895616493,0.0,0.22713045173552895,4.30092677983603,10.0,5.0,1.0
56,4.08993991129821,0.0,0.16233056471265786,3.5426078770416964,7.75,3.0,1.0
57,4.08993991129821,0.0,0.16233056471265786,3.5426078770416964,7.75,3.0,1.0
58,2.6314827892471473,0.0,0.11155234671724404,2.2793272907834865,5.0,5.0,0.0
59,1.7502398935346841,0.0,0.12744711329217895,1.516015826154396,3.0,4.0,1.0
60,1.7502398935346841,0.0,0.12744711329217895,1.516015826154396,3.0,4.0,1.0
61,2.6314827892471473,0.0,0.11155234671724404,2.2793272907834865,5.0,5.0,0.0
62,4.607234825109535,0.0,0.19309636640857017,3.9906763269862138,9.0,4.0,1.0
