title,CSns,CSs,r_p,pi,price,condition,localint,sold
1,4.5284447563202,4.868741744868006e-13,0.19841735844764768,4.16268824628189,8.0499992,3.0,0.0,0.0
1,4.400014931675688,0.0021701148686917894,0.9999997574561271,4.046626366730151,4.75,4.0,0.0,0.0
1,0.1182421212780444,3.544526233859346,0.0051860843286210805,3.3669313862120873,3.5,5.0,0.0,0.5
1,4.7156351468549484,2.835186254829593e-14,0.19795955918285507,4.334759515873155,8.4499998,4.0,0.0,0.0
1,4.969263114302475,5.660741206270941e-16,0.19776002043880836,4.567902286920201,9.0,3.0,0.0,0.0
1,5.066872443779674,5.464348769084126e-100,0.9381572261318583,4.657627839600305,35.950001,7.0,0.0,0.0
1,4.024841906438934,8.369640978619788e-10,0.20077391474079445,3.6997607351122337,7.0,4.0,0.0,0.0
1,6.274759330474552,3.2781788067614104e-25,0.20609475696120996,5.767955295635793,11.98,5.0,0.0,0.0
1,5.420044688100143,4.548017537869541e-19,0.1987346114460164,4.982274827574228,10.0,3.0,0.0,0.0
1,3.243252322776311,0.001628907203903465,0.33767835736593627,2.982796452968989,4.9300003,4.0,0.0,0.0
1,7.820349752496393,1.0201477600017121e-37,0.24504867825493112,7.188710417874181,16.0,4.0,0.0,0.5
1,0.04506241996778066,3.2044128202504156,0.9999997967282235,2.987019411059458,2.99,4.0,0.0,1.0
1,3.367778709416824,0.002003897616557665,0.4108903789284514,3.0976097105400218,4.8900003,3.0,0.0,0.0
1,5.18725742378864,1.8533114320599122e-17,0.19800793917624007,4.768289483559359,9.4799995,4.0,0.0,0.0
1,0.8049335141669595,2.8616793569567656,0.9999963412010912,3.3704653857130458,3.4400001,4.0,0.0,1.0
1,0.3024380253639914,3.366812160206485,0.0021060027219965373,3.3728896877504995,3.53,4.0,0.0,0.0
2,0.989713364356468,3.1790500474627432,0.0014451927674726307,3.832057889563208,4.5,4.0,1.0,0.0
2,5.701713575814808,2.5691806005532956e-48,0.22019079469673022,5.241193690743881,11.5,3.0,1.0,0.0
2,5.517126954649715,7.777436169281939e-45,0.20924234738905514,5.071515887504183,11.0,4.0,1.0,0.0
2,5.7442449665055335,1.6693364402299304e-114,0.7137689339933241,5.280289877106579,21.0,5.0,1.0,0.5
2,5.7442449665055335,1.6693364402299304e-114,0.7137689339933241,5.280289877106579,21.0,5.0,1.0,0.5
2,3.0706423761362,1.2476342768527254e-6,0.15413632985321055,2.8226317883968495,5.5,4.0,1.0,0.0
2,3.558474894256144,1.4731928876298319e-13,0.15696628041422497,3.2710615706053385,6.5,5.0,1.0,0.0
2,4.257932214279421,5.7111895492045726e-24,0.16657853223291413,3.9140246454605956,8.0,4.0,1.0,0.0
2,3.6777593811198086,2.7192128204620912e-15,0.15812453202381013,3.3807116067987755,6.75,4.0,1.0,0.0
