title,CSns,CSs,r_p,pi,price,condition,localint,sold
7,4.972486642473067,21.76999056347071,0.016489338382963705,23.600948907880923,26.790001,4.0,1.0,0.0
8,1.1419672515162884,3.125699822467841,0.0014233354655290198,3.7663299399413486,4.5,4.0,1.0,0.0
8,5.54366773807347,3.0983528230949024e-52,0.2712323198188616,4.892434535550814,11.5,3.0,1.0,0.0
8,5.395023117422501,1.773889865535688e-48,0.2530132457321568,4.761251695965739,11.0,4.0,1.0,0.0
8,4.055166478791464,1.096760043311315e-123,0.8737529027601795,3.5787925008546777,21.0,5.0,1.0,0.5
8,4.055166478791464,1.096760043311315e-123,0.8737529027601795,3.5787925008546777,21.0,5.0,1.0,0.5
8,3.078903610365794,3.22438265982074e-7,0.15452164394819426,2.717214783461861,5.5,4.0,1.0,0.0
8,3.5613052555169227,1.0579022233683446e-14,0.16178377152918047,3.1429468083137038,6.5,5.0,1.0,0.0
8,4.244393683254545,6.01293905251191e-26,0.180181835750852,3.745790552311245,8.0,4.0,1.0,0.0
8,3.6786902884888844,1.4177978025065643e-16,0.16419361552168749,3.2465422286027845,6.75,4.0,1.0,0.0
9,1.1419672515162884,3.125699822467841,0.0014233354655290198,3.7663299399413486,4.5,4.0,1.0,0.0
9,5.54366773807347,3.0983528230949024e-52,0.2712323198188616,4.892434535550814,11.5,3.0,1.0,0.0
9,5.395023117422501,1.773889865535688e-48,0.2530132457321568,4.761251695965739,11.0,4.0,1.0,0.0
9,4.055166478791464,1.096760043311315e-123,0.8737529027601795,3.5787925008546777,21.0,5.0,1.0,0.5
9,4.055166478791464,1.096760043311315e-123,0.8737529027601795,3.5787925008546777,21.0,5.0,1.0,0.5
9,3.078903610365794,3.22438265982074e-7,0.15452164394819426,2.717214783461861,5.5,4.0,1.0,0.0
9,3.5613052555169227,1.0579022233683446e-14,0.16178377152918047,3.1429468083137038,6.5,5.0,1.0,0.0
9,4.244393683254545,6.01293905251191e-26,0.180181835750852,3.745790552311245,8.0,4.0,1.0,0.0
9,3.6786902884888844,1.4177978025065643e-16,0.16419361552168749,3.2465422286027845,6.75,4.0,1.0,0.0
10,1.7693498297662957,0.0006264310462014749,0.23240682327545076,1.5620512257672743,2.75,3.0,0.0,0.0
10,2.0732735107888725,6.467957502998761e-254,0.9999955213051461,1.8297191327255071,47.5,5.0,0.0,0.0
10,4.047339234239226,2.75134982171854e-29,0.17899263832657855,3.571884748915908,7.3499999,5.0,0.0,0.0
10,4.290984410289066,3.1247917947315726e-32,0.18292390641624984,3.786908110712992,7.8800001,2.0,0.0,0.0
10,2.12765003326943,1.6917527302980948e-245,0.9999955005158856,1.8777078631250472,46.0,3.0,0.0,0.0
10,5.058751571583139,1.414892317885822e-116,0.8239073165309666,4.464483094036632,23.0,4.0,0.0,0.0
10,3.519886866151851,3.966423707868369e-23,0.17346492552418527,3.1063939757647887,6.2399998,5.0,0.0,0.0
10,5.202431866694791,5.666104640580274e-44,0.20817003813302223,4.591284784017907,9.9899998,4.0,0.0,0.0
10,5.593637780117362,1.5181034524627693e-49,0.2263527490377513,4.936534429518021,10.99,4.0,0.0,0.0
10,0.20981903141330668,1.8717800804409206,0.0035830884669057306,1.8370666975699175,1.95,2.0,0.0,0.5
10,1.8123174822715928,3.707974143113443e-5,0.17303206629987217,1.599451206095728,2.98,3.0,0.0,0.0
10,0.20889454336091326,1.8726454095140794,0.0025672052989234753,1.8370144881939647,1.95,3.0,0.0,0.0
10,5.97152083991198,6.717977200734385e-55,0.2261179082391175,5.270026301594265,11.95,5.0,0.0,1.0
10,0.126767913636973,1.9540932180914916,0.003765476758871852,1.8364154104393715,1.9400001,3.0,0.0,0.0
10,6.717698411832842,1.1829399135954854e-88,0.5157424033736094,5.928547896863563,18.0,4.0,0.0,0.0
11,3.95874330467551,5.137600006779508,0.0006530639324207523,8.02776541937106,15.95,5.0,1.0,0.0
11,0.9611549713458533,0.0,0.9909022054817553,0.8482448801058512,44.25,5.0,1.0,1.0
12,1.0204658495823764,10.772957344191566,0.0008834372866027202,10.408010301432126,11.0,5.0,1.0,0.0
12,5.782393664068476,3.623278183012072e-5,0.28927022904660044,5.103148504456246,12.0,6.0,1.0,0.0
13,1.3757433634094622,9.184894281619345,0.000977745634810962,9.320044196936717,10.5,4.0,1.0,0.0
13,6.1718027038858265,4.424316791246199e-5,0.23616460510725584,5.446819430486473,11.99,4.0,1.0,0.0
13,6.1760986819942385,4.0325397495803956e-5,0.23547933942725688,5.450607288132065,12.0,4.0,1.0,0.0
13,6.555650069139334,3.7992205231416835e-9,0.24242513783859035,5.785535918676254,13.0,5.0,1.0,0.0
14,1.0204658495823764,10.772957344191566,0.0008834372866027202,10.408010301432126,11.0,5.0,1.0,0.0
14,5.782393664068476,3.623278183012072e-5,0.28927022904660044,5.103148504456246,12.0,6.0,1.0,0.0
15,1.425042489969771,22.47276850856096,0.9999985548882936,21.090455160270704,21.5,4.0,1.0,0.0
15,6.085568064800954,20.764469555328432,0.02040208711200389,23.695873840233144,27.0,4.0,1.0,0.0
15,26.18086573463853,0.024350981899401783,0.0587247103590745,23.12680220624805,49.389999,5.0,1.0,0.0
15,22.570790955505863,0.2626696050147037,0.779094609143791,20.15113753034017,43.0,4.0,1.0,0.0
15,0.2253830052905554,26.066088514708753,0.006531041328513893,23.202924369272605,26.0,4.0,1.0,0.0
15,6.085568064800954,20.764469555328432,0.02040208711200389,23.695873840233144,27.0,4.0,1.0,0.0
15,6.085568064800954,20.764469555328432,0.02040208711200389,23.695873840233144,27.0,4.0,1.0,0.0
15,20.833224338776848,2.213559262661822,0.9999984503726914,20.339400799700375,36.75,4.0,1.0,0.0
15,0.2253830052905554,26.066088514708753,0.006531041328513893,23.202924369272605,26.0,3.0,1.0,0.0
15,4.972486642473067,21.76999056347071,0.016489338382963705,23.600948907880923,26.790001,4.0,1.0,0.0
16,1.1419672515162884,3.125699822467841,0.0014233354655290198,3.7663299399413486,4.5,4.0,1.0,0.0
16,5.54366773807347,3.0983528230949024e-52,0.2712323198188616,4.892434535550814,11.5,3.0,1.0,0.0
16,5.395023117422501,1.773889865535688e-48,0.2530132457321568,4.761251695965739,11.0,4.0,1.0,0.0
16,4.055166478791464,1.096760043311315e-123,0.8737529027601795,3.5787925008546777,21.0,5.0,1.0,0.5
16,4.055166478791464,1.096760043311315e-123,0.8737529027601795,3.5787925008546777,21.0,5.0,1.0,0.5
16,3.078903610365794,3.22438265982074e-7,0.15452164394819426,2.717214783461861,5.5,4.0,1.0,0.0
16,3.5613052555169227,1.0579022233683446e-14,0.16178377152918047,3.1429468083137038,6.5,5.0,1.0,0.0
16,4.244393683254545,6.01293905251191e-26,0.180181835750852,3.745790552311245,8.0,4.0,1.0,0.0
16,3.6786902884888844,1.4177978025065643e-16,0.16419361552168749,3.2465422286027845,6.75,4.0,1.0,0.0
17,8.889103608082426,1.037756085458916e-5,0.2745714706206771,7.844880016009459,15.0,4.0,1.0,0.0
17,7.208567098324481,0.0028820835063759443,0.3463189636524007,6.364296111444074,11.0,4.0,1.0,0.0
17,9.517521822840756,1.2104580248365677e-6,0.2572036314647579,8.399467749701955,16.5,3.0,1.0,0.0
17,8.035951918392236,0.00017740582674603405,0.3016886995372277,7.092098317498499,13.0,2.0,1.0,0.0
17,17.522643407947616,1.2252768709880561e-18,0.1687692729926528,15.46419984271586,35.32,4.0,1.0,0.0
17,11.791722234159447,4.472181623748424e-10,0.20966205989460648,10.406509159630934,21.950001,2.0,1.0,0.0
17,7.9239997762880146,0.0002558795278646652,0.30579395144418103,6.993366823337144,12.74,2.0,1.0,0.0
17,13.945765191035418,2.705429816363617e-13,0.18358451343193394,12.307509480901212,27.0,4.0,1.0,0.0
17,7.190714969683111,0.0030858228062742767,0.34822862940384325,6.348720937463488,10.95,4.0,1.0,0.0
17,0.6013432142999127,3.6065965816977115,0.06367879146661658,3.7136190251928456,5.75,3.0,1.0,0.0
17,12.23536580569721,9.631259440469135e-11,0.20297169715342372,10.798036435741453,23.0,3.0,1.0,0.0
17,20.419195377520282,2.847788421914087e-23,0.18000648018549148,18.02048415835556,42.5,5.0,1.0,0.0
17,9.72573856184367,5.896141309361017e-7,0.25185812767685556,8.583224023611244,17.0,4.0,1.0,0.0
17,12.962681827062516,7.964367975309423e-12,0.18841343444785705,11.43991220984609,24.700001,4.0,1.0,1.0
17,12.23536580569721,9.631259440469135e-11,0.20297169715342372,10.798036435741453,23.0,4.0,1.0,0.0
17,8.00093450581476,0.04633586837385062,0.9999997878445869,7.101930591041764,8.2399998,4.0,1.0,0.0
17,12.23536580569721,9.631259440469135e-11,0.20297169715342372,10.798036435741453,23.0,5.0,1.0,0.0
17,7.820806763862267,0.00035855151735443867,0.309804353194534,6.902386850210667,12.5,4.0,1.0,0.0
17,8.035951918392236,0.00017740582674603405,0.3016886995372277,7.092098317498499,13.0,4.0,1.0,0.0
17,14.7874917410833,1.525361523822236e-14,0.17725645257303305,13.050355596057125,28.950001,4.0,1.0,0.0
17,4.452675269802246,0.9730469685621266,0.22370370392320219,4.788344488427947,6.5,3.0,1.0,0.0
17,10.71544622411567,1.8878755349692332e-8,0.22924236561969083,9.456666910791931,19.379999,4.0,1.0,0.0
17,7.400646125843586,0.0014478072103078022,0.3306839975289825,6.532545185698515,11.5,3.0,1.0,0.0
17,16.534297532072216,3.819264056518364e-17,0.16981623394352144,14.591958264637006,33.0,3.0,1.0,0.0
18,8.889103608082426,1.037756085458916e-5,0.2745714706206771,7.844880016009459,15.0,4.0,1.0,0.0
18,7.208567098324481,0.0028820835063759443,0.3463189636524007,6.364296111444074,11.0,4.0,1.0,0.0
18,9.517521822840756,1.2104580248365677e-6,0.2572036314647579,8.399467749701955,16.5,3.0,1.0,0.0
18,8.035951918392236,0.00017740582674603405,0.3016886995372277,7.092098317498499,13.0,2.0,1.0,0.0
18,17.522643407947616,1.2252768709880561e-18,0.1687692729926528,15.46419984271586,35.32,4.0,1.0,0.0
18,11.791722234159447,4.472181623748424e-10,0.20966205989460648,10.406509159630934,21.950001,2.0,1.0,0.0
18,7.9239997762880146,0.0002558795278646652,0.30579395144418103,6.993366823337144,12.74,2.0,1.0,0.0
18,13.945765191035418,2.705429816363617e-13,0.18358451343193394,12.307509480901212,27.0,4.0,1.0,0.0
18,7.190714969683111,0.0030858228062742767,0.34822862940384325,6.348720937463488,10.95,4.0,1.0,0.0
18,0.6013432142999127,3.6065965816977115,0.06367879146661658,3.7136190251928456,5.75,3.0,1.0,0.0
18,12.23536580569721,9.631259440469135e-11,0.20297169715342372,10.798036435741453,23.0,3.0,1.0,0.0
18,20.419195377520282,2.847788421914087e-23,0.18000648018549148,18.02048415835556,42.5,5.0,1.0,0.0
18,9.72573856184367,5.896141309361017e-7,0.25185812767685556,8.583224023611244,17.0,4.0,1.0,0.0
18,12.962681827062516,7.964367975309423e-12,0.18841343444785705,11.43991220984609,24.700001,4.0,1.0,1.0
18,12.23536580569721,9.631259440469135e-11,0.20297169715342372,10.798036435741453,23.0,4.0,1.0,0.0
18,8.00093450581476,0.04633586837385062,0.9999997878445869,7.101930591041764,8.2399998,4.0,1.0,0.0
18,12.23536580569721,9.631259440469135e-11,0.20297169715342372,10.798036435741453,23.0,5.0,1.0,0.0
18,7.820806763862267,0.00035855151735443867,0.309804353194534,6.902386850210667,12.5,4.0,1.0,0.0
18,8.035951918392236,0.00017740582674603405,0.3016886995372277,7.092098317498499,13.0,4.0,1.0,0.0
18,14.7874917410833,1.525361523822236e-14,0.17725645257303305,13.050355596057125,28.950001,4.0,1.0,0.0
18,4.452675269802246,0.9730469685621266,0.22370370392320219,4.788344488427947,6.5,3.0,1.0,0.0
18,10.71544622411567,1.8878755349692332e-8,0.22924236561969083,9.456666910791931,19.379999,4.0,1.0,0.0
18,7.400646125843586,0.0014478072103078022,0.3306839975289825,6.532545185698515,11.5,3.0,1.0,0.0
18,16.534297532072216,3.819264056518364e-17,0.16981623394352144,14.591958264637006,33.0,3.0,1.0,0.0
19,1.1419672515162884,3.125699822467841,0.0014233354655290198,3.7663299399413486,4.5,4.0,1.0,0.0
19,5.54366773807347,3.0983528230949024e-52,0.2712323198188616,4.892434535550814,11.5,3.0,1.0,0.0
19,5.395023117422501,1.773889865535688e-48,0.2530132457321568,4.761251695965739,11.0,4.0,1.0,0.0
19,4.055166478791464,1.096760043311315e-123,0.8737529027601795,3.5787925008546777,21.0,5.0,1.0,0.5
19,4.055166478791464,1.096760043311315e-123,0.8737529027601795,3.5787925008546777,21.0,5.0,1.0,0.5
19,3.078903610365794,3.22438265982074e-7,0.15452164394819426,2.717214783461861,5.5,4.0,1.0,0.0
19,3.5613052555169227,1.0579022233683446e-14,0.16178377152918047,3.1429468083137038,6.5,5.0,1.0,0.0
19,4.244393683254545,6.01293905251191e-26,0.180181835750852,3.745790552311245,8.0,4.0,1.0,0.0
19,3.6786902884888844,1.4177978025065643e-16,0.16419361552168749,3.2465422286027845,6.75,4.0,1.0,0.0
20,1.425042489969771,22.47276850856096,0.9999985548882936,21.090455160270704,21.5,4.0,1.0,0.0
20,6.085568064800954,20.764469555328432,0.02040208711200389,23.695873840233144,27.0,4.0,1.0,0.0
20,26.18086573463853,0.024350981899401783,0.0587247103590745,23.12680220624805,49.389999,5.0,1.0,0.0
20,22.570790955505863,0.2626696050147037,0.779094609143791,20.15113753034017,43.0,4.0,1.0,0.0
20,0.2253830052905554,26.066088514708753,0.006531041328513893,23.202924369272605,26.0,4.0,1.0,0.0
20,6.085568064800954,20.764469555328432,0.02040208711200389,23.695873840233144,27.0,4.0,1.0,0.0
20,6.085568064800954,20.764469555328432,0.02040208711200389,23.695873840233144,27.0,4.0,1.0,0.0
20,20.833224338776848,2.213559262661822,0.9999984503726914,20.339400799700375,36.75,4.0,1.0,0.0
20,0.2253830052905554,26.066088514708753,0.006531041328513893,23.202924369272605,26.0,3.0,1.0,0.0
20,4.972486642473067,21.76999056347071,0.016489338382963705,23.600948907880923,26.790001,4.0,1.0,0.0
21,8.889103608082426,1.037756085458916e-5,0.2745714706206771,7.844880016009459,15.0,4.0,1.0,0.0
21,7.208567098324481,0.0028820835063759443,0.3463189636524007,6.364296111444074,11.0,4.0,1.0,0.0
21,9.517521822840756,1.2104580248365677e-6,0.2572036314647579,8.399467749701955,16.5,3.0,1.0,0.0
21,8.035951918392236,0.00017740582674603405,0.3016886995372277,7.092098317498499,13.0,2.0,1.0,0.0
21,17.522643407947616,1.2252768709880561e-18,0.1687692729926528,15.46419984271586,35.32,4.0,1.0,0.0
21,11.791722234159447,4.472181623748424e-10,0.20966205989460648,10.406509159630934,21.950001,2.0,1.0,0.0
21,7.9239997762880146,0.0002558795278646652,0.30579395144418103,6.993366823337144,12.74,2.0,1.0,0.0
21,13.945765191035418,2.705429816363617e-13,0.18358451343193394,12.307509480901212,27.0,4.0,1.0,0.0
21,7.190714969683111,0.0030858228062742767,0.34822862940384325,6.348720937463488,10.95,4.0,1.0,0.0
21,0.6013432142999127,3.6065965816977115,0.06367879146661658,3.7136190251928456,5.75,3.0,1.0,0.0
21,12.23536580569721,9.631259440469135e-11,0.20297169715342372,10.798036435741453,23.0,3.0,1.0,0.0
21,20.419195377520282,2.847788421914087e-23,0.18000648018549148,18.02048415835556,42.5,5.0,1.0,0.0
21,9.72573856184367,5.896141309361017e-7,0.25185812767685556,8.583224023611244,17.0,4.0,1.0,0.0
21,12.962681827062516,7.964367975309423e-12,0.18841343444785705,11.43991220984609,24.700001,4.0,1.0,1.0
21,12.23536580569721,9.631259440469135e-11,0.20297169715342372,10.798036435741453,23.0,4.0,1.0,0.0
21,8.00093450581476,0.04633586837385062,0.9999997878445869,7.101930591041764,8.2399998,4.0,1.0,0.0
21,12.23536580569721,9.631259440469135e-11,0.20297169715342372,10.798036435741453,23.0,5.0,1.0,0.0
21,7.820806763862267,0.00035855151735443867,0.309804353194534,6.902386850210667,12.5,4.0,1.0,0.0
21,8.035951918392236,0.00017740582674603405,0.3016886995372277,7.092098317498499,13.0,4.0,1.0,0.0
21,14.7874917410833,1.525361523822236e-14,0.17725645257303305,13.050355596057125,28.950001,4.0,1.0,0.0
21,4.452675269802246,0.9730469685621266,0.22370370392320219,4.788344488427947,6.5,3.0,1.0,0.0
21,10.71544622411567,1.8878755349692332e-8,0.22924236561969083,9.456666910791931,19.379999,4.0,1.0,0.0
21,7.400646125843586,0.0014478072103078022,0.3306839975289825,6.532545185698515,11.5,3.0,1.0,0.0
21,16.534297532072216,3.819264056518364e-17,0.16981623394352144,14.591958264637006,33.0,3.0,1.0,0.0
22,3.820565035115939,1.8248753454530017e-167,0.7646086174089866,3.371750473922686,14.98,4.0,0.0,0.0
22,1.6918785572327073,0.0,0.9980241814867599,1.493127920801353,27.469999,4.0,0.0,1.0
22,2.215205768461923,5.885191148814665e-25,0.11822991550251617,1.9549781330763552,3.98,3.0,0.0,0.0
22,0.053837947562552696,2.125585107152603,0.0015816428001341107,1.9233989344696123,1.95,3.0,0.0,0.0
22,1.964048484177759,3.7274193665750456e-265,0.9975215941259713,1.733325135540464,22.5,5.0,0.0,0.0
